# TITLE= "run20_thmin20_thmax85_rv1e19_f1_r5.IP.dat"
# Coord_Sys CYLIND
x z var inwind i j
1.0374e+18 1.6759e+16 0.0 -1 25 25
1.0374e+18 1.8895e+16 0.0 -1 25 26
1.0374e+18 2.1303e+16 0.0 -1 25 27
1.0374e+18 2.4017e+16 0.0 -1 25 28
1.0374e+18 2.7078e+16 0.0 -1 25 29
1.0374e+18 3.0529e+16 0.0 -1 25 30
1.0374e+18 3.4419e+16 0.0 -1 25 31
1.0374e+18 3.8805e+16 0.0 -1 25 32
1.0374e+18 4.375e+16 0.0 -1 25 33
1.0374e+18 4.9325e+16 1.0383822662457242e+19 1 25 34
1.0374e+18 5.561e+16 9.831919736002726e+18 1 25 35
1.0374e+18 6.2697e+16 1.0188025851768873e+19 0 25 36
1.0374e+18 7.0686e+16 1.060115063673179e+19 0 25 37
1.0374e+18 7.9694e+16 1.1100914222500934e+19 0 25 38
1.0374e+18 8.985e+16 1.1574632728103973e+19 0 25 39
1.0374e+18 1.013e+17 1.1682227766409093e+19 0 25 40
1.0374e+18 1.1421e+17 1.1967034737446124e+19 0 25 41
1.0374e+18 1.2876e+17 1.2505683871710255e+19 0 25 42
1.0374e+18 1.4517e+17 1.2780719881343087e+19 0 25 43
1.0374e+18 1.6367e+17 1.3258820286829992e+19 0 25 44
1.0374e+18 1.8453e+17 1.3650305555268397e+19 0 25 45
1.0374e+18 2.0804e+17 1.3855964849381945e+19 0 25 46
1.0374e+18 2.3455e+17 1.4244444302552982e+19 0 25 47
1.0374e+18 2.6444e+17 1.435086008237178e+19 0 25 48
1.0374e+18 2.9814e+17 1.4604000256046307e+19 0 25 49
1.0374e+18 3.3613e+17 1.459089768106025e+19 0 25 50
1.0374e+18 3.7896e+17 1.4618835367172604e+19 0 25 51
1.0374e+18 4.2725e+17 1.4423879426212039e+19 0 25 52
1.0374e+18 4.817e+17 1.4280518742318189e+19 0 25 53
1.0374e+18 5.4308e+17 1.3816804090451462e+19 0 25 54
1.0374e+18 6.1229e+17 1.3279343422948934e+19 0 25 55
1.0374e+18 6.9031e+17 1.2613464365527788e+19 0 25 56
1.0374e+18 7.7828e+17 1.1917355021408582e+19 0 25 57
1.0374e+18 8.7746e+17 1.0919742755398883e+19 0 25 58
1.0374e+18 9.8927e+17 9.965287784425554e+18 0 25 59
1.0374e+18 1.1153e+18 8.960013817510992e+18 0 25 60
1.0374e+18 1.2575e+18 7.884528174528349e+18 0 25 61
1.0374e+18 1.4177e+18 6.886721472334066e+18 0 25 62
1.0374e+18 1.5984e+18 5.976664865013196e+18 0 25 63
1.0374e+18 1.802e+18 5.031481727683068e+18 0 25 64
1.0374e+18 2.0317e+18 4.241291061198116e+18 1 25 65
1.0374e+18 2.2906e+18 3.681409378254589e+18 1 25 66
1.0374e+18 2.5825e+18 0.0 -1 25 67
1.0374e+18 2.9116e+18 0.0 -1 25 68
1.0374e+18 3.2826e+18 0.0 -1 25 69
1.0374e+18 3.7009e+18 0.0 -1 25 70
1.0374e+18 4.1725e+18 0.0 -1 25 71
1.0374e+18 4.7042e+18 0.0 -1 25 72
1.0374e+18 5.3037e+18 0.0 -1 25 73
1.0374e+18 5.9795e+18 0.0 -1 25 74
1.0374e+18 6.7415e+18 0.0 -1 25 75
1.0374e+18 7.6006e+18 0.0 -1 25 76
1.0374e+18 8.5691e+18 0.0 -1 25 77
1.0374e+18 9.6611e+18 0.0 -1 25 78
1.0374e+18 1.0892e+19 0.0 -1 25 79
1.0374e+18 1.228e+19 0.0 -1 25 80
1.0374e+18 1.3845e+19 0.0 -1 25 81
1.0374e+18 1.5609e+19 0.0 -1 25 82
1.0374e+18 1.7598e+19 0.0 -1 25 83
1.0374e+18 1.9841e+19 0.0 -1 25 84
1.0374e+18 2.2369e+19 0.0 -1 25 85
1.0374e+18 2.522e+19 0.0 -1 25 86
1.0374e+18 2.8434e+19 0.0 -1 25 87
1.0374e+18 3.2057e+19 0.0 -1 25 88
1.0374e+18 3.6142e+19 0.0 -1 25 89
1.0374e+18 4.0748e+19 0.0 -1 25 90
1.0374e+18 4.594e+19 0.0 -1 25 91
1.0374e+18 5.1795e+19 0.0 -1 25 92
1.0374e+18 5.8395e+19 0.0 -1 25 93
1.0374e+18 6.5836e+19 0.0 -1 25 94
1.0374e+18 7.4226e+19 0.0 -1 25 95
1.0374e+18 8.3685e+19 0.0 -1 25 96
1.0374e+18 9.4349e+19 0.0 -1 25 97
1.0374e+18 1.0637e+20 0.0 -1 25 98
1.0374e+18 1.1993e+20 0.0 -1 25 99
1.1049e+18 442830000000000.0 0.0 -1 26 0
1.1049e+18 942100000000000.0 0.0 -1 26 1
1.1049e+18 1062200000000000.0 0.0 -1 26 2
1.1049e+18 1197500000000000.0 0.0 -1 26 3
1.1049e+18 1350100000000000.0 0.0 -1 26 4
1.1049e+18 1522100000000000.0 0.0 -1 26 5
1.1049e+18 1716100000000000.0 0.0 -1 26 6
1.1049e+18 1934800000000000.0 0.0 -1 26 7
1.1049e+18 2181400000000000.0 0.0 -1 26 8
1.1049e+18 2459300000000000.0 0.0 -1 26 9
1.1049e+18 2772700000000000.0 0.0 -1 26 10
1.1049e+18 3126000000000000.0 0.0 -1 26 11
1.1049e+18 3524400000000000.0 0.0 -1 26 12
1.1049e+18 3973500000000000.0 0.0 -1 26 13
1.1049e+18 4479900000000000.0 0.0 -1 26 14
1.1049e+18 5050800000000000.0 0.0 -1 26 15
1.1049e+18 5694400000000000.0 0.0 -1 26 16
1.1049e+18 6420000000000000.0 0.0 -1 26 17
1.1049e+18 7238100000000000.0 0.0 -1 26 18
1.1049e+18 8160500000000000.0 0.0 -1 26 19
1.1049e+18 9200400000000000.0 0.0 -1 26 20
1.1049e+18 1.0373e+16 0.0 -1 26 21
1.1049e+18 1.1695e+16 0.0 -1 26 22
1.1049e+18 1.3185e+16 0.0 -1 26 23
1.1049e+18 1.4865e+16 0.0 -1 26 24
1.1049e+18 1.6759e+16 0.0 -1 26 25
1.1049e+18 1.8895e+16 0.0 -1 26 26
1.1049e+18 2.1303e+16 0.0 -1 26 27
1.1049e+18 2.4017e+16 0.0 -1 26 28
1.1049e+18 2.7078e+16 0.0 -1 26 29
1.1049e+18 3.0529e+16 0.0 -1 26 30
1.1049e+18 3.4419e+16 0.0 -1 26 31
1.1049e+18 3.8805e+16 0.0 -1 26 32
1.1049e+18 4.375e+16 0.0 -1 26 33
1.1049e+18 4.9325e+16 0.0 -1 26 34
1.1049e+18 5.561e+16 9.060891130398917e+18 1 26 35
1.1049e+18 6.2697e+16 8.781016200980863e+18 1 26 36
1.1049e+18 7.0686e+16 9.03000993140836e+18 0 26 37
1.1049e+18 7.9694e+16 9.485672910692088e+18 0 26 38
1.1049e+18 8.985e+16 1.0024347176857698e+19 0 26 39
1.1049e+18 1.013e+17 1.016908773525441e+19 0 26 40
1.1049e+18 1.1421e+17 1.0348743290101985e+19 0 26 41
1.1049e+18 1.2876e+17 1.077435797718556e+19 0 26 42
1.1049e+18 1.4517e+17 1.1070869957113469e+19 0 26 43
1.1049e+18 1.6367e+17 1.138313463037881e+19 0 26 44
1.1049e+18 1.8453e+17 1.1834487089073822e+19 0 26 45
1.1049e+18 2.0804e+17 1.201350420128604e+19 0 26 46
1.1049e+18 2.3455e+17 1.2362355604195426e+19 0 26 47
1.1049e+18 2.6444e+17 1.2477166292010359e+19 0 26 48
1.1049e+18 2.9814e+17 1.276168760631329e+19 0 26 49
1.1049e+18 3.3613e+17 1.2834414905262014e+19 0 26 50
1.1049e+18 3.7896e+17 1.2746656044846893e+19 0 26 51
1.1049e+18 4.2725e+17 1.2778107535672875e+19 0 26 52
1.1049e+18 4.817e+17 1.2559702405418248e+19 0 26 53
1.1049e+18 5.4308e+17 1.2371803161218138e+19 0 26 54
1.1049e+18 6.1229e+17 1.193497833559207e+19 0 26 55
1.1049e+18 6.9031e+17 1.1366492790745235e+19 0 26 56
1.1049e+18 7.7828e+17 1.0852141139923403e+19 0 26 57
1.1049e+18 8.7746e+17 1.0050895267098487e+19 0 26 58
1.1049e+18 9.8927e+17 9.213657517831197e+18 0 26 59
1.1049e+18 1.1153e+18 8.348834182367828e+18 0 26 60
1.1049e+18 1.2575e+18 7.430752037411012e+18 0 26 61
1.1049e+18 1.4177e+18 6.50595877206622e+18 0 26 62
1.1049e+18 1.5984e+18 5.698025951718811e+18 0 26 63
1.1049e+18 1.802e+18 4.837057528755087e+18 0 26 64
1.1049e+18 2.0317e+18 4.095425408088424e+18 0 26 65
1.1049e+18 2.2906e+18 3.442986086132082e+18 1 26 66
1.1049e+18 2.5825e+18 2.928582318972072e+18 1 26 67
1.1049e+18 2.9116e+18 0.0 -1 26 68
1.1049e+18 3.2826e+18 0.0 -1 26 69
1.1049e+18 3.7009e+18 0.0 -1 26 70
1.1049e+18 4.1725e+18 0.0 -1 26 71
1.1049e+18 4.7042e+18 0.0 -1 26 72
1.1049e+18 5.3037e+18 0.0 -1 26 73
1.1049e+18 5.9795e+18 0.0 -1 26 74
1.1049e+18 6.7415e+18 0.0 -1 26 75
1.1049e+18 7.6006e+18 0.0 -1 26 76
1.1049e+18 8.5691e+18 0.0 -1 26 77
1.1049e+18 9.6611e+18 0.0 -1 26 78
1.1049e+18 1.0892e+19 0.0 -1 26 79
1.1049e+18 1.228e+19 0.0 -1 26 80
1.1049e+18 1.3845e+19 0.0 -1 26 81
1.1049e+18 1.5609e+19 0.0 -1 26 82
1.1049e+18 1.7598e+19 0.0 -1 26 83
1.1049e+18 1.9841e+19 0.0 -1 26 84
1.1049e+18 2.2369e+19 0.0 -1 26 85
1.1049e+18 2.522e+19 0.0 -1 26 86
1.1049e+18 2.8434e+19 0.0 -1 26 87
1.1049e+18 3.2057e+19 0.0 -1 26 88
1.1049e+18 3.6142e+19 0.0 -1 26 89
1.1049e+18 4.0748e+19 0.0 -1 26 90
1.1049e+18 4.594e+19 0.0 -1 26 91
1.1049e+18 5.1795e+19 0.0 -1 26 92
1.1049e+18 5.8395e+19 0.0 -1 26 93
1.1049e+18 6.5836e+19 0.0 -1 26 94
1.1049e+18 7.4226e+19 0.0 -1 26 95
1.1049e+18 8.3685e+19 0.0 -1 26 96
1.1049e+18 9.4349e+19 0.0 -1 26 97
1.1049e+18 1.0637e+20 0.0 -1 26 98
1.1049e+18 1.1993e+20 0.0 -1 26 99
1.1768e+18 442830000000000.0 0.0 -1 27 0
1.1768e+18 942100000000000.0 0.0 -1 27 1
1.1768e+18 1062200000000000.0 0.0 -1 27 2
1.1768e+18 1197500000000000.0 0.0 -1 27 3
1.1768e+18 1350100000000000.0 0.0 -1 27 4
1.1768e+18 1522100000000000.0 0.0 -1 27 5
1.1768e+18 1716100000000000.0 0.0 -1 27 6
1.1768e+18 1934800000000000.0 0.0 -1 27 7
1.1768e+18 2181400000000000.0 0.0 -1 27 8
1.1768e+18 2459300000000000.0 0.0 -1 27 9
1.1768e+18 2772700000000000.0 0.0 -1 27 10
1.1768e+18 3126000000000000.0 0.0 -1 27 11
1.1768e+18 3524400000000000.0 0.0 -1 27 12
1.1768e+18 3973500000000000.0 0.0 -1 27 13
1.1768e+18 4479900000000000.0 0.0 -1 27 14
1.1768e+18 5050800000000000.0 0.0 -1 27 15
1.1768e+18 5694400000000000.0 0.0 -1 27 16
1.1768e+18 6420000000000000.0 0.0 -1 27 17
1.1768e+18 7238100000000000.0 0.0 -1 27 18
1.1768e+18 8160500000000000.0 0.0 -1 27 19
1.1768e+18 9200400000000000.0 0.0 -1 27 20
1.1768e+18 1.0373e+16 0.0 -1 27 21
1.1768e+18 1.1695e+16 0.0 -1 27 22
1.1768e+18 1.3185e+16 0.0 -1 27 23
1.1768e+18 1.4865e+16 0.0 -1 27 24
1.1768e+18 1.6759e+16 0.0 -1 27 25
1.1768e+18 1.8895e+16 0.0 -1 27 26
1.1768e+18 2.1303e+16 0.0 -1 27 27
1.1768e+18 2.4017e+16 0.0 -1 27 28
1.1768e+18 2.7078e+16 0.0 -1 27 29
1.1768e+18 3.0529e+16 0.0 -1 27 30
1.1768e+18 3.4419e+16 0.0 -1 27 31
1.1768e+18 3.8805e+16 0.0 -1 27 32
1.1768e+18 4.375e+16 0.0 -1 27 33
1.1768e+18 4.9325e+16 0.0 -1 27 34
1.1768e+18 5.561e+16 0.0 -1 27 35
1.1768e+18 6.2697e+16 7.908256445986304e+18 1 27 36
1.1768e+18 7.0686e+16 7.877112014827474e+18 1 27 37
1.1768e+18 7.9694e+16 8.188675302052139e+18 0 27 38
1.1768e+18 8.985e+16 8.565500464620598e+18 0 27 39
1.1768e+18 1.013e+17 8.824895697637723e+18 0 27 40
1.1768e+18 1.1421e+17 9.053074279792455e+18 0 27 41
1.1768e+18 1.2876e+17 9.251598366926963e+18 0 27 42
1.1768e+18 1.4517e+17 9.605278711419607e+18 0 27 43
1.1768e+18 1.6367e+17 9.83796634122568e+18 0 27 44
1.1768e+18 1.8453e+17 1.0164596724017183e+19 0 27 45
1.1768e+18 2.0804e+17 1.048069223794657e+19 0 27 46
1.1768e+18 2.3455e+17 1.0602866959946689e+19 0 27 47
1.1768e+18 2.6444e+17 1.0955983014988806e+19 0 27 48
1.1768e+18 2.9814e+17 1.1016472929852305e+19 0 27 49
1.1768e+18 3.3613e+17 1.12892410074117e+19 0 27 50
1.1768e+18 3.7896e+17 1.1247882758701564e+19 0 27 51
1.1768e+18 4.2725e+17 1.120132491442649e+19 0 27 52
1.1768e+18 4.817e+17 1.1114478174873217e+19 0 27 53
1.1768e+18 5.4308e+17 1.1033337431670813e+19 0 27 54
1.1768e+18 6.1229e+17 1.067516860906702e+19 0 27 55
1.1768e+18 6.9031e+17 1.029338237186905e+19 0 27 56
1.1768e+18 7.7828e+17 9.777621165322383e+18 0 27 57
1.1768e+18 8.7746e+17 9.2286434299001e+18 0 27 58
1.1768e+18 9.8927e+17 8.484125241716365e+18 0 27 59
1.1768e+18 1.1153e+18 7.751553934079363e+18 0 27 60
1.1768e+18 1.2575e+18 6.971143947670482e+18 0 27 61
1.1768e+18 1.4177e+18 6.130116786958145e+18 0 27 62
1.1768e+18 1.5984e+18 5.368411074150148e+18 0 27 63
1.1768e+18 1.802e+18 4.661732328165702e+18 0 27 64
1.1768e+18 2.0317e+18 3.925142317918655e+18 0 27 65
1.1768e+18 2.2906e+18 3.3193387727858417e+18 0 27 66
1.1768e+18 2.5825e+18 2.825744621885876e+18 1 27 67
1.1768e+18 2.9116e+18 0.0 -1 27 68
1.1768e+18 3.2826e+18 0.0 -1 27 69
1.1768e+18 3.7009e+18 0.0 -1 27 70
1.1768e+18 4.1725e+18 0.0 -1 27 71
1.1768e+18 4.7042e+18 0.0 -1 27 72
1.1768e+18 5.3037e+18 0.0 -1 27 73
1.1768e+18 5.9795e+18 0.0 -1 27 74
1.1768e+18 6.7415e+18 0.0 -1 27 75
1.1768e+18 7.6006e+18 0.0 -1 27 76
1.1768e+18 8.5691e+18 0.0 -1 27 77
1.1768e+18 9.6611e+18 0.0 -1 27 78
1.1768e+18 1.0892e+19 0.0 -1 27 79
1.1768e+18 1.228e+19 0.0 -1 27 80
1.1768e+18 1.3845e+19 0.0 -1 27 81
1.1768e+18 1.5609e+19 0.0 -1 27 82
1.1768e+18 1.7598e+19 0.0 -1 27 83
1.1768e+18 1.9841e+19 0.0 -1 27 84
1.1768e+18 2.2369e+19 0.0 -1 27 85
1.1768e+18 2.522e+19 0.0 -1 27 86
1.1768e+18 2.8434e+19 0.0 -1 27 87
1.1768e+18 3.2057e+19 0.0 -1 27 88
1.1768e+18 3.6142e+19 0.0 -1 27 89
1.1768e+18 4.0748e+19 0.0 -1 27 90
1.1768e+18 4.594e+19 0.0 -1 27 91
1.1768e+18 5.1795e+19 0.0 -1 27 92
1.1768e+18 5.8395e+19 0.0 -1 27 93
1.1768e+18 6.5836e+19 0.0 -1 27 94
1.1768e+18 7.4226e+19 0.0 -1 27 95
1.1768e+18 8.3685e+19 0.0 -1 27 96
1.1768e+18 9.4349e+19 0.0 -1 27 97
1.1768e+18 1.0637e+20 0.0 -1 27 98
1.1768e+18 1.1993e+20 0.0 -1 27 99
1.2534e+18 442830000000000.0 0.0 -1 28 0
1.2534e+18 942100000000000.0 0.0 -1 28 1
1.2534e+18 1062200000000000.0 0.0 -1 28 2
1.2534e+18 1197500000000000.0 0.0 -1 28 3
1.2534e+18 1350100000000000.0 0.0 -1 28 4
1.2534e+18 1522100000000000.0 0.0 -1 28 5
1.2534e+18 1716100000000000.0 0.0 -1 28 6
1.2534e+18 1934800000000000.0 0.0 -1 28 7
1.2534e+18 2181400000000000.0 0.0 -1 28 8
1.2534e+18 2459300000000000.0 0.0 -1 28 9
1.2534e+18 2772700000000000.0 0.0 -1 28 10
1.2534e+18 3126000000000000.0 0.0 -1 28 11
1.2534e+18 3524400000000000.0 0.0 -1 28 12
1.2534e+18 3973500000000000.0 0.0 -1 28 13
1.2534e+18 4479900000000000.0 0.0 -1 28 14
1.2534e+18 5050800000000000.0 0.0 -1 28 15
1.2534e+18 5694400000000000.0 0.0 -1 28 16
1.2534e+18 6420000000000000.0 0.0 -1 28 17
1.2534e+18 7238100000000000.0 0.0 -1 28 18
1.2534e+18 8160500000000000.0 0.0 -1 28 19
1.2534e+18 9200400000000000.0 0.0 -1 28 20
1.2534e+18 1.0373e+16 0.0 -1 28 21
1.2534e+18 1.1695e+16 0.0 -1 28 22
1.2534e+18 1.3185e+16 0.0 -1 28 23
1.2534e+18 1.4865e+16 0.0 -1 28 24
1.2534e+18 1.6759e+16 0.0 -1 28 25
1.2534e+18 1.8895e+16 0.0 -1 28 26
1.2534e+18 2.1303e+16 0.0 -1 28 27
1.2534e+18 2.4017e+16 0.0 -1 28 28
1.2534e+18 2.7078e+16 0.0 -1 28 29
1.2534e+18 3.0529e+16 0.0 -1 28 30
1.2534e+18 3.4419e+16 0.0 -1 28 31
1.2534e+18 3.8805e+16 0.0 -1 28 32
1.2534e+18 4.375e+16 0.0 -1 28 33
1.2534e+18 4.9325e+16 0.0 -1 28 34
1.2534e+18 5.561e+16 0.0 -1 28 35
1.2534e+18 6.2697e+16 0.0 -1 28 36
1.2534e+18 7.0686e+16 7.08833033422181e+18 1 28 37
1.2534e+18 7.9694e+16 7.037061156435177e+18 0 28 38
1.2534e+18 8.985e+16 7.368258997241205e+18 0 28 39
1.2534e+18 1.013e+17 7.743280913271264e+18 0 28 40
1.2534e+18 1.1421e+17 7.812851499057074e+18 0 28 41
1.2534e+18 1.2876e+17 8.012758154059694e+18 0 28 42
1.2534e+18 1.4517e+17 8.289786785828828e+18 0 28 43
1.2534e+18 1.6367e+17 8.545958021372901e+18 0 28 44
1.2534e+18 1.8453e+17 8.723913314087502e+18 0 28 45
1.2534e+18 2.0804e+17 9.100421449129561e+18 0 28 46
1.2534e+18 2.3455e+17 9.210931996969381e+18 0 28 47
1.2534e+18 2.6444e+17 9.484976630717374e+18 0 28 48
1.2534e+18 2.9814e+17 9.63869754594236e+18 0 28 49
1.2534e+18 3.3613e+17 9.791956085863066e+18 0 28 50
1.2534e+18 3.7896e+17 9.892377757386605e+18 0 28 51
1.2534e+18 4.2725e+17 9.816387605674009e+18 0 28 52
1.2534e+18 4.817e+17 9.869279691944653e+18 0 28 53
1.2534e+18 5.4308e+17 9.685707386107515e+18 0 28 54
1.2534e+18 6.1229e+17 9.565459034509068e+18 0 28 55
1.2534e+18 6.9031e+17 9.233970171673442e+18 0 28 56
1.2534e+18 7.7828e+17 8.798551030672202e+18 0 28 57
1.2534e+18 8.7746e+17 8.408905587799135e+18 0 28 58
1.2534e+18 9.8927e+17 7.790842325391968e+18 0 28 59
1.2534e+18 1.1153e+18 7.182307070482493e+18 0 28 60
1.2534e+18 1.2575e+18 6.499605584686248e+18 0 28 61
1.2534e+18 1.4177e+18 5.794758537942786e+18 0 28 62
1.2534e+18 1.5984e+18 5.074365925670434e+18 0 28 63
1.2534e+18 1.802e+18 4.443540379008841e+18 0 28 64
1.2534e+18 2.0317e+18 3.7775715904073805e+18 0 28 65
1.2534e+18 2.2906e+18 3.202085170665434e+18 0 28 66
1.2534e+18 2.5825e+18 2.687103933617125e+18 1 28 67
1.2534e+18 2.9116e+18 2.2979935453355674e+18 1 28 68
1.2534e+18 3.2826e+18 0.0 -1 28 69
1.2534e+18 3.7009e+18 0.0 -1 28 70
1.2534e+18 4.1725e+18 0.0 -1 28 71
1.2534e+18 4.7042e+18 0.0 -1 28 72
1.2534e+18 5.3037e+18 0.0 -1 28 73
1.2534e+18 5.9795e+18 0.0 -1 28 74
1.2534e+18 6.7415e+18 0.0 -1 28 75
1.2534e+18 7.6006e+18 0.0 -1 28 76
1.2534e+18 8.5691e+18 0.0 -1 28 77
1.2534e+18 9.6611e+18 0.0 -1 28 78
1.2534e+18 1.0892e+19 0.0 -1 28 79
1.2534e+18 1.228e+19 0.0 -1 28 80
1.2534e+18 1.3845e+19 0.0 -1 28 81
1.2534e+18 1.5609e+19 0.0 -1 28 82
1.2534e+18 1.7598e+19 0.0 -1 28 83
1.2534e+18 1.9841e+19 0.0 -1 28 84
1.2534e+18 2.2369e+19 0.0 -1 28 85
1.2534e+18 2.522e+19 0.0 -1 28 86
1.2534e+18 2.8434e+19 0.0 -1 28 87
1.2534e+18 3.2057e+19 0.0 -1 28 88
1.2534e+18 3.6142e+19 0.0 -1 28 89
1.2534e+18 4.0748e+19 0.0 -1 28 90
1.2534e+18 4.594e+19 0.0 -1 28 91
1.2534e+18 5.1795e+19 0.0 -1 28 92
1.2534e+18 5.8395e+19 0.0 -1 28 93
1.2534e+18 6.5836e+19 0.0 -1 28 94
1.2534e+18 7.4226e+19 0.0 -1 28 95
1.2534e+18 8.3685e+19 0.0 -1 28 96
1.2534e+18 9.4349e+19 0.0 -1 28 97
1.2534e+18 1.0637e+20 0.0 -1 28 98
1.2534e+18 1.1993e+20 0.0 -1 28 99
1.3349e+18 442830000000000.0 0.0 -1 29 0
1.3349e+18 942100000000000.0 0.0 -1 29 1
1.3349e+18 1062200000000000.0 0.0 -1 29 2
1.3349e+18 1197500000000000.0 0.0 -1 29 3
1.3349e+18 1350100000000000.0 0.0 -1 29 4
1.3349e+18 1522100000000000.0 0.0 -1 29 5
1.3349e+18 1716100000000000.0 0.0 -1 29 6
1.3349e+18 1934800000000000.0 0.0 -1 29 7
1.3349e+18 2181400000000000.0 0.0 -1 29 8
1.3349e+18 2459300000000000.0 0.0 -1 29 9
1.3349e+18 2772700000000000.0 0.0 -1 29 10
1.3349e+18 3126000000000000.0 0.0 -1 29 11
1.3349e+18 3524400000000000.0 0.0 -1 29 12
1.3349e+18 3973500000000000.0 0.0 -1 29 13
1.3349e+18 4479900000000000.0 0.0 -1 29 14
1.3349e+18 5050800000000000.0 0.0 -1 29 15
1.3349e+18 5694400000000000.0 0.0 -1 29 16
1.3349e+18 6420000000000000.0 0.0 -1 29 17
1.3349e+18 7238100000000000.0 0.0 -1 29 18
1.3349e+18 8160500000000000.0 0.0 -1 29 19
1.3349e+18 9200400000000000.0 0.0 -1 29 20
1.3349e+18 1.0373e+16 0.0 -1 29 21
1.3349e+18 1.1695e+16 0.0 -1 29 22
1.3349e+18 1.3185e+16 0.0 -1 29 23
1.3349e+18 1.4865e+16 0.0 -1 29 24
1.3349e+18 1.6759e+16 0.0 -1 29 25
1.3349e+18 1.8895e+16 0.0 -1 29 26
1.3349e+18 2.1303e+16 0.0 -1 29 27
1.3349e+18 2.4017e+16 0.0 -1 29 28
1.3349e+18 2.7078e+16 0.0 -1 29 29
1.3349e+18 3.0529e+16 0.0 -1 29 30
1.3349e+18 3.4419e+16 0.0 -1 29 31
1.3349e+18 3.8805e+16 0.0 -1 29 32
1.3349e+18 4.375e+16 0.0 -1 29 33
1.3349e+18 4.9325e+16 0.0 -1 29 34
1.3349e+18 5.561e+16 0.0 -1 29 35
1.3349e+18 6.2697e+16 0.0 -1 29 36
1.3349e+18 7.0686e+16 6.109481049480775e+18 1 29 37
1.3349e+18 7.9694e+16 6.263168785474951e+18 1 29 38
1.3349e+18 8.985e+16 6.358694760418765e+18 0 29 39
1.3349e+18 1.013e+17 6.568381463534941e+18 0 29 40
1.3349e+18 1.1421e+17 6.864830441777955e+18 0 29 41
1.3349e+18 1.2876e+17 6.966895075802207e+18 0 29 42
1.3349e+18 1.4517e+17 7.156226870528259e+18 0 29 43
1.3349e+18 1.6367e+17 7.414871863325806e+18 0 29 44
1.3349e+18 1.8453e+17 7.573244030655934e+18 0 29 45
1.3349e+18 2.0804e+17 7.840345348461525e+18 0 29 46
1.3349e+18 2.3455e+17 8.027307227446104e+18 0 29 47
1.3349e+18 2.6444e+17 8.173543532558818e+18 0 29 48
1.3349e+18 2.9814e+17 8.477807234980859e+18 0 29 49
1.3349e+18 3.3613e+17 8.491302493507929e+18 0 29 50
1.3349e+18 3.7896e+17 8.665502071749453e+18 0 29 51
1.3349e+18 4.2725e+17 8.673358832527217e+18 0 29 52
1.3349e+18 4.817e+17 8.65216133734782e+18 0 29 53
1.3349e+18 5.4308e+17 8.565467884076684e+18 0 29 54
1.3349e+18 6.1229e+17 8.506810846398871e+18 0 29 55
1.3349e+18 6.9031e+17 8.270437904481464e+18 0 29 56
1.3349e+18 7.7828e+17 7.948779687531304e+18 0 29 57
1.3349e+18 8.7746e+17 7.575996094842293e+18 0 29 58
1.3349e+18 9.8927e+17 7.162857275095593e+18 0 29 59
1.3349e+18 1.1153e+18 6.588678500589673e+18 0 29 60
1.3349e+18 1.2575e+18 6.033417171608753e+18 0 29 61
1.3349e+18 1.4177e+18 5.444194776784452e+18 0 29 62
1.3349e+18 1.5984e+18 4.779331171880225e+18 0 29 63
1.3349e+18 1.802e+18 4.1838245677235476e+18 0 29 64
1.3349e+18 2.0317e+18 3.63661208044545e+18 0 29 65
1.3349e+18 2.2906e+18 3.0707756887081457e+18 0 29 66
1.3349e+18 2.5825e+18 2.600998151989279e+18 0 29 67
1.3349e+18 2.9116e+18 2.1721145407149617e+18 1 29 68
1.3349e+18 3.2826e+18 1.8427073859245926e+18 1 29 69
1.3349e+18 3.7009e+18 0.0 -1 29 70
1.3349e+18 4.1725e+18 0.0 -1 29 71
1.3349e+18 4.7042e+18 0.0 -1 29 72
1.3349e+18 5.3037e+18 0.0 -1 29 73
1.3349e+18 5.9795e+18 0.0 -1 29 74
1.3349e+18 6.7415e+18 0.0 -1 29 75
1.3349e+18 7.6006e+18 0.0 -1 29 76
1.3349e+18 8.5691e+18 0.0 -1 29 77
1.3349e+18 9.6611e+18 0.0 -1 29 78
1.3349e+18 1.0892e+19 0.0 -1 29 79
1.3349e+18 1.228e+19 0.0 -1 29 80
1.3349e+18 1.3845e+19 0.0 -1 29 81
1.3349e+18 1.5609e+19 0.0 -1 29 82
1.3349e+18 1.7598e+19 0.0 -1 29 83
1.3349e+18 1.9841e+19 0.0 -1 29 84
1.3349e+18 2.2369e+19 0.0 -1 29 85
1.3349e+18 2.522e+19 0.0 -1 29 86
1.3349e+18 2.8434e+19 0.0 -1 29 87
1.3349e+18 3.2057e+19 0.0 -1 29 88
1.3349e+18 3.6142e+19 0.0 -1 29 89
1.3349e+18 4.0748e+19 0.0 -1 29 90
1.3349e+18 4.594e+19 0.0 -1 29 91
1.3349e+18 5.1795e+19 0.0 -1 29 92
1.3349e+18 5.8395e+19 0.0 -1 29 93
1.3349e+18 6.5836e+19 0.0 -1 29 94
1.3349e+18 7.4226e+19 0.0 -1 29 95
1.3349e+18 8.3685e+19 0.0 -1 29 96
1.3349e+18 9.4349e+19 0.0 -1 29 97
1.3349e+18 1.0637e+20 0.0 -1 29 98
1.3349e+18 1.1993e+20 0.0 -1 29 99
1.4217e+18 442830000000000.0 0.0 -1 30 0
1.4217e+18 942100000000000.0 0.0 -1 30 1
