# TITLE= "run44_thmin45_thmax60_rv1e19_f0p01_r5.lev2_emiss.dat"
# Coord_Sys CYLIND
x z var inwind i j
4.2934e+17 4.1725e+18 nan -1 11 71
4.2934e+17 4.7042e+18 nan -1 11 72
4.2934e+17 5.3037e+18 nan -1 11 73
4.2934e+17 5.9795e+18 nan -1 11 74
4.2934e+17 6.7415e+18 nan -1 11 75
4.2934e+17 7.6006e+18 nan -1 11 76
4.2934e+17 8.5691e+18 nan -1 11 77
4.2934e+17 9.6611e+18 nan -1 11 78
4.2934e+17 1.0892e+19 nan -1 11 79
4.2934e+17 1.228e+19 nan -1 11 80
4.2934e+17 1.3845e+19 nan -1 11 81
4.2934e+17 1.5609e+19 nan -1 11 82
4.2934e+17 1.7598e+19 nan -1 11 83
4.2934e+17 1.9841e+19 nan -1 11 84
4.2934e+17 2.2369e+19 nan -1 11 85
4.2934e+17 2.522e+19 nan -1 11 86
4.2934e+17 2.8434e+19 nan -1 11 87
4.2934e+17 3.2057e+19 nan -1 11 88
4.2934e+17 3.6142e+19 nan -1 11 89
4.2934e+17 4.0748e+19 nan -1 11 90
4.2934e+17 4.594e+19 nan -1 11 91
4.2934e+17 5.1795e+19 nan -1 11 92
4.2934e+17 5.8395e+19 nan -1 11 93
4.2934e+17 6.5836e+19 nan -1 11 94
4.2934e+17 7.4226e+19 nan -1 11 95
4.2934e+17 8.3685e+19 nan -1 11 96
4.2934e+17 9.4349e+19 nan -1 11 97
4.2934e+17 1.0637e+20 nan -1 11 98
4.2934e+17 1.1993e+20 nan -1 11 99
4.5727e+17 442830000000000.0 0.0 1 12 0
4.5727e+17 942100000000000.0 0.0 1 12 1
4.5727e+17 1062200000000000.0 0.0 1 12 2
4.5727e+17 1197500000000000.0 0.0 1 12 3
4.5727e+17 1350100000000000.0 0.0 1 12 4
4.5727e+17 1522100000000000.0 0.0 1 12 5
4.5727e+17 1716100000000000.0 0.0 1 12 6
4.5727e+17 1934800000000000.0 0.0 1 12 7
4.5727e+17 2181400000000000.0 0.0 1 12 8
4.5727e+17 2459300000000000.0 0.0 1 12 9
4.5727e+17 2772700000000000.0 1.1596126209690962e-10 1 12 10
4.5727e+17 3126000000000000.0 0.0 1 12 11
4.5727e+17 3524400000000000.0 3.318140942375494e-11 1 12 12
4.5727e+17 3973500000000000.0 0.0 1 12 13
4.5727e+17 4479900000000000.0 2.2817336100168824e-11 1 12 14
4.5727e+17 5050800000000000.0 0.0 1 12 15
4.5727e+17 5694400000000000.0 2.823132104982587e-11 1 12 16
4.5727e+17 6420000000000000.0 2.124767090960795e-11 1 12 17
4.5727e+17 7238100000000000.0 5.6591508802986794e-11 1 12 18
4.5727e+17 8160500000000000.0 5.638899609872113e-11 1 12 19
4.5727e+17 9200400000000000.0 6.964393513018804e-11 1 12 20
4.5727e+17 1.0373e+16 3.5320355426167488e-09 1 12 21
4.5727e+17 1.1695e+16 9.686115214180209e-09 1 12 22
4.5727e+17 1.3185e+16 9.662781647567906e-09 1 12 23
4.5727e+17 1.4865e+16 8.989678337516068e-09 1 12 24
4.5727e+17 1.6759e+16 7.896430661205383e-09 1 12 25
4.5727e+17 1.8895e+16 7.476140403317924e-09 0 12 26
4.5727e+17 2.1303e+16 6.425803488787731e-09 0 12 27
4.5727e+17 2.4017e+16 5.674521438424762e-09 0 12 28
4.5727e+17 2.7078e+16 4.592141357970661e-09 0 12 29
4.5727e+17 3.0529e+16 4.149289381355428e-09 0 12 30
4.5727e+17 3.4419e+16 3.5395159801563e-09 0 12 31
4.5727e+17 3.8805e+16 2.97888266559239e-09 0 12 32
4.5727e+17 4.375e+16 2.5261967636003593e-09 0 12 33
4.5727e+17 4.9325e+16 2.1753990291619467e-09 0 12 34
4.5727e+17 5.561e+16 1.857758190737869e-09 0 12 35
4.5727e+17 6.2697e+16 1.5417561469970803e-09 0 12 36
4.5727e+17 7.0686e+16 1.2181732573320112e-09 0 12 37
4.5727e+17 7.9694e+16 1.0081500933337553e-09 0 12 38
4.5727e+17 8.985e+16 7.815562315489352e-10 0 12 39
4.5727e+17 1.013e+17 5.144241060538932e-10 0 12 40
4.5727e+17 1.1421e+17 2.983817341275273e-10 0 12 41
4.5727e+17 1.2876e+17 2.0104136885762735e-10 0 12 42
4.5727e+17 1.4517e+17 1.508220581849761e-10 0 12 43
4.5727e+17 1.6367e+17 1.1807036625082035e-10 0 12 44
4.5727e+17 1.8453e+17 6.608611765477512e-11 0 12 45
4.5727e+17 2.0804e+17 3.925821964959229e-11 0 12 46
4.5727e+17 2.3455e+17 2.8720453841387855e-11 1 12 47
4.5727e+17 2.6444e+17 1.2700372132528125e-13 1 12 48
4.5727e+17 2.9814e+17 nan -1 12 49
4.5727e+17 3.3613e+17 nan -1 12 50
4.5727e+17 3.7896e+17 nan -1 12 51
4.5727e+17 4.2725e+17 nan -1 12 52
4.5727e+17 4.817e+17 nan -1 12 53
4.5727e+17 5.4308e+17 nan -1 12 54
4.5727e+17 6.1229e+17 nan -1 12 55
4.5727e+17 6.9031e+17 nan -1 12 56
4.5727e+17 7.7828e+17 nan -1 12 57
4.5727e+17 8.7746e+17 nan -1 12 58
4.5727e+17 9.8927e+17 nan -1 12 59
4.5727e+17 1.1153e+18 nan -1 12 60
4.5727e+17 1.2575e+18 nan -1 12 61
4.5727e+17 1.4177e+18 nan -1 12 62
4.5727e+17 1.5984e+18 nan -1 12 63
4.5727e+17 1.802e+18 nan -1 12 64
4.5727e+17 2.0317e+18 nan -1 12 65
4.5727e+17 2.2906e+18 nan -1 12 66
4.5727e+17 2.5825e+18 nan -1 12 67
4.5727e+17 2.9116e+18 nan -1 12 68
4.5727e+17 3.2826e+18 nan -1 12 69
4.5727e+17 3.7009e+18 nan -1 12 70
4.5727e+17 4.1725e+18 nan -1 12 71
4.5727e+17 4.7042e+18 nan -1 12 72
4.5727e+17 5.3037e+18 nan -1 12 73
4.5727e+17 5.9795e+18 nan -1 12 74
4.5727e+17 6.7415e+18 nan -1 12 75
4.5727e+17 7.6006e+18 nan -1 12 76
4.5727e+17 8.5691e+18 nan -1 12 77
4.5727e+17 9.6611e+18 nan -1 12 78
4.5727e+17 1.0892e+19 nan -1 12 79
4.5727e+17 1.228e+19 nan -1 12 80
4.5727e+17 1.3845e+19 nan -1 12 81
4.5727e+17 1.5609e+19 nan -1 12 82
4.5727e+17 1.7598e+19 nan -1 12 83
4.5727e+17 1.9841e+19 nan -1 12 84
4.5727e+17 2.2369e+19 nan -1 12 85
4.5727e+17 2.522e+19 nan -1 12 86
4.5727e+17 2.8434e+19 nan -1 12 87
4.5727e+17 3.2057e+19 nan -1 12 88
4.5727e+17 3.6142e+19 nan -1 12 89
4.5727e+17 4.0748e+19 nan -1 12 90
4.5727e+17 4.594e+19 nan -1 12 91
4.5727e+17 5.1795e+19 nan -1 12 92
4.5727e+17 5.8395e+19 nan -1 12 93
4.5727e+17 6.5836e+19 nan -1 12 94
4.5727e+17 7.4226e+19 nan -1 12 95
4.5727e+17 8.3685e+19 nan -1 12 96
4.5727e+17 9.4349e+19 nan -1 12 97
4.5727e+17 1.0637e+20 nan -1 12 98
4.5727e+17 1.1993e+20 nan -1 12 99
4.8701e+17 442830000000000.0 nan -1 13 0
4.8701e+17 942100000000000.0 nan -1 13 1
4.8701e+17 1062200000000000.0 nan -1 13 2
4.8701e+17 1197500000000000.0 nan -1 13 3
4.8701e+17 1350100000000000.0 nan -1 13 4
4.8701e+17 1522100000000000.0 nan -1 13 5
4.8701e+17 1716100000000000.0 nan -1 13 6
4.8701e+17 1934800000000000.0 nan -1 13 7
4.8701e+17 2181400000000000.0 nan -1 13 8
4.8701e+17 2459300000000000.0 nan -1 13 9
4.8701e+17 2772700000000000.0 nan -1 13 10
4.8701e+17 3126000000000000.0 nan -1 13 11
4.8701e+17 3524400000000000.0 nan -1 13 12
4.8701e+17 3973500000000000.0 nan -1 13 13
4.8701e+17 4479900000000000.0 nan -1 13 14
4.8701e+17 5050800000000000.0 nan -1 13 15
4.8701e+17 5694400000000000.0 nan -1 13 16
4.8701e+17 6420000000000000.0 nan -1 13 17
4.8701e+17 7238100000000000.0 nan -1 13 18
4.8701e+17 8160500000000000.0 nan -1 13 19
4.8701e+17 9200400000000000.0 nan -1 13 20
4.8701e+17 1.0373e+16 nan -1 13 21
4.8701e+17 1.1695e+16 nan -1 13 22
4.8701e+17 1.3185e+16 nan -1 13 23
4.8701e+17 1.4865e+16 nan -1 13 24
4.8701e+17 1.6759e+16 9.109176880342087e-09 1 13 25
4.8701e+17 1.8895e+16 6.702560341378851e-09 1 13 26
4.8701e+17 2.1303e+16 6.302335647338893e-09 1 13 27
4.8701e+17 2.4017e+16 5.2258234324422915e-09 1 13 28
4.8701e+17 2.7078e+16 4.772150340994622e-09 1 13 29
4.8701e+17 3.0529e+16 3.9109525433115516e-09 1 13 30
4.8701e+17 3.4419e+16 3.4329712434561067e-09 1 13 31
4.8701e+17 3.8805e+16 2.7800658742660747e-09 0 13 32
4.8701e+17 4.375e+16 2.459602928952775e-09 0 13 33
4.8701e+17 4.9325e+16 1.9706086470604144e-09 0 13 34
4.8701e+17 5.561e+16 1.7501239107842353e-09 0 13 35
4.8701e+17 6.2697e+16 1.4478196128483303e-09 0 13 36
4.8701e+17 7.0686e+16 1.1967773990264275e-09 0 13 37
4.8701e+17 7.9694e+16 9.649120849696537e-10 0 13 38
4.8701e+17 8.985e+16 8.468039206954732e-10 0 13 39
4.8701e+17 1.013e+17 6.028956122565412e-10 0 13 40
4.8701e+17 1.1421e+17 3.7256587219101666e-10 0 13 41
4.8701e+17 1.2876e+17 2.2366591169605988e-10 0 13 42
4.8701e+17 1.4517e+17 1.638949115586261e-10 0 13 43
4.8701e+17 1.6367e+17 1.0132606829713491e-10 0 13 44
4.8701e+17 1.8453e+17 8.573111588137934e-11 0 13 45
4.8701e+17 2.0804e+17 3.568017129559388e-11 0 13 46
4.8701e+17 2.3455e+17 3.1078645253858535e-11 0 13 47
4.8701e+17 2.6444e+17 1.747309958614748e-11 1 13 48
4.8701e+17 2.9814e+17 5.125498294645041e-18 1 13 49
4.8701e+17 3.3613e+17 nan -1 13 50
4.8701e+17 3.7896e+17 nan -1 13 51
4.8701e+17 4.2725e+17 nan -1 13 52
4.8701e+17 4.817e+17 nan -1 13 53
4.8701e+17 5.4308e+17 nan -1 13 54
4.8701e+17 6.1229e+17 nan -1 13 55
4.8701e+17 6.9031e+17 nan -1 13 56
4.8701e+17 7.7828e+17 nan -1 13 57
4.8701e+17 8.7746e+17 nan -1 13 58
4.8701e+17 9.8927e+17 nan -1 13 59
4.8701e+17 1.1153e+18 nan -1 13 60
4.8701e+17 1.2575e+18 nan -1 13 61
4.8701e+17 1.4177e+18 nan -1 13 62
4.8701e+17 1.5984e+18 nan -1 13 63
4.8701e+17 1.802e+18 nan -1 13 64
4.8701e+17 2.0317e+18 nan -1 13 65
4.8701e+17 2.2906e+18 nan -1 13 66
4.8701e+17 2.5825e+18 nan -1 13 67
4.8701e+17 2.9116e+18 nan -1 13 68
4.8701e+17 3.2826e+18 nan -1 13 69
4.8701e+17 3.7009e+18 nan -1 13 70
4.8701e+17 4.1725e+18 nan -1 13 71
4.8701e+17 4.7042e+18 nan -1 13 72
4.8701e+17 5.3037e+18 nan -1 13 73
4.8701e+17 5.9795e+18 nan -1 13 74
4.8701e+17 6.7415e+18 nan -1 13 75
4.8701e+17 7.6006e+18 nan -1 13 76
4.8701e+17 8.5691e+18 nan -1 13 77
4.8701e+17 9.6611e+18 nan -1 13 78
4.8701e+17 1.0892e+19 nan -1 13 79
4.8701e+17 1.228e+19 nan -1 13 80
4.8701e+17 1.3845e+19 nan -1 13 81
4.8701e+17 1.5609e+19 nan -1 13 82
4.8701e+17 1.7598e+19 nan -1 13 83
4.8701e+17 1.9841e+19 nan -1 13 84
4.8701e+17 2.2369e+19 nan -1 13 85
4.8701e+17 2.522e+19 nan -1 13 86
4.8701e+17 2.8434e+19 nan -1 13 87
4.8701e+17 3.2057e+19 nan -1 13 88
4.8701e+17 3.6142e+19 nan -1 13 89
4.8701e+17 4.0748e+19 nan -1 13 90
4.8701e+17 4.594e+19 nan -1 13 91
4.8701e+17 5.1795e+19 nan -1 13 92
4.8701e+17 5.8395e+19 nan -1 13 93
4.8701e+17 6.5836e+19 nan -1 13 94
4.8701e+17 7.4226e+19 nan -1 13 95
4.8701e+17 8.3685e+19 nan -1 13 96
4.8701e+17 9.4349e+19 nan -1 13 97
4.8701e+17 1.0637e+20 nan -1 13 98
4.8701e+17 1.1993e+20 nan -1 13 99
5.1869e+17 442830000000000.0 nan -1 14 0
5.1869e+17 942100000000000.0 nan -1 14 1
5.1869e+17 1062200000000000.0 nan -1 14 2
5.1869e+17 1197500000000000.0 nan -1 14 3
5.1869e+17 1350100000000000.0 nan -1 14 4
5.1869e+17 1522100000000000.0 nan -1 14 5
5.1869e+17 1716100000000000.0 nan -1 14 6
5.1869e+17 1934800000000000.0 nan -1 14 7
5.1869e+17 2181400000000000.0 nan -1 14 8
5.1869e+17 2459300000000000.0 nan -1 14 9
5.1869e+17 2772700000000000.0 nan -1 14 10
5.1869e+17 3126000000000000.0 nan -1 14 11
5.1869e+17 3524400000000000.0 nan -1 14 12
5.1869e+17 3973500000000000.0 nan -1 14 13
5.1869e+17 4479900000000000.0 nan -1 14 14
5.1869e+17 5050800000000000.0 nan -1 14 15
5.1869e+17 5694400000000000.0 nan -1 14 16
5.1869e+17 6420000000000000.0 nan -1 14 17
5.1869e+17 7238100000000000.0 nan -1 14 18
5.1869e+17 8160500000000000.0 nan -1 14 19
5.1869e+17 9200400000000000.0 nan -1 14 20
5.1869e+17 1.0373e+16 nan -1 14 21
5.1869e+17 1.1695e+16 nan -1 14 22
5.1869e+17 1.3185e+16 nan -1 14 23
5.1869e+17 1.4865e+16 nan -1 14 24
5.1869e+17 1.6759e+16 nan -1 14 25
5.1869e+17 1.8895e+16 nan -1 14 26
5.1869e+17 2.1303e+16 nan -1 14 27
5.1869e+17 2.4017e+16 nan -1 14 28
5.1869e+17 2.7078e+16 nan -1 14 29
5.1869e+17 3.0529e+16 nan -1 14 30
5.1869e+17 3.4419e+16 3.2380030505690485e-09 1 14 31
5.1869e+17 3.8805e+16 2.603775027777403e-09 1 14 32
5.1869e+17 4.375e+16 2.332259053209373e-09 1 14 33
5.1869e+17 4.9325e+16 2.0265609180570008e-09 1 14 34
5.1869e+17 5.561e+16 1.664082120648306e-09 1 14 35
5.1869e+17 6.2697e+16 1.3474064535487017e-09 0 14 36
5.1869e+17 7.0686e+16 1.083810157462852e-09 0 14 37
5.1869e+17 7.9694e+16 9.006063646154526e-10 0 14 38
5.1869e+17 8.985e+16 7.263757546149282e-10 0 14 39
5.1869e+17 1.013e+17 6.244515804542113e-10 0 14 40
5.1869e+17 1.1421e+17 4.24831936089387e-10 0 14 41
5.1869e+17 1.2876e+17 2.8371679638157797e-10 0 14 42
5.1869e+17 1.4517e+17 1.8502516144359732e-10 0 14 43
5.1869e+17 1.6367e+17 1.0486220364024722e-10 0 14 44
5.1869e+17 1.8453e+17 8.358880688153773e-11 0 14 45
5.1869e+17 2.0804e+17 6.648958315672079e-11 0 14 46
5.1869e+17 2.3455e+17 2.5276748759747824e-11 0 14 47
5.1869e+17 2.6444e+17 1.802928578838943e-11 0 14 48
5.1869e+17 2.9814e+17 3.93096817874069e-12 1 14 49
5.1869e+17 3.3613e+17 nan -1 14 50
5.1869e+17 3.7896e+17 nan -1 14 51
5.1869e+17 4.2725e+17 nan -1 14 52
5.1869e+17 4.817e+17 nan -1 14 53
5.1869e+17 5.4308e+17 nan -1 14 54
5.1869e+17 6.1229e+17 nan -1 14 55
5.1869e+17 6.9031e+17 nan -1 14 56
5.1869e+17 7.7828e+17 nan -1 14 57
5.1869e+17 8.7746e+17 nan -1 14 58
5.1869e+17 9.8927e+17 nan -1 14 59
5.1869e+17 1.1153e+18 nan -1 14 60
5.1869e+17 1.2575e+18 nan -1 14 61
5.1869e+17 1.4177e+18 nan -1 14 62
5.1869e+17 1.5984e+18 nan -1 14 63
5.1869e+17 1.802e+18 nan -1 14 64
5.1869e+17 2.0317e+18 nan -1 14 65
5.1869e+17 2.2906e+18 nan -1 14 66
5.1869e+17 2.5825e+18 nan -1 14 67
5.1869e+17 2.9116e+18 nan -1 14 68
5.1869e+17 3.2826e+18 nan -1 14 69
5.1869e+17 3.7009e+18 nan -1 14 70
5.1869e+17 4.1725e+18 nan -1 14 71
5.1869e+17 4.7042e+18 nan -1 14 72
5.1869e+17 5.3037e+18 nan -1 14 73
5.1869e+17 5.9795e+18 nan -1 14 74
5.1869e+17 6.7415e+18 nan -1 14 75
5.1869e+17 7.6006e+18 nan -1 14 76
5.1869e+17 8.5691e+18 nan -1 14 77
5.1869e+17 9.6611e+18 nan -1 14 78
5.1869e+17 1.0892e+19 nan -1 14 79
5.1869e+17 1.228e+19 nan -1 14 80
5.1869e+17 1.3845e+19 nan -1 14 81
5.1869e+17 1.5609e+19 nan -1 14 82
5.1869e+17 1.7598e+19 nan -1 14 83
5.1869e+17 1.9841e+19 nan -1 14 84
5.1869e+17 2.2369e+19 nan -1 14 85
5.1869e+17 2.522e+19 nan -1 14 86
5.1869e+17 2.8434e+19 nan -1 14 87
5.1869e+17 3.2057e+19 nan -1 14 88
5.1869e+17 3.6142e+19 nan -1 14 89
5.1869e+17 4.0748e+19 nan -1 14 90
5.1869e+17 4.594e+19 nan -1 14 91
5.1869e+17 5.1795e+19 nan -1 14 92
5.1869e+17 5.8395e+19 nan -1 14 93
5.1869e+17 6.5836e+19 nan -1 14 94
5.1869e+17 7.4226e+19 nan -1 14 95
5.1869e+17 8.3685e+19 nan -1 14 96
5.1869e+17 9.4349e+19 nan -1 14 97
5.1869e+17 1.0637e+20 nan -1 14 98
5.1869e+17 1.1993e+20 nan -1 14 99
5.5243e+17 442830000000000.0 nan -1 15 0
5.5243e+17 942100000000000.0 nan -1 15 1
5.5243e+17 1062200000000000.0 nan -1 15 2
5.5243e+17 1197500000000000.0 nan -1 15 3
5.5243e+17 1350100000000000.0 nan -1 15 4
5.5243e+17 1522100000000000.0 nan -1 15 5
5.5243e+17 1716100000000000.0 nan -1 15 6
5.5243e+17 1934800000000000.0 nan -1 15 7
5.5243e+17 2181400000000000.0 nan -1 15 8
5.5243e+17 2459300000000000.0 nan -1 15 9
5.5243e+17 2772700000000000.0 nan -1 15 10
5.5243e+17 3126000000000000.0 nan -1 15 11
5.5243e+17 3524400000000000.0 nan -1 15 12
5.5243e+17 3973500000000000.0 nan -1 15 13
5.5243e+17 4479900000000000.0 nan -1 15 14
5.5243e+17 5050800000000000.0 nan -1 15 15
5.5243e+17 5694400000000000.0 nan -1 15 16
5.5243e+17 6420000000000000.0 nan -1 15 17
5.5243e+17 7238100000000000.0 nan -1 15 18
5.5243e+17 8160500000000000.0 nan -1 15 19
5.5243e+17 9200400000000000.0 nan -1 15 20
5.5243e+17 1.0373e+16 nan -1 15 21
5.5243e+17 1.1695e+16 nan -1 15 22
5.5243e+17 1.3185e+16 nan -1 15 23
5.5243e+17 1.4865e+16 nan -1 15 24
5.5243e+17 1.6759e+16 nan -1 15 25
5.5243e+17 1.8895e+16 nan -1 15 26
5.5243e+17 2.1303e+16 nan -1 15 27
5.5243e+17 2.4017e+16 nan -1 15 28
5.5243e+17 2.7078e+16 nan -1 15 29
5.5243e+17 3.0529e+16 nan -1 15 30
5.5243e+17 3.4419e+16 nan -1 15 31
5.5243e+17 3.8805e+16 nan -1 15 32
5.5243e+17 4.375e+16 nan -1 15 33
5.5243e+17 4.9325e+16 nan -1 15 34
5.5243e+17 5.561e+16 1.4944551202911465e-09 1 15 35
5.5243e+17 6.2697e+16 1.2520757825171709e-09 1 15 36
5.5243e+17 7.0686e+16 9.86209776130501e-10 1 15 37
5.5243e+17 7.9694e+16 8.67279695479888e-10 0 15 38
5.5243e+17 8.985e+16 7.001088248074417e-10 0 15 39
5.5243e+17 1.013e+17 5.74158648516827e-10 0 15 40
5.5243e+17 1.1421e+17 4.631085672105061e-10 0 15 41
5.5243e+17 1.2876e+17 3.4603526415919585e-10 0 15 42
5.5243e+17 1.4517e+17 1.9936929239366628e-10 0 15 43
5.5243e+17 1.6367e+17 1.2189400576308038e-10 0 15 44
5.5243e+17 1.8453e+17 8.591738910629692e-11 0 15 45
5.5243e+17 2.0804e+17 5.5794375605146415e-11 0 15 46
5.5243e+17 2.3455e+17 3.736226828664694e-11 0 15 47
5.5243e+17 2.6444e+17 2.3157478010462997e-11 0 15 48
5.5243e+17 2.9814e+17 2.029599192601479e-11 1 15 49
5.5243e+17 3.3613e+17 2.87246205295584e-12 1 15 50
5.5243e+17 3.7896e+17 nan -1 15 51
5.5243e+17 4.2725e+17 nan -1 15 52
5.5243e+17 4.817e+17 nan -1 15 53
5.5243e+17 5.4308e+17 nan -1 15 54
5.5243e+17 6.1229e+17 nan -1 15 55
5.5243e+17 6.9031e+17 nan -1 15 56
5.5243e+17 7.7828e+17 nan -1 15 57
5.5243e+17 8.7746e+17 nan -1 15 58
5.5243e+17 9.8927e+17 nan -1 15 59
5.5243e+17 1.1153e+18 nan -1 15 60
5.5243e+17 1.2575e+18 nan -1 15 61
5.5243e+17 1.4177e+18 nan -1 15 62
5.5243e+17 1.5984e+18 nan -1 15 63
5.5243e+17 1.802e+18 nan -1 15 64
5.5243e+17 2.0317e+18 nan -1 15 65
5.5243e+17 2.2906e+18 nan -1 15 66
5.5243e+17 2.5825e+18 nan -1 15 67
5.5243e+17 2.9116e+18 nan -1 15 68
5.5243e+17 3.2826e+18 nan -1 15 69
5.5243e+17 3.7009e+18 nan -1 15 70
5.5243e+17 4.1725e+18 nan -1 15 71
5.5243e+17 4.7042e+18 nan -1 15 72
5.5243e+17 5.3037e+18 nan -1 15 73
5.5243e+17 5.9795e+18 nan -1 15 74
5.5243e+17 6.7415e+18 nan -1 15 75
5.5243e+17 7.6006e+18 nan -1 15 76
5.5243e+17 8.5691e+18 nan -1 15 77
5.5243e+17 9.6611e+18 nan -1 15 78
5.5243e+17 1.0892e+19 nan -1 15 79
5.5243e+17 1.228e+19 nan -1 15 80
5.5243e+17 1.3845e+19 nan -1 15 81
5.5243e+17 1.5609e+19 nan -1 15 82
5.5243e+17 1.7598e+19 nan -1 15 83
5.5243e+17 1.9841e+19 nan -1 15 84
5.5243e+17 2.2369e+19 nan -1 15 85
5.5243e+17 2.522e+19 nan -1 15 86
5.5243e+17 2.8434e+19 nan -1 15 87
5.5243e+17 3.2057e+19 nan -1 15 88
5.5243e+17 3.6142e+19 nan -1 15 89
5.5243e+17 4.0748e+19 nan -1 15 90
5.5243e+17 4.594e+19 nan -1 15 91
5.5243e+17 5.1795e+19 nan -1 15 92
5.5243e+17 5.8395e+19 nan -1 15 93
5.5243e+17 6.5836e+19 nan -1 15 94
5.5243e+17 7.4226e+19 nan -1 15 95
5.5243e+17 8.3685e+19 nan -1 15 96
5.5243e+17 9.4349e+19 nan -1 15 97
5.5243e+17 1.0637e+20 nan -1 15 98
5.5243e+17 1.1993e+20 nan -1 15 99
5.8836e+17 442830000000000.0 nan -1 16 0
5.8836e+17 942100000000000.0 nan -1 16 1
5.8836e+17 1062200000000000.0 nan -1 16 2
5.8836e+17 1197500000000000.0 nan -1 16 3
5.8836e+17 1350100000000000.0 nan -1 16 4
5.8836e+17 1522100000000000.0 nan -1 16 5
5.8836e+17 1716100000000000.0 nan -1 16 6
5.8836e+17 1934800000000000.0 nan -1 16 7
5.8836e+17 2181400000000000.0 nan -1 16 8
5.8836e+17 2459300000000000.0 nan -1 16 9
5.8836e+17 2772700000000000.0 nan -1 16 10
5.8836e+17 3126000000000000.0 nan -1 16 11
5.8836e+17 3524400000000000.0 nan -1 16 12
5.8836e+17 3973500000000000.0 nan -1 16 13
5.8836e+17 4479900000000000.0 nan -1 16 14
5.8836e+17 5050800000000000.0 nan -1 16 15
5.8836e+17 5694400000000000.0 nan -1 16 16
5.8836e+17 6420000000000000.0 nan -1 16 17
5.8836e+17 7238100000000000.0 nan -1 16 18
5.8836e+17 8160500000000000.0 nan -1 16 19
5.8836e+17 9200400000000000.0 nan -1 16 20
5.8836e+17 1.0373e+16 nan -1 16 21
5.8836e+17 1.1695e+16 nan -1 16 22
5.8836e+17 1.3185e+16 nan -1 16 23
5.8836e+17 1.4865e+16 nan -1 16 24
5.8836e+17 1.6759e+16 nan -1 16 25
5.8836e+17 1.8895e+16 nan -1 16 26
5.8836e+17 2.1303e+16 nan -1 16 27
5.8836e+17 2.4017e+16 nan -1 16 28
5.8836e+17 2.7078e+16 nan -1 16 29
5.8836e+17 3.0529e+16 nan -1 16 30
5.8836e+17 3.4419e+16 nan -1 16 31
5.8836e+17 3.8805e+16 nan -1 16 32
5.8836e+17 4.375e+16 nan -1 16 33
5.8836e+17 4.9325e+16 nan -1 16 34
5.8836e+17 5.561e+16 nan -1 16 35
5.8836e+17 6.2697e+16 nan -1 16 36
5.8836e+17 7.0686e+16 7.66887571967312e-10 1 16 37
5.8836e+17 7.9694e+16 8.406213923673026e-10 1 16 38
5.8836e+17 8.985e+16 6.276983858625046e-10 1 16 39
5.8836e+17 1.013e+17 5.380188350191839e-10 0 16 40
5.8836e+17 1.1421e+17 4.426646610766178e-10 0 16 41
5.8836e+17 1.2876e+17 3.342322458857009e-10 0 16 42
5.8836e+17 1.4517e+17 2.6416380963571277e-10 0 16 43
5.8836e+17 1.6367e+17 1.4468321497163785e-10 0 16 44
5.8836e+17 1.8453e+17 9.233636344128265e-11 0 16 45
5.8836e+17 2.0804e+17 5.3658229479010493e-11 0 16 46
5.8836e+17 2.3455e+17 4.5169107219847183e-11 0 16 47
5.8836e+17 2.6444e+17 2.402807277820524e-11 0 16 48
5.8836e+17 2.9814e+17 1.3383986988201929e-11 0 16 49
5.8836e+17 3.3613e+17 1.1408436385145752e-11 1 16 50
5.8836e+17 3.7896e+17 8.27050063078864e-13 1 16 51
5.8836e+17 4.2725e+17 nan -1 16 52
5.8836e+17 4.817e+17 nan -1 16 53
5.8836e+17 5.4308e+17 nan -1 16 54
5.8836e+17 6.1229e+17 nan -1 16 55
5.8836e+17 6.9031e+17 nan -1 16 56
5.8836e+17 7.7828e+17 nan -1 16 57
5.8836e+17 8.7746e+17 nan -1 16 58
5.8836e+17 9.8927e+17 nan -1 16 59
5.8836e+17 1.1153e+18 nan -1 16 60
5.8836e+17 1.2575e+18 nan -1 16 61
5.8836e+17 1.4177e+18 nan -1 16 62
5.8836e+17 1.5984e+18 nan -1 16 63
5.8836e+17 1.802e+18 nan -1 16 64
5.8836e+17 2.0317e+18 nan -1 16 65
5.8836e+17 2.2906e+18 nan -1 16 66
5.8836e+17 2.5825e+18 nan -1 16 67
5.8836e+17 2.9116e+18 nan -1 16 68
5.8836e+17 3.2826e+18 nan -1 16 69
5.8836e+17 3.7009e+18 nan -1 16 70
5.8836e+17 4.1725e+18 nan -1 16 71
5.8836e+17 4.7042e+18 nan -1 16 72
5.8836e+17 5.3037e+18 nan -1 16 73
5.8836e+17 5.9795e+18 nan -1 16 74
5.8836e+17 6.7415e+18 nan -1 16 75
5.8836e+17 7.6006e+18 nan -1 16 76
5.8836e+17 8.5691e+18 nan -1 16 77
5.8836e+17 9.6611e+18 nan -1 16 78
5.8836e+17 1.0892e+19 nan -1 16 79
5.8836e+17 1.228e+19 nan -1 16 80
5.8836e+17 1.3845e+19 nan -1 16 81
5.8836e+17 1.5609e+19 nan -1 16 82
5.8836e+17 1.7598e+19 nan -1 16 83
5.8836e+17 1.9841e+19 nan -1 16 84
5.8836e+17 2.2369e+19 nan -1 16 85
5.8836e+17 2.522e+19 nan -1 16 86
5.8836e+17 2.8434e+19 nan -1 16 87
