# TITLE= "run51_thmin45_thmax85_rv1e19_f0p1_r10.IP.dat"
# Coord_Sys CYLIND
x z var inwind i j
1.317e+18 1716100000000000.0 0.0 -1 20 6
1.317e+18 1934800000000000.0 0.0 -1 20 7
1.317e+18 2181400000000000.0 0.0 -1 20 8
1.317e+18 2459300000000000.0 0.0 -1 20 9
1.317e+18 2772700000000000.0 0.0 -1 20 10
1.317e+18 3126000000000000.0 0.0 -1 20 11
1.317e+18 3524400000000000.0 0.0 -1 20 12
1.317e+18 3973500000000000.0 0.0 -1 20 13
1.317e+18 4479900000000000.0 0.0 -1 20 14
1.317e+18 5050800000000000.0 0.0 -1 20 15
1.317e+18 5694400000000000.0 0.0 -1 20 16
1.317e+18 6420000000000000.0 0.0 -1 20 17
1.317e+18 7238100000000000.0 0.0 -1 20 18
1.317e+18 8160500000000000.0 0.0 -1 20 19
1.317e+18 9200400000000000.0 0.0 -1 20 20
1.317e+18 1.0373e+16 0.0 -1 20 21
1.317e+18 1.1695e+16 0.0 -1 20 22
1.317e+18 1.3185e+16 0.0 -1 20 23
1.317e+18 1.4865e+16 0.0 -1 20 24
1.317e+18 1.6759e+16 0.0 -1 20 25
1.317e+18 1.8895e+16 0.0 -1 20 26
1.317e+18 2.1303e+16 0.0 -1 20 27
1.317e+18 2.4017e+16 0.0 -1 20 28
1.317e+18 2.7078e+16 0.0 -1 20 29
1.317e+18 3.0529e+16 0.0 -1 20 30
1.317e+18 3.4419e+16 5.227411569381185e+18 1 20 31
1.317e+18 3.8805e+16 5.501098629747533e+18 1 20 32
1.317e+18 4.375e+16 5.510788804888817e+18 0 20 33
1.317e+18 4.9325e+16 5.982366033015241e+18 0 20 34
1.317e+18 5.561e+16 6.388188884272476e+18 0 20 35
1.317e+18 6.2697e+16 6.878849789221186e+18 0 20 36
1.317e+18 7.0686e+16 7.040502918033995e+18 0 20 37
1.317e+18 7.9694e+16 7.295109909670486e+18 0 20 38
1.317e+18 8.985e+16 7.499296891342516e+18 0 20 39
1.317e+18 1.013e+17 7.783402171726812e+18 0 20 40
1.317e+18 1.1421e+17 8.242042579959618e+18 0 20 41
1.317e+18 1.2876e+17 8.366306020164217e+18 0 20 42
1.317e+18 1.4517e+17 8.570062179394909e+18 0 20 43
1.317e+18 1.6367e+17 8.778632698201969e+18 0 20 44
1.317e+18 1.8453e+17 9.131672176626446e+18 0 20 45
1.317e+18 2.0804e+17 9.307765175656432e+18 0 20 46
1.317e+18 2.3455e+17 9.451469858741221e+18 0 20 47
1.317e+18 2.6444e+17 9.536999509860141e+18 0 20 48
1.317e+18 2.9814e+17 9.679223358804867e+18 0 20 49
1.317e+18 3.3613e+17 9.773541929306812e+18 0 20 50
1.317e+18 3.7896e+17 9.766700701718729e+18 0 20 51
1.317e+18 4.2725e+17 9.721227155290345e+18 0 20 52
1.317e+18 4.817e+17 9.545880389102688e+18 0 20 53
1.317e+18 5.4308e+17 9.467351133029534e+18 0 20 54
1.317e+18 6.1229e+17 9.155070870773541e+18 0 20 55
1.317e+18 6.9031e+17 8.826489346518503e+18 0 20 56
1.317e+18 7.7828e+17 8.445674715313309e+18 0 20 57
1.317e+18 8.7746e+17 7.998082913204628e+18 1 20 58
1.317e+18 9.8927e+17 0.0 -1 20 59
1.317e+18 1.1153e+18 0.0 -1 20 60
1.317e+18 1.2575e+18 0.0 -1 20 61
1.317e+18 1.4177e+18 0.0 -1 20 62
1.317e+18 1.5984e+18 0.0 -1 20 63
1.317e+18 1.802e+18 0.0 -1 20 64
1.317e+18 2.0317e+18 0.0 -1 20 65
1.317e+18 2.2906e+18 0.0 -1 20 66
1.317e+18 2.5825e+18 0.0 -1 20 67
1.317e+18 2.9116e+18 0.0 -1 20 68
1.317e+18 3.2826e+18 0.0 -1 20 69
1.317e+18 3.7009e+18 0.0 -1 20 70
1.317e+18 4.1725e+18 0.0 -1 20 71
1.317e+18 4.7042e+18 0.0 -1 20 72
1.317e+18 5.3037e+18 0.0 -1 20 73
1.317e+18 5.9795e+18 0.0 -1 20 74
1.317e+18 6.7415e+18 0.0 -1 20 75
1.317e+18 7.6006e+18 0.0 -1 20 76
1.317e+18 8.5691e+18 0.0 -1 20 77
1.317e+18 9.6611e+18 0.0 -1 20 78
1.317e+18 1.0892e+19 0.0 -1 20 79
1.317e+18 1.228e+19 0.0 -1 20 80
1.317e+18 1.3845e+19 0.0 -1 20 81
1.317e+18 1.5609e+19 0.0 -1 20 82
1.317e+18 1.7598e+19 0.0 -1 20 83
1.317e+18 1.9841e+19 0.0 -1 20 84
1.317e+18 2.2369e+19 0.0 -1 20 85
1.317e+18 2.522e+19 0.0 -1 20 86
1.317e+18 2.8434e+19 0.0 -1 20 87
1.317e+18 3.2057e+19 0.0 -1 20 88
1.317e+18 3.6142e+19 0.0 -1 20 89
1.317e+18 4.0748e+19 0.0 -1 20 90
1.317e+18 4.594e+19 0.0 -1 20 91
1.317e+18 5.1795e+19 0.0 -1 20 92
1.317e+18 5.8395e+19 0.0 -1 20 93
1.317e+18 6.5836e+19 0.0 -1 20 94
1.317e+18 7.4226e+19 0.0 -1 20 95
1.317e+18 8.3685e+19 0.0 -1 20 96
1.317e+18 9.4349e+19 0.0 -1 20 97
1.317e+18 1.0637e+20 0.0 -1 20 98
1.317e+18 1.1993e+20 0.0 -1 20 99
1.3927e+18 442830000000000.0 0.0 -1 21 0
1.3927e+18 942100000000000.0 0.0 -1 21 1
1.3927e+18 1062200000000000.0 0.0 -1 21 2
1.3927e+18 1197500000000000.0 0.0 -1 21 3
1.3927e+18 1350100000000000.0 0.0 -1 21 4
1.3927e+18 1522100000000000.0 0.0 -1 21 5
1.3927e+18 1716100000000000.0 0.0 -1 21 6
1.3927e+18 1934800000000000.0 0.0 -1 21 7
1.3927e+18 2181400000000000.0 0.0 -1 21 8
1.3927e+18 2459300000000000.0 0.0 -1 21 9
1.3927e+18 2772700000000000.0 0.0 -1 21 10
1.3927e+18 3126000000000000.0 0.0 -1 21 11
1.3927e+18 3524400000000000.0 0.0 -1 21 12
1.3927e+18 3973500000000000.0 0.0 -1 21 13
1.3927e+18 4479900000000000.0 0.0 -1 21 14
1.3927e+18 5050800000000000.0 0.0 -1 21 15
1.3927e+18 5694400000000000.0 0.0 -1 21 16
1.3927e+18 6420000000000000.0 0.0 -1 21 17
1.3927e+18 7238100000000000.0 0.0 -1 21 18
1.3927e+18 8160500000000000.0 0.0 -1 21 19
1.3927e+18 9200400000000000.0 0.0 -1 21 20
1.3927e+18 1.0373e+16 0.0 -1 21 21
1.3927e+18 1.1695e+16 0.0 -1 21 22
1.3927e+18 1.3185e+16 0.0 -1 21 23
1.3927e+18 1.4865e+16 0.0 -1 21 24
1.3927e+18 1.6759e+16 0.0 -1 21 25
1.3927e+18 1.8895e+16 0.0 -1 21 26
1.3927e+18 2.1303e+16 0.0 -1 21 27
1.3927e+18 2.4017e+16 0.0 -1 21 28
1.3927e+18 2.7078e+16 0.0 -1 21 29
1.3927e+18 3.0529e+16 0.0 -1 21 30
1.3927e+18 3.4419e+16 0.0 -1 21 31
1.3927e+18 3.8805e+16 4.23452757705144e+18 1 21 32
1.3927e+18 4.375e+16 5.17189020547461e+18 1 21 33
1.3927e+18 4.9325e+16 5.042022222707484e+18 1 21 34
1.3927e+18 5.561e+16 5.467608635471699e+18 0 21 35
1.3927e+18 6.2697e+16 5.964284522872228e+18 0 21 36
1.3927e+18 7.0686e+16 6.238399416125779e+18 0 21 37
1.3927e+18 7.9694e+16 6.393479580114968e+18 0 21 38
1.3927e+18 8.985e+16 6.581474558296954e+18 0 21 39
1.3927e+18 1.013e+17 6.752254643390198e+18 0 21 40
1.3927e+18 1.1421e+17 7.096566002560952e+18 0 21 41
1.3927e+18 1.2876e+17 7.328580032567887e+18 0 21 42
1.3927e+18 1.4517e+17 7.533400383157144e+18 0 21 43
1.3927e+18 1.6367e+17 7.724952780004093e+18 0 21 44
1.3927e+18 1.8453e+17 7.984867236160896e+18 0 21 45
1.3927e+18 2.0804e+17 8.119640455953482e+18 0 21 46
1.3927e+18 2.3455e+17 8.302298250338341e+18 0 21 47
1.3927e+18 2.6444e+17 8.420500247734864e+18 0 21 48
1.3927e+18 2.9814e+17 8.495492663266511e+18 0 21 49
1.3927e+18 3.3613e+17 8.604547344020377e+18 0 21 50
1.3927e+18 3.7896e+17 8.708191483693978e+18 0 21 51
1.3927e+18 4.2725e+17 8.643375746962259e+18 0 21 52
1.3927e+18 4.817e+17 8.555495406064384e+18 0 21 53
1.3927e+18 5.4308e+17 8.450729298290623e+18 0 21 54
1.3927e+18 6.1229e+17 8.291548964821614e+18 0 21 55
1.3927e+18 6.9031e+17 8.005436124231556e+18 0 21 56
1.3927e+18 7.7828e+17 7.682054502023988e+18 0 21 57
1.3927e+18 8.7746e+17 7.33374890490654e+18 1 21 58
1.3927e+18 9.8927e+17 6.835911411431185e+18 1 21 59
1.3927e+18 1.1153e+18 0.0 -1 21 60
1.3927e+18 1.2575e+18 0.0 -1 21 61
1.3927e+18 1.4177e+18 0.0 -1 21 62
1.3927e+18 1.5984e+18 0.0 -1 21 63
1.3927e+18 1.802e+18 0.0 -1 21 64
1.3927e+18 2.0317e+18 0.0 -1 21 65
1.3927e+18 2.2906e+18 0.0 -1 21 66
1.3927e+18 2.5825e+18 0.0 -1 21 67
1.3927e+18 2.9116e+18 0.0 -1 21 68
1.3927e+18 3.2826e+18 0.0 -1 21 69
1.3927e+18 3.7009e+18 0.0 -1 21 70
1.3927e+18 4.1725e+18 0.0 -1 21 71
1.3927e+18 4.7042e+18 0.0 -1 21 72
1.3927e+18 5.3037e+18 0.0 -1 21 73
1.3927e+18 5.9795e+18 0.0 -1 21 74
1.3927e+18 6.7415e+18 0.0 -1 21 75
1.3927e+18 7.6006e+18 0.0 -1 21 76
1.3927e+18 8.5691e+18 0.0 -1 21 77
1.3927e+18 9.6611e+18 0.0 -1 21 78
1.3927e+18 1.0892e+19 0.0 -1 21 79
1.3927e+18 1.228e+19 0.0 -1 21 80
1.3927e+18 1.3845e+19 0.0 -1 21 81
1.3927e+18 1.5609e+19 0.0 -1 21 82
1.3927e+18 1.7598e+19 0.0 -1 21 83
1.3927e+18 1.9841e+19 0.0 -1 21 84
1.3927e+18 2.2369e+19 0.0 -1 21 85
1.3927e+18 2.522e+19 0.0 -1 21 86
1.3927e+18 2.8434e+19 0.0 -1 21 87
1.3927e+18 3.2057e+19 0.0 -1 21 88
1.3927e+18 3.6142e+19 0.0 -1 21 89
1.3927e+18 4.0748e+19 0.0 -1 21 90
1.3927e+18 4.594e+19 0.0 -1 21 91
1.3927e+18 5.1795e+19 0.0 -1 21 92
1.3927e+18 5.8395e+19 0.0 -1 21 93
1.3927e+18 6.5836e+19 0.0 -1 21 94
1.3927e+18 7.4226e+19 0.0 -1 21 95
1.3927e+18 8.3685e+19 0.0 -1 21 96
1.3927e+18 9.4349e+19 0.0 -1 21 97
1.3927e+18 1.0637e+20 0.0 -1 21 98
1.3927e+18 1.1993e+20 0.0 -1 21 99
1.4727e+18 442830000000000.0 0.0 -1 22 0
1.4727e+18 942100000000000.0 0.0 -1 22 1
1.4727e+18 1062200000000000.0 0.0 -1 22 2
1.4727e+18 1197500000000000.0 0.0 -1 22 3
1.4727e+18 1350100000000000.0 0.0 -1 22 4
1.4727e+18 1522100000000000.0 0.0 -1 22 5
1.4727e+18 1716100000000000.0 0.0 -1 22 6
1.4727e+18 1934800000000000.0 0.0 -1 22 7
1.4727e+18 2181400000000000.0 0.0 -1 22 8
1.4727e+18 2459300000000000.0 0.0 -1 22 9
1.4727e+18 2772700000000000.0 0.0 -1 22 10
1.4727e+18 3126000000000000.0 0.0 -1 22 11
1.4727e+18 3524400000000000.0 0.0 -1 22 12
1.4727e+18 3973500000000000.0 0.0 -1 22 13
1.4727e+18 4479900000000000.0 0.0 -1 22 14
1.4727e+18 5050800000000000.0 0.0 -1 22 15
1.4727e+18 5694400000000000.0 0.0 -1 22 16
1.4727e+18 6420000000000000.0 0.0 -1 22 17
1.4727e+18 7238100000000000.0 0.0 -1 22 18
1.4727e+18 8160500000000000.0 0.0 -1 22 19
1.4727e+18 9200400000000000.0 0.0 -1 22 20
1.4727e+18 1.0373e+16 0.0 -1 22 21
1.4727e+18 1.1695e+16 0.0 -1 22 22
1.4727e+18 1.3185e+16 0.0 -1 22 23
1.4727e+18 1.4865e+16 0.0 -1 22 24
1.4727e+18 1.6759e+16 0.0 -1 22 25
1.4727e+18 1.8895e+16 0.0 -1 22 26
1.4727e+18 2.1303e+16 0.0 -1 22 27
1.4727e+18 2.4017e+16 0.0 -1 22 28
1.4727e+18 2.7078e+16 0.0 -1 22 29
1.4727e+18 3.0529e+16 0.0 -1 22 30
1.4727e+18 3.4419e+16 0.0 -1 22 31
1.4727e+18 3.8805e+16 0.0 -1 22 32
1.4727e+18 4.375e+16 0.0 -1 22 33
1.4727e+18 4.9325e+16 4.5504393838949524e+18 1 22 34
1.4727e+18 5.561e+16 4.784522419101397e+18 1 22 35
1.4727e+18 6.2697e+16 5.09185029792102e+18 0 22 36
1.4727e+18 7.0686e+16 5.450589209659922e+18 0 22 37
1.4727e+18 7.9694e+16 5.570036936705221e+18 0 22 38
1.4727e+18 8.985e+16 5.793173567849638e+18 0 22 39
1.4727e+18 1.013e+17 5.899372046143484e+18 0 22 40
1.4727e+18 1.1421e+17 6.132496597529795e+18 0 22 41
1.4727e+18 1.2876e+17 6.48808469678878e+18 0 22 42
1.4727e+18 1.4517e+17 6.543578153940516e+18 0 22 43
1.4727e+18 1.6367e+17 6.766825558545379e+18 0 22 44
1.4727e+18 1.8453e+17 6.945499759300106e+18 0 22 45
1.4727e+18 2.0804e+17 7.195872256792175e+18 0 22 46
1.4727e+18 2.3455e+17 7.32276803661094e+18 0 22 47
1.4727e+18 2.6444e+17 7.419766895487697e+18 0 22 48
1.4727e+18 2.9814e+17 7.467551607617e+18 0 22 49
1.4727e+18 3.3613e+17 7.596575532568431e+18 0 22 50
1.4727e+18 3.7896e+17 7.690082986471595e+18 0 22 51
1.4727e+18 4.2725e+17 7.704961625527943e+18 0 22 52
1.4727e+18 4.817e+17 7.633575309679707e+18 0 22 53
1.4727e+18 5.4308e+17 7.535297400433576e+18 0 22 54
1.4727e+18 6.1229e+17 7.479687847450023e+18 0 22 55
1.4727e+18 6.9031e+17 7.234872742824408e+18 0 22 56
1.4727e+18 7.7828e+17 6.966982943558881e+18 0 22 57
1.4727e+18 8.7746e+17 6.698216878820386e+18 0 22 58
1.4727e+18 9.8927e+17 6.33553544324278e+18 1 22 59
1.4727e+18 1.1153e+18 5.715178268701315e+18 1 22 60
1.4727e+18 1.2575e+18 0.0 -1 22 61
1.4727e+18 1.4177e+18 0.0 -1 22 62
1.4727e+18 1.5984e+18 0.0 -1 22 63
1.4727e+18 1.802e+18 0.0 -1 22 64
1.4727e+18 2.0317e+18 0.0 -1 22 65
1.4727e+18 2.2906e+18 0.0 -1 22 66
1.4727e+18 2.5825e+18 0.0 -1 22 67
1.4727e+18 2.9116e+18 0.0 -1 22 68
1.4727e+18 3.2826e+18 0.0 -1 22 69
1.4727e+18 3.7009e+18 0.0 -1 22 70
1.4727e+18 4.1725e+18 0.0 -1 22 71
1.4727e+18 4.7042e+18 0.0 -1 22 72
1.4727e+18 5.3037e+18 0.0 -1 22 73
1.4727e+18 5.9795e+18 0.0 -1 22 74
1.4727e+18 6.7415e+18 0.0 -1 22 75
1.4727e+18 7.6006e+18 0.0 -1 22 76
1.4727e+18 8.5691e+18 0.0 -1 22 77
1.4727e+18 9.6611e+18 0.0 -1 22 78
1.4727e+18 1.0892e+19 0.0 -1 22 79
1.4727e+18 1.228e+19 0.0 -1 22 80
1.4727e+18 1.3845e+19 0.0 -1 22 81
1.4727e+18 1.5609e+19 0.0 -1 22 82
1.4727e+18 1.7598e+19 0.0 -1 22 83
1.4727e+18 1.9841e+19 0.0 -1 22 84
1.4727e+18 2.2369e+19 0.0 -1 22 85
1.4727e+18 2.522e+19 0.0 -1 22 86
1.4727e+18 2.8434e+19 0.0 -1 22 87
1.4727e+18 3.2057e+19 0.0 -1 22 88
1.4727e+18 3.6142e+19 0.0 -1 22 89
1.4727e+18 4.0748e+19 0.0 -1 22 90
1.4727e+18 4.594e+19 0.0 -1 22 91
1.4727e+18 5.1795e+19 0.0 -1 22 92
1.4727e+18 5.8395e+19 0.0 -1 22 93
1.4727e+18 6.5836e+19 0.0 -1 22 94
1.4727e+18 7.4226e+19 0.0 -1 22 95
1.4727e+18 8.3685e+19 0.0 -1 22 96
1.4727e+18 9.4349e+19 0.0 -1 22 97
1.4727e+18 1.0637e+20 0.0 -1 22 98
1.4727e+18 1.1993e+20 0.0 -1 22 99
1.5573e+18 442830000000000.0 0.0 -1 23 0
1.5573e+18 942100000000000.0 0.0 -1 23 1
1.5573e+18 1062200000000000.0 0.0 -1 23 2
1.5573e+18 1197500000000000.0 0.0 -1 23 3
1.5573e+18 1350100000000000.0 0.0 -1 23 4
1.5573e+18 1522100000000000.0 0.0 -1 23 5
1.5573e+18 1716100000000000.0 0.0 -1 23 6
1.5573e+18 1934800000000000.0 0.0 -1 23 7
1.5573e+18 2181400000000000.0 0.0 -1 23 8
1.5573e+18 2459300000000000.0 0.0 -1 23 9
1.5573e+18 2772700000000000.0 0.0 -1 23 10
1.5573e+18 3126000000000000.0 0.0 -1 23 11
1.5573e+18 3524400000000000.0 0.0 -1 23 12
1.5573e+18 3973500000000000.0 0.0 -1 23 13
1.5573e+18 4479900000000000.0 0.0 -1 23 14
1.5573e+18 5050800000000000.0 0.0 -1 23 15
1.5573e+18 5694400000000000.0 0.0 -1 23 16
1.5573e+18 6420000000000000.0 0.0 -1 23 17
1.5573e+18 7238100000000000.0 0.0 -1 23 18
1.5573e+18 8160500000000000.0 0.0 -1 23 19
1.5573e+18 9200400000000000.0 0.0 -1 23 20
1.5573e+18 1.0373e+16 0.0 -1 23 21
1.5573e+18 1.1695e+16 0.0 -1 23 22
1.5573e+18 1.3185e+16 0.0 -1 23 23
1.5573e+18 1.4865e+16 0.0 -1 23 24
1.5573e+18 1.6759e+16 0.0 -1 23 25
1.5573e+18 1.8895e+16 0.0 -1 23 26
1.5573e+18 2.1303e+16 0.0 -1 23 27
1.5573e+18 2.4017e+16 0.0 -1 23 28
1.5573e+18 2.7078e+16 0.0 -1 23 29
1.5573e+18 3.0529e+16 0.0 -1 23 30
1.5573e+18 3.4419e+16 0.0 -1 23 31
1.5573e+18 3.8805e+16 0.0 -1 23 32
1.5573e+18 4.375e+16 0.0 -1 23 33
1.5573e+18 4.9325e+16 0.0 -1 23 34
1.5573e+18 5.561e+16 4.5287156180593377e+18 1 23 35
1.5573e+18 6.2697e+16 4.3753268001791324e+18 1 23 36
1.5573e+18 7.0686e+16 4.715735112221712e+18 0 23 37
1.5573e+18 7.9694e+16 4.902452069266885e+18 0 23 38
1.5573e+18 8.985e+16 5.07941788829028e+18 0 23 39
1.5573e+18 1.013e+17 5.157540887520628e+18 0 23 40
1.5573e+18 1.1421e+17 5.337769214609209e+18 0 23 41
1.5573e+18 1.2876e+17 5.584928311521959e+18 0 23 42
1.5573e+18 1.4517e+17 5.774608249304303e+18 0 23 43
1.5573e+18 1.6367e+17 5.920386440433565e+18 0 23 44
1.5573e+18 1.8453e+17 6.075229181588894e+18 0 23 45
1.5573e+18 2.0804e+17 6.308345976891496e+18 0 23 46
1.5573e+18 2.3455e+17 6.411283505347916e+18 0 23 47
1.5573e+18 2.6444e+17 6.53497889982588e+18 0 23 48
1.5573e+18 2.9814e+17 6.617725595272353e+18 0 23 49
1.5573e+18 3.3613e+17 6.683439597568919e+18 0 23 50
1.5573e+18 3.7896e+17 6.763596816113319e+18 0 23 51
1.5573e+18 4.2725e+17 6.853769338304519e+18 0 23 52
1.5573e+18 4.817e+17 6.816148653750367e+18 0 23 53
1.5573e+18 5.4308e+17 6.759279409316719e+18 0 23 54
1.5573e+18 6.1229e+17 6.661527580077518e+18 0 23 55
1.5573e+18 6.9031e+17 6.548638438720709e+18 0 23 56
1.5573e+18 7.7828e+17 6.318845464394014e+18 0 23 57
1.5573e+18 8.7746e+17 6.078566137759178e+18 0 23 58
1.5573e+18 9.8927e+17 5.822760529865661e+18 0 23 59
1.5573e+18 1.1153e+18 5.443578363961215e+18 1 23 60
1.5573e+18 1.2575e+18 0.0 -1 23 61
1.5573e+18 1.4177e+18 0.0 -1 23 62
1.5573e+18 1.5984e+18 0.0 -1 23 63
1.5573e+18 1.802e+18 0.0 -1 23 64
1.5573e+18 2.0317e+18 0.0 -1 23 65
1.5573e+18 2.2906e+18 0.0 -1 23 66
1.5573e+18 2.5825e+18 0.0 -1 23 67
1.5573e+18 2.9116e+18 0.0 -1 23 68
1.5573e+18 3.2826e+18 0.0 -1 23 69
1.5573e+18 3.7009e+18 0.0 -1 23 70
1.5573e+18 4.1725e+18 0.0 -1 23 71
1.5573e+18 4.7042e+18 0.0 -1 23 72
1.5573e+18 5.3037e+18 0.0 -1 23 73
1.5573e+18 5.9795e+18 0.0 -1 23 74
1.5573e+18 6.7415e+18 0.0 -1 23 75
1.5573e+18 7.6006e+18 0.0 -1 23 76
1.5573e+18 8.5691e+18 0.0 -1 23 77
1.5573e+18 9.6611e+18 0.0 -1 23 78
1.5573e+18 1.0892e+19 0.0 -1 23 79
1.5573e+18 1.228e+19 0.0 -1 23 80
1.5573e+18 1.3845e+19 0.0 -1 23 81
1.5573e+18 1.5609e+19 0.0 -1 23 82
1.5573e+18 1.7598e+19 0.0 -1 23 83
1.5573e+18 1.9841e+19 0.0 -1 23 84
1.5573e+18 2.2369e+19 0.0 -1 23 85
1.5573e+18 2.522e+19 0.0 -1 23 86
1.5573e+18 2.8434e+19 0.0 -1 23 87
1.5573e+18 3.2057e+19 0.0 -1 23 88
1.5573e+18 3.6142e+19 0.0 -1 23 89
1.5573e+18 4.0748e+19 0.0 -1 23 90
1.5573e+18 4.594e+19 0.0 -1 23 91
1.5573e+18 5.1795e+19 0.0 -1 23 92
1.5573e+18 5.8395e+19 0.0 -1 23 93
1.5573e+18 6.5836e+19 0.0 -1 23 94
1.5573e+18 7.4226e+19 0.0 -1 23 95
1.5573e+18 8.3685e+19 0.0 -1 23 96
1.5573e+18 9.4349e+19 0.0 -1 23 97
1.5573e+18 1.0637e+20 0.0 -1 23 98
1.5573e+18 1.1993e+20 0.0 -1 23 99
1.6468e+18 442830000000000.0 0.0 -1 24 0
1.6468e+18 942100000000000.0 0.0 -1 24 1
1.6468e+18 1062200000000000.0 0.0 -1 24 2
1.6468e+18 1197500000000000.0 0.0 -1 24 3
1.6468e+18 1350100000000000.0 0.0 -1 24 4
1.6468e+18 1522100000000000.0 0.0 -1 24 5
1.6468e+18 1716100000000000.0 0.0 -1 24 6
1.6468e+18 1934800000000000.0 0.0 -1 24 7
1.6468e+18 2181400000000000.0 0.0 -1 24 8
1.6468e+18 2459300000000000.0 0.0 -1 24 9
1.6468e+18 2772700000000000.0 0.0 -1 24 10
1.6468e+18 3126000000000000.0 0.0 -1 24 11
1.6468e+18 3524400000000000.0 0.0 -1 24 12
1.6468e+18 3973500000000000.0 0.0 -1 24 13
1.6468e+18 4479900000000000.0 0.0 -1 24 14
1.6468e+18 5050800000000000.0 0.0 -1 24 15
1.6468e+18 5694400000000000.0 0.0 -1 24 16
1.6468e+18 6420000000000000.0 0.0 -1 24 17
1.6468e+18 7238100000000000.0 0.0 -1 24 18
1.6468e+18 8160500000000000.0 0.0 -1 24 19
1.6468e+18 9200400000000000.0 0.0 -1 24 20
1.6468e+18 1.0373e+16 0.0 -1 24 21
1.6468e+18 1.1695e+16 0.0 -1 24 22
1.6468e+18 1.3185e+16 0.0 -1 24 23
1.6468e+18 1.4865e+16 0.0 -1 24 24
1.6468e+18 1.6759e+16 0.0 -1 24 25
1.6468e+18 1.8895e+16 0.0 -1 24 26
1.6468e+18 2.1303e+16 0.0 -1 24 27
1.6468e+18 2.4017e+16 0.0 -1 24 28
1.6468e+18 2.7078e+16 0.0 -1 24 29
1.6468e+18 3.0529e+16 0.0 -1 24 30
1.6468e+18 3.4419e+16 0.0 -1 24 31
1.6468e+18 3.8805e+16 0.0 -1 24 32
1.6468e+18 4.375e+16 0.0 -1 24 33
1.6468e+18 4.9325e+16 0.0 -1 24 34
1.6468e+18 5.561e+16 0.0 -1 24 35
1.6468e+18 6.2697e+16 4.130220668090984e+18 1 24 36
1.6468e+18 7.0686e+16 4.039747994875721e+18 1 24 37
1.6468e+18 7.9694e+16 4.3236950754740285e+18 0 24 38
1.6468e+18 8.985e+16 4.4029367636031247e+18 0 24 39
1.6468e+18 1.013e+17 4.571074364111958e+18 0 24 40
1.6468e+18 1.1421e+17 4.656744098038553e+18 0 24 41
1.6468e+18 1.2876e+17 4.835566003786243e+18 0 24 42
1.6468e+18 1.4517e+17 5.106619387961491e+18 0 24 43
1.6468e+18 1.6367e+17 5.153524646436498e+18 0 24 44
1.6468e+18 1.8453e+17 5.324633062312209e+18 0 24 45
1.6468e+18 2.0804e+17 5.486080016966406e+18 0 24 46
1.6468e+18 2.3455e+17 5.645996792179223e+18 0 24 47
1.6468e+18 2.6444e+17 5.778323191833249e+18 0 24 48
1.6468e+18 2.9814e+17 5.852124904948776e+18 0 24 49
1.6468e+18 3.3613e+17 5.893131188706075e+18 0 24 50
1.6468e+18 3.7896e+17 5.986500465096138e+18 0 24 51
1.6468e+18 4.2725e+17 6.031994360202823e+18 0 24 52
1.6468e+18 4.817e+17 6.074038015677836e+18 0 24 53
1.6468e+18 5.4308e+17 6.031604995977491e+18 0 24 54
1.6468e+18 6.1229e+17 5.95106541324027e+18 0 24 55
1.6468e+18 6.9031e+17 5.900170864913205e+18 0 24 56
1.6468e+18 7.7828e+17 5.711631426919697e+18 0 24 57
1.6468e+18 8.7746e+17 5.515029683664786e+18 0 24 58
1.6468e+18 9.8927e+17 5.307838115992616e+18 0 24 59
1.6468e+18 1.1153e+18 5.026772293164647e+18 1 24 60
1.6468e+18 1.2575e+18 4.642617674220377e+18 1 24 61
1.6468e+18 1.4177e+18 0.0 -1 24 62
1.6468e+18 1.5984e+18 0.0 -1 24 63
1.6468e+18 1.802e+18 0.0 -1 24 64
1.6468e+18 2.0317e+18 0.0 -1 24 65
1.6468e+18 2.2906e+18 0.0 -1 24 66
1.6468e+18 2.5825e+18 0.0 -1 24 67
1.6468e+18 2.9116e+18 0.0 -1 24 68
1.6468e+18 3.2826e+18 0.0 -1 24 69
1.6468e+18 3.7009e+18 0.0 -1 24 70
1.6468e+18 4.1725e+18 0.0 -1 24 71
1.6468e+18 4.7042e+18 0.0 -1 24 72
1.6468e+18 5.3037e+18 0.0 -1 24 73
1.6468e+18 5.9795e+18 0.0 -1 24 74
1.6468e+18 6.7415e+18 0.0 -1 24 75
1.6468e+18 7.6006e+18 0.0 -1 24 76
1.6468e+18 8.5691e+18 0.0 -1 24 77
1.6468e+18 9.6611e+18 0.0 -1 24 78
1.6468e+18 1.0892e+19 0.0 -1 24 79
1.6468e+18 1.228e+19 0.0 -1 24 80
1.6468e+18 1.3845e+19 0.0 -1 24 81
1.6468e+18 1.5609e+19 0.0 -1 24 82
1.6468e+18 1.7598e+19 0.0 -1 24 83
1.6468e+18 1.9841e+19 0.0 -1 24 84
1.6468e+18 2.2369e+19 0.0 -1 24 85
1.6468e+18 2.522e+19 0.0 -1 24 86
1.6468e+18 2.8434e+19 0.0 -1 24 87
1.6468e+18 3.2057e+19 0.0 -1 24 88
1.6468e+18 3.6142e+19 0.0 -1 24 89
1.6468e+18 4.0748e+19 0.0 -1 24 90
1.6468e+18 4.594e+19 0.0 -1 24 91
1.6468e+18 5.1795e+19 0.0 -1 24 92
