# TITLE= "run20_thmin20_thmax85_rv1e19_f1_r5.ioncH1.dat"
# Coord_Sys CYLIND
x z var inwind i j
1.0374e+18 1.4517e+17 43821.200000012745 0 25 43
1.0374e+18 1.6367e+17 46551.1000000142 0 25 44
1.0374e+18 1.8453e+17 49088.70000001522 0 25 45
1.0374e+18 2.0804e+17 51345.70000001653 0 25 46
1.0374e+18 2.3455e+17 53228.90000001744 0 25 47
1.0374e+18 2.6444e+17 54645.900000018504 0 25 48
1.0374e+18 2.9814e+17 55510.900000019 0 25 49
1.0374e+18 3.3613e+17 55752.90000001922 0 25 50
1.0374e+18 3.7896e+17 55323.000000019 0 25 51
1.0374e+18 4.2725e+17 54201.50000001869 0 25 52
1.0374e+18 4.817e+17 52402.7000000178 0 25 53
1.0374e+18 5.4308e+17 49976.900000017005 0 25 54
1.0374e+18 6.1229e+17 47008.20000001584 0 25 55
1.0374e+18 6.9031e+17 43608.80000001461 0 25 56
1.0374e+18 7.7828e+17 39909.30000001313 0 25 57
1.0374e+18 8.7746e+17 36048.00000001192 0 25 58
1.0374e+18 9.8927e+17 32158.800000010713 0 25 59
1.0374e+18 1.1153e+18 28361.00000000943 0 25 60
1.0374e+18 1.2575e+18 24752.200000008343 0 25 61
1.0374e+18 1.4177e+18 21404.400000007434 0 25 62
1.0374e+18 1.5984e+18 18363.20000000656 0 25 63
1.0374e+18 1.802e+18 15650.00000000594 0 25 64
1.0374e+18 2.0317e+18 13266.900000005247 1 25 65
1.0374e+18 2.2906e+18 30888.300000037314 1 25 66
1.0374e+18 2.5825e+18 0.0 -1 25 67
1.0374e+18 2.9116e+18 0.0 -1 25 68
1.0374e+18 3.2826e+18 0.0 -1 25 69
1.0374e+18 3.7009e+18 0.0 -1 25 70
1.0374e+18 4.1725e+18 0.0 -1 25 71
1.0374e+18 4.7042e+18 0.0 -1 25 72
1.0374e+18 5.3037e+18 0.0 -1 25 73
1.0374e+18 5.9795e+18 0.0 -1 25 74
1.0374e+18 6.7415e+18 0.0 -1 25 75
1.0374e+18 7.6006e+18 0.0 -1 25 76
1.0374e+18 8.5691e+18 0.0 -1 25 77
1.0374e+18 9.6611e+18 0.0 -1 25 78
1.0374e+18 1.0892e+19 0.0 -1 25 79
1.0374e+18 1.228e+19 0.0 -1 25 80
1.0374e+18 1.3845e+19 0.0 -1 25 81
1.0374e+18 1.5609e+19 0.0 -1 25 82
1.0374e+18 1.7598e+19 0.0 -1 25 83
1.0374e+18 1.9841e+19 0.0 -1 25 84
1.0374e+18 2.2369e+19 0.0 -1 25 85
1.0374e+18 2.522e+19 0.0 -1 25 86
1.0374e+18 2.8434e+19 0.0 -1 25 87
1.0374e+18 3.2057e+19 0.0 -1 25 88
1.0374e+18 3.6142e+19 0.0 -1 25 89
1.0374e+18 4.0748e+19 0.0 -1 25 90
1.0374e+18 4.594e+19 0.0 -1 25 91
1.0374e+18 5.1795e+19 0.0 -1 25 92
1.0374e+18 5.8395e+19 0.0 -1 25 93
1.0374e+18 6.5836e+19 0.0 -1 25 94
1.0374e+18 7.4226e+19 0.0 -1 25 95
1.0374e+18 8.3685e+19 0.0 -1 25 96
1.0374e+18 9.4349e+19 0.0 -1 25 97
1.0374e+18 1.0637e+20 0.0 -1 25 98
1.0374e+18 1.1993e+20 0.0 -1 25 99
1.1049e+18 442830000000000.0 0.0 -1 26 0
1.1049e+18 942100000000000.0 0.0 -1 26 1
1.1049e+18 1062200000000000.0 0.0 -1 26 2
1.1049e+18 1197500000000000.0 0.0 -1 26 3
1.1049e+18 1350100000000000.0 0.0 -1 26 4
1.1049e+18 1522100000000000.0 0.0 -1 26 5
1.1049e+18 1716100000000000.0 0.0 -1 26 6
1.1049e+18 1934800000000000.0 0.0 -1 26 7
1.1049e+18 2181400000000000.0 0.0 -1 26 8
1.1049e+18 2459300000000000.0 0.0 -1 26 9
1.1049e+18 2772700000000000.0 0.0 -1 26 10
1.1049e+18 3126000000000000.0 0.0 -1 26 11
1.1049e+18 3524400000000000.0 0.0 -1 26 12
1.1049e+18 3973500000000000.0 0.0 -1 26 13
1.1049e+18 4479900000000000.0 0.0 -1 26 14
1.1049e+18 5050800000000000.0 0.0 -1 26 15
1.1049e+18 5694400000000000.0 0.0 -1 26 16
1.1049e+18 6420000000000000.0 0.0 -1 26 17
1.1049e+18 7238100000000000.0 0.0 -1 26 18
1.1049e+18 8160500000000000.0 0.0 -1 26 19
1.1049e+18 9200400000000000.0 0.0 -1 26 20
1.1049e+18 1.0373e+16 0.0 -1 26 21
1.1049e+18 1.1695e+16 0.0 -1 26 22
1.1049e+18 1.3185e+16 0.0 -1 26 23
1.1049e+18 1.4865e+16 0.0 -1 26 24
1.1049e+18 1.6759e+16 0.0 -1 26 25
1.1049e+18 1.8895e+16 0.0 -1 26 26
1.1049e+18 2.1303e+16 0.0 -1 26 27
1.1049e+18 2.4017e+16 0.0 -1 26 28
1.1049e+18 2.7078e+16 0.0 -1 26 29
1.1049e+18 3.0529e+16 0.0 -1 26 30
1.1049e+18 3.4419e+16 0.0 -1 26 31
1.1049e+18 3.8805e+16 0.0 -1 26 32
1.1049e+18 4.375e+16 0.0 -1 26 33
1.1049e+18 4.9325e+16 0.0 -1 26 34
1.1049e+18 5.561e+16 18687.40000000294 1 26 35
1.1049e+18 6.2697e+16 18339.000000003103 1 26 36
1.1049e+18 7.0686e+16 20231.100000003742 0 26 37
1.1049e+18 7.9694e+16 22254.200000004417 0 26 38
1.1049e+18 8.985e+16 24399.90000000502 0 26 39
1.1049e+18 1.013e+17 26653.80000000599 0 26 40
1.1049e+18 1.1421e+17 28994.50000000685 0 26 41
1.1049e+18 1.2876e+17 31392.500000007803 0 26 42
1.1049e+18 1.4517e+17 33808.900000008776 0 26 43
1.1049e+18 1.6367e+17 36194.70000001009 0 26 44
1.1049e+18 1.8453e+17 38491.00000001094 0 26 45
1.1049e+18 2.0804e+17 40629.40000001193 0 26 46
1.1049e+18 2.3455e+17 42533.70000001291 0 26 47
1.1049e+18 2.6444e+17 44123.30000001396 0 26 48
1.1049e+18 2.9814e+17 45317.600000014514 0 26 49
1.1049e+18 3.3613e+17 46041.70000001506 0 26 50
1.1049e+18 3.7896e+17 46233.60000001533 0 26 51
1.1049e+18 4.2725e+17 45850.80000001518 0 26 52
1.1049e+18 4.817e+17 44877.100000014914 0 26 53
1.1049e+18 5.4308e+17 43326.60000001433 0 26 54
1.1049e+18 6.1229e+17 41245.40000001363 0 26 55
1.1049e+18 6.9031e+17 38709.20000001279 0 26 56
1.1049e+18 7.7828e+17 35818.1000000118 0 26 57
1.1049e+18 8.7746e+17 32687.10000001068 0 26 58
1.1049e+18 9.8927e+17 29436.200000009714 0 26 59
1.1049e+18 1.1153e+18 26180.000000008728 0 26 60
1.1049e+18 1.2575e+18 23018.500000007698 0 26 61
1.1049e+18 1.4177e+18 20031.700000006913 0 26 62
1.1049e+18 1.5984e+18 17276.50000000613 0 26 63
1.1049e+18 1.802e+18 14787.000000005499 0 26 64
1.1049e+18 2.0317e+18 12577.10000000495 0 26 65
1.1049e+18 2.2906e+18 10644.6000000044 1 26 66
1.1049e+18 2.5825e+18 24244.400000030404 1 26 67
1.1049e+18 2.9116e+18 0.0 -1 26 68
1.1049e+18 3.2826e+18 0.0 -1 26 69
1.1049e+18 3.7009e+18 0.0 -1 26 70
1.1049e+18 4.1725e+18 0.0 -1 26 71
1.1049e+18 4.7042e+18 0.0 -1 26 72
1.1049e+18 5.3037e+18 0.0 -1 26 73
1.1049e+18 5.9795e+18 0.0 -1 26 74
1.1049e+18 6.7415e+18 0.0 -1 26 75
1.1049e+18 7.6006e+18 0.0 -1 26 76
1.1049e+18 8.5691e+18 0.0 -1 26 77
1.1049e+18 9.6611e+18 0.0 -1 26 78
1.1049e+18 1.0892e+19 0.0 -1 26 79
1.1049e+18 1.228e+19 0.0 -1 26 80
1.1049e+18 1.3845e+19 0.0 -1 26 81
1.1049e+18 1.5609e+19 0.0 -1 26 82
1.1049e+18 1.7598e+19 0.0 -1 26 83
1.1049e+18 1.9841e+19 0.0 -1 26 84
1.1049e+18 2.2369e+19 0.0 -1 26 85
1.1049e+18 2.522e+19 0.0 -1 26 86
1.1049e+18 2.8434e+19 0.0 -1 26 87
1.1049e+18 3.2057e+19 0.0 -1 26 88
1.1049e+18 3.6142e+19 0.0 -1 26 89
1.1049e+18 4.0748e+19 0.0 -1 26 90
1.1049e+18 4.594e+19 0.0 -1 26 91
1.1049e+18 5.1795e+19 0.0 -1 26 92
1.1049e+18 5.8395e+19 0.0 -1 26 93
1.1049e+18 6.5836e+19 0.0 -1 26 94
1.1049e+18 7.4226e+19 0.0 -1 26 95
1.1049e+18 8.3685e+19 0.0 -1 26 96
1.1049e+18 9.4349e+19 0.0 -1 26 97
1.1049e+18 1.0637e+20 0.0 -1 26 98
1.1049e+18 1.1993e+20 0.0 -1 26 99
1.1768e+18 442830000000000.0 0.0 -1 27 0
1.1768e+18 942100000000000.0 0.0 -1 27 1
1.1768e+18 1062200000000000.0 0.0 -1 27 2
1.1768e+18 1197500000000000.0 0.0 -1 27 3
1.1768e+18 1350100000000000.0 0.0 -1 27 4
1.1768e+18 1522100000000000.0 0.0 -1 27 5
1.1768e+18 1716100000000000.0 0.0 -1 27 6
1.1768e+18 1934800000000000.0 0.0 -1 27 7
1.1768e+18 2181400000000000.0 0.0 -1 27 8
1.1768e+18 2459300000000000.0 0.0 -1 27 9
1.1768e+18 2772700000000000.0 0.0 -1 27 10
1.1768e+18 3126000000000000.0 0.0 -1 27 11
1.1768e+18 3524400000000000.0 0.0 -1 27 12
1.1768e+18 3973500000000000.0 0.0 -1 27 13
1.1768e+18 4479900000000000.0 0.0 -1 27 14
1.1768e+18 5050800000000000.0 0.0 -1 27 15
1.1768e+18 5694400000000000.0 0.0 -1 27 16
1.1768e+18 6420000000000000.0 0.0 -1 27 17
1.1768e+18 7238100000000000.0 0.0 -1 27 18
1.1768e+18 8160500000000000.0 0.0 -1 27 19
1.1768e+18 9200400000000000.0 0.0 -1 27 20
1.1768e+18 1.0373e+16 0.0 -1 27 21
1.1768e+18 1.1695e+16 0.0 -1 27 22
1.1768e+18 1.3185e+16 0.0 -1 27 23
1.1768e+18 1.4865e+16 0.0 -1 27 24
1.1768e+18 1.6759e+16 0.0 -1 27 25
1.1768e+18 1.8895e+16 0.0 -1 27 26
1.1768e+18 2.1303e+16 0.0 -1 27 27
1.1768e+18 2.4017e+16 0.0 -1 27 28
1.1768e+18 2.7078e+16 0.0 -1 27 29
1.1768e+18 3.0529e+16 0.0 -1 27 30
1.1768e+18 3.4419e+16 0.0 -1 27 31
1.1768e+18 3.8805e+16 0.0 -1 27 32
1.1768e+18 4.375e+16 0.0 -1 27 33
1.1768e+18 4.9325e+16 0.0 -1 27 34
1.1768e+18 5.561e+16 0.0 -1 27 35
1.1768e+18 6.2697e+16 14738.000000002095 1 27 36
1.1768e+18 7.0686e+16 15171.50000000242 1 27 37
1.1768e+18 7.9694e+16 16748.000000002918 0 27 38
1.1768e+18 8.985e+16 18435.80000000336 0 27 39
1.1768e+18 1.013e+17 20228.200000004068 0 27 40
1.1768e+18 1.1421e+17 22113.70000000463 0 27 41
1.1768e+18 1.2876e+17 24074.400000005407 0 27 42
1.1768e+18 1.4517e+17 26085.70000000613 0 27 43
1.1768e+18 1.6367e+17 28114.600000007013 0 27 44
1.1768e+18 1.8453e+17 30119.70000000792 0 27 45
1.1768e+18 2.0804e+17 32050.30000000865 0 27 46
1.1768e+18 2.3455e+17 33847.60000000955 0 27 47
1.1768e+18 2.6444e+17 35445.70000001031 0 27 48
1.1768e+18 2.9814e+17 36774.8000000112 0 27 49
1.1768e+18 3.3613e+17 37764.900000011614 0 27 50
1.1768e+18 3.7896e+17 38351.00000001208 0 27 51
1.1768e+18 4.2725e+17 38479.90000001226 0 27 52
1.1768e+18 4.817e+17 38116.00000001227 0 27 53
1.1768e+18 5.4308e+17 37246.90000001192 0 27 54
1.1768e+18 6.1229e+17 35887.70000001165 0 27 55
1.1768e+18 6.9031e+17 34081.800000011004 0 27 56
1.1768e+18 7.7828e+17 31898.200000010384 0 27 57
1.1768e+18 8.7746e+17 29426.30000000953 0 27 58
1.1768e+18 9.8927e+17 26767.300000008723 0 27 59
1.1768e+18 1.1153e+18 24025.200000007975 0 27 60
1.1768e+18 1.2575e+18 21296.900000007125 0 27 61
1.1768e+18 1.4177e+18 18665.50000000636 0 27 62
1.1768e+18 1.5984e+18 16195.400000005731 0 27 63
1.1768e+18 1.802e+18 13930.700000005081 0 27 64
1.1768e+18 2.0317e+18 11895.900000004664 0 27 65
1.1768e+18 2.2906e+18 10098.80000000414 0 27 66
1.1768e+18 2.5825e+18 8534.420000003682 1 27 67
1.1768e+18 2.9116e+18 0.0 -1 27 68
1.1768e+18 3.2826e+18 0.0 -1 27 69
1.1768e+18 3.7009e+18 0.0 -1 27 70
1.1768e+18 4.1725e+18 0.0 -1 27 71
1.1768e+18 4.7042e+18 0.0 -1 27 72
1.1768e+18 5.3037e+18 0.0 -1 27 73
1.1768e+18 5.9795e+18 0.0 -1 27 74
1.1768e+18 6.7415e+18 0.0 -1 27 75
1.1768e+18 7.6006e+18 0.0 -1 27 76
1.1768e+18 8.5691e+18 0.0 -1 27 77
1.1768e+18 9.6611e+18 0.0 -1 27 78
1.1768e+18 1.0892e+19 0.0 -1 27 79
1.1768e+18 1.228e+19 0.0 -1 27 80
1.1768e+18 1.3845e+19 0.0 -1 27 81
1.1768e+18 1.5609e+19 0.0 -1 27 82
1.1768e+18 1.7598e+19 0.0 -1 27 83
1.1768e+18 1.9841e+19 0.0 -1 27 84
1.1768e+18 2.2369e+19 0.0 -1 27 85
1.1768e+18 2.522e+19 0.0 -1 27 86
1.1768e+18 2.8434e+19 0.0 -1 27 87
1.1768e+18 3.2057e+19 0.0 -1 27 88
1.1768e+18 3.6142e+19 0.0 -1 27 89
1.1768e+18 4.0748e+19 0.0 -1 27 90
1.1768e+18 4.594e+19 0.0 -1 27 91
1.1768e+18 5.1795e+19 0.0 -1 27 92
1.1768e+18 5.8395e+19 0.0 -1 27 93
1.1768e+18 6.5836e+19 0.0 -1 27 94
1.1768e+18 7.4226e+19 0.0 -1 27 95
1.1768e+18 8.3685e+19 0.0 -1 27 96
1.1768e+18 9.4349e+19 0.0 -1 27 97
1.1768e+18 1.0637e+20 0.0 -1 27 98
1.1768e+18 1.1993e+20 0.0 -1 27 99
1.2534e+18 442830000000000.0 0.0 -1 28 0
1.2534e+18 942100000000000.0 0.0 -1 28 1
1.2534e+18 1062200000000000.0 0.0 -1 28 2
1.2534e+18 1197500000000000.0 0.0 -1 28 3
1.2534e+18 1350100000000000.0 0.0 -1 28 4
1.2534e+18 1522100000000000.0 0.0 -1 28 5
1.2534e+18 1716100000000000.0 0.0 -1 28 6
1.2534e+18 1934800000000000.0 0.0 -1 28 7
1.2534e+18 2181400000000000.0 0.0 -1 28 8
1.2534e+18 2459300000000000.0 0.0 -1 28 9
1.2534e+18 2772700000000000.0 0.0 -1 28 10
1.2534e+18 3126000000000000.0 0.0 -1 28 11
1.2534e+18 3524400000000000.0 0.0 -1 28 12
1.2534e+18 3973500000000000.0 0.0 -1 28 13
1.2534e+18 4479900000000000.0 0.0 -1 28 14
1.2534e+18 5050800000000000.0 0.0 -1 28 15
1.2534e+18 5694400000000000.0 0.0 -1 28 16
1.2534e+18 6420000000000000.0 0.0 -1 28 17
1.2534e+18 7238100000000000.0 0.0 -1 28 18
1.2534e+18 8160500000000000.0 0.0 -1 28 19
1.2534e+18 9200400000000000.0 0.0 -1 28 20
1.2534e+18 1.0373e+16 0.0 -1 28 21
1.2534e+18 1.1695e+16 0.0 -1 28 22
1.2534e+18 1.3185e+16 0.0 -1 28 23
1.2534e+18 1.4865e+16 0.0 -1 28 24
1.2534e+18 1.6759e+16 0.0 -1 28 25
1.2534e+18 1.8895e+16 0.0 -1 28 26
1.2534e+18 2.1303e+16 0.0 -1 28 27
1.2534e+18 2.4017e+16 0.0 -1 28 28
1.2534e+18 2.7078e+16 0.0 -1 28 29
1.2534e+18 3.0529e+16 0.0 -1 28 30
1.2534e+18 3.4419e+16 0.0 -1 28 31
1.2534e+18 3.8805e+16 0.0 -1 28 32
1.2534e+18 4.375e+16 0.0 -1 28 33
1.2534e+18 4.9325e+16 0.0 -1 28 34
1.2534e+18 5.561e+16 0.0 -1 28 35
1.2534e+18 6.2697e+16 0.0 -1 28 36
1.2534e+18 7.0686e+16 11551.300000001529 1 28 37
1.2534e+18 7.9694e+16 12662.50000000195 0 28 38
1.2534e+18 8.985e+16 13984.800000002308 0 28 39
1.2534e+18 1.013e+17 15401.700000002684 0 28 40
1.2534e+18 1.1421e+17 16907.600000003236 0 28 41
1.2534e+18 1.2876e+17 18492.700000003715 0 28 42
1.2534e+18 1.4517e+17 20142.3000000043 0 28 43
1.2534e+18 1.6367e+17 21835.000000004915 0 28 44
1.2534e+18 1.8453e+17 23542.80000000574 0 28 45
1.2534e+18 2.0804e+17 25229.800000006297 0 28 46
1.2534e+18 2.3455e+17 26852.50000000699 0 28 47
1.2534e+18 2.6444e+17 28359.80000000769 0 28 48
1.2534e+18 2.9814e+17 29694.600000008424 0 28 49
1.2534e+18 3.3613e+17 30796.200000008972 0 28 50
1.2534e+18 3.7896e+17 31604.000000009455 0 28 51
1.2534e+18 4.2725e+17 32062.300000009836 0 28 52
1.2534e+18 4.817e+17 32125.900000009908 0 28 53
1.2534e+18 5.4308e+17 31765.800000009942 0 28 54
1.2534e+18 6.1229e+17 30974.000000009768 0 28 55
1.2534e+18 6.9031e+17 29767.100000009435 0 28 56
1.2534e+18 7.7828e+17 28186.40000000904 0 28 57
1.2534e+18 8.7746e+17 26295.20000000847 0 28 58
1.2534e+18 9.8927e+17 24173.700000007804 0 28 59
1.2534e+18 1.1153e+18 21910.70000000716 0 28 60
1.2534e+18 1.2575e+18 19595.400000006546 0 28 61
1.2534e+18 1.4177e+18 17309.400000005837 0 28 62
1.2534e+18 1.5984e+18 15120.700000005285 0 28 63
1.2534e+18 1.802e+18 13080.400000004745 0 28 64
1.2534e+18 2.0317e+18 11221.700000004295 0 28 65
1.2534e+18 2.2906e+18 9561.3700000039 0 28 66
1.2534e+18 2.5825e+18 8102.560000003538 1 28 67
1.2534e+18 2.9116e+18 19284.60000002647 1 28 68
1.2534e+18 3.2826e+18 0.0 -1 28 69
1.2534e+18 3.7009e+18 0.0 -1 28 70
1.2534e+18 4.1725e+18 0.0 -1 28 71
1.2534e+18 4.7042e+18 0.0 -1 28 72
1.2534e+18 5.3037e+18 0.0 -1 28 73
1.2534e+18 5.9795e+18 0.0 -1 28 74
1.2534e+18 6.7415e+18 0.0 -1 28 75
1.2534e+18 7.6006e+18 0.0 -1 28 76
1.2534e+18 8.5691e+18 0.0 -1 28 77
1.2534e+18 9.6611e+18 0.0 -1 28 78
1.2534e+18 1.0892e+19 0.0 -1 28 79
1.2534e+18 1.228e+19 0.0 -1 28 80
1.2534e+18 1.3845e+19 0.0 -1 28 81
1.2534e+18 1.5609e+19 0.0 -1 28 82
1.2534e+18 1.7598e+19 0.0 -1 28 83
1.2534e+18 1.9841e+19 0.0 -1 28 84
1.2534e+18 2.2369e+19 0.0 -1 28 85
1.2534e+18 2.522e+19 0.0 -1 28 86
1.2534e+18 2.8434e+19 0.0 -1 28 87
1.2534e+18 3.2057e+19 0.0 -1 28 88
1.2534e+18 3.6142e+19 0.0 -1 28 89
1.2534e+18 4.0748e+19 0.0 -1 28 90
1.2534e+18 4.594e+19 0.0 -1 28 91
1.2534e+18 5.1795e+19 0.0 -1 28 92
1.2534e+18 5.8395e+19 0.0 -1 28 93
1.2534e+18 6.5836e+19 0.0 -1 28 94
1.2534e+18 7.4226e+19 0.0 -1 28 95
1.2534e+18 8.3685e+19 0.0 -1 28 96
1.2534e+18 9.4349e+19 0.0 -1 28 97
1.2534e+18 1.0637e+20 0.0 -1 28 98
1.2534e+18 1.1993e+20 0.0 -1 28 99
1.3349e+18 442830000000000.0 0.0 -1 29 0
1.3349e+18 942100000000000.0 0.0 -1 29 1
1.3349e+18 1062200000000000.0 0.0 -1 29 2
1.3349e+18 1197500000000000.0 0.0 -1 29 3
1.3349e+18 1350100000000000.0 0.0 -1 29 4
1.3349e+18 1522100000000000.0 0.0 -1 29 5
1.3349e+18 1716100000000000.0 0.0 -1 29 6
1.3349e+18 1934800000000000.0 0.0 -1 29 7
1.3349e+18 2181400000000000.0 0.0 -1 29 8
1.3349e+18 2459300000000000.0 0.0 -1 29 9
1.3349e+18 2772700000000000.0 0.0 -1 29 10
1.3349e+18 3126000000000000.0 0.0 -1 29 11
1.3349e+18 3524400000000000.0 0.0 -1 29 12
1.3349e+18 3973500000000000.0 0.0 -1 29 13
1.3349e+18 4479900000000000.0 0.0 -1 29 14
1.3349e+18 5050800000000000.0 0.0 -1 29 15
1.3349e+18 5694400000000000.0 0.0 -1 29 16
1.3349e+18 6420000000000000.0 0.0 -1 29 17
1.3349e+18 7238100000000000.0 0.0 -1 29 18
1.3349e+18 8160500000000000.0 0.0 -1 29 19
1.3349e+18 9200400000000000.0 0.0 -1 29 20
1.3349e+18 1.0373e+16 0.0 -1 29 21
1.3349e+18 1.1695e+16 0.0 -1 29 22
1.3349e+18 1.3185e+16 0.0 -1 29 23
1.3349e+18 1.4865e+16 0.0 -1 29 24
1.3349e+18 1.6759e+16 0.0 -1 29 25
1.3349e+18 1.8895e+16 0.0 -1 29 26
1.3349e+18 2.1303e+16 0.0 -1 29 27
1.3349e+18 2.4017e+16 0.0 -1 29 28
1.3349e+18 2.7078e+16 0.0 -1 29 29
1.3349e+18 3.0529e+16 0.0 -1 29 30
1.3349e+18 3.4419e+16 0.0 -1 29 31
1.3349e+18 3.8805e+16 0.0 -1 29 32
1.3349e+18 4.375e+16 0.0 -1 29 33
1.3349e+18 4.9325e+16 0.0 -1 29 34
1.3349e+18 5.561e+16 0.0 -1 29 35
1.3349e+18 6.2697e+16 0.0 -1 29 36
1.3349e+18 7.0686e+16 11796.7000000018 1 29 37
1.3349e+18 7.9694e+16 9617.0000000012 1 29 38
1.3349e+18 8.985e+16 10650.800000001584 0 29 39
1.3349e+18 1.013e+17 11766.600000001861 0 29 40
1.3349e+18 1.1421e+17 12962.70000000223 0 29 41
1.3349e+18 1.2876e+17 14234.300000002597 0 29 42
1.3349e+18 1.4517e+17 15573.100000003013 0 29 43
1.3349e+18 1.6367e+17 16966.100000003484 0 29 44
1.3349e+18 1.8453e+17 18395.100000004026 0 29 45
1.3349e+18 2.0804e+17 19835.700000004614 0 29 46
1.3349e+18 2.3455e+17 21256.700000005127 0 29 47
1.3349e+18 2.6444e+17 22620.10000000572 0 29 48
1.3349e+18 2.9814e+17 23881.40000000623 0 29 49
1.3349e+18 3.3613e+17 24990.90000000692 0 29 50
1.3349e+18 3.7896e+17 25895.90000000733 0 29 51
1.3349e+18 4.2725e+17 26544.100000007722 0 29 52
1.3349e+18 4.817e+17 26888.000000007996 0 29 53
1.3349e+18 5.4308e+17 26889.90000000818 0 29 54
1.3349e+18 6.1229e+17 26527.000000008087 0 29 55
1.3349e+18 6.9031e+17 25795.700000008044 0 29 56
1.3349e+18 7.7828e+17 24714.10000000773 0 29 57
1.3349e+18 8.7746e+17 23321.80000000741 0 29 58
1.3349e+18 9.8927e+17 21677.30000000692 0 29 59
1.3349e+18 1.1153e+18 19852.100000006423 0 29 60
1.3349e+18 1.2575e+18 17923.900000005942 0 29 61
1.3349e+18 1.4177e+18 15968.800000005373 0 29 62
1.3349e+18 1.5984e+18 14054.600000004857 0 29 63
1.3349e+18 1.802e+18 12236.400000004425 0 29 64
1.3349e+18 2.0317e+18 10553.800000003966 0 29 65
1.3349e+18 2.2906e+18 9030.960000003657 0 29 66
1.3349e+18 2.5825e+18 7678.6200000032695 0 29 67
1.3349e+18 2.9116e+18 6496.480000003012 1 29 68
1.3349e+18 3.2826e+18 15019.500000021717 1 29 69
1.3349e+18 3.7009e+18 0.0 -1 29 70
1.3349e+18 4.1725e+18 0.0 -1 29 71
1.3349e+18 4.7042e+18 0.0 -1 29 72
1.3349e+18 5.3037e+18 0.0 -1 29 73
1.3349e+18 5.9795e+18 0.0 -1 29 74
1.3349e+18 6.7415e+18 0.0 -1 29 75
1.3349e+18 7.6006e+18 0.0 -1 29 76
1.3349e+18 8.5691e+18 0.0 -1 29 77
1.3349e+18 9.6611e+18 0.0 -1 29 78
1.3349e+18 1.0892e+19 0.0 -1 29 79
1.3349e+18 1.228e+19 0.0 -1 29 80
1.3349e+18 1.3845e+19 0.0 -1 29 81
1.3349e+18 1.5609e+19 0.0 -1 29 82
1.3349e+18 1.7598e+19 0.0 -1 29 83
1.3349e+18 1.9841e+19 0.0 -1 29 84
1.3349e+18 2.2369e+19 0.0 -1 29 85
1.3349e+18 2.522e+19 0.0 -1 29 86
1.3349e+18 2.8434e+19 0.0 -1 29 87
1.3349e+18 3.2057e+19 0.0 -1 29 88
1.3349e+18 3.6142e+19 0.0 -1 29 89
1.3349e+18 4.0748e+19 0.0 -1 29 90
1.3349e+18 4.594e+19 0.0 -1 29 91
1.3349e+18 5.1795e+19 0.0 -1 29 92
1.3349e+18 5.8395e+19 0.0 -1 29 93
1.3349e+18 6.5836e+19 0.0 -1 29 94
1.3349e+18 7.4226e+19 0.0 -1 29 95
1.3349e+18 8.3685e+19 0.0 -1 29 96
1.3349e+18 9.4349e+19 0.0 -1 29 97
1.3349e+18 1.0637e+20 0.0 -1 29 98
1.3349e+18 1.1993e+20 0.0 -1 29 99
1.4217e+18 442830000000000.0 0.0 -1 30 0
1.4217e+18 942100000000000.0 0.0 -1 30 1
1.4217e+18 1062200000000000.0 0.0 -1 30 2
1.4217e+18 1197500000000000.0 0.0 -1 30 3
1.4217e+18 1350100000000000.0 0.0 -1 30 4
1.4217e+18 1522100000000000.0 0.0 -1 30 5
1.4217e+18 1716100000000000.0 0.0 -1 30 6
1.4217e+18 1934800000000000.0 0.0 -1 30 7
1.4217e+18 2181400000000000.0 0.0 -1 30 8
1.4217e+18 2459300000000000.0 0.0 -1 30 9
1.4217e+18 2772700000000000.0 0.0 -1 30 10
1.4217e+18 3126000000000000.0 0.0 -1 30 11
1.4217e+18 3524400000000000.0 0.0 -1 30 12
1.4217e+18 3973500000000000.0 0.0 -1 30 13
1.4217e+18 4479900000000000.0 0.0 -1 30 14
1.4217e+18 5050800000000000.0 0.0 -1 30 15
1.4217e+18 5694400000000000.0 0.0 -1 30 16
1.4217e+18 6420000000000000.0 0.0 -1 30 17
1.4217e+18 7238100000000000.0 0.0 -1 30 18
1.4217e+18 8160500000000000.0 0.0 -1 30 19
1.4217e+18 9200400000000000.0 0.0 -1 30 20
1.4217e+18 1.0373e+16 0.0 -1 30 21
1.4217e+18 1.1695e+16 0.0 -1 30 22
1.4217e+18 1.3185e+16 0.0 -1 30 23
1.4217e+18 1.4865e+16 0.0 -1 30 24
1.4217e+18 1.6759e+16 0.0 -1 30 25
1.4217e+18 1.8895e+16 0.0 -1 30 26
1.4217e+18 2.1303e+16 0.0 -1 30 27
1.4217e+18 2.4017e+16 0.0 -1 30 28
1.4217e+18 2.7078e+16 0.0 -1 30 29
1.4217e+18 3.0529e+16 0.0 -1 30 30
1.4217e+18 3.4419e+16 0.0 -1 30 31
1.4217e+18 3.8805e+16 0.0 -1 30 32
1.4217e+18 4.375e+16 0.0 -1 30 33
1.4217e+18 4.9325e+16 0.0 -1 30 34
1.4217e+18 5.561e+16 0.0 -1 30 35
1.4217e+18 6.2697e+16 0.0 -1 30 36
1.4217e+18 7.0686e+16 0.0 -1 30 37
1.4217e+18 7.9694e+16 9256.090000001128 1 30 38
