# TITLE= "run6_thmin20_thmax35_rv1e19_f0p1_r10.IP.dat"
# Coord_Sys CYLIND
x z var inwind i j
1.5573e+18 1.3185e+16 0.0 -1 23 23
1.5573e+18 1.4865e+16 0.0 -1 23 24
1.5573e+18 1.6759e+16 0.0 -1 23 25
1.5573e+18 1.8895e+16 0.0 -1 23 26
1.5573e+18 2.1303e+16 0.0 -1 23 27
1.5573e+18 2.4017e+16 0.0 -1 23 28
1.5573e+18 2.7078e+16 0.0 -1 23 29
1.5573e+18 3.0529e+16 0.0 -1 23 30
1.5573e+18 3.4419e+16 0.0 -1 23 31
1.5573e+18 3.8805e+16 0.0 -1 23 32
1.5573e+18 4.375e+16 0.0 -1 23 33
1.5573e+18 4.9325e+16 0.0 -1 23 34
1.5573e+18 5.561e+16 0.0 -1 23 35
1.5573e+18 6.2697e+16 0.0 -1 23 36
1.5573e+18 7.0686e+16 0.0 -1 23 37
1.5573e+18 7.9694e+16 0.0 -1 23 38
1.5573e+18 8.985e+16 0.0 -1 23 39
1.5573e+18 1.013e+17 0.0 -1 23 40
1.5573e+18 1.1421e+17 0.0 -1 23 41
1.5573e+18 1.2876e+17 0.0 -1 23 42
1.5573e+18 1.4517e+17 0.0 -1 23 43
1.5573e+18 1.6367e+17 0.0 -1 23 44
1.5573e+18 1.8453e+17 0.0 -1 23 45
1.5573e+18 2.0804e+17 0.0 -1 23 46
1.5573e+18 2.3455e+17 0.0 -1 23 47
1.5573e+18 2.6444e+17 0.0 -1 23 48
1.5573e+18 2.9814e+17 0.0 -1 23 49
1.5573e+18 3.3613e+17 0.0 -1 23 50
1.5573e+18 3.7896e+17 0.0 -1 23 51
1.5573e+18 4.2725e+17 0.0 -1 23 52
1.5573e+18 4.817e+17 0.0 -1 23 53
1.5573e+18 5.4308e+17 0.0 -1 23 54
1.5573e+18 6.1229e+17 0.0 -1 23 55
1.5573e+18 6.9031e+17 0.0 -1 23 56
1.5573e+18 7.7828e+17 0.0 -1 23 57
1.5573e+18 8.7746e+17 5.951856291851713e+18 1 23 58
1.5573e+18 9.8927e+17 5.453631899755823e+18 1 23 59
1.5573e+18 1.1153e+18 5.096512275065966e+18 0 23 60
1.5573e+18 1.2575e+18 4.742706531297071e+18 0 23 61
1.5573e+18 1.4177e+18 4.351164011326977e+18 0 23 62
1.5573e+18 1.5984e+18 3.8762492137238733e+18 0 23 63
1.5573e+18 1.802e+18 3.452915035624933e+18 0 23 64
1.5573e+18 2.0317e+18 3.0317715674812114e+18 0 23 65
1.5573e+18 2.2906e+18 2.6037753123584527e+18 0 23 66
1.5573e+18 2.5825e+18 2.236676819538831e+18 0 23 67
1.5573e+18 2.9116e+18 1.8850946283707494e+18 1 23 68
1.5573e+18 3.2826e+18 1.6246368999522998e+18 1 23 69
1.5573e+18 3.7009e+18 0.0 -1 23 70
1.5573e+18 4.1725e+18 0.0 -1 23 71
1.5573e+18 4.7042e+18 0.0 -1 23 72
1.5573e+18 5.3037e+18 0.0 -1 23 73
1.5573e+18 5.9795e+18 0.0 -1 23 74
1.5573e+18 6.7415e+18 0.0 -1 23 75
1.5573e+18 7.6006e+18 0.0 -1 23 76
1.5573e+18 8.5691e+18 0.0 -1 23 77
1.5573e+18 9.6611e+18 0.0 -1 23 78
1.5573e+18 1.0892e+19 0.0 -1 23 79
1.5573e+18 1.228e+19 0.0 -1 23 80
1.5573e+18 1.3845e+19 0.0 -1 23 81
1.5573e+18 1.5609e+19 0.0 -1 23 82
1.5573e+18 1.7598e+19 0.0 -1 23 83
1.5573e+18 1.9841e+19 0.0 -1 23 84
1.5573e+18 2.2369e+19 0.0 -1 23 85
1.5573e+18 2.522e+19 0.0 -1 23 86
1.5573e+18 2.8434e+19 0.0 -1 23 87
1.5573e+18 3.2057e+19 0.0 -1 23 88
1.5573e+18 3.6142e+19 0.0 -1 23 89
1.5573e+18 4.0748e+19 0.0 -1 23 90
1.5573e+18 4.594e+19 0.0 -1 23 91
1.5573e+18 5.1795e+19 0.0 -1 23 92
1.5573e+18 5.8395e+19 0.0 -1 23 93
1.5573e+18 6.5836e+19 0.0 -1 23 94
1.5573e+18 7.4226e+19 0.0 -1 23 95
1.5573e+18 8.3685e+19 0.0 -1 23 96
1.5573e+18 9.4349e+19 0.0 -1 23 97
1.5573e+18 1.0637e+20 0.0 -1 23 98
1.5573e+18 1.1993e+20 0.0 -1 23 99
1.6468e+18 442830000000000.0 0.0 -1 24 0
1.6468e+18 942100000000000.0 0.0 -1 24 1
1.6468e+18 1062200000000000.0 0.0 -1 24 2
1.6468e+18 1197500000000000.0 0.0 -1 24 3
1.6468e+18 1350100000000000.0 0.0 -1 24 4
1.6468e+18 1522100000000000.0 0.0 -1 24 5
1.6468e+18 1716100000000000.0 0.0 -1 24 6
1.6468e+18 1934800000000000.0 0.0 -1 24 7
1.6468e+18 2181400000000000.0 0.0 -1 24 8
1.6468e+18 2459300000000000.0 0.0 -1 24 9
1.6468e+18 2772700000000000.0 0.0 -1 24 10
1.6468e+18 3126000000000000.0 0.0 -1 24 11
1.6468e+18 3524400000000000.0 0.0 -1 24 12
1.6468e+18 3973500000000000.0 0.0 -1 24 13
1.6468e+18 4479900000000000.0 0.0 -1 24 14
1.6468e+18 5050800000000000.0 0.0 -1 24 15
1.6468e+18 5694400000000000.0 0.0 -1 24 16
1.6468e+18 6420000000000000.0 0.0 -1 24 17
1.6468e+18 7238100000000000.0 0.0 -1 24 18
1.6468e+18 8160500000000000.0 0.0 -1 24 19
1.6468e+18 9200400000000000.0 0.0 -1 24 20
1.6468e+18 1.0373e+16 0.0 -1 24 21
1.6468e+18 1.1695e+16 0.0 -1 24 22
1.6468e+18 1.3185e+16 0.0 -1 24 23
1.6468e+18 1.4865e+16 0.0 -1 24 24
1.6468e+18 1.6759e+16 0.0 -1 24 25
1.6468e+18 1.8895e+16 0.0 -1 24 26
1.6468e+18 2.1303e+16 0.0 -1 24 27
1.6468e+18 2.4017e+16 0.0 -1 24 28
1.6468e+18 2.7078e+16 0.0 -1 24 29
1.6468e+18 3.0529e+16 0.0 -1 24 30
1.6468e+18 3.4419e+16 0.0 -1 24 31
1.6468e+18 3.8805e+16 0.0 -1 24 32
1.6468e+18 4.375e+16 0.0 -1 24 33
1.6468e+18 4.9325e+16 0.0 -1 24 34
1.6468e+18 5.561e+16 0.0 -1 24 35
1.6468e+18 6.2697e+16 0.0 -1 24 36
1.6468e+18 7.0686e+16 0.0 -1 24 37
1.6468e+18 7.9694e+16 0.0 -1 24 38
1.6468e+18 8.985e+16 0.0 -1 24 39
1.6468e+18 1.013e+17 0.0 -1 24 40
1.6468e+18 1.1421e+17 0.0 -1 24 41
1.6468e+18 1.2876e+17 0.0 -1 24 42
1.6468e+18 1.4517e+17 0.0 -1 24 43
1.6468e+18 1.6367e+17 0.0 -1 24 44
1.6468e+18 1.8453e+17 0.0 -1 24 45
1.6468e+18 2.0804e+17 0.0 -1 24 46
1.6468e+18 2.3455e+17 0.0 -1 24 47
1.6468e+18 2.6444e+17 0.0 -1 24 48
1.6468e+18 2.9814e+17 0.0 -1 24 49
1.6468e+18 3.3613e+17 0.0 -1 24 50
1.6468e+18 3.7896e+17 0.0 -1 24 51
1.6468e+18 4.2725e+17 0.0 -1 24 52
1.6468e+18 4.817e+17 0.0 -1 24 53
1.6468e+18 5.4308e+17 0.0 -1 24 54
1.6468e+18 6.1229e+17 0.0 -1 24 55
1.6468e+18 6.9031e+17 0.0 -1 24 56
1.6468e+18 7.7828e+17 0.0 -1 24 57
1.6468e+18 8.7746e+17 0.0 -1 24 58
1.6468e+18 9.8927e+17 5.139309657644317e+18 1 24 59
1.6468e+18 1.1153e+18 4.681735963913745e+18 1 24 60
1.6468e+18 1.2575e+18 4.3600264180525056e+18 0 24 61
1.6468e+18 1.4177e+18 4.043950575633654e+18 0 24 62
1.6468e+18 1.5984e+18 3.6558820698639575e+18 0 24 63
1.6468e+18 1.802e+18 3.2522939967641646e+18 0 24 64
1.6468e+18 2.0317e+18 2.8740252022871414e+18 0 24 65
1.6468e+18 2.2906e+18 2.492062888887104e+18 0 24 66
1.6468e+18 2.5825e+18 2.1446560784574597e+18 0 24 67
1.6468e+18 2.9116e+18 1.813355813452899e+18 0 24 68
1.6468e+18 3.2826e+18 1.5590936598063017e+18 1 24 69
1.6468e+18 3.7009e+18 0.0 -1 24 70
1.6468e+18 4.1725e+18 0.0 -1 24 71
1.6468e+18 4.7042e+18 0.0 -1 24 72
1.6468e+18 5.3037e+18 0.0 -1 24 73
1.6468e+18 5.9795e+18 0.0 -1 24 74
1.6468e+18 6.7415e+18 0.0 -1 24 75
1.6468e+18 7.6006e+18 0.0 -1 24 76
1.6468e+18 8.5691e+18 0.0 -1 24 77
1.6468e+18 9.6611e+18 0.0 -1 24 78
1.6468e+18 1.0892e+19 0.0 -1 24 79
1.6468e+18 1.228e+19 0.0 -1 24 80
1.6468e+18 1.3845e+19 0.0 -1 24 81
1.6468e+18 1.5609e+19 0.0 -1 24 82
1.6468e+18 1.7598e+19 0.0 -1 24 83
1.6468e+18 1.9841e+19 0.0 -1 24 84
1.6468e+18 2.2369e+19 0.0 -1 24 85
1.6468e+18 2.522e+19 0.0 -1 24 86
1.6468e+18 2.8434e+19 0.0 -1 24 87
1.6468e+18 3.2057e+19 0.0 -1 24 88
1.6468e+18 3.6142e+19 0.0 -1 24 89
1.6468e+18 4.0748e+19 0.0 -1 24 90
1.6468e+18 4.594e+19 0.0 -1 24 91
1.6468e+18 5.1795e+19 0.0 -1 24 92
1.6468e+18 5.8395e+19 0.0 -1 24 93
1.6468e+18 6.5836e+19 0.0 -1 24 94
1.6468e+18 7.4226e+19 0.0 -1 24 95
1.6468e+18 8.3685e+19 0.0 -1 24 96
1.6468e+18 9.4349e+19 0.0 -1 24 97
1.6468e+18 1.0637e+20 0.0 -1 24 98
1.6468e+18 1.1993e+20 0.0 -1 24 99
1.7415e+18 442830000000000.0 0.0 -1 25 0
1.7415e+18 942100000000000.0 0.0 -1 25 1
1.7415e+18 1062200000000000.0 0.0 -1 25 2
1.7415e+18 1197500000000000.0 0.0 -1 25 3
1.7415e+18 1350100000000000.0 0.0 -1 25 4
1.7415e+18 1522100000000000.0 0.0 -1 25 5
1.7415e+18 1716100000000000.0 0.0 -1 25 6
1.7415e+18 1934800000000000.0 0.0 -1 25 7
1.7415e+18 2181400000000000.0 0.0 -1 25 8
1.7415e+18 2459300000000000.0 0.0 -1 25 9
1.7415e+18 2772700000000000.0 0.0 -1 25 10
1.7415e+18 3126000000000000.0 0.0 -1 25 11
1.7415e+18 3524400000000000.0 0.0 -1 25 12
1.7415e+18 3973500000000000.0 0.0 -1 25 13
1.7415e+18 4479900000000000.0 0.0 -1 25 14
1.7415e+18 5050800000000000.0 0.0 -1 25 15
1.7415e+18 5694400000000000.0 0.0 -1 25 16
1.7415e+18 6420000000000000.0 0.0 -1 25 17
1.7415e+18 7238100000000000.0 0.0 -1 25 18
1.7415e+18 8160500000000000.0 0.0 -1 25 19
1.7415e+18 9200400000000000.0 0.0 -1 25 20
1.7415e+18 1.0373e+16 0.0 -1 25 21
1.7415e+18 1.1695e+16 0.0 -1 25 22
1.7415e+18 1.3185e+16 0.0 -1 25 23
1.7415e+18 1.4865e+16 0.0 -1 25 24
1.7415e+18 1.6759e+16 0.0 -1 25 25
1.7415e+18 1.8895e+16 0.0 -1 25 26
1.7415e+18 2.1303e+16 0.0 -1 25 27
1.7415e+18 2.4017e+16 0.0 -1 25 28
1.7415e+18 2.7078e+16 0.0 -1 25 29
1.7415e+18 3.0529e+16 0.0 -1 25 30
1.7415e+18 3.4419e+16 0.0 -1 25 31
1.7415e+18 3.8805e+16 0.0 -1 25 32
1.7415e+18 4.375e+16 0.0 -1 25 33
1.7415e+18 4.9325e+16 0.0 -1 25 34
1.7415e+18 5.561e+16 0.0 -1 25 35
1.7415e+18 6.2697e+16 0.0 -1 25 36
1.7415e+18 7.0686e+16 0.0 -1 25 37
1.7415e+18 7.9694e+16 0.0 -1 25 38
1.7415e+18 8.985e+16 0.0 -1 25 39
1.7415e+18 1.013e+17 0.0 -1 25 40
1.7415e+18 1.1421e+17 0.0 -1 25 41
1.7415e+18 1.2876e+17 0.0 -1 25 42
1.7415e+18 1.4517e+17 0.0 -1 25 43
1.7415e+18 1.6367e+17 0.0 -1 25 44
1.7415e+18 1.8453e+17 0.0 -1 25 45
1.7415e+18 2.0804e+17 0.0 -1 25 46
1.7415e+18 2.3455e+17 0.0 -1 25 47
1.7415e+18 2.6444e+17 0.0 -1 25 48
1.7415e+18 2.9814e+17 0.0 -1 25 49
1.7415e+18 3.3613e+17 0.0 -1 25 50
1.7415e+18 3.7896e+17 0.0 -1 25 51
1.7415e+18 4.2725e+17 0.0 -1 25 52
1.7415e+18 4.817e+17 0.0 -1 25 53
1.7415e+18 5.4308e+17 0.0 -1 25 54
1.7415e+18 6.1229e+17 0.0 -1 25 55
1.7415e+18 6.9031e+17 0.0 -1 25 56
1.7415e+18 7.7828e+17 0.0 -1 25 57
1.7415e+18 8.7746e+17 0.0 -1 25 58
1.7415e+18 9.8927e+17 0.0 -1 25 59
1.7415e+18 1.1153e+18 4.412087072154828e+18 1 25 60
1.7415e+18 1.2575e+18 4.0330203153737293e+18 1 25 61
1.7415e+18 1.4177e+18 3.722226958455447e+18 0 25 62
1.7415e+18 1.5984e+18 3.424324928601168e+18 0 25 63
1.7415e+18 1.802e+18 3.052767082649868e+18 0 25 64
1.7415e+18 2.0317e+18 2.715420639691109e+18 0 25 65
1.7415e+18 2.2906e+18 2.3782664091594813e+18 0 25 66
1.7415e+18 2.5825e+18 2.046880757768779e+18 0 25 67
1.7415e+18 2.9116e+18 1.7599342402825577e+18 0 25 68
1.7415e+18 3.2826e+18 1.4761932207399137e+18 1 25 69
1.7415e+18 3.7009e+18 1.2838464120446607e+18 1 25 70
1.7415e+18 4.1725e+18 0.0 -1 25 71
1.7415e+18 4.7042e+18 0.0 -1 25 72
1.7415e+18 5.3037e+18 0.0 -1 25 73
1.7415e+18 5.9795e+18 0.0 -1 25 74
1.7415e+18 6.7415e+18 0.0 -1 25 75
1.7415e+18 7.6006e+18 0.0 -1 25 76
1.7415e+18 8.5691e+18 0.0 -1 25 77
1.7415e+18 9.6611e+18 0.0 -1 25 78
1.7415e+18 1.0892e+19 0.0 -1 25 79
1.7415e+18 1.228e+19 0.0 -1 25 80
1.7415e+18 1.3845e+19 0.0 -1 25 81
1.7415e+18 1.5609e+19 0.0 -1 25 82
1.7415e+18 1.7598e+19 0.0 -1 25 83
1.7415e+18 1.9841e+19 0.0 -1 25 84
1.7415e+18 2.2369e+19 0.0 -1 25 85
1.7415e+18 2.522e+19 0.0 -1 25 86
1.7415e+18 2.8434e+19 0.0 -1 25 87
1.7415e+18 3.2057e+19 0.0 -1 25 88
1.7415e+18 3.6142e+19 0.0 -1 25 89
1.7415e+18 4.0748e+19 0.0 -1 25 90
1.7415e+18 4.594e+19 0.0 -1 25 91
1.7415e+18 5.1795e+19 0.0 -1 25 92
1.7415e+18 5.8395e+19 0.0 -1 25 93
1.7415e+18 6.5836e+19 0.0 -1 25 94
1.7415e+18 7.4226e+19 0.0 -1 25 95
1.7415e+18 8.3685e+19 0.0 -1 25 96
1.7415e+18 9.4349e+19 0.0 -1 25 97
1.7415e+18 1.0637e+20 0.0 -1 25 98
1.7415e+18 1.1993e+20 0.0 -1 25 99
1.8415e+18 442830000000000.0 0.0 -1 26 0
1.8415e+18 942100000000000.0 0.0 -1 26 1
1.8415e+18 1062200000000000.0 0.0 -1 26 2
1.8415e+18 1197500000000000.0 0.0 -1 26 3
1.8415e+18 1350100000000000.0 0.0 -1 26 4
1.8415e+18 1522100000000000.0 0.0 -1 26 5
1.8415e+18 1716100000000000.0 0.0 -1 26 6
1.8415e+18 1934800000000000.0 0.0 -1 26 7
1.8415e+18 2181400000000000.0 0.0 -1 26 8
1.8415e+18 2459300000000000.0 0.0 -1 26 9
1.8415e+18 2772700000000000.0 0.0 -1 26 10
1.8415e+18 3126000000000000.0 0.0 -1 26 11
1.8415e+18 3524400000000000.0 0.0 -1 26 12
1.8415e+18 3973500000000000.0 0.0 -1 26 13
1.8415e+18 4479900000000000.0 0.0 -1 26 14
1.8415e+18 5050800000000000.0 0.0 -1 26 15
1.8415e+18 5694400000000000.0 0.0 -1 26 16
1.8415e+18 6420000000000000.0 0.0 -1 26 17
1.8415e+18 7238100000000000.0 0.0 -1 26 18
1.8415e+18 8160500000000000.0 0.0 -1 26 19
1.8415e+18 9200400000000000.0 0.0 -1 26 20
1.8415e+18 1.0373e+16 0.0 -1 26 21
1.8415e+18 1.1695e+16 0.0 -1 26 22
1.8415e+18 1.3185e+16 0.0 -1 26 23
1.8415e+18 1.4865e+16 0.0 -1 26 24
1.8415e+18 1.6759e+16 0.0 -1 26 25
1.8415e+18 1.8895e+16 0.0 -1 26 26
1.8415e+18 2.1303e+16 0.0 -1 26 27
1.8415e+18 2.4017e+16 0.0 -1 26 28
1.8415e+18 2.7078e+16 0.0 -1 26 29
1.8415e+18 3.0529e+16 0.0 -1 26 30
1.8415e+18 3.4419e+16 0.0 -1 26 31
1.8415e+18 3.8805e+16 0.0 -1 26 32
1.8415e+18 4.375e+16 0.0 -1 26 33
1.8415e+18 4.9325e+16 0.0 -1 26 34
1.8415e+18 5.561e+16 0.0 -1 26 35
1.8415e+18 6.2697e+16 0.0 -1 26 36
1.8415e+18 7.0686e+16 0.0 -1 26 37
1.8415e+18 7.9694e+16 0.0 -1 26 38
1.8415e+18 8.985e+16 0.0 -1 26 39
1.8415e+18 1.013e+17 0.0 -1 26 40
1.8415e+18 1.1421e+17 0.0 -1 26 41
1.8415e+18 1.2876e+17 0.0 -1 26 42
1.8415e+18 1.4517e+17 0.0 -1 26 43
1.8415e+18 1.6367e+17 0.0 -1 26 44
1.8415e+18 1.8453e+17 0.0 -1 26 45
1.8415e+18 2.0804e+17 0.0 -1 26 46
1.8415e+18 2.3455e+17 0.0 -1 26 47
1.8415e+18 2.6444e+17 0.0 -1 26 48
1.8415e+18 2.9814e+17 0.0 -1 26 49
1.8415e+18 3.3613e+17 0.0 -1 26 50
1.8415e+18 3.7896e+17 0.0 -1 26 51
1.8415e+18 4.2725e+17 0.0 -1 26 52
1.8415e+18 4.817e+17 0.0 -1 26 53
1.8415e+18 5.4308e+17 0.0 -1 26 54
1.8415e+18 6.1229e+17 0.0 -1 26 55
1.8415e+18 6.9031e+17 0.0 -1 26 56
1.8415e+18 7.7828e+17 0.0 -1 26 57
1.8415e+18 8.7746e+17 0.0 -1 26 58
1.8415e+18 9.8927e+17 0.0 -1 26 59
1.8415e+18 1.1153e+18 0.0 -1 26 60
1.8415e+18 1.2575e+18 3.7835204889133635e+18 1 26 61
1.8415e+18 1.4177e+18 3.424405472458104e+18 1 26 62
1.8415e+18 1.5984e+18 3.174686153958189e+18 0 26 63
1.8415e+18 1.802e+18 2.874901471789618e+18 0 26 64
1.8415e+18 2.0317e+18 2.5543999237065405e+18 0 26 65
1.8415e+18 2.2906e+18 2.259588291199816e+18 0 26 66
1.8415e+18 2.5825e+18 1.960955347179143e+18 0 26 67
1.8415e+18 2.9116e+18 1.6898173104774725e+18 0 26 68
1.8415e+18 3.2826e+18 1.429643884008568e+18 0 26 69
1.8415e+18 3.7009e+18 1.2076447971623657e+18 1 26 70
1.8415e+18 4.1725e+18 1.0634857138776457e+18 1 26 71
1.8415e+18 4.7042e+18 0.0 -1 26 72
1.8415e+18 5.3037e+18 0.0 -1 26 73
1.8415e+18 5.9795e+18 0.0 -1 26 74
1.8415e+18 6.7415e+18 0.0 -1 26 75
1.8415e+18 7.6006e+18 0.0 -1 26 76
1.8415e+18 8.5691e+18 0.0 -1 26 77
1.8415e+18 9.6611e+18 0.0 -1 26 78
1.8415e+18 1.0892e+19 0.0 -1 26 79
1.8415e+18 1.228e+19 0.0 -1 26 80
1.8415e+18 1.3845e+19 0.0 -1 26 81
1.8415e+18 1.5609e+19 0.0 -1 26 82
1.8415e+18 1.7598e+19 0.0 -1 26 83
1.8415e+18 1.9841e+19 0.0 -1 26 84
1.8415e+18 2.2369e+19 0.0 -1 26 85
1.8415e+18 2.522e+19 0.0 -1 26 86
1.8415e+18 2.8434e+19 0.0 -1 26 87
1.8415e+18 3.2057e+19 0.0 -1 26 88
1.8415e+18 3.6142e+19 0.0 -1 26 89
1.8415e+18 4.0748e+19 0.0 -1 26 90
1.8415e+18 4.594e+19 0.0 -1 26 91
1.8415e+18 5.1795e+19 0.0 -1 26 92
1.8415e+18 5.8395e+19 0.0 -1 26 93
1.8415e+18 6.5836e+19 0.0 -1 26 94
1.8415e+18 7.4226e+19 0.0 -1 26 95
1.8415e+18 8.3685e+19 0.0 -1 26 96
1.8415e+18 9.4349e+19 0.0 -1 26 97
1.8415e+18 1.0637e+20 0.0 -1 26 98
1.8415e+18 1.1993e+20 0.0 -1 26 99
1.9474e+18 442830000000000.0 0.0 -1 27 0
1.9474e+18 942100000000000.0 0.0 -1 27 1
1.9474e+18 1062200000000000.0 0.0 -1 27 2
1.9474e+18 1197500000000000.0 0.0 -1 27 3
1.9474e+18 1350100000000000.0 0.0 -1 27 4
1.9474e+18 1522100000000000.0 0.0 -1 27 5
1.9474e+18 1716100000000000.0 0.0 -1 27 6
1.9474e+18 1934800000000000.0 0.0 -1 27 7
1.9474e+18 2181400000000000.0 0.0 -1 27 8
1.9474e+18 2459300000000000.0 0.0 -1 27 9
1.9474e+18 2772700000000000.0 0.0 -1 27 10
1.9474e+18 3126000000000000.0 0.0 -1 27 11
1.9474e+18 3524400000000000.0 0.0 -1 27 12
1.9474e+18 3973500000000000.0 0.0 -1 27 13
1.9474e+18 4479900000000000.0 0.0 -1 27 14
1.9474e+18 5050800000000000.0 0.0 -1 27 15
1.9474e+18 5694400000000000.0 0.0 -1 27 16
1.9474e+18 6420000000000000.0 0.0 -1 27 17
1.9474e+18 7238100000000000.0 0.0 -1 27 18
1.9474e+18 8160500000000000.0 0.0 -1 27 19
1.9474e+18 9200400000000000.0 0.0 -1 27 20
1.9474e+18 1.0373e+16 0.0 -1 27 21
1.9474e+18 1.1695e+16 0.0 -1 27 22
1.9474e+18 1.3185e+16 0.0 -1 27 23
1.9474e+18 1.4865e+16 0.0 -1 27 24
1.9474e+18 1.6759e+16 0.0 -1 27 25
1.9474e+18 1.8895e+16 0.0 -1 27 26
1.9474e+18 2.1303e+16 0.0 -1 27 27
1.9474e+18 2.4017e+16 0.0 -1 27 28
1.9474e+18 2.7078e+16 0.0 -1 27 29
1.9474e+18 3.0529e+16 0.0 -1 27 30
1.9474e+18 3.4419e+16 0.0 -1 27 31
1.9474e+18 3.8805e+16 0.0 -1 27 32
1.9474e+18 4.375e+16 0.0 -1 27 33
1.9474e+18 4.9325e+16 0.0 -1 27 34
1.9474e+18 5.561e+16 0.0 -1 27 35
1.9474e+18 6.2697e+16 0.0 -1 27 36
1.9474e+18 7.0686e+16 0.0 -1 27 37
1.9474e+18 7.9694e+16 0.0 -1 27 38
1.9474e+18 8.985e+16 0.0 -1 27 39
1.9474e+18 1.013e+17 0.0 -1 27 40
1.9474e+18 1.1421e+17 0.0 -1 27 41
1.9474e+18 1.2876e+17 0.0 -1 27 42
1.9474e+18 1.4517e+17 0.0 -1 27 43
1.9474e+18 1.6367e+17 0.0 -1 27 44
1.9474e+18 1.8453e+17 0.0 -1 27 45
1.9474e+18 2.0804e+17 0.0 -1 27 46
1.9474e+18 2.3455e+17 0.0 -1 27 47
1.9474e+18 2.6444e+17 0.0 -1 27 48
1.9474e+18 2.9814e+17 0.0 -1 27 49
1.9474e+18 3.3613e+17 0.0 -1 27 50
1.9474e+18 3.7896e+17 0.0 -1 27 51
1.9474e+18 4.2725e+17 0.0 -1 27 52
1.9474e+18 4.817e+17 0.0 -1 27 53
1.9474e+18 5.4308e+17 0.0 -1 27 54
1.9474e+18 6.1229e+17 0.0 -1 27 55
1.9474e+18 6.9031e+17 0.0 -1 27 56
1.9474e+18 7.7828e+17 0.0 -1 27 57
1.9474e+18 8.7746e+17 0.0 -1 27 58
1.9474e+18 9.8927e+17 0.0 -1 27 59
1.9474e+18 1.1153e+18 0.0 -1 27 60
1.9474e+18 1.2575e+18 0.0 -1 27 61
1.9474e+18 1.4177e+18 3.1989998973655163e+18 1 27 62
1.9474e+18 1.5984e+18 2.925752591907738e+18 1 27 63
1.9474e+18 1.802e+18 2.6893875719018854e+18 0 27 64
1.9474e+18 2.0317e+18 2.4017600322801874e+18 0 27 65
1.9474e+18 2.2906e+18 2.1319729609840676e+18 0 27 66
1.9474e+18 2.5825e+18 1.8716480001166285e+18 0 27 67
1.9474e+18 2.9116e+18 1.6116533771774618e+18 0 27 68
1.9474e+18 3.2826e+18 1.3841017785256655e+18 0 27 69
1.9474e+18 3.7009e+18 1.1593905433450744e+18 0 27 70
1.9474e+18 4.1725e+18 1.0077442922847379e+18 1 27 71
1.9474e+18 4.7042e+18 0.0 -1 27 72
1.9474e+18 5.3037e+18 0.0 -1 27 73
1.9474e+18 5.9795e+18 0.0 -1 27 74
1.9474e+18 6.7415e+18 0.0 -1 27 75
1.9474e+18 7.6006e+18 0.0 -1 27 76
1.9474e+18 8.5691e+18 0.0 -1 27 77
1.9474e+18 9.6611e+18 0.0 -1 27 78
1.9474e+18 1.0892e+19 0.0 -1 27 79
1.9474e+18 1.228e+19 0.0 -1 27 80
1.9474e+18 1.3845e+19 0.0 -1 27 81
1.9474e+18 1.5609e+19 0.0 -1 27 82
1.9474e+18 1.7598e+19 0.0 -1 27 83
1.9474e+18 1.9841e+19 0.0 -1 27 84
1.9474e+18 2.2369e+19 0.0 -1 27 85
1.9474e+18 2.522e+19 0.0 -1 27 86
1.9474e+18 2.8434e+19 0.0 -1 27 87
1.9474e+18 3.2057e+19 0.0 -1 27 88
1.9474e+18 3.6142e+19 0.0 -1 27 89
1.9474e+18 4.0748e+19 0.0 -1 27 90
1.9474e+18 4.594e+19 0.0 -1 27 91
1.9474e+18 5.1795e+19 0.0 -1 27 92
1.9474e+18 5.8395e+19 0.0 -1 27 93
1.9474e+18 6.5836e+19 0.0 -1 27 94
1.9474e+18 7.4226e+19 0.0 -1 27 95
1.9474e+18 8.3685e+19 0.0 -1 27 96
1.9474e+18 9.4349e+19 0.0 -1 27 97
1.9474e+18 1.0637e+20 0.0 -1 27 98
1.9474e+18 1.1993e+20 0.0 -1 27 99
2.0593e+18 442830000000000.0 0.0 -1 28 0
2.0593e+18 942100000000000.0 0.0 -1 28 1
2.0593e+18 1062200000000000.0 0.0 -1 28 2
2.0593e+18 1197500000000000.0 0.0 -1 28 3
2.0593e+18 1350100000000000.0 0.0 -1 28 4
2.0593e+18 1522100000000000.0 0.0 -1 28 5
2.0593e+18 1716100000000000.0 0.0 -1 28 6
2.0593e+18 1934800000000000.0 0.0 -1 28 7
2.0593e+18 2181400000000000.0 0.0 -1 28 8
2.0593e+18 2459300000000000.0 0.0 -1 28 9
2.0593e+18 2772700000000000.0 0.0 -1 28 10
2.0593e+18 3126000000000000.0 0.0 -1 28 11
2.0593e+18 3524400000000000.0 0.0 -1 28 12
2.0593e+18 3973500000000000.0 0.0 -1 28 13
2.0593e+18 4479900000000000.0 0.0 -1 28 14
2.0593e+18 5050800000000000.0 0.0 -1 28 15
2.0593e+18 5694400000000000.0 0.0 -1 28 16
2.0593e+18 6420000000000000.0 0.0 -1 28 17
2.0593e+18 7238100000000000.0 0.0 -1 28 18
2.0593e+18 8160500000000000.0 0.0 -1 28 19
2.0593e+18 9200400000000000.0 0.0 -1 28 20
2.0593e+18 1.0373e+16 0.0 -1 28 21
2.0593e+18 1.1695e+16 0.0 -1 28 22
