# TITLE= "run2_thmin20_thmax35_rv1e19_f1_r5.IP.dat"
# Coord_Sys CYLIND
x z var inwind i j
5.8836e+17 9.8927e+17 1.7225769865279328e+19 1 16 59
5.8836e+17 1.1153e+18 1.5193465938478053e+19 1 16 60
5.8836e+17 1.2575e+18 0.0 -1 16 61
5.8836e+17 1.4177e+18 0.0 -1 16 62
5.8836e+17 1.5984e+18 0.0 -1 16 63
5.8836e+17 1.802e+18 0.0 -1 16 64
5.8836e+17 2.0317e+18 0.0 -1 16 65
5.8836e+17 2.2906e+18 0.0 -1 16 66
5.8836e+17 2.5825e+18 0.0 -1 16 67
5.8836e+17 2.9116e+18 0.0 -1 16 68
5.8836e+17 3.2826e+18 0.0 -1 16 69
5.8836e+17 3.7009e+18 0.0 -1 16 70
5.8836e+17 4.1725e+18 0.0 -1 16 71
5.8836e+17 4.7042e+18 0.0 -1 16 72
5.8836e+17 5.3037e+18 0.0 -1 16 73
5.8836e+17 5.9795e+18 0.0 -1 16 74
5.8836e+17 6.7415e+18 0.0 -1 16 75
5.8836e+17 7.6006e+18 0.0 -1 16 76
5.8836e+17 8.5691e+18 0.0 -1 16 77
5.8836e+17 9.6611e+18 0.0 -1 16 78
5.8836e+17 1.0892e+19 0.0 -1 16 79
5.8836e+17 1.228e+19 0.0 -1 16 80
5.8836e+17 1.3845e+19 0.0 -1 16 81
5.8836e+17 1.5609e+19 0.0 -1 16 82
5.8836e+17 1.7598e+19 0.0 -1 16 83
5.8836e+17 1.9841e+19 0.0 -1 16 84
5.8836e+17 2.2369e+19 0.0 -1 16 85
5.8836e+17 2.522e+19 0.0 -1 16 86
5.8836e+17 2.8434e+19 0.0 -1 16 87
5.8836e+17 3.2057e+19 0.0 -1 16 88
5.8836e+17 3.6142e+19 0.0 -1 16 89
5.8836e+17 4.0748e+19 0.0 -1 16 90
5.8836e+17 4.594e+19 0.0 -1 16 91
5.8836e+17 5.1795e+19 0.0 -1 16 92
5.8836e+17 5.8395e+19 0.0 -1 16 93
5.8836e+17 6.5836e+19 0.0 -1 16 94
5.8836e+17 7.4226e+19 0.0 -1 16 95
5.8836e+17 8.3685e+19 0.0 -1 16 96
5.8836e+17 9.4349e+19 0.0 -1 16 97
5.8836e+17 1.0637e+20 0.0 -1 16 98
5.8836e+17 1.1993e+20 0.0 -1 16 99
6.2663e+17 442830000000000.0 0.0 -1 17 0
6.2663e+17 942100000000000.0 0.0 -1 17 1
6.2663e+17 1062200000000000.0 0.0 -1 17 2
6.2663e+17 1197500000000000.0 0.0 -1 17 3
6.2663e+17 1350100000000000.0 0.0 -1 17 4
6.2663e+17 1522100000000000.0 0.0 -1 17 5
6.2663e+17 1716100000000000.0 0.0 -1 17 6
6.2663e+17 1934800000000000.0 0.0 -1 17 7
6.2663e+17 2181400000000000.0 0.0 -1 17 8
6.2663e+17 2459300000000000.0 0.0 -1 17 9
6.2663e+17 2772700000000000.0 0.0 -1 17 10
6.2663e+17 3126000000000000.0 0.0 -1 17 11
6.2663e+17 3524400000000000.0 0.0 -1 17 12
6.2663e+17 3973500000000000.0 0.0 -1 17 13
6.2663e+17 4479900000000000.0 0.0 -1 17 14
6.2663e+17 5050800000000000.0 0.0 -1 17 15
6.2663e+17 5694400000000000.0 0.0 -1 17 16
6.2663e+17 6420000000000000.0 0.0 -1 17 17
6.2663e+17 7238100000000000.0 0.0 -1 17 18
6.2663e+17 8160500000000000.0 0.0 -1 17 19
6.2663e+17 9200400000000000.0 0.0 -1 17 20
6.2663e+17 1.0373e+16 0.0 -1 17 21
6.2663e+17 1.1695e+16 0.0 -1 17 22
6.2663e+17 1.3185e+16 0.0 -1 17 23
6.2663e+17 1.4865e+16 0.0 -1 17 24
6.2663e+17 1.6759e+16 0.0 -1 17 25
6.2663e+17 1.8895e+16 0.0 -1 17 26
6.2663e+17 2.1303e+16 0.0 -1 17 27
6.2663e+17 2.4017e+16 0.0 -1 17 28
6.2663e+17 2.7078e+16 0.0 -1 17 29
6.2663e+17 3.0529e+16 0.0 -1 17 30
6.2663e+17 3.4419e+16 0.0 -1 17 31
6.2663e+17 3.8805e+16 0.0 -1 17 32
6.2663e+17 4.375e+16 0.0 -1 17 33
6.2663e+17 4.9325e+16 0.0 -1 17 34
6.2663e+17 5.561e+16 0.0 -1 17 35
6.2663e+17 6.2697e+16 0.0 -1 17 36
6.2663e+17 7.0686e+16 0.0 -1 17 37
6.2663e+17 7.9694e+16 0.0 -1 17 38
6.2663e+17 8.985e+16 0.0 -1 17 39
6.2663e+17 1.013e+17 0.0 -1 17 40
6.2663e+17 1.1421e+17 0.0 -1 17 41
6.2663e+17 1.2876e+17 0.0 -1 17 42
6.2663e+17 1.4517e+17 0.0 -1 17 43
6.2663e+17 1.6367e+17 0.0 -1 17 44
6.2663e+17 1.8453e+17 0.0 -1 17 45
6.2663e+17 2.0804e+17 0.0 -1 17 46
6.2663e+17 2.3455e+17 4.4314881535568175e+19 1 17 47
6.2663e+17 2.6444e+17 4.212504912519127e+19 1 17 48
6.2663e+17 2.9814e+17 3.994460534640077e+19 1 17 49
6.2663e+17 3.3613e+17 3.900583159643652e+19 0 17 50
6.2663e+17 3.7896e+17 3.719582711036097e+19 0 17 51
6.2663e+17 4.2725e+17 3.53593055733589e+19 0 17 52
6.2663e+17 4.817e+17 3.2976988934843888e+19 0 17 53
6.2663e+17 5.4308e+17 3.039501799642484e+19 0 17 54
6.2663e+17 6.1229e+17 2.7567433462960415e+19 0 17 55
6.2663e+17 6.9031e+17 2.490162605022598e+19 0 17 56
6.2663e+17 7.7828e+17 2.1826148593362227e+19 0 17 57
6.2663e+17 8.7746e+17 1.8981196902332047e+19 0 17 58
6.2663e+17 9.8927e+17 1.6432098432978926e+19 0 17 59
6.2663e+17 1.1153e+18 1.4179912427123278e+19 1 17 60
6.2663e+17 1.2575e+18 0.0 -1 17 61
6.2663e+17 1.4177e+18 0.0 -1 17 62
6.2663e+17 1.5984e+18 0.0 -1 17 63
6.2663e+17 1.802e+18 0.0 -1 17 64
6.2663e+17 2.0317e+18 0.0 -1 17 65
6.2663e+17 2.2906e+18 0.0 -1 17 66
6.2663e+17 2.5825e+18 0.0 -1 17 67
6.2663e+17 2.9116e+18 0.0 -1 17 68
6.2663e+17 3.2826e+18 0.0 -1 17 69
6.2663e+17 3.7009e+18 0.0 -1 17 70
6.2663e+17 4.1725e+18 0.0 -1 17 71
6.2663e+17 4.7042e+18 0.0 -1 17 72
6.2663e+17 5.3037e+18 0.0 -1 17 73
6.2663e+17 5.9795e+18 0.0 -1 17 74
6.2663e+17 6.7415e+18 0.0 -1 17 75
6.2663e+17 7.6006e+18 0.0 -1 17 76
6.2663e+17 8.5691e+18 0.0 -1 17 77
6.2663e+17 9.6611e+18 0.0 -1 17 78
6.2663e+17 1.0892e+19 0.0 -1 17 79
6.2663e+17 1.228e+19 0.0 -1 17 80
6.2663e+17 1.3845e+19 0.0 -1 17 81
6.2663e+17 1.5609e+19 0.0 -1 17 82
6.2663e+17 1.7598e+19 0.0 -1 17 83
6.2663e+17 1.9841e+19 0.0 -1 17 84
6.2663e+17 2.2369e+19 0.0 -1 17 85
6.2663e+17 2.522e+19 0.0 -1 17 86
6.2663e+17 2.8434e+19 0.0 -1 17 87
6.2663e+17 3.2057e+19 0.0 -1 17 88
6.2663e+17 3.6142e+19 0.0 -1 17 89
6.2663e+17 4.0748e+19 0.0 -1 17 90
6.2663e+17 4.594e+19 0.0 -1 17 91
6.2663e+17 5.1795e+19 0.0 -1 17 92
6.2663e+17 5.8395e+19 0.0 -1 17 93
6.2663e+17 6.5836e+19 0.0 -1 17 94
6.2663e+17 7.4226e+19 0.0 -1 17 95
6.2663e+17 8.3685e+19 0.0 -1 17 96
6.2663e+17 9.4349e+19 0.0 -1 17 97
6.2663e+17 1.0637e+20 0.0 -1 17 98
6.2663e+17 1.1993e+20 0.0 -1 17 99
6.6739e+17 442830000000000.0 0.0 -1 18 0
6.6739e+17 942100000000000.0 0.0 -1 18 1
6.6739e+17 1062200000000000.0 0.0 -1 18 2
6.6739e+17 1197500000000000.0 0.0 -1 18 3
6.6739e+17 1350100000000000.0 0.0 -1 18 4
6.6739e+17 1522100000000000.0 0.0 -1 18 5
6.6739e+17 1716100000000000.0 0.0 -1 18 6
6.6739e+17 1934800000000000.0 0.0 -1 18 7
6.6739e+17 2181400000000000.0 0.0 -1 18 8
6.6739e+17 2459300000000000.0 0.0 -1 18 9
6.6739e+17 2772700000000000.0 0.0 -1 18 10
6.6739e+17 3126000000000000.0 0.0 -1 18 11
6.6739e+17 3524400000000000.0 0.0 -1 18 12
6.6739e+17 3973500000000000.0 0.0 -1 18 13
6.6739e+17 4479900000000000.0 0.0 -1 18 14
6.6739e+17 5050800000000000.0 0.0 -1 18 15
6.6739e+17 5694400000000000.0 0.0 -1 18 16
6.6739e+17 6420000000000000.0 0.0 -1 18 17
6.6739e+17 7238100000000000.0 0.0 -1 18 18
6.6739e+17 8160500000000000.0 0.0 -1 18 19
6.6739e+17 9200400000000000.0 0.0 -1 18 20
6.6739e+17 1.0373e+16 0.0 -1 18 21
6.6739e+17 1.1695e+16 0.0 -1 18 22
6.6739e+17 1.3185e+16 0.0 -1 18 23
6.6739e+17 1.4865e+16 0.0 -1 18 24
6.6739e+17 1.6759e+16 0.0 -1 18 25
6.6739e+17 1.8895e+16 0.0 -1 18 26
6.6739e+17 2.1303e+16 0.0 -1 18 27
6.6739e+17 2.4017e+16 0.0 -1 18 28
6.6739e+17 2.7078e+16 0.0 -1 18 29
6.6739e+17 3.0529e+16 0.0 -1 18 30
6.6739e+17 3.4419e+16 0.0 -1 18 31
6.6739e+17 3.8805e+16 0.0 -1 18 32
6.6739e+17 4.375e+16 0.0 -1 18 33
6.6739e+17 4.9325e+16 0.0 -1 18 34
6.6739e+17 5.561e+16 0.0 -1 18 35
6.6739e+17 6.2697e+16 0.0 -1 18 36
6.6739e+17 7.0686e+16 0.0 -1 18 37
6.6739e+17 7.9694e+16 0.0 -1 18 38
6.6739e+17 8.985e+16 0.0 -1 18 39
6.6739e+17 1.013e+17 0.0 -1 18 40
6.6739e+17 1.1421e+17 0.0 -1 18 41
6.6739e+17 1.2876e+17 0.0 -1 18 42
6.6739e+17 1.4517e+17 0.0 -1 18 43
6.6739e+17 1.6367e+17 0.0 -1 18 44
6.6739e+17 1.8453e+17 0.0 -1 18 45
6.6739e+17 2.0804e+17 0.0 -1 18 46
6.6739e+17 2.3455e+17 0.0 -1 18 47
6.6739e+17 2.6444e+17 0.0 -1 18 48
6.6739e+17 2.9814e+17 3.693513534512923e+19 1 18 49
6.6739e+17 3.3613e+17 3.458123671303637e+19 1 18 50
6.6739e+17 3.7896e+17 3.2899474783986192e+19 0 18 51
6.6739e+17 4.2725e+17 3.1459183692354413e+19 0 18 52
6.6739e+17 4.817e+17 2.9707372741734298e+19 0 18 53
6.6739e+17 5.4308e+17 2.7697704401071215e+19 0 18 54
6.6739e+17 6.1229e+17 2.528249216660449e+19 0 18 55
6.6739e+17 6.9031e+17 2.3109515565298987e+19 0 18 56
6.6739e+17 7.7828e+17 2.053640195188302e+19 0 18 57
6.6739e+17 8.7746e+17 1.7802425150035642e+19 0 18 58
6.6739e+17 9.8927e+17 1.5694753017388597e+19 0 18 59
6.6739e+17 1.1153e+18 1.3316618068033708e+19 1 18 60
6.6739e+17 1.2575e+18 1.1496241962714812e+19 1 18 61
6.6739e+17 1.4177e+18 0.0 -1 18 62
6.6739e+17 1.5984e+18 0.0 -1 18 63
6.6739e+17 1.802e+18 0.0 -1 18 64
6.6739e+17 2.0317e+18 0.0 -1 18 65
6.6739e+17 2.2906e+18 0.0 -1 18 66
6.6739e+17 2.5825e+18 0.0 -1 18 67
6.6739e+17 2.9116e+18 0.0 -1 18 68
6.6739e+17 3.2826e+18 0.0 -1 18 69
6.6739e+17 3.7009e+18 0.0 -1 18 70
6.6739e+17 4.1725e+18 0.0 -1 18 71
6.6739e+17 4.7042e+18 0.0 -1 18 72
6.6739e+17 5.3037e+18 0.0 -1 18 73
6.6739e+17 5.9795e+18 0.0 -1 18 74
6.6739e+17 6.7415e+18 0.0 -1 18 75
6.6739e+17 7.6006e+18 0.0 -1 18 76
6.6739e+17 8.5691e+18 0.0 -1 18 77
6.6739e+17 9.6611e+18 0.0 -1 18 78
6.6739e+17 1.0892e+19 0.0 -1 18 79
6.6739e+17 1.228e+19 0.0 -1 18 80
6.6739e+17 1.3845e+19 0.0 -1 18 81
6.6739e+17 1.5609e+19 0.0 -1 18 82
6.6739e+17 1.7598e+19 0.0 -1 18 83
6.6739e+17 1.9841e+19 0.0 -1 18 84
6.6739e+17 2.2369e+19 0.0 -1 18 85
6.6739e+17 2.522e+19 0.0 -1 18 86
6.6739e+17 2.8434e+19 0.0 -1 18 87
6.6739e+17 3.2057e+19 0.0 -1 18 88
6.6739e+17 3.6142e+19 0.0 -1 18 89
6.6739e+17 4.0748e+19 0.0 -1 18 90
6.6739e+17 4.594e+19 0.0 -1 18 91
6.6739e+17 5.1795e+19 0.0 -1 18 92
6.6739e+17 5.8395e+19 0.0 -1 18 93
6.6739e+17 6.5836e+19 0.0 -1 18 94
6.6739e+17 7.4226e+19 0.0 -1 18 95
6.6739e+17 8.3685e+19 0.0 -1 18 96
6.6739e+17 9.4349e+19 0.0 -1 18 97
6.6739e+17 1.0637e+20 0.0 -1 18 98
6.6739e+17 1.1993e+20 0.0 -1 18 99
7.1081e+17 442830000000000.0 0.0 -1 19 0
7.1081e+17 942100000000000.0 0.0 -1 19 1
7.1081e+17 1062200000000000.0 0.0 -1 19 2
7.1081e+17 1197500000000000.0 0.0 -1 19 3
7.1081e+17 1350100000000000.0 0.0 -1 19 4
7.1081e+17 1522100000000000.0 0.0 -1 19 5
7.1081e+17 1716100000000000.0 0.0 -1 19 6
7.1081e+17 1934800000000000.0 0.0 -1 19 7
7.1081e+17 2181400000000000.0 0.0 -1 19 8
7.1081e+17 2459300000000000.0 0.0 -1 19 9
7.1081e+17 2772700000000000.0 0.0 -1 19 10
7.1081e+17 3126000000000000.0 0.0 -1 19 11
7.1081e+17 3524400000000000.0 0.0 -1 19 12
7.1081e+17 3973500000000000.0 0.0 -1 19 13
7.1081e+17 4479900000000000.0 0.0 -1 19 14
7.1081e+17 5050800000000000.0 0.0 -1 19 15
7.1081e+17 5694400000000000.0 0.0 -1 19 16
7.1081e+17 6420000000000000.0 0.0 -1 19 17
7.1081e+17 7238100000000000.0 0.0 -1 19 18
7.1081e+17 8160500000000000.0 0.0 -1 19 19
7.1081e+17 9200400000000000.0 0.0 -1 19 20
7.1081e+17 1.0373e+16 0.0 -1 19 21
7.1081e+17 1.1695e+16 0.0 -1 19 22
7.1081e+17 1.3185e+16 0.0 -1 19 23
7.1081e+17 1.4865e+16 0.0 -1 19 24
7.1081e+17 1.6759e+16 0.0 -1 19 25
7.1081e+17 1.8895e+16 0.0 -1 19 26
7.1081e+17 2.1303e+16 0.0 -1 19 27
7.1081e+17 2.4017e+16 0.0 -1 19 28
7.1081e+17 2.7078e+16 0.0 -1 19 29
7.1081e+17 3.0529e+16 0.0 -1 19 30
7.1081e+17 3.4419e+16 0.0 -1 19 31
7.1081e+17 3.8805e+16 0.0 -1 19 32
7.1081e+17 4.375e+16 0.0 -1 19 33
7.1081e+17 4.9325e+16 0.0 -1 19 34
7.1081e+17 5.561e+16 0.0 -1 19 35
7.1081e+17 6.2697e+16 0.0 -1 19 36
7.1081e+17 7.0686e+16 0.0 -1 19 37
7.1081e+17 7.9694e+16 0.0 -1 19 38
7.1081e+17 8.985e+16 0.0 -1 19 39
7.1081e+17 1.013e+17 0.0 -1 19 40
7.1081e+17 1.1421e+17 0.0 -1 19 41
7.1081e+17 1.2876e+17 0.0 -1 19 42
7.1081e+17 1.4517e+17 0.0 -1 19 43
7.1081e+17 1.6367e+17 0.0 -1 19 44
7.1081e+17 1.8453e+17 0.0 -1 19 45
7.1081e+17 2.0804e+17 0.0 -1 19 46
7.1081e+17 2.3455e+17 0.0 -1 19 47
7.1081e+17 2.6444e+17 0.0 -1 19 48
7.1081e+17 2.9814e+17 0.0 -1 19 49
7.1081e+17 3.3613e+17 3.2648634257675145e+19 1 19 50
7.1081e+17 3.7896e+17 2.9971618320838218e+19 1 19 51
7.1081e+17 4.2725e+17 2.7744777993911947e+19 1 19 52
7.1081e+17 4.817e+17 2.66572387976255e+19 0 19 53
7.1081e+17 5.4308e+17 2.5075277861787566e+19 0 19 54
7.1081e+17 6.1229e+17 2.3186139985820447e+19 0 19 55
7.1081e+17 6.9031e+17 2.1119770015480173e+19 0 19 56
7.1081e+17 7.7828e+17 1.9194323274518426e+19 0 19 57
7.1081e+17 8.7746e+17 1.6864467403372284e+19 0 19 58
7.1081e+17 9.8927e+17 1.4662556432815018e+19 0 19 59
7.1081e+17 1.1153e+18 1.2794282922830447e+19 0 19 60
7.1081e+17 1.2575e+18 1.0825740936018334e+19 1 19 61
7.1081e+17 1.4177e+18 9.383718087320705e+18 1 19 62
7.1081e+17 1.5984e+18 0.0 -1 19 63
7.1081e+17 1.802e+18 0.0 -1 19 64
7.1081e+17 2.0317e+18 0.0 -1 19 65
7.1081e+17 2.2906e+18 0.0 -1 19 66
7.1081e+17 2.5825e+18 0.0 -1 19 67
7.1081e+17 2.9116e+18 0.0 -1 19 68
7.1081e+17 3.2826e+18 0.0 -1 19 69
7.1081e+17 3.7009e+18 0.0 -1 19 70
7.1081e+17 4.1725e+18 0.0 -1 19 71
7.1081e+17 4.7042e+18 0.0 -1 19 72
7.1081e+17 5.3037e+18 0.0 -1 19 73
7.1081e+17 5.9795e+18 0.0 -1 19 74
7.1081e+17 6.7415e+18 0.0 -1 19 75
7.1081e+17 7.6006e+18 0.0 -1 19 76
7.1081e+17 8.5691e+18 0.0 -1 19 77
7.1081e+17 9.6611e+18 0.0 -1 19 78
7.1081e+17 1.0892e+19 0.0 -1 19 79
7.1081e+17 1.228e+19 0.0 -1 19 80
7.1081e+17 1.3845e+19 0.0 -1 19 81
7.1081e+17 1.5609e+19 0.0 -1 19 82
7.1081e+17 1.7598e+19 0.0 -1 19 83
7.1081e+17 1.9841e+19 0.0 -1 19 84
7.1081e+17 2.2369e+19 0.0 -1 19 85
7.1081e+17 2.522e+19 0.0 -1 19 86
7.1081e+17 2.8434e+19 0.0 -1 19 87
7.1081e+17 3.2057e+19 0.0 -1 19 88
7.1081e+17 3.6142e+19 0.0 -1 19 89
7.1081e+17 4.0748e+19 0.0 -1 19 90
7.1081e+17 4.594e+19 0.0 -1 19 91
7.1081e+17 5.1795e+19 0.0 -1 19 92
7.1081e+17 5.8395e+19 0.0 -1 19 93
7.1081e+17 6.5836e+19 0.0 -1 19 94
7.1081e+17 7.4226e+19 0.0 -1 19 95
7.1081e+17 8.3685e+19 0.0 -1 19 96
7.1081e+17 9.4349e+19 0.0 -1 19 97
7.1081e+17 1.0637e+20 0.0 -1 19 98
7.1081e+17 1.1993e+20 0.0 -1 19 99
7.5704e+17 442830000000000.0 0.0 -1 20 0
7.5704e+17 942100000000000.0 0.0 -1 20 1
7.5704e+17 1062200000000000.0 0.0 -1 20 2
7.5704e+17 1197500000000000.0 0.0 -1 20 3
7.5704e+17 1350100000000000.0 0.0 -1 20 4
7.5704e+17 1522100000000000.0 0.0 -1 20 5
7.5704e+17 1716100000000000.0 0.0 -1 20 6
7.5704e+17 1934800000000000.0 0.0 -1 20 7
7.5704e+17 2181400000000000.0 0.0 -1 20 8
7.5704e+17 2459300000000000.0 0.0 -1 20 9
7.5704e+17 2772700000000000.0 0.0 -1 20 10
7.5704e+17 3126000000000000.0 0.0 -1 20 11
7.5704e+17 3524400000000000.0 0.0 -1 20 12
7.5704e+17 3973500000000000.0 0.0 -1 20 13
7.5704e+17 4479900000000000.0 0.0 -1 20 14
7.5704e+17 5050800000000000.0 0.0 -1 20 15
7.5704e+17 5694400000000000.0 0.0 -1 20 16
7.5704e+17 6420000000000000.0 0.0 -1 20 17
7.5704e+17 7238100000000000.0 0.0 -1 20 18
7.5704e+17 8160500000000000.0 0.0 -1 20 19
7.5704e+17 9200400000000000.0 0.0 -1 20 20
7.5704e+17 1.0373e+16 0.0 -1 20 21
7.5704e+17 1.1695e+16 0.0 -1 20 22
7.5704e+17 1.3185e+16 0.0 -1 20 23
7.5704e+17 1.4865e+16 0.0 -1 20 24
7.5704e+17 1.6759e+16 0.0 -1 20 25
7.5704e+17 1.8895e+16 0.0 -1 20 26
7.5704e+17 2.1303e+16 0.0 -1 20 27
7.5704e+17 2.4017e+16 0.0 -1 20 28
7.5704e+17 2.7078e+16 0.0 -1 20 29
7.5704e+17 3.0529e+16 0.0 -1 20 30
7.5704e+17 3.4419e+16 0.0 -1 20 31
7.5704e+17 3.8805e+16 0.0 -1 20 32
7.5704e+17 4.375e+16 0.0 -1 20 33
7.5704e+17 4.9325e+16 0.0 -1 20 34
7.5704e+17 5.561e+16 0.0 -1 20 35
7.5704e+17 6.2697e+16 0.0 -1 20 36
7.5704e+17 7.0686e+16 0.0 -1 20 37
7.5704e+17 7.9694e+16 0.0 -1 20 38
7.5704e+17 8.985e+16 0.0 -1 20 39
7.5704e+17 1.013e+17 0.0 -1 20 40
7.5704e+17 1.1421e+17 0.0 -1 20 41
7.5704e+17 1.2876e+17 0.0 -1 20 42
7.5704e+17 1.4517e+17 0.0 -1 20 43
7.5704e+17 1.6367e+17 0.0 -1 20 44
7.5704e+17 1.8453e+17 0.0 -1 20 45
7.5704e+17 2.0804e+17 0.0 -1 20 46
7.5704e+17 2.3455e+17 0.0 -1 20 47
7.5704e+17 2.6444e+17 0.0 -1 20 48
7.5704e+17 2.9814e+17 0.0 -1 20 49
7.5704e+17 3.3613e+17 0.0 -1 20 50
7.5704e+17 3.7896e+17 0.0 -1 20 51
7.5704e+17 4.2725e+17 2.564493370346452e+19 1 20 52
7.5704e+17 4.817e+17 2.367555070344055e+19 1 20 53
7.5704e+17 5.4308e+17 2.2520132486223135e+19 0 20 54
7.5704e+17 6.1229e+17 2.104420868900206e+19 0 20 55
7.5704e+17 6.9031e+17 1.933289816692033e+19 0 20 56
7.5704e+17 7.7828e+17 1.7786417750031862e+19 0 20 57
7.5704e+17 8.7746e+17 1.5751597948164964e+19 0 20 58
7.5704e+17 9.8927e+17 1.3781951102299986e+19 0 20 59
7.5704e+17 1.1153e+18 1.2134256906903546e+19 0 20 60
7.5704e+17 1.2575e+18 1.0352346181477585e+19 0 20 61
7.5704e+17 1.4177e+18 8.810380656756022e+18 1 20 62
7.5704e+17 1.5984e+18 7.617218602056065e+18 1 20 63
7.5704e+17 1.802e+18 0.0 -1 20 64
7.5704e+17 2.0317e+18 0.0 -1 20 65
7.5704e+17 2.2906e+18 0.0 -1 20 66
7.5704e+17 2.5825e+18 0.0 -1 20 67
7.5704e+17 2.9116e+18 0.0 -1 20 68
7.5704e+17 3.2826e+18 0.0 -1 20 69
7.5704e+17 3.7009e+18 0.0 -1 20 70
7.5704e+17 4.1725e+18 0.0 -1 20 71
7.5704e+17 4.7042e+18 0.0 -1 20 72
7.5704e+17 5.3037e+18 0.0 -1 20 73
7.5704e+17 5.9795e+18 0.0 -1 20 74
7.5704e+17 6.7415e+18 0.0 -1 20 75
7.5704e+17 7.6006e+18 0.0 -1 20 76
7.5704e+17 8.5691e+18 0.0 -1 20 77
7.5704e+17 9.6611e+18 0.0 -1 20 78
7.5704e+17 1.0892e+19 0.0 -1 20 79
7.5704e+17 1.228e+19 0.0 -1 20 80
7.5704e+17 1.3845e+19 0.0 -1 20 81
7.5704e+17 1.5609e+19 0.0 -1 20 82
7.5704e+17 1.7598e+19 0.0 -1 20 83
7.5704e+17 1.9841e+19 0.0 -1 20 84
7.5704e+17 2.2369e+19 0.0 -1 20 85
7.5704e+17 2.522e+19 0.0 -1 20 86
7.5704e+17 2.8434e+19 0.0 -1 20 87
7.5704e+17 3.2057e+19 0.0 -1 20 88
7.5704e+17 3.6142e+19 0.0 -1 20 89
7.5704e+17 4.0748e+19 0.0 -1 20 90
7.5704e+17 4.594e+19 0.0 -1 20 91
7.5704e+17 5.1795e+19 0.0 -1 20 92
7.5704e+17 5.8395e+19 0.0 -1 20 93
7.5704e+17 6.5836e+19 0.0 -1 20 94
7.5704e+17 7.4226e+19 0.0 -1 20 95
7.5704e+17 8.3685e+19 0.0 -1 20 96
7.5704e+17 9.4349e+19 0.0 -1 20 97
7.5704e+17 1.0637e+20 0.0 -1 20 98
7.5704e+17 1.1993e+20 0.0 -1 20 99
8.0629e+17 442830000000000.0 0.0 -1 21 0
8.0629e+17 942100000000000.0 0.0 -1 21 1
8.0629e+17 1062200000000000.0 0.0 -1 21 2
8.0629e+17 1197500000000000.0 0.0 -1 21 3
8.0629e+17 1350100000000000.0 0.0 -1 21 4
8.0629e+17 1522100000000000.0 0.0 -1 21 5
8.0629e+17 1716100000000000.0 0.0 -1 21 6
8.0629e+17 1934800000000000.0 0.0 -1 21 7
8.0629e+17 2181400000000000.0 0.0 -1 21 8
8.0629e+17 2459300000000000.0 0.0 -1 21 9
8.0629e+17 2772700000000000.0 0.0 -1 21 10
8.0629e+17 3126000000000000.0 0.0 -1 21 11
8.0629e+17 3524400000000000.0 0.0 -1 21 12
8.0629e+17 3973500000000000.0 0.0 -1 21 13
8.0629e+17 4479900000000000.0 0.0 -1 21 14
8.0629e+17 5050800000000000.0 0.0 -1 21 15
8.0629e+17 5694400000000000.0 0.0 -1 21 16
8.0629e+17 6420000000000000.0 0.0 -1 21 17
8.0629e+17 7238100000000000.0 0.0 -1 21 18
8.0629e+17 8160500000000000.0 0.0 -1 21 19
8.0629e+17 9200400000000000.0 0.0 -1 21 20
8.0629e+17 1.0373e+16 0.0 -1 21 21
8.0629e+17 1.1695e+16 0.0 -1 21 22
8.0629e+17 1.3185e+16 0.0 -1 21 23
8.0629e+17 1.4865e+16 0.0 -1 21 24
8.0629e+17 1.6759e+16 0.0 -1 21 25
8.0629e+17 1.8895e+16 0.0 -1 21 26
8.0629e+17 2.1303e+16 0.0 -1 21 27
8.0629e+17 2.4017e+16 0.0 -1 21 28
8.0629e+17 2.7078e+16 0.0 -1 21 29
8.0629e+17 3.0529e+16 0.0 -1 21 30
8.0629e+17 3.4419e+16 0.0 -1 21 31
8.0629e+17 3.8805e+16 0.0 -1 21 32
8.0629e+17 4.375e+16 0.0 -1 21 33
8.0629e+17 4.9325e+16 0.0 -1 21 34
8.0629e+17 5.561e+16 0.0 -1 21 35
8.0629e+17 6.2697e+16 0.0 -1 21 36
8.0629e+17 7.0686e+16 0.0 -1 21 37
8.0629e+17 7.9694e+16 0.0 -1 21 38
8.0629e+17 8.985e+16 0.0 -1 21 39
8.0629e+17 1.013e+17 0.0 -1 21 40
8.0629e+17 1.1421e+17 0.0 -1 21 41
8.0629e+17 1.2876e+17 0.0 -1 21 42
8.0629e+17 1.4517e+17 0.0 -1 21 43
8.0629e+17 1.6367e+17 0.0 -1 21 44
8.0629e+17 1.8453e+17 0.0 -1 21 45
8.0629e+17 2.0804e+17 0.0 -1 21 46
8.0629e+17 2.3455e+17 0.0 -1 21 47
8.0629e+17 2.6444e+17 0.0 -1 21 48
8.0629e+17 2.9814e+17 0.0 -1 21 49
8.0629e+17 3.3613e+17 0.0 -1 21 50
8.0629e+17 3.7896e+17 0.0 -1 21 51
8.0629e+17 4.2725e+17 0.0 -1 21 52
8.0629e+17 4.817e+17 2.198912193458268e+19 1 21 53
8.0629e+17 5.4308e+17 2.0238159622663606e+19 1 21 54
8.0629e+17 6.1229e+17 1.8946845246500065e+19 0 21 55
8.0629e+17 6.9031e+17 1.763512552786125e+19 0 21 56
8.0629e+17 7.7828e+17 1.6169453491095294e+19 0 21 57
