# TITLE= "run23_thmin20_thmax85_rv1e19_f0p1_r5.IP.dat"
# Coord_Sys CYLIND
x z var inwind i j
1.1768e+18 1.8895e+16 0.0 -1 27 26
1.1768e+18 2.1303e+16 0.0 -1 27 27
1.1768e+18 2.4017e+16 0.0 -1 27 28
1.1768e+18 2.7078e+16 0.0 -1 27 29
1.1768e+18 3.0529e+16 0.0 -1 27 30
1.1768e+18 3.4419e+16 0.0 -1 27 31
1.1768e+18 3.8805e+16 0.0 -1 27 32
1.1768e+18 4.375e+16 0.0 -1 27 33
1.1768e+18 4.9325e+16 0.0 -1 27 34
1.1768e+18 5.561e+16 0.0 -1 27 35
1.1768e+18 6.2697e+16 7.689769471383788e+18 1 27 36
1.1768e+18 7.0686e+16 7.335227400753608e+18 1 27 37
1.1768e+18 7.9694e+16 7.731319327021285e+18 0 27 38
1.1768e+18 8.985e+16 8.122186708966156e+18 0 27 39
1.1768e+18 1.013e+17 8.409372479196175e+18 0 27 40
1.1768e+18 1.1421e+17 8.754745858284103e+18 0 27 41
1.1768e+18 1.2876e+17 9.128543000410692e+18 0 27 42
1.1768e+18 1.4517e+17 9.456223867369875e+18 0 27 43
1.1768e+18 1.6367e+17 9.858784847505814e+18 0 27 44
1.1768e+18 1.8453e+17 1.0110238177490514e+19 0 27 45
1.1768e+18 2.0804e+17 1.0366736160735721e+19 0 27 46
1.1768e+18 2.3455e+17 1.0616464281958056e+19 0 27 47
1.1768e+18 2.6444e+17 1.0787023993929286e+19 0 27 48
1.1768e+18 2.9814e+17 1.0925849010732802e+19 0 27 49
1.1768e+18 3.3613e+17 1.1123526276991349e+19 0 27 50
1.1768e+18 3.7896e+17 1.123406295540252e+19 0 27 51
1.1768e+18 4.2725e+17 1.109215989973487e+19 0 27 52
1.1768e+18 4.817e+17 1.1080414617834189e+19 0 27 53
1.1768e+18 5.4308e+17 1.0851996074930205e+19 0 27 54
1.1768e+18 6.1229e+17 1.0715040950928472e+19 0 27 55
1.1768e+18 6.9031e+17 1.0222473153746053e+19 0 27 56
1.1768e+18 7.7828e+17 9.741951772973234e+18 0 27 57
1.1768e+18 8.7746e+17 9.149953127304076e+18 0 27 58
1.1768e+18 9.8927e+17 8.511408999602024e+18 0 27 59
1.1768e+18 1.1153e+18 7.768263905242019e+18 0 27 60
1.1768e+18 1.2575e+18 6.949372291205912e+18 0 27 61
1.1768e+18 1.4177e+18 6.145449213568291e+18 0 27 62
1.1768e+18 1.5984e+18 5.389143029141557e+18 0 27 63
1.1768e+18 1.802e+18 4.667203305809138e+18 0 27 64
1.1768e+18 2.0317e+18 3.9149070337786015e+18 0 27 65
1.1768e+18 2.2906e+18 3.311830463498119e+18 0 27 66
1.1768e+18 2.5825e+18 2.820141387000363e+18 1 27 67
1.1768e+18 2.9116e+18 0.0 -1 27 68
1.1768e+18 3.2826e+18 0.0 -1 27 69
1.1768e+18 3.7009e+18 0.0 -1 27 70
1.1768e+18 4.1725e+18 0.0 -1 27 71
1.1768e+18 4.7042e+18 0.0 -1 27 72
1.1768e+18 5.3037e+18 0.0 -1 27 73
1.1768e+18 5.9795e+18 0.0 -1 27 74
1.1768e+18 6.7415e+18 0.0 -1 27 75
1.1768e+18 7.6006e+18 0.0 -1 27 76
1.1768e+18 8.5691e+18 0.0 -1 27 77
1.1768e+18 9.6611e+18 0.0 -1 27 78
1.1768e+18 1.0892e+19 0.0 -1 27 79
1.1768e+18 1.228e+19 0.0 -1 27 80
1.1768e+18 1.3845e+19 0.0 -1 27 81
1.1768e+18 1.5609e+19 0.0 -1 27 82
1.1768e+18 1.7598e+19 0.0 -1 27 83
1.1768e+18 1.9841e+19 0.0 -1 27 84
1.1768e+18 2.2369e+19 0.0 -1 27 85
1.1768e+18 2.522e+19 0.0 -1 27 86
1.1768e+18 2.8434e+19 0.0 -1 27 87
1.1768e+18 3.2057e+19 0.0 -1 27 88
1.1768e+18 3.6142e+19 0.0 -1 27 89
1.1768e+18 4.0748e+19 0.0 -1 27 90
1.1768e+18 4.594e+19 0.0 -1 27 91
1.1768e+18 5.1795e+19 0.0 -1 27 92
1.1768e+18 5.8395e+19 0.0 -1 27 93
1.1768e+18 6.5836e+19 0.0 -1 27 94
1.1768e+18 7.4226e+19 0.0 -1 27 95
1.1768e+18 8.3685e+19 0.0 -1 27 96
1.1768e+18 9.4349e+19 0.0 -1 27 97
1.1768e+18 1.0637e+20 0.0 -1 27 98
1.1768e+18 1.1993e+20 0.0 -1 27 99
1.2534e+18 442830000000000.0 0.0 -1 28 0
1.2534e+18 942100000000000.0 0.0 -1 28 1
1.2534e+18 1062200000000000.0 0.0 -1 28 2
1.2534e+18 1197500000000000.0 0.0 -1 28 3
1.2534e+18 1350100000000000.0 0.0 -1 28 4
1.2534e+18 1522100000000000.0 0.0 -1 28 5
1.2534e+18 1716100000000000.0 0.0 -1 28 6
1.2534e+18 1934800000000000.0 0.0 -1 28 7
1.2534e+18 2181400000000000.0 0.0 -1 28 8
1.2534e+18 2459300000000000.0 0.0 -1 28 9
1.2534e+18 2772700000000000.0 0.0 -1 28 10
1.2534e+18 3126000000000000.0 0.0 -1 28 11
1.2534e+18 3524400000000000.0 0.0 -1 28 12
1.2534e+18 3973500000000000.0 0.0 -1 28 13
1.2534e+18 4479900000000000.0 0.0 -1 28 14
1.2534e+18 5050800000000000.0 0.0 -1 28 15
1.2534e+18 5694400000000000.0 0.0 -1 28 16
1.2534e+18 6420000000000000.0 0.0 -1 28 17
1.2534e+18 7238100000000000.0 0.0 -1 28 18
1.2534e+18 8160500000000000.0 0.0 -1 28 19
1.2534e+18 9200400000000000.0 0.0 -1 28 20
1.2534e+18 1.0373e+16 0.0 -1 28 21
1.2534e+18 1.1695e+16 0.0 -1 28 22
1.2534e+18 1.3185e+16 0.0 -1 28 23
1.2534e+18 1.4865e+16 0.0 -1 28 24
1.2534e+18 1.6759e+16 0.0 -1 28 25
1.2534e+18 1.8895e+16 0.0 -1 28 26
1.2534e+18 2.1303e+16 0.0 -1 28 27
1.2534e+18 2.4017e+16 0.0 -1 28 28
1.2534e+18 2.7078e+16 0.0 -1 28 29
1.2534e+18 3.0529e+16 0.0 -1 28 30
1.2534e+18 3.4419e+16 0.0 -1 28 31
1.2534e+18 3.8805e+16 0.0 -1 28 32
1.2534e+18 4.375e+16 0.0 -1 28 33
1.2534e+18 4.9325e+16 0.0 -1 28 34
1.2534e+18 5.561e+16 0.0 -1 28 35
1.2534e+18 6.2697e+16 0.0 -1 28 36
1.2534e+18 7.0686e+16 6.591667932657483e+18 1 28 37
1.2534e+18 7.9694e+16 6.607150340012092e+18 0 28 38
1.2534e+18 8.985e+16 6.906660611168122e+18 0 28 39
1.2534e+18 1.013e+17 7.210812320422952e+18 0 28 40
1.2534e+18 1.1421e+17 7.624546657802854e+18 0 28 41
1.2534e+18 1.2876e+17 7.845551958919421e+18 0 28 42
1.2534e+18 1.4517e+17 8.186769811617933e+18 0 28 43
1.2534e+18 1.6367e+17 8.453528948712703e+18 0 28 44
1.2534e+18 1.8453e+17 8.742616891896468e+18 0 28 45
1.2534e+18 2.0804e+17 8.983335315002661e+18 0 28 46
1.2534e+18 2.3455e+17 9.236853566872125e+18 0 28 47
1.2534e+18 2.6444e+17 9.36790334510072e+18 0 28 48
1.2534e+18 2.9814e+17 9.5827916224446e+18 0 28 49
1.2534e+18 3.3613e+17 9.647560278639233e+18 0 28 50
1.2534e+18 3.7896e+17 9.846709988565928e+18 0 28 51
1.2534e+18 4.2725e+17 9.783322202817698e+18 0 28 52
1.2534e+18 4.817e+17 9.738007764551651e+18 0 28 53
1.2534e+18 5.4308e+17 9.66913710991331e+18 0 28 54
1.2534e+18 6.1229e+17 9.472972749473784e+18 0 28 55
1.2534e+18 6.9031e+17 9.217460860372772e+18 0 28 56
1.2534e+18 7.7828e+17 8.804297078405072e+18 0 28 57
1.2534e+18 8.7746e+17 8.324241065465006e+18 0 28 58
1.2534e+18 9.8927e+17 7.783160406907748e+18 0 28 59
1.2534e+18 1.1153e+18 7.181059024618387e+18 0 28 60
1.2534e+18 1.2575e+18 6.487092786545258e+18 0 28 61
1.2534e+18 1.4177e+18 5.783705483239411e+18 0 28 62
1.2534e+18 1.5984e+18 5.073277988457122e+18 0 28 63
1.2534e+18 1.802e+18 4.434521146914314e+18 0 28 64
1.2534e+18 2.0317e+18 3.79846315459724e+18 0 28 65
1.2534e+18 2.2906e+18 3.1833960691581256e+18 0 28 66
1.2534e+18 2.5825e+18 2.6834360132007593e+18 1 28 67
1.2534e+18 2.9116e+18 2.3179277354929797e+18 1 28 68
1.2534e+18 3.2826e+18 0.0 -1 28 69
1.2534e+18 3.7009e+18 0.0 -1 28 70
1.2534e+18 4.1725e+18 0.0 -1 28 71
1.2534e+18 4.7042e+18 0.0 -1 28 72
1.2534e+18 5.3037e+18 0.0 -1 28 73
1.2534e+18 5.9795e+18 0.0 -1 28 74
1.2534e+18 6.7415e+18 0.0 -1 28 75
1.2534e+18 7.6006e+18 0.0 -1 28 76
1.2534e+18 8.5691e+18 0.0 -1 28 77
1.2534e+18 9.6611e+18 0.0 -1 28 78
1.2534e+18 1.0892e+19 0.0 -1 28 79
1.2534e+18 1.228e+19 0.0 -1 28 80
1.2534e+18 1.3845e+19 0.0 -1 28 81
1.2534e+18 1.5609e+19 0.0 -1 28 82
1.2534e+18 1.7598e+19 0.0 -1 28 83
1.2534e+18 1.9841e+19 0.0 -1 28 84
1.2534e+18 2.2369e+19 0.0 -1 28 85
1.2534e+18 2.522e+19 0.0 -1 28 86
1.2534e+18 2.8434e+19 0.0 -1 28 87
1.2534e+18 3.2057e+19 0.0 -1 28 88
1.2534e+18 3.6142e+19 0.0 -1 28 89
1.2534e+18 4.0748e+19 0.0 -1 28 90
1.2534e+18 4.594e+19 0.0 -1 28 91
1.2534e+18 5.1795e+19 0.0 -1 28 92
1.2534e+18 5.8395e+19 0.0 -1 28 93
1.2534e+18 6.5836e+19 0.0 -1 28 94
1.2534e+18 7.4226e+19 0.0 -1 28 95
1.2534e+18 8.3685e+19 0.0 -1 28 96
1.2534e+18 9.4349e+19 0.0 -1 28 97
1.2534e+18 1.0637e+20 0.0 -1 28 98
1.2534e+18 1.1993e+20 0.0 -1 28 99
1.3349e+18 442830000000000.0 0.0 -1 29 0
1.3349e+18 942100000000000.0 0.0 -1 29 1
1.3349e+18 1062200000000000.0 0.0 -1 29 2
1.3349e+18 1197500000000000.0 0.0 -1 29 3
1.3349e+18 1350100000000000.0 0.0 -1 29 4
1.3349e+18 1522100000000000.0 0.0 -1 29 5
1.3349e+18 1716100000000000.0 0.0 -1 29 6
1.3349e+18 1934800000000000.0 0.0 -1 29 7
1.3349e+18 2181400000000000.0 0.0 -1 29 8
1.3349e+18 2459300000000000.0 0.0 -1 29 9
1.3349e+18 2772700000000000.0 0.0 -1 29 10
1.3349e+18 3126000000000000.0 0.0 -1 29 11
1.3349e+18 3524400000000000.0 0.0 -1 29 12
1.3349e+18 3973500000000000.0 0.0 -1 29 13
1.3349e+18 4479900000000000.0 0.0 -1 29 14
1.3349e+18 5050800000000000.0 0.0 -1 29 15
1.3349e+18 5694400000000000.0 0.0 -1 29 16
1.3349e+18 6420000000000000.0 0.0 -1 29 17
1.3349e+18 7238100000000000.0 0.0 -1 29 18
1.3349e+18 8160500000000000.0 0.0 -1 29 19
1.3349e+18 9200400000000000.0 0.0 -1 29 20
1.3349e+18 1.0373e+16 0.0 -1 29 21
1.3349e+18 1.1695e+16 0.0 -1 29 22
1.3349e+18 1.3185e+16 0.0 -1 29 23
1.3349e+18 1.4865e+16 0.0 -1 29 24
1.3349e+18 1.6759e+16 0.0 -1 29 25
1.3349e+18 1.8895e+16 0.0 -1 29 26
1.3349e+18 2.1303e+16 0.0 -1 29 27
1.3349e+18 2.4017e+16 0.0 -1 29 28
1.3349e+18 2.7078e+16 0.0 -1 29 29
1.3349e+18 3.0529e+16 0.0 -1 29 30
1.3349e+18 3.4419e+16 0.0 -1 29 31
1.3349e+18 3.8805e+16 0.0 -1 29 32
1.3349e+18 4.375e+16 0.0 -1 29 33
1.3349e+18 4.9325e+16 0.0 -1 29 34
1.3349e+18 5.561e+16 0.0 -1 29 35
1.3349e+18 6.2697e+16 0.0 -1 29 36
1.3349e+18 7.0686e+16 6.42352772749948e+18 1 29 37
1.3349e+18 7.9694e+16 5.788177390183609e+18 1 29 38
1.3349e+18 8.985e+16 5.960971004455783e+18 0 29 39
1.3349e+18 1.013e+17 6.240285160091252e+18 0 29 40
1.3349e+18 1.1421e+17 6.566998228341536e+18 0 29 41
1.3349e+18 1.2876e+17 6.786472118830695e+18 0 29 42
1.3349e+18 1.4517e+17 7.049920618731618e+18 0 29 43
1.3349e+18 1.6367e+17 7.268284443103546e+18 0 29 44
1.3349e+18 1.8453e+17 7.591442581082115e+18 0 29 45
1.3349e+18 2.0804e+17 7.80662816470429e+18 0 29 46
1.3349e+18 2.3455e+17 7.967277351089435e+18 0 29 47
1.3349e+18 2.6444e+17 8.17483198630774e+18 0 29 48
1.3349e+18 2.9814e+17 8.33146779889306e+18 0 29 49
1.3349e+18 3.3613e+17 8.445226181006251e+18 0 29 50
1.3349e+18 3.7896e+17 8.547498459982647e+18 0 29 51
1.3349e+18 4.2725e+17 8.638504014649643e+18 0 29 52
1.3349e+18 4.817e+17 8.562686239704187e+18 0 29 53
1.3349e+18 5.4308e+17 8.560711664474526e+18 0 29 54
1.3349e+18 6.1229e+17 8.393168270552499e+18 0 29 55
1.3349e+18 6.9031e+17 8.288533958279343e+18 0 29 56
1.3349e+18 7.7828e+17 7.914771914956264e+18 0 29 57
1.3349e+18 8.7746e+17 7.556768920570612e+18 0 29 58
1.3349e+18 9.8927e+17 7.102224487631473e+18 0 29 59
1.3349e+18 1.1153e+18 6.61212744944885e+18 0 29 60
1.3349e+18 1.2575e+18 6.046850796730101e+18 0 29 61
1.3349e+18 1.4177e+18 5.420689007114204e+18 0 29 62
1.3349e+18 1.5984e+18 4.785356424106724e+18 0 29 63
1.3349e+18 1.802e+18 4.2034137192557143e+18 0 29 64
1.3349e+18 2.0317e+18 3.6481604966608916e+18 0 29 65
1.3349e+18 2.2906e+18 3.055451727201833e+18 0 29 66
1.3349e+18 2.5825e+18 2.591283744228119e+18 0 29 67
1.3349e+18 2.9116e+18 2.1823783701064256e+18 1 29 68
1.3349e+18 3.2826e+18 1.8803952597063708e+18 1 29 69
1.3349e+18 3.7009e+18 0.0 -1 29 70
1.3349e+18 4.1725e+18 0.0 -1 29 71
1.3349e+18 4.7042e+18 0.0 -1 29 72
1.3349e+18 5.3037e+18 0.0 -1 29 73
1.3349e+18 5.9795e+18 0.0 -1 29 74
1.3349e+18 6.7415e+18 0.0 -1 29 75
1.3349e+18 7.6006e+18 0.0 -1 29 76
1.3349e+18 8.5691e+18 0.0 -1 29 77
1.3349e+18 9.6611e+18 0.0 -1 29 78
1.3349e+18 1.0892e+19 0.0 -1 29 79
1.3349e+18 1.228e+19 0.0 -1 29 80
1.3349e+18 1.3845e+19 0.0 -1 29 81
1.3349e+18 1.5609e+19 0.0 -1 29 82
1.3349e+18 1.7598e+19 0.0 -1 29 83
1.3349e+18 1.9841e+19 0.0 -1 29 84
1.3349e+18 2.2369e+19 0.0 -1 29 85
1.3349e+18 2.522e+19 0.0 -1 29 86
1.3349e+18 2.8434e+19 0.0 -1 29 87
1.3349e+18 3.2057e+19 0.0 -1 29 88
1.3349e+18 3.6142e+19 0.0 -1 29 89
1.3349e+18 4.0748e+19 0.0 -1 29 90
1.3349e+18 4.594e+19 0.0 -1 29 91
1.3349e+18 5.1795e+19 0.0 -1 29 92
1.3349e+18 5.8395e+19 0.0 -1 29 93
1.3349e+18 6.5836e+19 0.0 -1 29 94
1.3349e+18 7.4226e+19 0.0 -1 29 95
1.3349e+18 8.3685e+19 0.0 -1 29 96
1.3349e+18 9.4349e+19 0.0 -1 29 97
1.3349e+18 1.0637e+20 0.0 -1 29 98
1.3349e+18 1.1993e+20 0.0 -1 29 99
1.4217e+18 442830000000000.0 0.0 -1 30 0
1.4217e+18 942100000000000.0 0.0 -1 30 1
1.4217e+18 1062200000000000.0 0.0 -1 30 2
1.4217e+18 1197500000000000.0 0.0 -1 30 3
1.4217e+18 1350100000000000.0 0.0 -1 30 4
1.4217e+18 1522100000000000.0 0.0 -1 30 5
1.4217e+18 1716100000000000.0 0.0 -1 30 6
1.4217e+18 1934800000000000.0 0.0 -1 30 7
1.4217e+18 2181400000000000.0 0.0 -1 30 8
1.4217e+18 2459300000000000.0 0.0 -1 30 9
1.4217e+18 2772700000000000.0 0.0 -1 30 10
1.4217e+18 3126000000000000.0 0.0 -1 30 11
1.4217e+18 3524400000000000.0 0.0 -1 30 12
1.4217e+18 3973500000000000.0 0.0 -1 30 13
1.4217e+18 4479900000000000.0 0.0 -1 30 14
1.4217e+18 5050800000000000.0 0.0 -1 30 15
1.4217e+18 5694400000000000.0 0.0 -1 30 16
1.4217e+18 6420000000000000.0 0.0 -1 30 17
1.4217e+18 7238100000000000.0 0.0 -1 30 18
1.4217e+18 8160500000000000.0 0.0 -1 30 19
1.4217e+18 9200400000000000.0 0.0 -1 30 20
1.4217e+18 1.0373e+16 0.0 -1 30 21
1.4217e+18 1.1695e+16 0.0 -1 30 22
1.4217e+18 1.3185e+16 0.0 -1 30 23
1.4217e+18 1.4865e+16 0.0 -1 30 24
1.4217e+18 1.6759e+16 0.0 -1 30 25
1.4217e+18 1.8895e+16 0.0 -1 30 26
1.4217e+18 2.1303e+16 0.0 -1 30 27
1.4217e+18 2.4017e+16 0.0 -1 30 28
1.4217e+18 2.7078e+16 0.0 -1 30 29
1.4217e+18 3.0529e+16 0.0 -1 30 30
1.4217e+18 3.4419e+16 0.0 -1 30 31
1.4217e+18 3.8805e+16 0.0 -1 30 32
1.4217e+18 4.375e+16 0.0 -1 30 33
1.4217e+18 4.9325e+16 0.0 -1 30 34
1.4217e+18 5.561e+16 0.0 -1 30 35
1.4217e+18 6.2697e+16 0.0 -1 30 36
1.4217e+18 7.0686e+16 0.0 -1 30 37
1.4217e+18 7.9694e+16 5.526197495320283e+18 1 30 38
1.4217e+18 8.985e+16 5.165582062538923e+18 1 30 39
1.4217e+18 1.013e+17 5.383228961997727e+18 0 30 40
1.4217e+18 1.1421e+17 5.584061146920301e+18 0 30 41
1.4217e+18 1.2876e+17 5.87827815772311e+18 0 30 42
1.4217e+18 1.4517e+17 6.07900910797967e+18 0 30 43
1.4217e+18 1.6367e+17 6.318587775920782e+18 0 30 44
1.4217e+18 1.8453e+17 6.530880245703791e+18 0 30 45
1.4217e+18 2.0804e+17 6.760137282361545e+18 0 30 46
1.4217e+18 2.3455e+17 6.929213000679319e+18 0 30 47
1.4217e+18 2.6444e+17 7.079403874702879e+18 0 30 48
1.4217e+18 2.9814e+17 7.255333378043966e+18 0 30 49
1.4217e+18 3.3613e+17 7.37587391037169e+18 0 30 50
1.4217e+18 3.7896e+17 7.473275734693692e+18 0 30 51
1.4217e+18 4.2725e+17 7.557739654240622e+18 0 30 52
1.4217e+18 4.817e+17 7.544033332830396e+18 0 30 53
1.4217e+18 5.4308e+17 7.547933620118885e+18 0 30 54
1.4217e+18 6.1229e+17 7.472089848669281e+18 0 30 55
1.4217e+18 6.9031e+17 7.336766509767561e+18 0 30 56
1.4217e+18 7.7828e+17 7.148124844174833e+18 0 30 57
1.4217e+18 8.7746e+17 6.827982759227179e+18 0 30 58
1.4217e+18 9.8927e+17 6.452182245907568e+18 0 30 59
1.4217e+18 1.1153e+18 6.039735293789385e+18 0 30 60
1.4217e+18 1.2575e+18 5.589198683092974e+18 0 30 61
1.4217e+18 1.4177e+18 5.060958578305973e+18 0 30 62
1.4217e+18 1.5984e+18 4.5076758864410045e+18 0 30 63
1.4217e+18 1.802e+18 3.957926153959328e+18 0 30 64
1.4217e+18 2.0317e+18 3.467189746542973e+18 0 30 65
1.4217e+18 2.2906e+18 2.960351604685588e+18 0 30 66
1.4217e+18 2.5825e+18 2.487475997564837e+18 0 30 67
1.4217e+18 2.9116e+18 2.1042917231765883e+18 0 30 68
1.4217e+18 3.2826e+18 1.7866121965250012e+18 1 30 69
1.4217e+18 3.7009e+18 0.0 -1 30 70
1.4217e+18 4.1725e+18 0.0 -1 30 71
1.4217e+18 4.7042e+18 0.0 -1 30 72
1.4217e+18 5.3037e+18 0.0 -1 30 73
1.4217e+18 5.9795e+18 0.0 -1 30 74
1.4217e+18 6.7415e+18 0.0 -1 30 75
1.4217e+18 7.6006e+18 0.0 -1 30 76
1.4217e+18 8.5691e+18 0.0 -1 30 77
1.4217e+18 9.6611e+18 0.0 -1 30 78
1.4217e+18 1.0892e+19 0.0 -1 30 79
1.4217e+18 1.228e+19 0.0 -1 30 80
1.4217e+18 1.3845e+19 0.0 -1 30 81
1.4217e+18 1.5609e+19 0.0 -1 30 82
1.4217e+18 1.7598e+19 0.0 -1 30 83
1.4217e+18 1.9841e+19 0.0 -1 30 84
1.4217e+18 2.2369e+19 0.0 -1 30 85
1.4217e+18 2.522e+19 0.0 -1 30 86
1.4217e+18 2.8434e+19 0.0 -1 30 87
1.4217e+18 3.2057e+19 0.0 -1 30 88
1.4217e+18 3.6142e+19 0.0 -1 30 89
1.4217e+18 4.0748e+19 0.0 -1 30 90
1.4217e+18 4.594e+19 0.0 -1 30 91
1.4217e+18 5.1795e+19 0.0 -1 30 92
1.4217e+18 5.8395e+19 0.0 -1 30 93
1.4217e+18 6.5836e+19 0.0 -1 30 94
1.4217e+18 7.4226e+19 0.0 -1 30 95
1.4217e+18 8.3685e+19 0.0 -1 30 96
1.4217e+18 9.4349e+19 0.0 -1 30 97
1.4217e+18 1.0637e+20 0.0 -1 30 98
1.4217e+18 1.1993e+20 0.0 -1 30 99
1.5142e+18 442830000000000.0 0.0 -1 31 0
1.5142e+18 942100000000000.0 0.0 -1 31 1
1.5142e+18 1062200000000000.0 0.0 -1 31 2
1.5142e+18 1197500000000000.0 0.0 -1 31 3
1.5142e+18 1350100000000000.0 0.0 -1 31 4
1.5142e+18 1522100000000000.0 0.0 -1 31 5
1.5142e+18 1716100000000000.0 0.0 -1 31 6
1.5142e+18 1934800000000000.0 0.0 -1 31 7
1.5142e+18 2181400000000000.0 0.0 -1 31 8
1.5142e+18 2459300000000000.0 0.0 -1 31 9
1.5142e+18 2772700000000000.0 0.0 -1 31 10
1.5142e+18 3126000000000000.0 0.0 -1 31 11
1.5142e+18 3524400000000000.0 0.0 -1 31 12
1.5142e+18 3973500000000000.0 0.0 -1 31 13
1.5142e+18 4479900000000000.0 0.0 -1 31 14
1.5142e+18 5050800000000000.0 0.0 -1 31 15
1.5142e+18 5694400000000000.0 0.0 -1 31 16
1.5142e+18 6420000000000000.0 0.0 -1 31 17
1.5142e+18 7238100000000000.0 0.0 -1 31 18
1.5142e+18 8160500000000000.0 0.0 -1 31 19
1.5142e+18 9200400000000000.0 0.0 -1 31 20
1.5142e+18 1.0373e+16 0.0 -1 31 21
1.5142e+18 1.1695e+16 0.0 -1 31 22
1.5142e+18 1.3185e+16 0.0 -1 31 23
1.5142e+18 1.4865e+16 0.0 -1 31 24
1.5142e+18 1.6759e+16 0.0 -1 31 25
1.5142e+18 1.8895e+16 0.0 -1 31 26
1.5142e+18 2.1303e+16 0.0 -1 31 27
1.5142e+18 2.4017e+16 0.0 -1 31 28
1.5142e+18 2.7078e+16 0.0 -1 31 29
1.5142e+18 3.0529e+16 0.0 -1 31 30
1.5142e+18 3.4419e+16 0.0 -1 31 31
1.5142e+18 3.8805e+16 0.0 -1 31 32
1.5142e+18 4.375e+16 0.0 -1 31 33
1.5142e+18 4.9325e+16 0.0 -1 31 34
1.5142e+18 5.561e+16 0.0 -1 31 35
1.5142e+18 6.2697e+16 0.0 -1 31 36
1.5142e+18 7.0686e+16 0.0 -1 31 37
1.5142e+18 7.9694e+16 0.0 -1 31 38
1.5142e+18 8.985e+16 4.714784931447638e+18 1 31 39
1.5142e+18 1.013e+17 4.685776731946734e+18 1 31 40
1.5142e+18 1.1421e+17 4.782155243582945e+18 0 31 41
1.5142e+18 1.2876e+17 5.021853117638386e+18 0 31 42
1.5142e+18 1.4517e+17 5.27798009800074e+18 0 31 43
1.5142e+18 1.6367e+17 5.435371268382284e+18 0 31 44
1.5142e+18 1.8453e+17 5.634090565676758e+18 0 31 45
1.5142e+18 2.0804e+17 5.85491527451338e+18 0 31 46
1.5142e+18 2.3455e+17 6.02264789024103e+18 0 31 47
1.5142e+18 2.6444e+17 6.133800206495614e+18 0 31 48
1.5142e+18 2.9814e+17 6.327993273534399e+18 0 31 49
1.5142e+18 3.3613e+17 6.43217152053622e+18 0 31 50
1.5142e+18 3.7896e+17 6.544148126047037e+18 0 31 51
1.5142e+18 4.2725e+17 6.593670209623321e+18 0 31 52
1.5142e+18 4.817e+17 6.65520176471547e+18 0 31 53
1.5142e+18 5.4308e+17 6.645593663766346e+18 0 31 54
1.5142e+18 6.1229e+17 6.604078567570049e+18 0 31 55
1.5142e+18 6.9031e+17 6.503188461936956e+18 0 31 56
1.5142e+18 7.7828e+17 6.418959567987019e+18 0 31 57
1.5142e+18 8.7746e+17 6.122112020767132e+18 0 31 58
1.5142e+18 9.8927e+17 5.863431701324965e+18 0 31 59
1.5142e+18 1.1153e+18 5.506663220503462e+18 0 31 60
1.5142e+18 1.2575e+18 5.139746369852346e+18 0 31 61
1.5142e+18 1.4177e+18 4.699605744065517e+18 0 31 62
1.5142e+18 1.5984e+18 4.22458644408216e+18 0 31 63
1.5142e+18 1.802e+18 3.7318911391425987e+18 0 31 64
1.5142e+18 2.0317e+18 3.279713673486426e+18 0 31 65
1.5142e+18 2.2906e+18 2.8543632554918943e+18 0 31 66
1.5142e+18 2.5825e+18 2.3928758393807293e+18 0 31 67
1.5142e+18 2.9116e+18 2.0263902817315633e+18 0 31 68
1.5142e+18 3.2826e+18 1.6936761821385664e+18 1 31 69
1.5142e+18 3.7009e+18 1.45385951065227e+18 1 31 70
1.5142e+18 4.1725e+18 0.0 -1 31 71
1.5142e+18 4.7042e+18 0.0 -1 31 72
1.5142e+18 5.3037e+18 0.0 -1 31 73
1.5142e+18 5.9795e+18 0.0 -1 31 74
1.5142e+18 6.7415e+18 0.0 -1 31 75
1.5142e+18 7.6006e+18 0.0 -1 31 76
1.5142e+18 8.5691e+18 0.0 -1 31 77
1.5142e+18 9.6611e+18 0.0 -1 31 78
1.5142e+18 1.0892e+19 0.0 -1 31 79
1.5142e+18 1.228e+19 0.0 -1 31 80
1.5142e+18 1.3845e+19 0.0 -1 31 81
1.5142e+18 1.5609e+19 0.0 -1 31 82
1.5142e+18 1.7598e+19 0.0 -1 31 83
1.5142e+18 1.9841e+19 0.0 -1 31 84
1.5142e+18 2.2369e+19 0.0 -1 31 85
1.5142e+18 2.522e+19 0.0 -1 31 86
1.5142e+18 2.8434e+19 0.0 -1 31 87
1.5142e+18 3.2057e+19 0.0 -1 31 88
1.5142e+18 3.6142e+19 0.0 -1 31 89
1.5142e+18 4.0748e+19 0.0 -1 31 90
1.5142e+18 4.594e+19 0.0 -1 31 91
1.5142e+18 5.1795e+19 0.0 -1 31 92
1.5142e+18 5.8395e+19 0.0 -1 31 93
1.5142e+18 6.5836e+19 0.0 -1 31 94
1.5142e+18 7.4226e+19 0.0 -1 31 95
1.5142e+18 8.3685e+19 0.0 -1 31 96
1.5142e+18 9.4349e+19 0.0 -1 31 97
1.5142e+18 1.0637e+20 0.0 -1 31 98
1.5142e+18 1.1993e+20 0.0 -1 31 99
1.6127e+18 442830000000000.0 0.0 -1 32 0
1.6127e+18 942100000000000.0 0.0 -1 32 1
1.6127e+18 1062200000000000.0 0.0 -1 32 2
1.6127e+18 1197500000000000.0 0.0 -1 32 3
