# TITLE= "run26_thmin20_thmax85_rv1e19_f0p01_r5.lev2_emiss.dat"
# Coord_Sys CYLIND
x z var inwind i j
1.1768e+18 1.6367e+17 1.6792238664328282e-12 0 27 44
1.1768e+18 1.8453e+17 3.1513476043506244e-12 0 27 45
1.1768e+18 2.0804e+17 3.141385380564268e-12 0 27 46
1.1768e+18 2.3455e+17 1.68871446286089e-12 0 27 47
1.1768e+18 2.6444e+17 1.5352691360868375e-12 0 27 48
1.1768e+18 2.9814e+17 1.3941257441141243e-12 0 27 49
1.1768e+18 3.3613e+17 1.5155615758190778e-12 0 27 50
1.1768e+18 3.7896e+17 1.1770059610752036e-12 0 27 51
1.1768e+18 4.2725e+17 7.372472846183318e-13 0 27 52
1.1768e+18 4.817e+17 6.168408507517418e-13 0 27 53
1.1768e+18 5.4308e+17 3.4467989653504557e-13 0 27 54
1.1768e+18 6.1229e+17 1.8469768546554932e-13 0 27 55
1.1768e+18 6.9031e+17 1.020651690771703e-13 0 27 56
1.1768e+18 7.7828e+17 7.187880922333421e-14 0 27 57
1.1768e+18 8.7746e+17 7.862328083647881e-14 0 27 58
1.1768e+18 9.8927e+17 5.839938121002686e-14 0 27 59
1.1768e+18 1.1153e+18 6.781845611927257e-14 0 27 60
1.1768e+18 1.2575e+18 4.355351033877266e-14 0 27 61
1.1768e+18 1.4177e+18 4.733293591334096e-14 0 27 62
1.1768e+18 1.5984e+18 3.6445703071038304e-15 0 27 63
1.1768e+18 1.802e+18 6.749548970977814e-16 0 27 64
1.1768e+18 2.0317e+18 3.562331126026361e-16 0 27 65
1.1768e+18 2.2906e+18 3.4911000681414014e-16 0 27 66
1.1768e+18 2.5825e+18 4.112826217321047e-15 1 27 67
1.1768e+18 2.9116e+18 nan -1 27 68
1.1768e+18 3.2826e+18 nan -1 27 69
1.1768e+18 3.7009e+18 nan -1 27 70
1.1768e+18 4.1725e+18 nan -1 27 71
1.1768e+18 4.7042e+18 nan -1 27 72
1.1768e+18 5.3037e+18 nan -1 27 73
1.1768e+18 5.9795e+18 nan -1 27 74
1.1768e+18 6.7415e+18 nan -1 27 75
1.1768e+18 7.6006e+18 nan -1 27 76
1.1768e+18 8.5691e+18 nan -1 27 77
1.1768e+18 9.6611e+18 nan -1 27 78
1.1768e+18 1.0892e+19 nan -1 27 79
1.1768e+18 1.228e+19 nan -1 27 80
1.1768e+18 1.3845e+19 nan -1 27 81
1.1768e+18 1.5609e+19 nan -1 27 82
1.1768e+18 1.7598e+19 nan -1 27 83
1.1768e+18 1.9841e+19 nan -1 27 84
1.1768e+18 2.2369e+19 nan -1 27 85
1.1768e+18 2.522e+19 nan -1 27 86
1.1768e+18 2.8434e+19 nan -1 27 87
1.1768e+18 3.2057e+19 nan -1 27 88
1.1768e+18 3.6142e+19 nan -1 27 89
1.1768e+18 4.0748e+19 nan -1 27 90
1.1768e+18 4.594e+19 nan -1 27 91
1.1768e+18 5.1795e+19 nan -1 27 92
1.1768e+18 5.8395e+19 nan -1 27 93
1.1768e+18 6.5836e+19 nan -1 27 94
1.1768e+18 7.4226e+19 nan -1 27 95
1.1768e+18 8.3685e+19 nan -1 27 96
1.1768e+18 9.4349e+19 nan -1 27 97
1.1768e+18 1.0637e+20 nan -1 27 98
1.1768e+18 1.1993e+20 nan -1 27 99
1.2534e+18 442830000000000.0 nan -1 28 0
1.2534e+18 942100000000000.0 nan -1 28 1
1.2534e+18 1062200000000000.0 nan -1 28 2
1.2534e+18 1197500000000000.0 nan -1 28 3
1.2534e+18 1350100000000000.0 nan -1 28 4
1.2534e+18 1522100000000000.0 nan -1 28 5
1.2534e+18 1716100000000000.0 nan -1 28 6
1.2534e+18 1934800000000000.0 nan -1 28 7
1.2534e+18 2181400000000000.0 nan -1 28 8
1.2534e+18 2459300000000000.0 nan -1 28 9
1.2534e+18 2772700000000000.0 nan -1 28 10
1.2534e+18 3126000000000000.0 nan -1 28 11
1.2534e+18 3524400000000000.0 nan -1 28 12
1.2534e+18 3973500000000000.0 nan -1 28 13
1.2534e+18 4479900000000000.0 nan -1 28 14
1.2534e+18 5050800000000000.0 nan -1 28 15
1.2534e+18 5694400000000000.0 nan -1 28 16
1.2534e+18 6420000000000000.0 nan -1 28 17
1.2534e+18 7238100000000000.0 nan -1 28 18
1.2534e+18 8160500000000000.0 nan -1 28 19
1.2534e+18 9200400000000000.0 nan -1 28 20
1.2534e+18 1.0373e+16 nan -1 28 21
1.2534e+18 1.1695e+16 nan -1 28 22
1.2534e+18 1.3185e+16 nan -1 28 23
1.2534e+18 1.4865e+16 nan -1 28 24
1.2534e+18 1.6759e+16 nan -1 28 25
1.2534e+18 1.8895e+16 nan -1 28 26
1.2534e+18 2.1303e+16 nan -1 28 27
1.2534e+18 2.4017e+16 nan -1 28 28
1.2534e+18 2.7078e+16 nan -1 28 29
1.2534e+18 3.0529e+16 nan -1 28 30
1.2534e+18 3.4419e+16 nan -1 28 31
1.2534e+18 3.8805e+16 nan -1 28 32
1.2534e+18 4.375e+16 nan -1 28 33
1.2534e+18 4.9325e+16 nan -1 28 34
1.2534e+18 5.561e+16 nan -1 28 35
1.2534e+18 6.2697e+16 nan -1 28 36
1.2534e+18 7.0686e+16 1.2808190359477124e-12 1 28 37
1.2534e+18 7.9694e+16 8.604564979364945e-13 0 28 38
1.2534e+18 8.985e+16 1.2500000000000001e-12 0 28 39
1.2534e+18 1.013e+17 1.0892206363720694e-12 0 28 40
1.2534e+18 1.1421e+17 2.109556273875992e-12 0 28 41
1.2534e+18 1.2876e+17 8.238198006589098e-13 0 28 42
1.2534e+18 1.4517e+17 7.893164784050083e-13 0 28 43
1.2534e+18 1.6367e+17 1.6471386740376808e-12 0 28 44
1.2534e+18 1.8453e+17 1.2672765632388781e-12 0 28 45
1.2534e+18 2.0804e+17 1.483003271579844e-12 0 28 46
1.2534e+18 2.3455e+17 1.7200255266298269e-12 0 28 47
1.2534e+18 2.6444e+17 1.978972911505503e-12 0 28 48
1.2534e+18 2.9814e+17 2.0104261412245707e-12 0 28 49
1.2534e+18 3.3613e+17 1.277768569791103e-12 0 28 50
1.2534e+18 3.7896e+17 1.358966819994084e-12 0 28 51
1.2534e+18 4.2725e+17 5.57460493014502e-13 0 28 52
1.2534e+18 4.817e+17 4.702088910007288e-13 0 28 53
1.2534e+18 5.4308e+17 3.061919646222888e-13 0 28 54
1.2534e+18 6.1229e+17 1.5110907452516e-13 0 28 55
1.2534e+18 6.9031e+17 1.2466065108319396e-13 0 28 56
1.2534e+18 7.7828e+17 7.475015092712377e-14 0 28 57
1.2534e+18 8.7746e+17 8.325046280005509e-14 0 28 58
1.2534e+18 9.8927e+17 6.723748846550508e-14 0 28 59
1.2534e+18 1.1153e+18 4.55572473144164e-14 0 28 60
1.2534e+18 1.2575e+18 5.058898259848404e-14 0 28 61
1.2534e+18 1.4177e+18 7.072623370720552e-15 0 28 62
1.2534e+18 1.5984e+18 0.0 0 28 63
1.2534e+18 1.802e+18 0.0 0 28 64
1.2534e+18 2.0317e+18 0.0 0 28 65
1.2534e+18 2.2906e+18 2.299086316431066e-16 0 28 66
1.2534e+18 2.5825e+18 1.3687335967392462e-15 1 28 67
1.2534e+18 2.9116e+18 4.530915429329879e-14 1 28 68
1.2534e+18 3.2826e+18 nan -1 28 69
1.2534e+18 3.7009e+18 nan -1 28 70
1.2534e+18 4.1725e+18 nan -1 28 71
1.2534e+18 4.7042e+18 nan -1 28 72
1.2534e+18 5.3037e+18 nan -1 28 73
1.2534e+18 5.9795e+18 nan -1 28 74
1.2534e+18 6.7415e+18 nan -1 28 75
1.2534e+18 7.6006e+18 nan -1 28 76
1.2534e+18 8.5691e+18 nan -1 28 77
1.2534e+18 9.6611e+18 nan -1 28 78
1.2534e+18 1.0892e+19 nan -1 28 79
1.2534e+18 1.228e+19 nan -1 28 80
1.2534e+18 1.3845e+19 nan -1 28 81
1.2534e+18 1.5609e+19 nan -1 28 82
1.2534e+18 1.7598e+19 nan -1 28 83
1.2534e+18 1.9841e+19 nan -1 28 84
1.2534e+18 2.2369e+19 nan -1 28 85
1.2534e+18 2.522e+19 nan -1 28 86
1.2534e+18 2.8434e+19 nan -1 28 87
1.2534e+18 3.2057e+19 nan -1 28 88
1.2534e+18 3.6142e+19 nan -1 28 89
1.2534e+18 4.0748e+19 nan -1 28 90
1.2534e+18 4.594e+19 nan -1 28 91
1.2534e+18 5.1795e+19 nan -1 28 92
1.2534e+18 5.8395e+19 nan -1 28 93
1.2534e+18 6.5836e+19 nan -1 28 94
1.2534e+18 7.4226e+19 nan -1 28 95
1.2534e+18 8.3685e+19 nan -1 28 96
1.2534e+18 9.4349e+19 nan -1 28 97
1.2534e+18 1.0637e+20 nan -1 28 98
1.2534e+18 1.1993e+20 nan -1 28 99
1.3349e+18 442830000000000.0 nan -1 29 0
1.3349e+18 942100000000000.0 nan -1 29 1
1.3349e+18 1062200000000000.0 nan -1 29 2
1.3349e+18 1197500000000000.0 nan -1 29 3
1.3349e+18 1350100000000000.0 nan -1 29 4
1.3349e+18 1522100000000000.0 nan -1 29 5
1.3349e+18 1716100000000000.0 nan -1 29 6
1.3349e+18 1934800000000000.0 nan -1 29 7
1.3349e+18 2181400000000000.0 nan -1 29 8
1.3349e+18 2459300000000000.0 nan -1 29 9
1.3349e+18 2772700000000000.0 nan -1 29 10
1.3349e+18 3126000000000000.0 nan -1 29 11
1.3349e+18 3524400000000000.0 nan -1 29 12
1.3349e+18 3973500000000000.0 nan -1 29 13
1.3349e+18 4479900000000000.0 nan -1 29 14
1.3349e+18 5050800000000000.0 nan -1 29 15
1.3349e+18 5694400000000000.0 nan -1 29 16
1.3349e+18 6420000000000000.0 nan -1 29 17
1.3349e+18 7238100000000000.0 nan -1 29 18
1.3349e+18 8160500000000000.0 nan -1 29 19
1.3349e+18 9200400000000000.0 nan -1 29 20
1.3349e+18 1.0373e+16 nan -1 29 21
1.3349e+18 1.1695e+16 nan -1 29 22
1.3349e+18 1.3185e+16 nan -1 29 23
1.3349e+18 1.4865e+16 nan -1 29 24
1.3349e+18 1.6759e+16 nan -1 29 25
1.3349e+18 1.8895e+16 nan -1 29 26
1.3349e+18 2.1303e+16 nan -1 29 27
1.3349e+18 2.4017e+16 nan -1 29 28
1.3349e+18 2.7078e+16 nan -1 29 29
1.3349e+18 3.0529e+16 nan -1 29 30
1.3349e+18 3.4419e+16 nan -1 29 31
1.3349e+18 3.8805e+16 nan -1 29 32
1.3349e+18 4.375e+16 nan -1 29 33
1.3349e+18 4.9325e+16 nan -1 29 34
1.3349e+18 5.561e+16 nan -1 29 35
1.3349e+18 6.2697e+16 nan -1 29 36
1.3349e+18 7.0686e+16 9.096818497226206e-15 1 29 37
1.3349e+18 7.9694e+16 2.360817153363592e-13 1 29 38
1.3349e+18 8.985e+16 6.415059173740952e-13 0 29 39
1.3349e+18 1.013e+17 5.399275658624919e-13 0 29 40
1.3349e+18 1.1421e+17 6.599725395715137e-14 0 29 41
1.3349e+18 1.2876e+17 9.26548713235294e-13 0 29 42
1.3349e+18 1.4517e+17 4.64311190279176e-13 0 29 43
1.3349e+18 1.6367e+17 4.706841509665897e-13 0 29 44
1.3349e+18 1.8453e+17 7.042085954886832e-13 0 29 45
1.3349e+18 2.0804e+17 1.0480038455412202e-12 0 29 46
1.3349e+18 2.3455e+17 1.0525711633116957e-12 0 29 47
1.3349e+18 2.6444e+17 6.834128461717478e-13 0 29 48
1.3349e+18 2.9814e+17 6.389916560150526e-13 0 29 49
1.3349e+18 3.3613e+17 5.736074924301105e-13 0 29 50
1.3349e+18 3.7896e+17 5.213795192574943e-13 0 29 51
1.3349e+18 4.2725e+17 4.852971319989586e-13 0 29 52
1.3349e+18 4.817e+17 5.592300680796908e-13 0 29 53
1.3349e+18 5.4308e+17 2.2363638344701347e-13 0 29 54
1.3349e+18 6.1229e+17 1.3509514559353648e-13 0 29 55
1.3349e+18 6.9031e+17 7.86750272160742e-14 0 29 56
1.3349e+18 7.7828e+17 4.954107584109484e-14 0 29 57
1.3349e+18 8.7746e+17 3.948552122250246e-14 0 29 58
1.3349e+18 9.8927e+17 3.435914153437571e-14 0 29 59
1.3349e+18 1.1153e+18 4.1917171567119044e-14 0 29 60
1.3349e+18 1.2575e+18 1.7893884849768242e-14 0 29 61
1.3349e+18 1.4177e+18 2.8327058568184853e-16 0 29 62
1.3349e+18 1.5984e+18 2.1986635321992484e-16 0 29 63
1.3349e+18 1.802e+18 3.3535608269629862e-16 0 29 64
1.3349e+18 2.0317e+18 0.0 0 29 65
1.3349e+18 2.2906e+18 1.0054689276045218e-16 0 29 66
1.3349e+18 2.5825e+18 3.422726522831008e-16 0 29 67
1.3349e+18 2.9116e+18 3.5617860371347387e-16 1 29 68
1.3349e+18 3.2826e+18 1.4506321576722307e-15 1 29 69
1.3349e+18 3.7009e+18 nan -1 29 70
1.3349e+18 4.1725e+18 nan -1 29 71
1.3349e+18 4.7042e+18 nan -1 29 72
1.3349e+18 5.3037e+18 nan -1 29 73
1.3349e+18 5.9795e+18 nan -1 29 74
1.3349e+18 6.7415e+18 nan -1 29 75
1.3349e+18 7.6006e+18 nan -1 29 76
1.3349e+18 8.5691e+18 nan -1 29 77
1.3349e+18 9.6611e+18 nan -1 29 78
1.3349e+18 1.0892e+19 nan -1 29 79
1.3349e+18 1.228e+19 nan -1 29 80
1.3349e+18 1.3845e+19 nan -1 29 81
1.3349e+18 1.5609e+19 nan -1 29 82
1.3349e+18 1.7598e+19 nan -1 29 83
1.3349e+18 1.9841e+19 nan -1 29 84
1.3349e+18 2.2369e+19 nan -1 29 85
1.3349e+18 2.522e+19 nan -1 29 86
1.3349e+18 2.8434e+19 nan -1 29 87
1.3349e+18 3.2057e+19 nan -1 29 88
1.3349e+18 3.6142e+19 nan -1 29 89
1.3349e+18 4.0748e+19 nan -1 29 90
1.3349e+18 4.594e+19 nan -1 29 91
1.3349e+18 5.1795e+19 nan -1 29 92
1.3349e+18 5.8395e+19 nan -1 29 93
1.3349e+18 6.5836e+19 nan -1 29 94
1.3349e+18 7.4226e+19 nan -1 29 95
1.3349e+18 8.3685e+19 nan -1 29 96
1.3349e+18 9.4349e+19 nan -1 29 97
1.3349e+18 1.0637e+20 nan -1 29 98
1.3349e+18 1.1993e+20 nan -1 29 99
1.4217e+18 442830000000000.0 nan -1 30 0
1.4217e+18 942100000000000.0 nan -1 30 1
1.4217e+18 1062200000000000.0 nan -1 30 2
1.4217e+18 1197500000000000.0 nan -1 30 3
1.4217e+18 1350100000000000.0 nan -1 30 4
1.4217e+18 1522100000000000.0 nan -1 30 5
1.4217e+18 1716100000000000.0 nan -1 30 6
1.4217e+18 1934800000000000.0 nan -1 30 7
1.4217e+18 2181400000000000.0 nan -1 30 8
1.4217e+18 2459300000000000.0 nan -1 30 9
1.4217e+18 2772700000000000.0 nan -1 30 10
1.4217e+18 3126000000000000.0 nan -1 30 11
1.4217e+18 3524400000000000.0 nan -1 30 12
1.4217e+18 3973500000000000.0 nan -1 30 13
1.4217e+18 4479900000000000.0 nan -1 30 14
1.4217e+18 5050800000000000.0 nan -1 30 15
1.4217e+18 5694400000000000.0 nan -1 30 16
1.4217e+18 6420000000000000.0 nan -1 30 17
1.4217e+18 7238100000000000.0 nan -1 30 18
1.4217e+18 8160500000000000.0 nan -1 30 19
1.4217e+18 9200400000000000.0 nan -1 30 20
1.4217e+18 1.0373e+16 nan -1 30 21
1.4217e+18 1.1695e+16 nan -1 30 22
1.4217e+18 1.3185e+16 nan -1 30 23
1.4217e+18 1.4865e+16 nan -1 30 24
1.4217e+18 1.6759e+16 nan -1 30 25
1.4217e+18 1.8895e+16 nan -1 30 26
1.4217e+18 2.1303e+16 nan -1 30 27
1.4217e+18 2.4017e+16 nan -1 30 28
1.4217e+18 2.7078e+16 nan -1 30 29
1.4217e+18 3.0529e+16 nan -1 30 30
1.4217e+18 3.4419e+16 nan -1 30 31
1.4217e+18 3.8805e+16 nan -1 30 32
1.4217e+18 4.375e+16 nan -1 30 33
1.4217e+18 4.9325e+16 nan -1 30 34
1.4217e+18 5.561e+16 nan -1 30 35
1.4217e+18 6.2697e+16 nan -1 30 36
1.4217e+18 7.0686e+16 nan -1 30 37
1.4217e+18 7.9694e+16 8.310264849582746e-14 1 30 38
1.4217e+18 8.985e+16 1.1758901877386437e-14 1 30 39
1.4217e+18 1.013e+17 2.840749800448026e-13 0 30 40
1.4217e+18 1.1421e+17 1.195655252111396e-13 0 30 41
1.4217e+18 1.2876e+17 6.145671699840781e-13 0 30 42
1.4217e+18 1.4517e+17 4.392075692730063e-13 0 30 43
1.4217e+18 1.6367e+17 2.2217883950341837e-13 0 30 44
1.4217e+18 1.8453e+17 3.7381193353047273e-13 0 30 45
1.4217e+18 2.0804e+17 2.36763699188317e-13 0 30 46
1.4217e+18 2.3455e+17 4.3201051552307386e-13 0 30 47
1.4217e+18 2.6444e+17 5.562389898149007e-13 0 30 48
1.4217e+18 2.9814e+17 7.239332719758396e-13 0 30 49
1.4217e+18 3.3613e+17 4.379522055057718e-13 0 30 50
1.4217e+18 3.7896e+17 4.68456277909621e-13 0 30 51
1.4217e+18 4.2725e+17 4.054899490124831e-13 0 30 52
1.4217e+18 4.817e+17 1.450130117945447e-13 0 30 53
1.4217e+18 5.4308e+17 2.907997617812614e-13 0 30 54
1.4217e+18 6.1229e+17 1.0823613607899603e-13 0 30 55
1.4217e+18 6.9031e+17 9.809113579687146e-14 0 30 56
1.4217e+18 7.7828e+17 5.192074642071961e-14 0 30 57
1.4217e+18 8.7746e+17 2.1181541461558582e-14 0 30 58
1.4217e+18 9.8927e+17 2.7095534146457217e-14 0 30 59
1.4217e+18 1.1153e+18 8.25611307552712e-15 0 30 60
1.4217e+18 1.2575e+18 5.902924704418171e-16 0 30 61
1.4217e+18 1.4177e+18 7.106933512898918e-16 0 30 62
1.4217e+18 1.5984e+18 3.695442870244355e-16 0 30 63
1.4217e+18 1.802e+18 2.8535445789898773e-16 0 30 64
1.4217e+18 2.0317e+18 1.1965475539396553e-16 0 30 65
1.4217e+18 2.2906e+18 0.0 0 30 66
1.4217e+18 2.5825e+18 0.0 0 30 67
1.4217e+18 2.9116e+18 3.155866354195782e-16 0 30 68
1.4217e+18 3.2826e+18 5.275731704117831e-16 1 30 69
1.4217e+18 3.7009e+18 nan -1 30 70
1.4217e+18 4.1725e+18 nan -1 30 71
1.4217e+18 4.7042e+18 nan -1 30 72
1.4217e+18 5.3037e+18 nan -1 30 73
1.4217e+18 5.9795e+18 nan -1 30 74
1.4217e+18 6.7415e+18 nan -1 30 75
1.4217e+18 7.6006e+18 nan -1 30 76
1.4217e+18 8.5691e+18 nan -1 30 77
1.4217e+18 9.6611e+18 nan -1 30 78
1.4217e+18 1.0892e+19 nan -1 30 79
1.4217e+18 1.228e+19 nan -1 30 80
1.4217e+18 1.3845e+19 nan -1 30 81
1.4217e+18 1.5609e+19 nan -1 30 82
1.4217e+18 1.7598e+19 nan -1 30 83
1.4217e+18 1.9841e+19 nan -1 30 84
1.4217e+18 2.2369e+19 nan -1 30 85
1.4217e+18 2.522e+19 nan -1 30 86
1.4217e+18 2.8434e+19 nan -1 30 87
1.4217e+18 3.2057e+19 nan -1 30 88
1.4217e+18 3.6142e+19 nan -1 30 89
1.4217e+18 4.0748e+19 nan -1 30 90
1.4217e+18 4.594e+19 nan -1 30 91
1.4217e+18 5.1795e+19 nan -1 30 92
1.4217e+18 5.8395e+19 nan -1 30 93
1.4217e+18 6.5836e+19 nan -1 30 94
1.4217e+18 7.4226e+19 nan -1 30 95
1.4217e+18 8.3685e+19 nan -1 30 96
1.4217e+18 9.4349e+19 nan -1 30 97
1.4217e+18 1.0637e+20 nan -1 30 98
1.4217e+18 1.1993e+20 nan -1 30 99
1.5142e+18 442830000000000.0 nan -1 31 0
1.5142e+18 942100000000000.0 nan -1 31 1
1.5142e+18 1062200000000000.0 nan -1 31 2
1.5142e+18 1197500000000000.0 nan -1 31 3
1.5142e+18 1350100000000000.0 nan -1 31 4
1.5142e+18 1522100000000000.0 nan -1 31 5
1.5142e+18 1716100000000000.0 nan -1 31 6
1.5142e+18 1934800000000000.0 nan -1 31 7
1.5142e+18 2181400000000000.0 nan -1 31 8
1.5142e+18 2459300000000000.0 nan -1 31 9
1.5142e+18 2772700000000000.0 nan -1 31 10
1.5142e+18 3126000000000000.0 nan -1 31 11
1.5142e+18 3524400000000000.0 nan -1 31 12
1.5142e+18 3973500000000000.0 nan -1 31 13
1.5142e+18 4479900000000000.0 nan -1 31 14
1.5142e+18 5050800000000000.0 nan -1 31 15
1.5142e+18 5694400000000000.0 nan -1 31 16
1.5142e+18 6420000000000000.0 nan -1 31 17
1.5142e+18 7238100000000000.0 nan -1 31 18
1.5142e+18 8160500000000000.0 nan -1 31 19
1.5142e+18 9200400000000000.0 nan -1 31 20
1.5142e+18 1.0373e+16 nan -1 31 21
1.5142e+18 1.1695e+16 nan -1 31 22
1.5142e+18 1.3185e+16 nan -1 31 23
1.5142e+18 1.4865e+16 nan -1 31 24
1.5142e+18 1.6759e+16 nan -1 31 25
1.5142e+18 1.8895e+16 nan -1 31 26
1.5142e+18 2.1303e+16 nan -1 31 27
1.5142e+18 2.4017e+16 nan -1 31 28
1.5142e+18 2.7078e+16 nan -1 31 29
1.5142e+18 3.0529e+16 nan -1 31 30
1.5142e+18 3.4419e+16 nan -1 31 31
1.5142e+18 3.8805e+16 nan -1 31 32
1.5142e+18 4.375e+16 nan -1 31 33
1.5142e+18 4.9325e+16 nan -1 31 34
1.5142e+18 5.561e+16 nan -1 31 35
1.5142e+18 6.2697e+16 nan -1 31 36
1.5142e+18 7.0686e+16 nan -1 31 37
1.5142e+18 7.9694e+16 nan -1 31 38
1.5142e+18 8.985e+16 1.0200211278233312e-13 1 31 39
1.5142e+18 1.013e+17 1.089616904117597e-14 1 31 40
1.5142e+18 1.1421e+17 2.300154224668699e-13 0 31 41
1.5142e+18 1.2876e+17 1.9915495472971764e-13 0 31 42
1.5142e+18 1.4517e+17 1.8980656647574636e-13 0 31 43
1.5142e+18 1.6367e+17 3.9250721432806296e-13 0 31 44
1.5142e+18 1.8453e+17 3.430789552387599e-13 0 31 45
1.5142e+18 2.0804e+17 4.633895629914384e-13 0 31 46
1.5142e+18 2.3455e+17 2.732065793885302e-13 0 31 47
1.5142e+18 2.6444e+17 3.377060185144928e-13 0 31 48
1.5142e+18 2.9814e+17 6.004754096590533e-13 0 31 49
1.5142e+18 3.3613e+17 3.366096862198896e-13 0 31 50
1.5142e+18 3.7896e+17 2.9378192378217863e-13 0 31 51
1.5142e+18 4.2725e+17 2.5865194178937397e-13 0 31 52
1.5142e+18 4.817e+17 1.7271512177424745e-13 0 31 53
1.5142e+18 5.4308e+17 1.529477517147938e-13 0 31 54
1.5142e+18 6.1229e+17 1.4925679177401062e-13 0 31 55
1.5142e+18 6.9031e+17 8.53196096066087e-14 0 31 56
1.5142e+18 7.7828e+17 4.902306287780752e-14 0 31 57
1.5142e+18 8.7746e+17 9.329762366481829e-15 0 31 58
1.5142e+18 9.8927e+17 6.1101658670831945e-16 0 31 59
1.5142e+18 1.1153e+18 2.7439016344774127e-16 0 31 60
1.5142e+18 1.2575e+18 2.3716248093655025e-16 0 31 61
1.5142e+18 1.4177e+18 5.827256448850366e-16 0 31 62
1.5142e+18 1.5984e+18 0.0 0 31 63
1.5142e+18 1.802e+18 1.2106240988145824e-16 0 31 64
1.5142e+18 2.0317e+18 1.0269501876508112e-16 0 31 65
1.5142e+18 2.2906e+18 7.796616975355116e-17 0 31 66
1.5142e+18 2.5825e+18 0.0 0 31 67
1.5142e+18 2.9116e+18 4.163761662794205e-17 0 31 68
1.5142e+18 3.2826e+18 4.752857988704682e-16 1 31 69
1.5142e+18 3.7009e+18 2.890359972709894e-15 1 31 70
1.5142e+18 4.1725e+18 nan -1 31 71
1.5142e+18 4.7042e+18 nan -1 31 72
1.5142e+18 5.3037e+18 nan -1 31 73
1.5142e+18 5.9795e+18 nan -1 31 74
1.5142e+18 6.7415e+18 nan -1 31 75
1.5142e+18 7.6006e+18 nan -1 31 76
1.5142e+18 8.5691e+18 nan -1 31 77
1.5142e+18 9.6611e+18 nan -1 31 78
1.5142e+18 1.0892e+19 nan -1 31 79
1.5142e+18 1.228e+19 nan -1 31 80
1.5142e+18 1.3845e+19 nan -1 31 81
1.5142e+18 1.5609e+19 nan -1 31 82
1.5142e+18 1.7598e+19 nan -1 31 83
1.5142e+18 1.9841e+19 nan -1 31 84
1.5142e+18 2.2369e+19 nan -1 31 85
1.5142e+18 2.522e+19 nan -1 31 86
1.5142e+18 2.8434e+19 nan -1 31 87
1.5142e+18 3.2057e+19 nan -1 31 88
1.5142e+18 3.6142e+19 nan -1 31 89
1.5142e+18 4.0748e+19 nan -1 31 90
1.5142e+18 4.594e+19 nan -1 31 91
1.5142e+18 5.1795e+19 nan -1 31 92
1.5142e+18 5.8395e+19 nan -1 31 93
1.5142e+18 6.5836e+19 nan -1 31 94
1.5142e+18 7.4226e+19 nan -1 31 95
1.5142e+18 8.3685e+19 nan -1 31 96
1.5142e+18 9.4349e+19 nan -1 31 97
1.5142e+18 1.0637e+20 nan -1 31 98
1.5142e+18 1.1993e+20 nan -1 31 99
1.6127e+18 442830000000000.0 nan -1 32 0
1.6127e+18 942100000000000.0 nan -1 32 1
1.6127e+18 1062200000000000.0 nan -1 32 2
1.6127e+18 1197500000000000.0 nan -1 32 3
1.6127e+18 1350100000000000.0 nan -1 32 4
1.6127e+18 1522100000000000.0 nan -1 32 5
1.6127e+18 1716100000000000.0 nan -1 32 6
1.6127e+18 1934800000000000.0 nan -1 32 7
1.6127e+18 2181400000000000.0 nan -1 32 8
1.6127e+18 2459300000000000.0 nan -1 32 9
1.6127e+18 2772700000000000.0 nan -1 32 10
1.6127e+18 3126000000000000.0 nan -1 32 11
1.6127e+18 3524400000000000.0 nan -1 32 12
1.6127e+18 3973500000000000.0 nan -1 32 13
1.6127e+18 4479900000000000.0 nan -1 32 14
1.6127e+18 5050800000000000.0 nan -1 32 15
1.6127e+18 5694400000000000.0 nan -1 32 16
1.6127e+18 6420000000000000.0 nan -1 32 17
1.6127e+18 7238100000000000.0 nan -1 32 18
1.6127e+18 8160500000000000.0 nan -1 32 19
1.6127e+18 9200400000000000.0 nan -1 32 20
1.6127e+18 1.0373e+16 nan -1 32 21
1.6127e+18 1.1695e+16 nan -1 32 22
1.6127e+18 1.3185e+16 nan -1 32 23
1.6127e+18 1.4865e+16 nan -1 32 24
1.6127e+18 1.6759e+16 nan -1 32 25
1.6127e+18 1.8895e+16 nan -1 32 26
1.6127e+18 2.1303e+16 nan -1 32 27
1.6127e+18 2.4017e+16 nan -1 32 28
1.6127e+18 2.7078e+16 nan -1 32 29
1.6127e+18 3.0529e+16 nan -1 32 30
1.6127e+18 3.4419e+16 nan -1 32 31
1.6127e+18 3.8805e+16 nan -1 32 32
1.6127e+18 4.375e+16 nan -1 32 33
1.6127e+18 4.9325e+16 nan -1 32 34
1.6127e+18 5.561e+16 nan -1 32 35
1.6127e+18 6.2697e+16 nan -1 32 36
1.6127e+18 7.0686e+16 nan -1 32 37
1.6127e+18 7.9694e+16 nan -1 32 38
1.6127e+18 8.985e+16 nan -1 32 39
1.6127e+18 1.013e+17 4.6357773285340955e-14 1 32 40
1.6127e+18 1.1421e+17 2.1934454396035457e-14 0 32 41
1.6127e+18 1.2876e+17 9.860104410032934e-14 0 32 42
1.6127e+18 1.4517e+17 6.222121061480286e-14 0 32 43
1.6127e+18 1.6367e+17 2.0291161126992226e-13 0 32 44
1.6127e+18 1.8453e+17 6.053298237673492e-14 0 32 45
1.6127e+18 2.0804e+17 1.0829663091266253e-13 0 32 46
