# TITLE= "run21_thmin20_thmax85_rv1e19_f1_r10.ioncH1.dat"
# Coord_Sys CYLIND
x z var inwind i j
2.0593e+18 2.5825e+18 6746.500000003264 0 28 67
2.0593e+18 2.9116e+18 5839.760000002924 0 28 68
2.0593e+18 3.2826e+18 5018.06000000271 0 28 69
2.0593e+18 3.7009e+18 4286.100000002535 0 28 70
2.0593e+18 4.1725e+18 3643.520000002308 1 28 71
2.0593e+18 4.7042e+18 8282.59000001577 1 28 72
2.0593e+18 5.3037e+18 0.0 -1 28 73
2.0593e+18 5.9795e+18 0.0 -1 28 74
2.0593e+18 6.7415e+18 0.0 -1 28 75
2.0593e+18 7.6006e+18 0.0 -1 28 76
2.0593e+18 8.5691e+18 0.0 -1 28 77
2.0593e+18 9.6611e+18 0.0 -1 28 78
2.0593e+18 1.0892e+19 0.0 -1 28 79
2.0593e+18 1.228e+19 0.0 -1 28 80
2.0593e+18 1.3845e+19 0.0 -1 28 81
2.0593e+18 1.5609e+19 0.0 -1 28 82
2.0593e+18 1.7598e+19 0.0 -1 28 83
2.0593e+18 1.9841e+19 0.0 -1 28 84
2.0593e+18 2.2369e+19 0.0 -1 28 85
2.0593e+18 2.522e+19 0.0 -1 28 86
2.0593e+18 2.8434e+19 0.0 -1 28 87
2.0593e+18 3.2057e+19 0.0 -1 28 88
2.0593e+18 3.6142e+19 0.0 -1 28 89
2.0593e+18 4.0748e+19 0.0 -1 28 90
2.0593e+18 4.594e+19 0.0 -1 28 91
2.0593e+18 5.1795e+19 0.0 -1 28 92
2.0593e+18 5.8395e+19 0.0 -1 28 93
2.0593e+18 6.5836e+19 0.0 -1 28 94
2.0593e+18 7.4226e+19 0.0 -1 28 95
2.0593e+18 8.3685e+19 0.0 -1 28 96
2.0593e+18 9.4349e+19 0.0 -1 28 97
2.0593e+18 1.0637e+20 0.0 -1 28 98
2.0593e+18 1.1993e+20 0.0 -1 28 99
2.1776e+18 442830000000000.0 0.0 -1 29 0
2.1776e+18 942100000000000.0 0.0 -1 29 1
2.1776e+18 1062200000000000.0 0.0 -1 29 2
2.1776e+18 1197500000000000.0 0.0 -1 29 3
2.1776e+18 1350100000000000.0 0.0 -1 29 4
2.1776e+18 1522100000000000.0 0.0 -1 29 5
2.1776e+18 1716100000000000.0 0.0 -1 29 6
2.1776e+18 1934800000000000.0 0.0 -1 29 7
2.1776e+18 2181400000000000.0 0.0 -1 29 8
2.1776e+18 2459300000000000.0 0.0 -1 29 9
2.1776e+18 2772700000000000.0 0.0 -1 29 10
2.1776e+18 3126000000000000.0 0.0 -1 29 11
2.1776e+18 3524400000000000.0 0.0 -1 29 12
2.1776e+18 3973500000000000.0 0.0 -1 29 13
2.1776e+18 4479900000000000.0 0.0 -1 29 14
2.1776e+18 5050800000000000.0 0.0 -1 29 15
2.1776e+18 5694400000000000.0 0.0 -1 29 16
2.1776e+18 6420000000000000.0 0.0 -1 29 17
2.1776e+18 7238100000000000.0 0.0 -1 29 18
2.1776e+18 8160500000000000.0 0.0 -1 29 19
2.1776e+18 9200400000000000.0 0.0 -1 29 20
2.1776e+18 1.0373e+16 0.0 -1 29 21
2.1776e+18 1.1695e+16 0.0 -1 29 22
2.1776e+18 1.3185e+16 0.0 -1 29 23
2.1776e+18 1.4865e+16 0.0 -1 29 24
2.1776e+18 1.6759e+16 0.0 -1 29 25
2.1776e+18 1.8895e+16 0.0 -1 29 26
2.1776e+18 2.1303e+16 0.0 -1 29 27
2.1776e+18 2.4017e+16 0.0 -1 29 28
2.1776e+18 2.7078e+16 0.0 -1 29 29
2.1776e+18 3.0529e+16 0.0 -1 29 30
2.1776e+18 3.4419e+16 0.0 -1 29 31
2.1776e+18 3.8805e+16 0.0 -1 29 32
2.1776e+18 4.375e+16 0.0 -1 29 33
2.1776e+18 4.9325e+16 0.0 -1 29 34
2.1776e+18 5.561e+16 0.0 -1 29 35
2.1776e+18 6.2697e+16 0.0 -1 29 36
2.1776e+18 7.0686e+16 0.0 -1 29 37
2.1776e+18 7.9694e+16 0.0 -1 29 38
2.1776e+18 8.985e+16 0.0 -1 29 39
2.1776e+18 1.013e+17 0.0 -1 29 40
2.1776e+18 1.1421e+17 4926.160000000733 1 29 41
2.1776e+18 1.2876e+17 5441.92000000104 0 29 42
2.1776e+18 1.4517e+17 5995.550000001222 0 29 43
2.1776e+18 1.6367e+17 6585.470000001432 0 29 44
2.1776e+18 1.8453e+17 7208.620000001686 0 29 45
2.1776e+18 2.0804e+17 7860.130000001954 0 29 46
2.1776e+18 2.3455e+17 8533.050000002288 0 29 47
2.1776e+18 2.6444e+17 9217.960000002664 0 29 48
2.1776e+18 2.9814e+17 9902.750000003003 0 29 49
2.1776e+18 3.3613e+17 10572.500000003376 0 29 50
2.1776e+18 3.7896e+17 11209.500000003829 0 29 51
2.1776e+18 4.2725e+17 11793.700000004128 0 29 52
2.1776e+18 4.817e+17 12303.000000004573 0 29 53
2.1776e+18 5.4308e+17 12714.700000004874 0 29 54
2.1776e+18 6.1229e+17 13006.800000005098 0 29 55
2.1776e+18 6.9031e+17 13159.500000005353 0 29 56
2.1776e+18 7.7828e+17 13157.400000005384 0 29 57
2.1776e+18 8.7746e+17 12991.200000005374 0 29 58
2.1776e+18 9.8927e+17 12659.600000005323 0 29 59
2.1776e+18 1.1153e+18 12169.80000000511 0 29 60
2.1776e+18 1.2575e+18 11537.700000004888 0 29 61
2.1776e+18 1.4177e+18 10787.100000004617 0 29 62
2.1776e+18 1.5984e+18 9947.4500000043 0 29 63
2.1776e+18 1.802e+18 9051.580000003947 0 29 64
2.1776e+18 2.0317e+18 8132.570000003602 0 29 65
2.1776e+18 2.2906e+18 7221.100000003295 0 29 66
2.1776e+18 2.5825e+18 6343.280000003048 0 29 67
2.1776e+18 2.9116e+18 5519.320000002776 0 29 68
2.1776e+18 3.2826e+18 4763.050000002527 0 29 69
2.1776e+18 3.7009e+18 4082.2000000023813 0 29 70
2.1776e+18 4.1725e+18 3479.2800000022175 0 29 71
2.1776e+18 4.7042e+18 2952.710000001953 1 29 72
2.1776e+18 5.3037e+18 0.0 -1 29 73
2.1776e+18 5.9795e+18 0.0 -1 29 74
2.1776e+18 6.7415e+18 0.0 -1 29 75
2.1776e+18 7.6006e+18 0.0 -1 29 76
2.1776e+18 8.5691e+18 0.0 -1 29 77
2.1776e+18 9.6611e+18 0.0 -1 29 78
2.1776e+18 1.0892e+19 0.0 -1 29 79
2.1776e+18 1.228e+19 0.0 -1 29 80
2.1776e+18 1.3845e+19 0.0 -1 29 81
2.1776e+18 1.5609e+19 0.0 -1 29 82
2.1776e+18 1.7598e+19 0.0 -1 29 83
2.1776e+18 1.9841e+19 0.0 -1 29 84
2.1776e+18 2.2369e+19 0.0 -1 29 85
2.1776e+18 2.522e+19 0.0 -1 29 86
2.1776e+18 2.8434e+19 0.0 -1 29 87
2.1776e+18 3.2057e+19 0.0 -1 29 88
2.1776e+18 3.6142e+19 0.0 -1 29 89
2.1776e+18 4.0748e+19 0.0 -1 29 90
2.1776e+18 4.594e+19 0.0 -1 29 91
2.1776e+18 5.1795e+19 0.0 -1 29 92
2.1776e+18 5.8395e+19 0.0 -1 29 93
2.1776e+18 6.5836e+19 0.0 -1 29 94
2.1776e+18 7.4226e+19 0.0 -1 29 95
2.1776e+18 8.3685e+19 0.0 -1 29 96
2.1776e+18 9.4349e+19 0.0 -1 29 97
2.1776e+18 1.0637e+20 0.0 -1 29 98
2.1776e+18 1.1993e+20 0.0 -1 29 99
2.3027e+18 442830000000000.0 0.0 -1 30 0
2.3027e+18 942100000000000.0 0.0 -1 30 1
2.3027e+18 1062200000000000.0 0.0 -1 30 2
2.3027e+18 1197500000000000.0 0.0 -1 30 3
2.3027e+18 1350100000000000.0 0.0 -1 30 4
2.3027e+18 1522100000000000.0 0.0 -1 30 5
2.3027e+18 1716100000000000.0 0.0 -1 30 6
2.3027e+18 1934800000000000.0 0.0 -1 30 7
2.3027e+18 2181400000000000.0 0.0 -1 30 8
2.3027e+18 2459300000000000.0 0.0 -1 30 9
2.3027e+18 2772700000000000.0 0.0 -1 30 10
2.3027e+18 3126000000000000.0 0.0 -1 30 11
2.3027e+18 3524400000000000.0 0.0 -1 30 12
2.3027e+18 3973500000000000.0 0.0 -1 30 13
2.3027e+18 4479900000000000.0 0.0 -1 30 14
2.3027e+18 5050800000000000.0 0.0 -1 30 15
2.3027e+18 5694400000000000.0 0.0 -1 30 16
2.3027e+18 6420000000000000.0 0.0 -1 30 17
2.3027e+18 7238100000000000.0 0.0 -1 30 18
2.3027e+18 8160500000000000.0 0.0 -1 30 19
2.3027e+18 9200400000000000.0 0.0 -1 30 20
2.3027e+18 1.0373e+16 0.0 -1 30 21
2.3027e+18 1.1695e+16 0.0 -1 30 22
2.3027e+18 1.3185e+16 0.0 -1 30 23
2.3027e+18 1.4865e+16 0.0 -1 30 24
2.3027e+18 1.6759e+16 0.0 -1 30 25
2.3027e+18 1.8895e+16 0.0 -1 30 26
2.3027e+18 2.1303e+16 0.0 -1 30 27
2.3027e+18 2.4017e+16 0.0 -1 30 28
2.3027e+18 2.7078e+16 0.0 -1 30 29
2.3027e+18 3.0529e+16 0.0 -1 30 30
2.3027e+18 3.4419e+16 0.0 -1 30 31
2.3027e+18 3.8805e+16 0.0 -1 30 32
2.3027e+18 4.375e+16 0.0 -1 30 33
2.3027e+18 4.9325e+16 0.0 -1 30 34
2.3027e+18 5.561e+16 0.0 -1 30 35
2.3027e+18 6.2697e+16 0.0 -1 30 36
2.3027e+18 7.0686e+16 0.0 -1 30 37
2.3027e+18 7.9694e+16 0.0 -1 30 38
2.3027e+18 8.985e+16 0.0 -1 30 39
2.3027e+18 1.013e+17 0.0 -1 30 40
2.3027e+18 1.1421e+17 4832.77000000066 1 30 41
2.3027e+18 1.2876e+17 4212.450000000654 1 30 42
2.3027e+18 1.4517e+17 4655.040000000857 0 30 43
2.3027e+18 1.6367e+17 5130.370000000998 0 30 44
2.3027e+18 1.8453e+17 5637.050000001197 0 30 45
2.3027e+18 2.0804e+17 6172.43000000139 0 30 46
2.3027e+18 2.3455e+17 6732.25000000164 0 30 47
2.3027e+18 2.6444e+17 7310.38000000191 0 30 48
2.3027e+18 2.9814e+17 7898.500000002219 0 30 49
2.3027e+18 3.3613e+17 8485.890000002466 0 30 50
2.3027e+18 3.7896e+17 9059.300000002866 0 30 51
2.3027e+18 4.2725e+17 9602.990000003152 0 30 52
2.3027e+18 4.817e+17 10099.100000003502 0 30 53
2.3027e+18 5.4308e+17 10528.000000003822 0 30 54
2.3027e+18 6.1229e+17 10869.60000000403 0 30 55
2.3027e+18 6.9031e+17 11104.600000004315 0 30 56
2.3027e+18 7.7828e+17 11215.900000004465 0 30 57
2.3027e+18 8.7746e+17 11190.500000004497 0 30 58
2.3027e+18 9.8927e+17 11021.20000000452 0 30 59
2.3027e+18 1.1153e+18 10708.300000004445 0 30 60
2.3027e+18 1.2575e+18 10259.600000004288 0 30 61
2.3027e+18 1.4177e+18 9690.810000004118 0 30 62
2.3027e+18 1.5984e+18 9024.440000003877 0 30 63
2.3027e+18 1.802e+18 8287.520000003624 0 30 64
2.3027e+18 2.0317e+18 7509.350000003322 0 30 65
2.3027e+18 2.2906e+18 6718.770000003051 0 30 66
2.3027e+18 2.5825e+18 5941.830000002826 0 30 67
2.3027e+18 2.9116e+18 5200.010000002622 0 30 68
2.3027e+18 3.2826e+18 4509.29000000237 0 30 69
2.3027e+18 3.7009e+18 3879.970000002225 0 30 70
2.3027e+18 4.1725e+18 3317.1600000020885 0 30 71
2.3027e+18 4.7042e+18 2821.660000001941 1 30 72
2.3027e+18 5.3037e+18 6616.300000013797 1 30 73
2.3027e+18 5.9795e+18 0.0 -1 30 74
2.3027e+18 6.7415e+18 0.0 -1 30 75
2.3027e+18 7.6006e+18 0.0 -1 30 76
2.3027e+18 8.5691e+18 0.0 -1 30 77
2.3027e+18 9.6611e+18 0.0 -1 30 78
2.3027e+18 1.0892e+19 0.0 -1 30 79
2.3027e+18 1.228e+19 0.0 -1 30 80
2.3027e+18 1.3845e+19 0.0 -1 30 81
2.3027e+18 1.5609e+19 0.0 -1 30 82
2.3027e+18 1.7598e+19 0.0 -1 30 83
2.3027e+18 1.9841e+19 0.0 -1 30 84
2.3027e+18 2.2369e+19 0.0 -1 30 85
2.3027e+18 2.522e+19 0.0 -1 30 86
2.3027e+18 2.8434e+19 0.0 -1 30 87
2.3027e+18 3.2057e+19 0.0 -1 30 88
2.3027e+18 3.6142e+19 0.0 -1 30 89
2.3027e+18 4.0748e+19 0.0 -1 30 90
2.3027e+18 4.594e+19 0.0 -1 30 91
2.3027e+18 5.1795e+19 0.0 -1 30 92
2.3027e+18 5.8395e+19 0.0 -1 30 93
2.3027e+18 6.5836e+19 0.0 -1 30 94
2.3027e+18 7.4226e+19 0.0 -1 30 95
2.3027e+18 8.3685e+19 0.0 -1 30 96
2.3027e+18 9.4349e+19 0.0 -1 30 97
2.3027e+18 1.0637e+20 0.0 -1 30 98
2.3027e+18 1.1993e+20 0.0 -1 30 99
2.4351e+18 442830000000000.0 0.0 -1 31 0
2.4351e+18 942100000000000.0 0.0 -1 31 1
2.4351e+18 1062200000000000.0 0.0 -1 31 2
2.4351e+18 1197500000000000.0 0.0 -1 31 3
2.4351e+18 1350100000000000.0 0.0 -1 31 4
2.4351e+18 1522100000000000.0 0.0 -1 31 5
2.4351e+18 1716100000000000.0 0.0 -1 31 6
2.4351e+18 1934800000000000.0 0.0 -1 31 7
2.4351e+18 2181400000000000.0 0.0 -1 31 8
2.4351e+18 2459300000000000.0 0.0 -1 31 9
2.4351e+18 2772700000000000.0 0.0 -1 31 10
2.4351e+18 3126000000000000.0 0.0 -1 31 11
2.4351e+18 3524400000000000.0 0.0 -1 31 12
2.4351e+18 3973500000000000.0 0.0 -1 31 13
2.4351e+18 4479900000000000.0 0.0 -1 31 14
2.4351e+18 5050800000000000.0 0.0 -1 31 15
2.4351e+18 5694400000000000.0 0.0 -1 31 16
2.4351e+18 6420000000000000.0 0.0 -1 31 17
2.4351e+18 7238100000000000.0 0.0 -1 31 18
2.4351e+18 8160500000000000.0 0.0 -1 31 19
2.4351e+18 9200400000000000.0 0.0 -1 31 20
2.4351e+18 1.0373e+16 0.0 -1 31 21
2.4351e+18 1.1695e+16 0.0 -1 31 22
2.4351e+18 1.3185e+16 0.0 -1 31 23
2.4351e+18 1.4865e+16 0.0 -1 31 24
2.4351e+18 1.6759e+16 0.0 -1 31 25
2.4351e+18 1.8895e+16 0.0 -1 31 26
2.4351e+18 2.1303e+16 0.0 -1 31 27
2.4351e+18 2.4017e+16 0.0 -1 31 28
2.4351e+18 2.7078e+16 0.0 -1 31 29
2.4351e+18 3.0529e+16 0.0 -1 31 30
2.4351e+18 3.4419e+16 0.0 -1 31 31
2.4351e+18 3.8805e+16 0.0 -1 31 32
2.4351e+18 4.375e+16 0.0 -1 31 33
2.4351e+18 4.9325e+16 0.0 -1 31 34
2.4351e+18 5.561e+16 0.0 -1 31 35
2.4351e+18 6.2697e+16 0.0 -1 31 36
2.4351e+18 7.0686e+16 0.0 -1 31 37
2.4351e+18 7.9694e+16 0.0 -1 31 38
2.4351e+18 8.985e+16 0.0 -1 31 39
2.4351e+18 1.013e+17 0.0 -1 31 40
2.4351e+18 1.1421e+17 0.0 -1 31 41
2.4351e+18 1.2876e+17 3824.55000000055 1 31 42
2.4351e+18 1.4517e+17 3628.8500000005733 1 31 43
2.4351e+18 1.6367e+17 4010.8600000007114 0 31 44
2.4351e+18 1.8453e+17 4421.170000000845 0 31 45
2.4351e+18 2.0804e+17 4858.530000001002 0 31 46
2.4351e+18 2.3455e+17 5320.550000001171 0 31 47
2.4351e+18 2.6444e+17 5803.440000001384 0 31 48
2.4351e+18 2.9814e+17 6301.690000001624 0 31 49
2.4351e+18 3.3613e+17 6807.870000001847 0 31 50
2.4351e+18 3.7896e+17 7312.3700000021045 0 31 51
2.4351e+18 4.2725e+17 7803.310000002412 0 31 52
2.4351e+18 4.817e+17 8266.610000002644 0 31 53
2.4351e+18 5.4308e+17 8686.270000002987 0 31 54
2.4351e+18 6.1229e+17 9044.93000000321 0 31 55
2.4351e+18 6.9031e+17 9324.830000003429 0 31 56
2.4351e+18 7.7828e+17 9509.010000003644 0 31 57
2.4351e+18 8.7746e+17 9582.880000003746 0 31 58
2.4351e+18 9.8927e+17 9535.830000003807 0 31 59
2.4351e+18 1.1153e+18 9362.740000003836 0 31 60
2.4351e+18 1.2575e+18 9065.190000003735 0 31 61
2.4351e+18 1.4177e+18 8651.87000000363 0 31 62
2.4351e+18 1.5984e+18 8138.300000003476 0 31 63
2.4351e+18 1.802e+18 7545.540000003286 0 31 64
2.4351e+18 2.0317e+18 6898.3300000030595 0 31 65
2.4351e+18 2.2906e+18 6222.630000002818 0 31 66
2.4351e+18 2.5825e+18 5543.350000002613 0 31 67
2.4351e+18 2.9116e+18 4882.2800000024445 0 31 68
2.4351e+18 3.2826e+18 4256.770000002248 0 31 69
2.4351e+18 3.7009e+18 3679.1500000020615 0 31 70
2.4351e+18 4.1725e+18 3156.7900000019613 0 31 71
2.4351e+18 4.7042e+18 2692.700000001842 0 31 72
2.4351e+18 5.3037e+18 2286.4300000016538 1 31 73
2.4351e+18 5.9795e+18 5181.040000011654 1 31 74
2.4351e+18 6.7415e+18 0.0 -1 31 75
2.4351e+18 7.6006e+18 0.0 -1 31 76
2.4351e+18 8.5691e+18 0.0 -1 31 77
2.4351e+18 9.6611e+18 0.0 -1 31 78
2.4351e+18 1.0892e+19 0.0 -1 31 79
2.4351e+18 1.228e+19 0.0 -1 31 80
2.4351e+18 1.3845e+19 0.0 -1 31 81
2.4351e+18 1.5609e+19 0.0 -1 31 82
2.4351e+18 1.7598e+19 0.0 -1 31 83
2.4351e+18 1.9841e+19 0.0 -1 31 84
2.4351e+18 2.2369e+19 0.0 -1 31 85
2.4351e+18 2.522e+19 0.0 -1 31 86
2.4351e+18 2.8434e+19 0.0 -1 31 87
2.4351e+18 3.2057e+19 0.0 -1 31 88
2.4351e+18 3.6142e+19 0.0 -1 31 89
2.4351e+18 4.0748e+19 0.0 -1 31 90
2.4351e+18 4.594e+19 0.0 -1 31 91
2.4351e+18 5.1795e+19 0.0 -1 31 92
2.4351e+18 5.8395e+19 0.0 -1 31 93
2.4351e+18 6.5836e+19 0.0 -1 31 94
2.4351e+18 7.4226e+19 0.0 -1 31 95
2.4351e+18 8.3685e+19 0.0 -1 31 96
2.4351e+18 9.4349e+19 0.0 -1 31 97
2.4351e+18 1.0637e+20 0.0 -1 31 98
2.4351e+18 1.1993e+20 0.0 -1 31 99
2.575e+18 442830000000000.0 0.0 -1 32 0
2.575e+18 942100000000000.0 0.0 -1 32 1
2.575e+18 1062200000000000.0 0.0 -1 32 2
2.575e+18 1197500000000000.0 0.0 -1 32 3
2.575e+18 1350100000000000.0 0.0 -1 32 4
2.575e+18 1522100000000000.0 0.0 -1 32 5
2.575e+18 1716100000000000.0 0.0 -1 32 6
2.575e+18 1934800000000000.0 0.0 -1 32 7
2.575e+18 2181400000000000.0 0.0 -1 32 8
2.575e+18 2459300000000000.0 0.0 -1 32 9
2.575e+18 2772700000000000.0 0.0 -1 32 10
2.575e+18 3126000000000000.0 0.0 -1 32 11
2.575e+18 3524400000000000.0 0.0 -1 32 12
2.575e+18 3973500000000000.0 0.0 -1 32 13
2.575e+18 4479900000000000.0 0.0 -1 32 14
2.575e+18 5050800000000000.0 0.0 -1 32 15
2.575e+18 5694400000000000.0 0.0 -1 32 16
2.575e+18 6420000000000000.0 0.0 -1 32 17
2.575e+18 7238100000000000.0 0.0 -1 32 18
2.575e+18 8160500000000000.0 0.0 -1 32 19
2.575e+18 9200400000000000.0 0.0 -1 32 20
2.575e+18 1.0373e+16 0.0 -1 32 21
2.575e+18 1.1695e+16 0.0 -1 32 22
2.575e+18 1.3185e+16 0.0 -1 32 23
2.575e+18 1.4865e+16 0.0 -1 32 24
2.575e+18 1.6759e+16 0.0 -1 32 25
2.575e+18 1.8895e+16 0.0 -1 32 26
2.575e+18 2.1303e+16 0.0 -1 32 27
2.575e+18 2.4017e+16 0.0 -1 32 28
2.575e+18 2.7078e+16 0.0 -1 32 29
2.575e+18 3.0529e+16 0.0 -1 32 30
2.575e+18 3.4419e+16 0.0 -1 32 31
2.575e+18 3.8805e+16 0.0 -1 32 32
2.575e+18 4.375e+16 0.0 -1 32 33
2.575e+18 4.9325e+16 0.0 -1 32 34
2.575e+18 5.561e+16 0.0 -1 32 35
2.575e+18 6.2697e+16 0.0 -1 32 36
2.575e+18 7.0686e+16 0.0 -1 32 37
2.575e+18 7.9694e+16 0.0 -1 32 38
2.575e+18 8.985e+16 0.0 -1 32 39
2.575e+18 1.013e+17 0.0 -1 32 40
2.575e+18 1.1421e+17 0.0 -1 32 41
2.575e+18 1.2876e+17 0.0 -1 32 42
2.575e+18 1.4517e+17 3003.7900000004142 1 32 43
2.575e+18 1.6367e+17 3146.6300000005076 1 32 44
2.575e+18 1.8453e+17 3478.0600000005993 0 32 45
2.575e+18 2.0804e+17 3833.940000000726 0 32 46
2.575e+18 2.3455e+17 4213.110000000848 0 32 47
2.575e+18 2.6444e+17 4613.390000001011 0 32 48
2.575e+18 2.9814e+17 5031.300000001181 0 32 49
2.575e+18 3.3613e+17 5461.86000000138 0 32 50
2.575e+18 3.7896e+17 5898.3200000015595 0 32 51
2.575e+18 4.2725e+17 6331.980000001832 0 32 52
2.575e+18 4.817e+17 6752.14000000203 0 32 53
2.575e+18 5.4308e+17 7146.100000002298 0 32 54
2.575e+18 6.1229e+17 7499.540000002535 0 32 55
2.575e+18 6.9031e+17 7797.000000002715 0 32 56
2.575e+18 7.7828e+17 8022.830000002953 0 32 57
2.575e+18 8.7746e+17 8162.340000003106 0 32 58
2.575e+18 9.8927e+17 8203.230000003185 0 32 59
2.575e+18 1.1153e+18 8137.09000000323 0 32 60
2.575e+18 1.2575e+18 7960.6900000032465 0 32 61
2.575e+18 1.4177e+18 7676.980000003162 0 32 62
2.575e+18 1.5984e+18 7295.300000003101 0 32 63
2.575e+18 1.802e+18 6830.840000002957 0 32 64
2.575e+18 2.0317e+18 6303.370000002793 0 32 65
2.575e+18 2.2906e+18 5735.260000002603 0 32 66
2.575e+18 2.5825e+18 5149.360000002411 0 32 67
2.575e+18 2.9116e+18 4566.850000002266 0 32 68
2.575e+18 3.2826e+18 4005.7000000021135 0 32 69
2.575e+18 3.7009e+18 3479.65000000193 0 32 70
2.575e+18 4.1725e+18 2997.9300000018334 0 32 71
2.575e+18 4.7042e+18 2565.490000001735 0 32 72
2.575e+18 5.3037e+18 2183.760000001632 0 32 73
2.575e+18 5.9795e+18 5263.240000012403 1 32 74
2.575e+18 6.7415e+18 0.0 -1 32 75
2.575e+18 7.6006e+18 0.0 -1 32 76
2.575e+18 8.5691e+18 0.0 -1 32 77
2.575e+18 9.6611e+18 0.0 -1 32 78
2.575e+18 1.0892e+19 0.0 -1 32 79
2.575e+18 1.228e+19 0.0 -1 32 80
2.575e+18 1.3845e+19 0.0 -1 32 81
2.575e+18 1.5609e+19 0.0 -1 32 82
2.575e+18 1.7598e+19 0.0 -1 32 83
2.575e+18 1.9841e+19 0.0 -1 32 84
2.575e+18 2.2369e+19 0.0 -1 32 85
2.575e+18 2.522e+19 0.0 -1 32 86
2.575e+18 2.8434e+19 0.0 -1 32 87
2.575e+18 3.2057e+19 0.0 -1 32 88
2.575e+18 3.6142e+19 0.0 -1 32 89
2.575e+18 4.0748e+19 0.0 -1 32 90
2.575e+18 4.594e+19 0.0 -1 32 91
2.575e+18 5.1795e+19 0.0 -1 32 92
2.575e+18 5.8395e+19 0.0 -1 32 93
2.575e+18 6.5836e+19 0.0 -1 32 94
2.575e+18 7.4226e+19 0.0 -1 32 95
2.575e+18 8.3685e+19 0.0 -1 32 96
2.575e+18 9.4349e+19 0.0 -1 32 97
2.575e+18 1.0637e+20 0.0 -1 32 98
2.575e+18 1.1993e+20 0.0 -1 32 99
2.723e+18 442830000000000.0 0.0 -1 33 0
2.723e+18 942100000000000.0 0.0 -1 33 1
2.723e+18 1062200000000000.0 0.0 -1 33 2
2.723e+18 1197500000000000.0 0.0 -1 33 3
2.723e+18 1350100000000000.0 0.0 -1 33 4
2.723e+18 1522100000000000.0 0.0 -1 33 5
2.723e+18 1716100000000000.0 0.0 -1 33 6
2.723e+18 1934800000000000.0 0.0 -1 33 7
2.723e+18 2181400000000000.0 0.0 -1 33 8
2.723e+18 2459300000000000.0 0.0 -1 33 9
2.723e+18 2772700000000000.0 0.0 -1 33 10
2.723e+18 3126000000000000.0 0.0 -1 33 11
2.723e+18 3524400000000000.0 0.0 -1 33 12
2.723e+18 3973500000000000.0 0.0 -1 33 13
2.723e+18 4479900000000000.0 0.0 -1 33 14
2.723e+18 5050800000000000.0 0.0 -1 33 15
2.723e+18 5694400000000000.0 0.0 -1 33 16
2.723e+18 6420000000000000.0 0.0 -1 33 17
2.723e+18 7238100000000000.0 0.0 -1 33 18
2.723e+18 8160500000000000.0 0.0 -1 33 19
2.723e+18 9200400000000000.0 0.0 -1 33 20
2.723e+18 1.0373e+16 0.0 -1 33 21
2.723e+18 1.1695e+16 0.0 -1 33 22
2.723e+18 1.3185e+16 0.0 -1 33 23
2.723e+18 1.4865e+16 0.0 -1 33 24
2.723e+18 1.6759e+16 0.0 -1 33 25
2.723e+18 1.8895e+16 0.0 -1 33 26
2.723e+18 2.1303e+16 0.0 -1 33 27
2.723e+18 2.4017e+16 0.0 -1 33 28
2.723e+18 2.7078e+16 0.0 -1 33 29
2.723e+18 3.0529e+16 0.0 -1 33 30
2.723e+18 3.4419e+16 0.0 -1 33 31
2.723e+18 3.8805e+16 0.0 -1 33 32
2.723e+18 4.375e+16 0.0 -1 33 33
2.723e+18 4.9325e+16 0.0 -1 33 34
2.723e+18 5.561e+16 0.0 -1 33 35
2.723e+18 6.2697e+16 0.0 -1 33 36
2.723e+18 7.0686e+16 0.0 -1 33 37
2.723e+18 7.9694e+16 0.0 -1 33 38
2.723e+18 8.985e+16 0.0 -1 33 39
2.723e+18 1.013e+17 0.0 -1 33 40
2.723e+18 1.1421e+17 0.0 -1 33 41
2.723e+18 1.2876e+17 0.0 -1 33 42
2.723e+18 1.4517e+17 0.0 -1 33 43
2.723e+18 1.6367e+17 2477.070000000316 1 33 44
2.723e+18 1.8453e+17 2744.4200000004357 0 33 45
2.723e+18 2.0804e+17 3033.2700000005248 0 33 46
2.723e+18 2.3455e+17 3343.250000000624 0 33 47
2.723e+18 2.6444e+17 3673.2300000007353 0 33 48
2.723e+18 2.9814e+17 4021.1800000008748 0 33 49
2.723e+18 3.3613e+17 4383.880000001029 0 33 50
2.723e+18 3.7896e+17 4756.7400000011785 0 33 51
2.723e+18 4.2725e+17 5133.590000001364 0 33 52
2.723e+18 4.817e+17 5506.480000001576 0 33 53
2.723e+18 5.4308e+17 5865.700000001744 0 33 54
2.723e+18 6.1229e+17 6199.760000002002 0 33 55
2.723e+18 6.9031e+17 6495.800000002172 0 33 56
2.723e+18 7.7828e+17 6740.08000000235 0 33 57
2.723e+18 8.7746e+17 6918.860000002541 0 33 58
2.723e+18 9.8927e+17 7019.540000002656 0 33 59
2.723e+18 1.1153e+18 7031.930000002721 0 33 60
2.723e+18 1.2575e+18 6949.650000002782 0 33 61
2.723e+18 1.4177e+18 6771.230000002758 0 33 62
2.723e+18 1.5984e+18 6500.8400000027195 0 33 63
2.723e+18 1.802e+18 6148.290000002641 0 33 64
2.723e+18 2.0317e+18 5728.380000002529 0 33 65
2.723e+18 2.2906e+18 5259.460000002378 0 33 66
2.723e+18 2.5825e+18 4761.630000002227 0 33 67
