# TITLE= "run11_thmin20_thmax60_rv1e19_f1_r5.ioncH1.dat"
# Coord_Sys CYLIND
x z var inwind i j
4.2934e+17 3.7009e+18 0.0 -1 11 70
4.2934e+17 4.1725e+18 0.0 -1 11 71
4.2934e+17 4.7042e+18 0.0 -1 11 72
4.2934e+17 5.3037e+18 0.0 -1 11 73
4.2934e+17 5.9795e+18 0.0 -1 11 74
4.2934e+17 6.7415e+18 0.0 -1 11 75
4.2934e+17 7.6006e+18 0.0 -1 11 76
4.2934e+17 8.5691e+18 0.0 -1 11 77
4.2934e+17 9.6611e+18 0.0 -1 11 78
4.2934e+17 1.0892e+19 0.0 -1 11 79
4.2934e+17 1.228e+19 0.0 -1 11 80
4.2934e+17 1.3845e+19 0.0 -1 11 81
4.2934e+17 1.5609e+19 0.0 -1 11 82
4.2934e+17 1.7598e+19 0.0 -1 11 83
4.2934e+17 1.9841e+19 0.0 -1 11 84
4.2934e+17 2.2369e+19 0.0 -1 11 85
4.2934e+17 2.522e+19 0.0 -1 11 86
4.2934e+17 2.8434e+19 0.0 -1 11 87
4.2934e+17 3.2057e+19 0.0 -1 11 88
4.2934e+17 3.6142e+19 0.0 -1 11 89
4.2934e+17 4.0748e+19 0.0 -1 11 90
4.2934e+17 4.594e+19 0.0 -1 11 91
4.2934e+17 5.1795e+19 0.0 -1 11 92
4.2934e+17 5.8395e+19 0.0 -1 11 93
4.2934e+17 6.5836e+19 0.0 -1 11 94
4.2934e+17 7.4226e+19 0.0 -1 11 95
4.2934e+17 8.3685e+19 0.0 -1 11 96
4.2934e+17 9.4349e+19 0.0 -1 11 97
4.2934e+17 1.0637e+20 0.0 -1 11 98
4.2934e+17 1.1993e+20 0.0 -1 11 99
4.5727e+17 442830000000000.0 26751100.379304 1 12 0
4.5727e+17 942100000000000.0 18307400.0992881 1 12 1
4.5727e+17 1062200000000000.0 17228900.0652381 1 12 2
4.5727e+17 1197500000000000.0 16211200.042154 1 12 3
4.5727e+17 1350100000000000.0 15250500.0364988 1 12 4
4.5727e+17 1522100000000000.0 14343500.0240014 1 12 5
4.5727e+17 1716100000000000.0 13487100.0143036 1 12 6
4.5727e+17 1934800000000000.0 12678100.0125138 1 12 7
4.5727e+17 2181400000000000.0 11913800.00773108 1 12 8
4.5727e+17 2459300000000000.0 11191400.00754021 1 12 9
4.5727e+17 2772700000000000.0 10508400.00515494 1 12 10
4.5727e+17 3126000000000000.0 9862440.00369769 1 12 11
4.5727e+17 3524400000000000.0 9251270.00289091 1 12 12
4.5727e+17 3973500000000000.0 8672780.00207615 1 12 13
4.5727e+17 4479900000000000.0 8124980.00138437 1 12 14
4.5727e+17 5050800000000000.0 7606010.000965261 1 12 15
4.5727e+17 5694400000000000.0 7114140.000673111 1 12 16
4.5727e+17 6420000000000000.0 6647750.000435468 1 12 17
4.5727e+17 7238100000000000.0 6205320.000310052 1 12 18
4.5727e+17 8160500000000000.0 5785460.000219405 1 12 19
4.5727e+17 9200400000000000.0 5398460.000154813 1 12 20
4.5727e+17 1.0373e+16 5034960.00012081 1 12 21
4.5727e+17 1.1695e+16 4691550.000088973 1 12 22
4.5727e+17 1.3185e+16 4367250.000065996 1 12 23
4.5727e+17 1.4865e+16 4061130.000051059 1 12 24
4.5727e+17 1.6759e+16 3772320.000038548 1 12 25
4.5727e+17 1.8895e+16 3500000.000030557 0 12 26
4.5727e+17 2.1303e+16 3243400.0000234405 0 12 27
4.5727e+17 2.4017e+16 3001770.0000184136 0 12 28
4.5727e+17 2.7078e+16 2774400.0000136322 0 12 29
4.5727e+17 3.0529e+16 2560590.0000111274 0 12 30
4.5727e+17 3.4419e+16 2359690.0000087842 0 12 31
4.5727e+17 3.8805e+16 2171060.000006999 0 12 32
4.5727e+17 4.375e+16 1994080.0000055495 0 12 33
4.5727e+17 4.9325e+16 1828160.000004398 0 12 34
4.5727e+17 5.561e+16 1672740.0000034918 0 12 35
4.5727e+17 6.2697e+16 1527280.0000027972 0 12 36
4.5727e+17 7.0686e+16 1391260.0000022461 0 12 37
4.5727e+17 7.9694e+16 1264200.000001785 0 12 38
4.5727e+17 8.985e+16 1145660.0000014373 0 12 39
4.5727e+17 1.013e+17 1035220.0000011375 0 12 40
4.5727e+17 1.1421e+17 932491.0000009183 0 12 41
4.5727e+17 1.2876e+17 837114.000000733 0 12 42
4.5727e+17 1.4517e+17 748765.0000005916 0 12 43
4.5727e+17 1.6367e+17 667142.0000004666 0 12 44
4.5727e+17 1.8453e+17 591963.0000003763 0 12 45
4.5727e+17 2.0804e+17 522964.0000002997 0 12 46
4.5727e+17 2.3455e+17 459894.0000002371 0 12 47
4.5727e+17 2.6444e+17 402504.0000001931 0 12 48
4.5727e+17 2.9814e+17 350546.000000156 0 12 49
4.5727e+17 3.3613e+17 303767.00000012567 0 12 50
4.5727e+17 3.7896e+17 261902.00000010102 0 12 51
4.5727e+17 4.2725e+17 224675.00000008292 0 12 52
4.5727e+17 4.817e+17 191792.00000006822 0 12 53
4.5727e+17 5.4308e+17 162947.0000000567 0 12 54
4.5727e+17 6.1229e+17 137822.00000004724 1 12 55
4.5727e+17 6.9031e+17 176178.00000009075 1 12 56
4.5727e+17 7.7828e+17 0.0 -1 12 57
4.5727e+17 8.7746e+17 0.0 -1 12 58
4.5727e+17 9.8927e+17 0.0 -1 12 59
4.5727e+17 1.1153e+18 0.0 -1 12 60
4.5727e+17 1.2575e+18 0.0 -1 12 61
4.5727e+17 1.4177e+18 0.0 -1 12 62
4.5727e+17 1.5984e+18 0.0 -1 12 63
4.5727e+17 1.802e+18 0.0 -1 12 64
4.5727e+17 2.0317e+18 0.0 -1 12 65
4.5727e+17 2.2906e+18 0.0 -1 12 66
4.5727e+17 2.5825e+18 0.0 -1 12 67
4.5727e+17 2.9116e+18 0.0 -1 12 68
4.5727e+17 3.2826e+18 0.0 -1 12 69
4.5727e+17 3.7009e+18 0.0 -1 12 70
4.5727e+17 4.1725e+18 0.0 -1 12 71
4.5727e+17 4.7042e+18 0.0 -1 12 72
4.5727e+17 5.3037e+18 0.0 -1 12 73
4.5727e+17 5.9795e+18 0.0 -1 12 74
4.5727e+17 6.7415e+18 0.0 -1 12 75
4.5727e+17 7.6006e+18 0.0 -1 12 76
4.5727e+17 8.5691e+18 0.0 -1 12 77
4.5727e+17 9.6611e+18 0.0 -1 12 78
4.5727e+17 1.0892e+19 0.0 -1 12 79
4.5727e+17 1.228e+19 0.0 -1 12 80
4.5727e+17 1.3845e+19 0.0 -1 12 81
4.5727e+17 1.5609e+19 0.0 -1 12 82
4.5727e+17 1.7598e+19 0.0 -1 12 83
4.5727e+17 1.9841e+19 0.0 -1 12 84
4.5727e+17 2.2369e+19 0.0 -1 12 85
4.5727e+17 2.522e+19 0.0 -1 12 86
4.5727e+17 2.8434e+19 0.0 -1 12 87
4.5727e+17 3.2057e+19 0.0 -1 12 88
4.5727e+17 3.6142e+19 0.0 -1 12 89
4.5727e+17 4.0748e+19 0.0 -1 12 90
4.5727e+17 4.594e+19 0.0 -1 12 91
4.5727e+17 5.1795e+19 0.0 -1 12 92
4.5727e+17 5.8395e+19 0.0 -1 12 93
4.5727e+17 6.5836e+19 0.0 -1 12 94
4.5727e+17 7.4226e+19 0.0 -1 12 95
4.5727e+17 8.3685e+19 0.0 -1 12 96
4.5727e+17 9.4349e+19 0.0 -1 12 97
4.5727e+17 1.0637e+20 0.0 -1 12 98
4.5727e+17 1.1993e+20 0.0 -1 12 99
4.8701e+17 442830000000000.0 0.0 -1 13 0
4.8701e+17 942100000000000.0 0.0 -1 13 1
4.8701e+17 1062200000000000.0 0.0 -1 13 2
4.8701e+17 1197500000000000.0 0.0 -1 13 3
4.8701e+17 1350100000000000.0 0.0 -1 13 4
4.8701e+17 1522100000000000.0 0.0 -1 13 5
4.8701e+17 1716100000000000.0 0.0 -1 13 6
4.8701e+17 1934800000000000.0 0.0 -1 13 7
4.8701e+17 2181400000000000.0 0.0 -1 13 8
4.8701e+17 2459300000000000.0 0.0 -1 13 9
4.8701e+17 2772700000000000.0 0.0 -1 13 10
4.8701e+17 3126000000000000.0 0.0 -1 13 11
4.8701e+17 3524400000000000.0 0.0 -1 13 12
4.8701e+17 3973500000000000.0 0.0 -1 13 13
4.8701e+17 4479900000000000.0 0.0 -1 13 14
4.8701e+17 5050800000000000.0 0.0 -1 13 15
4.8701e+17 5694400000000000.0 0.0 -1 13 16
4.8701e+17 6420000000000000.0 0.0 -1 13 17
4.8701e+17 7238100000000000.0 0.0 -1 13 18
4.8701e+17 8160500000000000.0 0.0 -1 13 19
4.8701e+17 9200400000000000.0 0.0 -1 13 20
4.8701e+17 1.0373e+16 0.0 -1 13 21
4.8701e+17 1.1695e+16 0.0 -1 13 22
4.8701e+17 1.3185e+16 0.0 -1 13 23
4.8701e+17 1.4865e+16 0.0 -1 13 24
4.8701e+17 1.6759e+16 3568400.000036134 1 13 25
4.8701e+17 1.8895e+16 3285480.000029409 1 13 26
4.8701e+17 2.1303e+16 3017130.000023372 1 13 27
4.8701e+17 2.4017e+16 2762860.000017792 1 13 28
4.8701e+17 2.7078e+16 2539650.000013966 1 13 29
4.8701e+17 3.0529e+16 2346710.000011135 1 13 30
4.8701e+17 3.4419e+16 2165710.000009286 1 13 31
4.8701e+17 3.8805e+16 1995970.0000073803 0 13 32
4.8701e+17 4.375e+16 1836830.0000057963 0 13 33
4.8701e+17 4.9325e+16 1687670.0000046168 0 13 34
4.8701e+17 5.561e+16 1547890.0000036443 0 13 35
4.8701e+17 6.2697e+16 1416950.000002876 0 13 36
4.8701e+17 7.0686e+16 1294330.0000023316 0 13 37
4.8701e+17 7.9694e+16 1179570.0000018608 0 13 38
4.8701e+17 8.985e+16 1072230.000001479 0 13 39
4.8701e+17 1.013e+17 971923.0000011787 0 13 40
4.8701e+17 1.1421e+17 878305.0000009491 0 13 41
4.8701e+17 1.2876e+17 791059.0000007582 0 13 42
4.8701e+17 1.4517e+17 709909.0000006128 0 13 43
4.8701e+17 1.6367e+17 634607.0000004884 0 13 44
4.8701e+17 1.8453e+17 564929.0000003866 0 13 45
4.8701e+17 2.0804e+17 500673.0000003125 0 13 46
4.8701e+17 2.3455e+17 441651.0000002456 0 13 47
4.8701e+17 2.6444e+17 387678.0000001983 0 13 48
4.8701e+17 2.9814e+17 338574.0000001612 0 13 49
4.8701e+17 3.3613e+17 294149.00000012974 0 13 50
4.8701e+17 3.7896e+17 254204.00000010463 0 13 51
4.8701e+17 4.2725e+17 218523.0000000843 0 13 52
4.8701e+17 4.817e+17 186872.00000006956 0 13 53
4.8701e+17 5.4308e+17 158998.00000005736 0 13 54
4.8701e+17 6.1229e+17 134631.00000004744 0 13 55
4.8701e+17 6.9031e+17 113488.00000003978 1 13 56
4.8701e+17 7.7828e+17 147009.00000007803 1 13 57
4.8701e+17 8.7746e+17 0.0 -1 13 58
4.8701e+17 9.8927e+17 0.0 -1 13 59
4.8701e+17 1.1153e+18 0.0 -1 13 60
4.8701e+17 1.2575e+18 0.0 -1 13 61
4.8701e+17 1.4177e+18 0.0 -1 13 62
4.8701e+17 1.5984e+18 0.0 -1 13 63
4.8701e+17 1.802e+18 0.0 -1 13 64
4.8701e+17 2.0317e+18 0.0 -1 13 65
4.8701e+17 2.2906e+18 0.0 -1 13 66
4.8701e+17 2.5825e+18 0.0 -1 13 67
4.8701e+17 2.9116e+18 0.0 -1 13 68
4.8701e+17 3.2826e+18 0.0 -1 13 69
4.8701e+17 3.7009e+18 0.0 -1 13 70
4.8701e+17 4.1725e+18 0.0 -1 13 71
4.8701e+17 4.7042e+18 0.0 -1 13 72
4.8701e+17 5.3037e+18 0.0 -1 13 73
4.8701e+17 5.9795e+18 0.0 -1 13 74
4.8701e+17 6.7415e+18 0.0 -1 13 75
4.8701e+17 7.6006e+18 0.0 -1 13 76
4.8701e+17 8.5691e+18 0.0 -1 13 77
4.8701e+17 9.6611e+18 0.0 -1 13 78
4.8701e+17 1.0892e+19 0.0 -1 13 79
4.8701e+17 1.228e+19 0.0 -1 13 80
4.8701e+17 1.3845e+19 0.0 -1 13 81
4.8701e+17 1.5609e+19 0.0 -1 13 82
4.8701e+17 1.7598e+19 0.0 -1 13 83
4.8701e+17 1.9841e+19 0.0 -1 13 84
4.8701e+17 2.2369e+19 0.0 -1 13 85
4.8701e+17 2.522e+19 0.0 -1 13 86
4.8701e+17 2.8434e+19 0.0 -1 13 87
4.8701e+17 3.2057e+19 0.0 -1 13 88
4.8701e+17 3.6142e+19 0.0 -1 13 89
4.8701e+17 4.0748e+19 0.0 -1 13 90
4.8701e+17 4.594e+19 0.0 -1 13 91
4.8701e+17 5.1795e+19 0.0 -1 13 92
4.8701e+17 5.8395e+19 0.0 -1 13 93
4.8701e+17 6.5836e+19 0.0 -1 13 94
4.8701e+17 7.4226e+19 0.0 -1 13 95
4.8701e+17 8.3685e+19 0.0 -1 13 96
4.8701e+17 9.4349e+19 0.0 -1 13 97
4.8701e+17 1.0637e+20 0.0 -1 13 98
4.8701e+17 1.1993e+20 0.0 -1 13 99
5.1869e+17 442830000000000.0 0.0 -1 14 0
5.1869e+17 942100000000000.0 0.0 -1 14 1
5.1869e+17 1062200000000000.0 0.0 -1 14 2
5.1869e+17 1197500000000000.0 0.0 -1 14 3
5.1869e+17 1350100000000000.0 0.0 -1 14 4
5.1869e+17 1522100000000000.0 0.0 -1 14 5
5.1869e+17 1716100000000000.0 0.0 -1 14 6
5.1869e+17 1934800000000000.0 0.0 -1 14 7
5.1869e+17 2181400000000000.0 0.0 -1 14 8
5.1869e+17 2459300000000000.0 0.0 -1 14 9
5.1869e+17 2772700000000000.0 0.0 -1 14 10
5.1869e+17 3126000000000000.0 0.0 -1 14 11
5.1869e+17 3524400000000000.0 0.0 -1 14 12
5.1869e+17 3973500000000000.0 0.0 -1 14 13
5.1869e+17 4479900000000000.0 0.0 -1 14 14
5.1869e+17 5050800000000000.0 0.0 -1 14 15
5.1869e+17 5694400000000000.0 0.0 -1 14 16
5.1869e+17 6420000000000000.0 0.0 -1 14 17
5.1869e+17 7238100000000000.0 0.0 -1 14 18
5.1869e+17 8160500000000000.0 0.0 -1 14 19
5.1869e+17 9200400000000000.0 0.0 -1 14 20
5.1869e+17 1.0373e+16 0.0 -1 14 21
5.1869e+17 1.1695e+16 0.0 -1 14 22
5.1869e+17 1.3185e+16 0.0 -1 14 23
5.1869e+17 1.4865e+16 0.0 -1 14 24
5.1869e+17 1.6759e+16 0.0 -1 14 25
5.1869e+17 1.8895e+16 0.0 -1 14 26
5.1869e+17 2.1303e+16 0.0 -1 14 27
5.1869e+17 2.4017e+16 0.0 -1 14 28
5.1869e+17 2.7078e+16 0.0 -1 14 29
5.1869e+17 3.0529e+16 0.0 -1 14 30
5.1869e+17 3.4419e+16 2024420.0000085868 1 14 31
5.1869e+17 3.8805e+16 1829180.0000066706 1 14 32
5.1869e+17 4.375e+16 1645950.0000053057 1 14 33
5.1869e+17 4.9325e+16 1518020.0000044026 1 14 34
5.1869e+17 5.561e+16 1398140.0000036184 1 14 35
5.1869e+17 6.2697e+16 1285410.0000028624 0 14 36
5.1869e+17 7.0686e+16 1179370.000002293 0 14 37
5.1869e+17 7.9694e+16 1079650.0000018657 0 14 38
5.1869e+17 8.985e+16 985874.0000014837 0 14 39
5.1869e+17 1.013e+17 897740.0000011941 0 14 40
5.1869e+17 1.1421e+17 814981.0000009458 0 14 41
5.1869e+17 1.2876e+17 737365.0000007768 0 14 42
5.1869e+17 1.4517e+17 664699.0000006164 0 14 43
5.1869e+17 1.6367e+17 596818.0000004995 0 14 44
5.1869e+17 1.8453e+17 533582.0000003959 0 14 45
5.1869e+17 2.0804e+17 474870.0000003175 0 14 46
5.1869e+17 2.3455e+17 420575.0000002531 0 14 47
5.1869e+17 2.6444e+17 370595.0000002027 0 14 48
5.1869e+17 2.9814e+17 324826.00000016403 0 14 49
5.1869e+17 3.3613e+17 283155.00000013254 0 14 50
5.1869e+17 3.7896e+17 245459.00000010733 0 14 51
5.1869e+17 4.2725e+17 211591.00000008612 0 14 52
5.1869e+17 4.817e+17 181385.00000007023 0 14 53
5.1869e+17 5.4308e+17 154650.00000005768 0 14 54
5.1869e+17 6.1229e+17 131171.00000004767 0 14 55
5.1869e+17 6.9031e+17 110714.00000003976 0 14 56
5.1869e+17 7.7828e+17 93029.00000003287 1 14 57
5.1869e+17 8.7746e+17 121748.00000006729 1 14 58
5.1869e+17 9.8927e+17 0.0 -1 14 59
5.1869e+17 1.1153e+18 0.0 -1 14 60
5.1869e+17 1.2575e+18 0.0 -1 14 61
5.1869e+17 1.4177e+18 0.0 -1 14 62
5.1869e+17 1.5984e+18 0.0 -1 14 63
5.1869e+17 1.802e+18 0.0 -1 14 64
5.1869e+17 2.0317e+18 0.0 -1 14 65
5.1869e+17 2.2906e+18 0.0 -1 14 66
5.1869e+17 2.5825e+18 0.0 -1 14 67
5.1869e+17 2.9116e+18 0.0 -1 14 68
5.1869e+17 3.2826e+18 0.0 -1 14 69
5.1869e+17 3.7009e+18 0.0 -1 14 70
5.1869e+17 4.1725e+18 0.0 -1 14 71
5.1869e+17 4.7042e+18 0.0 -1 14 72
5.1869e+17 5.3037e+18 0.0 -1 14 73
5.1869e+17 5.9795e+18 0.0 -1 14 74
5.1869e+17 6.7415e+18 0.0 -1 14 75
5.1869e+17 7.6006e+18 0.0 -1 14 76
5.1869e+17 8.5691e+18 0.0 -1 14 77
5.1869e+17 9.6611e+18 0.0 -1 14 78
5.1869e+17 1.0892e+19 0.0 -1 14 79
5.1869e+17 1.228e+19 0.0 -1 14 80
5.1869e+17 1.3845e+19 0.0 -1 14 81
5.1869e+17 1.5609e+19 0.0 -1 14 82
5.1869e+17 1.7598e+19 0.0 -1 14 83
5.1869e+17 1.9841e+19 0.0 -1 14 84
5.1869e+17 2.2369e+19 0.0 -1 14 85
5.1869e+17 2.522e+19 0.0 -1 14 86
5.1869e+17 2.8434e+19 0.0 -1 14 87
5.1869e+17 3.2057e+19 0.0 -1 14 88
5.1869e+17 3.6142e+19 0.0 -1 14 89
5.1869e+17 4.0748e+19 0.0 -1 14 90
5.1869e+17 4.594e+19 0.0 -1 14 91
5.1869e+17 5.1795e+19 0.0 -1 14 92
5.1869e+17 5.8395e+19 0.0 -1 14 93
5.1869e+17 6.5836e+19 0.0 -1 14 94
5.1869e+17 7.4226e+19 0.0 -1 14 95
5.1869e+17 8.3685e+19 0.0 -1 14 96
5.1869e+17 9.4349e+19 0.0 -1 14 97
5.1869e+17 1.0637e+20 0.0 -1 14 98
5.1869e+17 1.1993e+20 0.0 -1 14 99
5.5243e+17 442830000000000.0 0.0 -1 15 0
5.5243e+17 942100000000000.0 0.0 -1 15 1
5.5243e+17 1062200000000000.0 0.0 -1 15 2
5.5243e+17 1197500000000000.0 0.0 -1 15 3
5.5243e+17 1350100000000000.0 0.0 -1 15 4
5.5243e+17 1522100000000000.0 0.0 -1 15 5
5.5243e+17 1716100000000000.0 0.0 -1 15 6
5.5243e+17 1934800000000000.0 0.0 -1 15 7
5.5243e+17 2181400000000000.0 0.0 -1 15 8
5.5243e+17 2459300000000000.0 0.0 -1 15 9
5.5243e+17 2772700000000000.0 0.0 -1 15 10
5.5243e+17 3126000000000000.0 0.0 -1 15 11
5.5243e+17 3524400000000000.0 0.0 -1 15 12
5.5243e+17 3973500000000000.0 0.0 -1 15 13
5.5243e+17 4479900000000000.0 0.0 -1 15 14
5.5243e+17 5050800000000000.0 0.0 -1 15 15
5.5243e+17 5694400000000000.0 0.0 -1 15 16
5.5243e+17 6420000000000000.0 0.0 -1 15 17
5.5243e+17 7238100000000000.0 0.0 -1 15 18
5.5243e+17 8160500000000000.0 0.0 -1 15 19
5.5243e+17 9200400000000000.0 0.0 -1 15 20
5.5243e+17 1.0373e+16 0.0 -1 15 21
5.5243e+17 1.1695e+16 0.0 -1 15 22
5.5243e+17 1.3185e+16 0.0 -1 15 23
5.5243e+17 1.4865e+16 0.0 -1 15 24
5.5243e+17 1.6759e+16 0.0 -1 15 25
5.5243e+17 1.8895e+16 0.0 -1 15 26
5.5243e+17 2.1303e+16 0.0 -1 15 27
5.5243e+17 2.4017e+16 0.0 -1 15 28
5.5243e+17 2.7078e+16 0.0 -1 15 29
5.5243e+17 3.0529e+16 0.0 -1 15 30
5.5243e+17 3.4419e+16 0.0 -1 15 31
5.5243e+17 3.8805e+16 0.0 -1 15 32
5.5243e+17 4.375e+16 0.0 -1 15 33
5.5243e+17 4.9325e+16 0.0 -1 15 34
5.5243e+17 5.561e+16 1282590.0000031907 1 15 35
5.5243e+17 6.2697e+16 1138800.000002487 1 15 36
5.5243e+17 7.0686e+16 1048360.0000021203 1 15 37
5.5243e+17 7.9694e+16 966046.0000017774 0 15 38
5.5243e+17 8.985e+16 887868.0000014462 0 15 39
5.5243e+17 1.013e+17 813650.0000011649 0 15 40
5.5243e+17 1.1421e+17 743253.0000009265 0 15 41
5.5243e+17 1.2876e+17 676564.000000758 0 15 42
5.5243e+17 1.4517e+17 613504.0000006136 0 15 43
5.5243e+17 1.6367e+17 554016.000000495 0 15 44
5.5243e+17 1.8453e+17 498063.00000039814 0 15 45
5.5243e+17 2.0804e+17 445623.0000003196 0 15 46
5.5243e+17 2.3455e+17 396683.00000025803 0 15 47
5.5243e+17 2.6444e+17 351234.00000020524 0 15 48
5.5243e+17 2.9814e+17 309258.00000016554 0 15 49
5.5243e+17 3.3613e+17 270731.0000001349 0 15 50
5.5243e+17 3.7896e+17 235608.0000001088 0 15 51
5.5243e+17 4.2725e+17 203821.00000008798 0 15 52
5.5243e+17 4.817e+17 175278.00000007087 0 15 53
5.5243e+17 5.4308e+17 149855.000000058 0 15 54
5.5243e+17 6.1229e+17 127400.00000004792 0 15 55
5.5243e+17 6.9031e+17 107734.0000000395 0 15 56
5.5243e+17 7.7828e+17 90654.90000003313 0 15 57
5.5243e+17 8.7746e+17 75943.50000002712 1 15 58
5.5243e+17 9.8927e+17 100094.0000000572 1 15 59
5.5243e+17 1.1153e+18 0.0 -1 15 60
5.5243e+17 1.2575e+18 0.0 -1 15 61
5.5243e+17 1.4177e+18 0.0 -1 15 62
5.5243e+17 1.5984e+18 0.0 -1 15 63
5.5243e+17 1.802e+18 0.0 -1 15 64
5.5243e+17 2.0317e+18 0.0 -1 15 65
5.5243e+17 2.2906e+18 0.0 -1 15 66
5.5243e+17 2.5825e+18 0.0 -1 15 67
5.5243e+17 2.9116e+18 0.0 -1 15 68
5.5243e+17 3.2826e+18 0.0 -1 15 69
5.5243e+17 3.7009e+18 0.0 -1 15 70
5.5243e+17 4.1725e+18 0.0 -1 15 71
5.5243e+17 4.7042e+18 0.0 -1 15 72
5.5243e+17 5.3037e+18 0.0 -1 15 73
5.5243e+17 5.9795e+18 0.0 -1 15 74
5.5243e+17 6.7415e+18 0.0 -1 15 75
5.5243e+17 7.6006e+18 0.0 -1 15 76
5.5243e+17 8.5691e+18 0.0 -1 15 77
5.5243e+17 9.6611e+18 0.0 -1 15 78
5.5243e+17 1.0892e+19 0.0 -1 15 79
5.5243e+17 1.228e+19 0.0 -1 15 80
5.5243e+17 1.3845e+19 0.0 -1 15 81
5.5243e+17 1.5609e+19 0.0 -1 15 82
5.5243e+17 1.7598e+19 0.0 -1 15 83
5.5243e+17 1.9841e+19 0.0 -1 15 84
5.5243e+17 2.2369e+19 0.0 -1 15 85
5.5243e+17 2.522e+19 0.0 -1 15 86
5.5243e+17 2.8434e+19 0.0 -1 15 87
5.5243e+17 3.2057e+19 0.0 -1 15 88
5.5243e+17 3.6142e+19 0.0 -1 15 89
5.5243e+17 4.0748e+19 0.0 -1 15 90
5.5243e+17 4.594e+19 0.0 -1 15 91
5.5243e+17 5.1795e+19 0.0 -1 15 92
5.5243e+17 5.8395e+19 0.0 -1 15 93
5.5243e+17 6.5836e+19 0.0 -1 15 94
5.5243e+17 7.4226e+19 0.0 -1 15 95
5.5243e+17 8.3685e+19 0.0 -1 15 96
5.5243e+17 9.4349e+19 0.0 -1 15 97
5.5243e+17 1.0637e+20 0.0 -1 15 98
5.5243e+17 1.1993e+20 0.0 -1 15 99
5.8836e+17 442830000000000.0 0.0 -1 16 0
5.8836e+17 942100000000000.0 0.0 -1 16 1
5.8836e+17 1062200000000000.0 0.0 -1 16 2
5.8836e+17 1197500000000000.0 0.0 -1 16 3
5.8836e+17 1350100000000000.0 0.0 -1 16 4
5.8836e+17 1522100000000000.0 0.0 -1 16 5
5.8836e+17 1716100000000000.0 0.0 -1 16 6
5.8836e+17 1934800000000000.0 0.0 -1 16 7
5.8836e+17 2181400000000000.0 0.0 -1 16 8
5.8836e+17 2459300000000000.0 0.0 -1 16 9
5.8836e+17 2772700000000000.0 0.0 -1 16 10
5.8836e+17 3126000000000000.0 0.0 -1 16 11
5.8836e+17 3524400000000000.0 0.0 -1 16 12
5.8836e+17 3973500000000000.0 0.0 -1 16 13
5.8836e+17 4479900000000000.0 0.0 -1 16 14
5.8836e+17 5050800000000000.0 0.0 -1 16 15
5.8836e+17 5694400000000000.0 0.0 -1 16 16
5.8836e+17 6420000000000000.0 0.0 -1 16 17
5.8836e+17 7238100000000000.0 0.0 -1 16 18
5.8836e+17 8160500000000000.0 0.0 -1 16 19
5.8836e+17 9200400000000000.0 0.0 -1 16 20
5.8836e+17 1.0373e+16 0.0 -1 16 21
5.8836e+17 1.1695e+16 0.0 -1 16 22
5.8836e+17 1.3185e+16 0.0 -1 16 23
5.8836e+17 1.4865e+16 0.0 -1 16 24
5.8836e+17 1.6759e+16 0.0 -1 16 25
5.8836e+17 1.8895e+16 0.0 -1 16 26
5.8836e+17 2.1303e+16 0.0 -1 16 27
5.8836e+17 2.4017e+16 0.0 -1 16 28
5.8836e+17 2.7078e+16 0.0 -1 16 29
5.8836e+17 3.0529e+16 0.0 -1 16 30
5.8836e+17 3.4419e+16 0.0 -1 16 31
5.8836e+17 3.8805e+16 0.0 -1 16 32
5.8836e+17 4.375e+16 0.0 -1 16 33
5.8836e+17 4.9325e+16 0.0 -1 16 34
5.8836e+17 5.561e+16 0.0 -1 16 35
5.8836e+17 6.2697e+16 0.0 -1 16 36
5.8836e+17 7.0686e+16 982901.0000020012 1 16 37
5.8836e+17 7.9694e+16 864150.0000015325 1 16 38
5.8836e+17 8.985e+16 780886.0000012758 1 16 39
5.8836e+17 1.013e+17 721713.0000010816 0 16 40
5.8836e+17 1.1421e+17 664680.0000008891 0 16 41
5.8836e+17 1.2876e+17 609816.0000007118 0 16 42
5.8836e+17 1.4517e+17 557167.0000005895 0 16 43
5.8836e+17 1.6367e+17 506796.00000047626 0 16 44
5.8836e+17 1.8453e+17 458777.0000003905 0 16 45
5.8836e+17 2.0804e+17 413193.0000003144 0 16 46
5.8836e+17 2.3455e+17 370131.0000002551 0 16 47
5.8836e+17 2.6444e+17 329675.00000020483 0 16 48
5.8836e+17 2.9814e+17 291901.00000016525 0 16 49
5.8836e+17 3.3613e+17 256870.00000013484 0 16 50
5.8836e+17 3.7896e+17 224624.0000001095 0 16 51
5.8836e+17 4.2725e+17 195177.0000000886 0 16 52
5.8836e+17 4.817e+17 168511.00000007157 0 16 53
5.8836e+17 5.4308e+17 144575.00000005827 0 16 54
5.8836e+17 6.1229e+17 123283.00000004793 0 16 55
5.8836e+17 6.9031e+17 104517.00000003962 0 16 56
5.8836e+17 7.7828e+17 88126.30000003289 0 16 57
5.8836e+17 8.7746e+17 73938.40000002725 0 16 58
5.8836e+17 9.8927e+17 61762.00000002284 1 16 59
5.8836e+17 1.1153e+18 81712.40000004764 1 16 60
5.8836e+17 1.2575e+18 0.0 -1 16 61
5.8836e+17 1.4177e+18 0.0 -1 16 62
5.8836e+17 1.5984e+18 0.0 -1 16 63
5.8836e+17 1.802e+18 0.0 -1 16 64
