# TITLE= "run54_thmin45_thmax85_rv1e19_f0p01_r10.IP.dat"
# Coord_Sys CYLIND
x z var inwind i j
7.9652e+17 9.8927e+17 0.0 -1 11 59
7.9652e+17 1.1153e+18 0.0 -1 11 60
7.9652e+17 1.2575e+18 0.0 -1 11 61
7.9652e+17 1.4177e+18 0.0 -1 11 62
7.9652e+17 1.5984e+18 0.0 -1 11 63
7.9652e+17 1.802e+18 0.0 -1 11 64
7.9652e+17 2.0317e+18 0.0 -1 11 65
7.9652e+17 2.2906e+18 0.0 -1 11 66
7.9652e+17 2.5825e+18 0.0 -1 11 67
7.9652e+17 2.9116e+18 0.0 -1 11 68
7.9652e+17 3.2826e+18 0.0 -1 11 69
7.9652e+17 3.7009e+18 0.0 -1 11 70
7.9652e+17 4.1725e+18 0.0 -1 11 71
7.9652e+17 4.7042e+18 0.0 -1 11 72
7.9652e+17 5.3037e+18 0.0 -1 11 73
7.9652e+17 5.9795e+18 0.0 -1 11 74
7.9652e+17 6.7415e+18 0.0 -1 11 75
7.9652e+17 7.6006e+18 0.0 -1 11 76
7.9652e+17 8.5691e+18 0.0 -1 11 77
7.9652e+17 9.6611e+18 0.0 -1 11 78
7.9652e+17 1.0892e+19 0.0 -1 11 79
7.9652e+17 1.228e+19 0.0 -1 11 80
7.9652e+17 1.3845e+19 0.0 -1 11 81
7.9652e+17 1.5609e+19 0.0 -1 11 82
7.9652e+17 1.7598e+19 0.0 -1 11 83
7.9652e+17 1.9841e+19 0.0 -1 11 84
7.9652e+17 2.2369e+19 0.0 -1 11 85
7.9652e+17 2.522e+19 0.0 -1 11 86
7.9652e+17 2.8434e+19 0.0 -1 11 87
7.9652e+17 3.2057e+19 0.0 -1 11 88
7.9652e+17 3.6142e+19 0.0 -1 11 89
7.9652e+17 4.0748e+19 0.0 -1 11 90
7.9652e+17 4.594e+19 0.0 -1 11 91
7.9652e+17 5.1795e+19 0.0 -1 11 92
7.9652e+17 5.8395e+19 0.0 -1 11 93
7.9652e+17 6.5836e+19 0.0 -1 11 94
7.9652e+17 7.4226e+19 0.0 -1 11 95
7.9652e+17 8.3685e+19 0.0 -1 11 96
7.9652e+17 9.4349e+19 0.0 -1 11 97
7.9652e+17 1.0637e+20 0.0 -1 11 98
7.9652e+17 1.1993e+20 0.0 -1 11 99
8.4229e+17 442830000000000.0 3.787017598460634e+16 0 12 0
8.4229e+17 942100000000000.0 3.5519641443908132e+16 0 12 1
8.4229e+17 1062200000000000.0 3.583613466251215e+16 0 12 2
8.4229e+17 1197500000000000.0 3.5786558451109136e+16 0 12 3
8.4229e+17 1350100000000000.0 3.616839595980244e+16 0 12 4
8.4229e+17 1522100000000000.0 3.644591304342324e+16 0 12 5
8.4229e+17 1716100000000000.0 3.624946664123755e+16 0 12 6
8.4229e+17 1934800000000000.0 3.872567426277228e+16 0 12 7
8.4229e+17 2181400000000000.0 4.017011509593144e+16 0 12 8
8.4229e+17 2459300000000000.0 4.270454351970348e+16 0 12 9
8.4229e+17 2772700000000000.0 4.2931728085101576e+16 0 12 10
8.4229e+17 3126000000000000.0 4.275193031950461e+16 0 12 11
8.4229e+17 3524400000000000.0 4.430243192397965e+16 0 12 12
8.4229e+17 3973500000000000.0 8.324019592593075e+16 0 12 13
8.4229e+17 4479900000000000.0 4.494962456554906e+16 0 12 14
8.4229e+17 5050800000000000.0 1.3616987731013931e+17 0 12 15
8.4229e+17 5694400000000000.0 2.6987752258282838e+17 0 12 16
8.4229e+17 6420000000000000.0 4.036257073261717e+17 0 12 17
8.4229e+17 7238100000000000.0 5.755325983808947e+17 0 12 18
8.4229e+17 8160500000000000.0 7.107993818586981e+17 0 12 19
8.4229e+17 9200400000000000.0 8.484864846241161e+17 0 12 20
8.4229e+17 1.0373e+16 1.0683581842265281e+18 0 12 21
8.4229e+17 1.1695e+16 1.212033487655992e+18 0 12 22
8.4229e+17 1.3185e+16 1.436657248938377e+18 0 12 23
8.4229e+17 1.4865e+16 1.642498330513894e+18 0 12 24
8.4229e+17 1.6759e+16 1.9140193185873615e+18 0 12 25
8.4229e+17 1.8895e+16 2.3378828085788063e+18 0 12 26
8.4229e+17 2.1303e+16 2.931408235939417e+18 0 12 27
8.4229e+17 2.4017e+16 3.635900888757205e+18 0 12 28
8.4229e+17 2.7078e+16 4.595843368755271e+18 0 12 29
8.4229e+17 3.0529e+16 6.094570079810415e+18 0 12 30
8.4229e+17 3.4419e+16 7.839999878030141e+18 0 12 31
8.4229e+17 3.8805e+16 9.602402043278166e+18 0 12 32
8.4229e+17 4.375e+16 1.1306861743758928e+19 0 12 33
8.4229e+17 4.9325e+16 1.2952526299378967e+19 0 12 34
8.4229e+17 5.561e+16 1.4518889613385927e+19 0 12 35
8.4229e+17 6.2697e+16 1.631867204504517e+19 0 12 36
8.4229e+17 7.0686e+16 1.7891858330152157e+19 0 12 37
8.4229e+17 7.9694e+16 1.93648441442043e+19 0 12 38
8.4229e+17 8.985e+16 2.099109815014739e+19 0 12 39
8.4229e+17 1.013e+17 2.207839471370335e+19 0 12 40
8.4229e+17 1.1421e+17 2.3219124421127786e+19 0 12 41
8.4229e+17 1.2876e+17 2.4272322545529795e+19 0 12 42
8.4229e+17 1.4517e+17 2.530197685714125e+19 0 12 43
8.4229e+17 1.6367e+17 2.6117517855565693e+19 0 12 44
8.4229e+17 1.8453e+17 2.6063177352512315e+19 0 12 45
8.4229e+17 2.0804e+17 2.6280480031990256e+19 0 12 46
8.4229e+17 2.3455e+17 2.6457210753903514e+19 0 12 47
8.4229e+17 2.6444e+17 2.6006238421532594e+19 0 12 48
8.4229e+17 2.9814e+17 2.549847702328946e+19 0 12 49
8.4229e+17 3.3613e+17 2.488360470310913e+19 0 12 50
8.4229e+17 3.7896e+17 2.3832678095622636e+19 1 12 51
8.4229e+17 4.2725e+17 2.2288286339272327e+19 1 12 52
8.4229e+17 4.817e+17 0.0 -1 12 53
8.4229e+17 5.4308e+17 0.0 -1 12 54
8.4229e+17 6.1229e+17 0.0 -1 12 55
8.4229e+17 6.9031e+17 0.0 -1 12 56
8.4229e+17 7.7828e+17 0.0 -1 12 57
8.4229e+17 8.7746e+17 0.0 -1 12 58
8.4229e+17 9.8927e+17 0.0 -1 12 59
8.4229e+17 1.1153e+18 0.0 -1 12 60
8.4229e+17 1.2575e+18 0.0 -1 12 61
8.4229e+17 1.4177e+18 0.0 -1 12 62
8.4229e+17 1.5984e+18 0.0 -1 12 63
8.4229e+17 1.802e+18 0.0 -1 12 64
8.4229e+17 2.0317e+18 0.0 -1 12 65
8.4229e+17 2.2906e+18 0.0 -1 12 66
8.4229e+17 2.5825e+18 0.0 -1 12 67
8.4229e+17 2.9116e+18 0.0 -1 12 68
8.4229e+17 3.2826e+18 0.0 -1 12 69
8.4229e+17 3.7009e+18 0.0 -1 12 70
8.4229e+17 4.1725e+18 0.0 -1 12 71
8.4229e+17 4.7042e+18 0.0 -1 12 72
8.4229e+17 5.3037e+18 0.0 -1 12 73
8.4229e+17 5.9795e+18 0.0 -1 12 74
8.4229e+17 6.7415e+18 0.0 -1 12 75
8.4229e+17 7.6006e+18 0.0 -1 12 76
8.4229e+17 8.5691e+18 0.0 -1 12 77
8.4229e+17 9.6611e+18 0.0 -1 12 78
8.4229e+17 1.0892e+19 0.0 -1 12 79
8.4229e+17 1.228e+19 0.0 -1 12 80
8.4229e+17 1.3845e+19 0.0 -1 12 81
8.4229e+17 1.5609e+19 0.0 -1 12 82
8.4229e+17 1.7598e+19 0.0 -1 12 83
8.4229e+17 1.9841e+19 0.0 -1 12 84
8.4229e+17 2.2369e+19 0.0 -1 12 85
8.4229e+17 2.522e+19 0.0 -1 12 86
8.4229e+17 2.8434e+19 0.0 -1 12 87
8.4229e+17 3.2057e+19 0.0 -1 12 88
8.4229e+17 3.6142e+19 0.0 -1 12 89
8.4229e+17 4.0748e+19 0.0 -1 12 90
8.4229e+17 4.594e+19 0.0 -1 12 91
8.4229e+17 5.1795e+19 0.0 -1 12 92
8.4229e+17 5.8395e+19 0.0 -1 12 93
8.4229e+17 6.5836e+19 0.0 -1 12 94
8.4229e+17 7.4226e+19 0.0 -1 12 95
8.4229e+17 8.3685e+19 0.0 -1 12 96
8.4229e+17 9.4349e+19 0.0 -1 12 97
8.4229e+17 1.0637e+20 0.0 -1 12 98
8.4229e+17 1.1993e+20 0.0 -1 12 99
8.907e+17 442830000000000.0 3.372270481574996e+16 1 13 0
8.907e+17 942100000000000.0 3.1787581589982652e+16 1 13 1
8.907e+17 1062200000000000.0 3.3272707996365572e+16 1 13 2
8.907e+17 1197500000000000.0 3.3874167301572924e+16 1 13 3
8.907e+17 1350100000000000.0 3.3352425803835836e+16 1 13 4
8.907e+17 1522100000000000.0 3.295043788064421e+16 1 13 5
8.907e+17 1716100000000000.0 3.1438096998031148e+16 1 13 6
8.907e+17 1934800000000000.0 2.888336121286286e+16 1 13 7
8.907e+17 2181400000000000.0 3.3509547087005916e+16 1 13 8
8.907e+17 2459300000000000.0 7.77165730671735e+16 1 13 9
8.907e+17 2772700000000000.0 1.353584519220285e+17 1 13 10
8.907e+17 3126000000000000.0 1.9804175176091994e+17 0 13 11
8.907e+17 3524400000000000.0 2.7851907610145386e+17 0 13 12
8.907e+17 3973500000000000.0 3.933772028960368e+17 0 13 13
8.907e+17 4479900000000000.0 4.433419445027429e+17 0 13 14
8.907e+17 5050800000000000.0 5.629342262507126e+17 0 13 15
8.907e+17 5694400000000000.0 6.704031525793059e+17 0 13 16
8.907e+17 6420000000000000.0 7.304100021612284e+17 0 13 17
8.907e+17 7238100000000000.0 8.221923708791857e+17 0 13 18
8.907e+17 8160500000000000.0 9.187662214517111e+17 0 13 19
8.907e+17 9200400000000000.0 1.0630012780484576e+18 0 13 20
8.907e+17 1.0373e+16 1.1640243489743475e+18 0 13 21
8.907e+17 1.1695e+16 1.29506270721636e+18 0 13 22
8.907e+17 1.3185e+16 1.4366874330782036e+18 0 13 23
8.907e+17 1.4865e+16 1.6210975006366554e+18 0 13 24
8.907e+17 1.6759e+16 1.745687734438746e+18 0 13 25
8.907e+17 1.8895e+16 1.9689096018799713e+18 0 13 26
8.907e+17 2.1303e+16 2.2239466528315656e+18 0 13 27
8.907e+17 2.4017e+16 2.6922392169939917e+18 0 13 28
8.907e+17 2.7078e+16 3.2590819994577807e+18 0 13 29
8.907e+17 3.0529e+16 4.204037054435547e+18 0 13 30
8.907e+17 3.4419e+16 5.332706588805765e+18 0 13 31
8.907e+17 3.8805e+16 6.942721496837124e+18 0 13 32
8.907e+17 4.375e+16 8.385927030833464e+18 0 13 33
8.907e+17 4.9325e+16 9.974701580431389e+18 0 13 34
8.907e+17 5.561e+16 1.1342281920771297e+19 0 13 35
8.907e+17 6.2697e+16 1.3058206419338625e+19 0 13 36
8.907e+17 7.0686e+16 1.4396931163735745e+19 0 13 37
8.907e+17 7.9694e+16 1.5751388273588951e+19 0 13 38
8.907e+17 8.985e+16 1.7171353944344945e+19 0 13 39
8.907e+17 1.013e+17 1.8460669771777327e+19 0 13 40
8.907e+17 1.1421e+17 1.9518925863003345e+19 0 13 41
8.907e+17 1.2876e+17 2.058308282769772e+19 0 13 42
8.907e+17 1.4517e+17 2.147256843308941e+19 0 13 43
8.907e+17 1.6367e+17 2.2377014699700867e+19 0 13 44
8.907e+17 1.8453e+17 2.3086819416863363e+19 0 13 45
8.907e+17 2.0804e+17 2.302296787347515e+19 0 13 46
8.907e+17 2.3455e+17 2.3434927863508734e+19 0 13 47
8.907e+17 2.6444e+17 2.324750954252799e+19 0 13 48
8.907e+17 2.9814e+17 2.286231195840058e+19 0 13 49
8.907e+17 3.3613e+17 2.2441396633791963e+19 0 13 50
8.907e+17 3.7896e+17 2.1794752963119374e+19 0 13 51
8.907e+17 4.2725e+17 2.0874721193180676e+19 1 13 52
8.907e+17 4.817e+17 1.921606681581209e+19 1 13 53
8.907e+17 5.4308e+17 0.0 -1 13 54
8.907e+17 6.1229e+17 0.0 -1 13 55
8.907e+17 6.9031e+17 0.0 -1 13 56
8.907e+17 7.7828e+17 0.0 -1 13 57
8.907e+17 8.7746e+17 0.0 -1 13 58
8.907e+17 9.8927e+17 0.0 -1 13 59
8.907e+17 1.1153e+18 0.0 -1 13 60
8.907e+17 1.2575e+18 0.0 -1 13 61
8.907e+17 1.4177e+18 0.0 -1 13 62
8.907e+17 1.5984e+18 0.0 -1 13 63
8.907e+17 1.802e+18 0.0 -1 13 64
8.907e+17 2.0317e+18 0.0 -1 13 65
8.907e+17 2.2906e+18 0.0 -1 13 66
8.907e+17 2.5825e+18 0.0 -1 13 67
8.907e+17 2.9116e+18 0.0 -1 13 68
8.907e+17 3.2826e+18 0.0 -1 13 69
8.907e+17 3.7009e+18 0.0 -1 13 70
8.907e+17 4.1725e+18 0.0 -1 13 71
8.907e+17 4.7042e+18 0.0 -1 13 72
8.907e+17 5.3037e+18 0.0 -1 13 73
8.907e+17 5.9795e+18 0.0 -1 13 74
8.907e+17 6.7415e+18 0.0 -1 13 75
8.907e+17 7.6006e+18 0.0 -1 13 76
8.907e+17 8.5691e+18 0.0 -1 13 77
8.907e+17 9.6611e+18 0.0 -1 13 78
8.907e+17 1.0892e+19 0.0 -1 13 79
8.907e+17 1.228e+19 0.0 -1 13 80
8.907e+17 1.3845e+19 0.0 -1 13 81
8.907e+17 1.5609e+19 0.0 -1 13 82
8.907e+17 1.7598e+19 0.0 -1 13 83
8.907e+17 1.9841e+19 0.0 -1 13 84
8.907e+17 2.2369e+19 0.0 -1 13 85
8.907e+17 2.522e+19 0.0 -1 13 86
8.907e+17 2.8434e+19 0.0 -1 13 87
8.907e+17 3.2057e+19 0.0 -1 13 88
8.907e+17 3.6142e+19 0.0 -1 13 89
8.907e+17 4.0748e+19 0.0 -1 13 90
8.907e+17 4.594e+19 0.0 -1 13 91
8.907e+17 5.1795e+19 0.0 -1 13 92
8.907e+17 5.8395e+19 0.0 -1 13 93
8.907e+17 6.5836e+19 0.0 -1 13 94
8.907e+17 7.4226e+19 0.0 -1 13 95
8.907e+17 8.3685e+19 0.0 -1 13 96
8.907e+17 9.4349e+19 0.0 -1 13 97
8.907e+17 1.0637e+20 0.0 -1 13 98
8.907e+17 1.1993e+20 0.0 -1 13 99
9.4188e+17 442830000000000.0 0.0 -1 14 0
9.4188e+17 942100000000000.0 0.0 -1 14 1
9.4188e+17 1062200000000000.0 0.0 -1 14 2
9.4188e+17 1197500000000000.0 0.0 -1 14 3
9.4188e+17 1350100000000000.0 0.0 -1 14 4
9.4188e+17 1522100000000000.0 0.0 -1 14 5
9.4188e+17 1716100000000000.0 0.0 -1 14 6
9.4188e+17 1934800000000000.0 0.0 -1 14 7
9.4188e+17 2181400000000000.0 0.0 -1 14 8
9.4188e+17 2459300000000000.0 0.0 -1 14 9
9.4188e+17 2772700000000000.0 9.695811702989385e+17 1 14 10
9.4188e+17 3126000000000000.0 1.2312377214296392e+18 1 14 11
9.4188e+17 3524400000000000.0 1.4679500419406449e+18 1 14 12
9.4188e+17 3973500000000000.0 1.6304045420524099e+18 1 14 13
9.4188e+17 4479900000000000.0 1.6828465578081324e+18 1 14 14
9.4188e+17 5050800000000000.0 1.8132495960845673e+18 1 14 15
9.4188e+17 5694400000000000.0 1.837548402259157e+18 1 14 16
9.4188e+17 6420000000000000.0 1.8686210918346447e+18 1 14 17
9.4188e+17 7238100000000000.0 1.9376089987575654e+18 1 14 18
9.4188e+17 8160500000000000.0 1.9532858732000312e+18 0 14 19
9.4188e+17 9200400000000000.0 1.9994771500746102e+18 0 14 20
9.4188e+17 1.0373e+16 2.0400392136555018e+18 0 14 21
9.4188e+17 1.1695e+16 2.089726434479225e+18 0 14 22
9.4188e+17 1.3185e+16 2.0854280909241403e+18 0 14 23
9.4188e+17 1.4865e+16 2.1126330337014454e+18 0 14 24
9.4188e+17 1.6759e+16 2.151826230223799e+18 0 14 25
9.4188e+17 1.8895e+16 2.2029511650144136e+18 0 14 26
9.4188e+17 2.1303e+16 2.3535886002690084e+18 0 14 27
9.4188e+17 2.4017e+16 2.5776637921796516e+18 0 14 28
9.4188e+17 2.7078e+16 2.9110983738922757e+18 0 14 29
9.4188e+17 3.0529e+16 3.333254247946565e+18 0 14 30
9.4188e+17 3.4419e+16 4.2411721436223836e+18 0 14 31
9.4188e+17 3.8805e+16 5.294969654997855e+18 0 14 32
9.4188e+17 4.375e+16 6.424753528281528e+18 0 14 33
9.4188e+17 4.9325e+16 7.821944980835355e+18 0 14 34
9.4188e+17 5.561e+16 9.015289966471942e+18 0 14 35
9.4188e+17 6.2697e+16 1.0326360933058767e+19 0 14 36
9.4188e+17 7.0686e+16 1.1723428378614497e+19 0 14 37
9.4188e+17 7.9694e+16 1.2982683861105975e+19 0 14 38
9.4188e+17 8.985e+16 1.4110197965511047e+19 0 14 39
9.4188e+17 1.013e+17 1.544615676665937e+19 0 14 40
9.4188e+17 1.1421e+17 1.6353875114825775e+19 0 14 41
9.4188e+17 1.2876e+17 1.7326798748479087e+19 0 14 42
9.4188e+17 1.4517e+17 1.8336315400991838e+19 0 14 43
9.4188e+17 1.6367e+17 1.9082679234120897e+19 0 14 44
9.4188e+17 1.8453e+17 1.994241065676542e+19 0 14 45
9.4188e+17 2.0804e+17 2.028829855535652e+19 0 14 46
9.4188e+17 2.3455e+17 2.0644138824681554e+19 0 14 47
9.4188e+17 2.6444e+17 2.074620731804902e+19 0 14 48
9.4188e+17 2.9814e+17 2.0447092242340684e+19 0 14 49
9.4188e+17 3.3613e+17 2.010433664604016e+19 0 14 50
9.4188e+17 3.7896e+17 1.9698097170227732e+19 0 14 51
9.4188e+17 4.2725e+17 1.908960514122304e+19 0 14 52
9.4188e+17 4.817e+17 1.8088294887097352e+19 1 14 53
9.4188e+17 5.4308e+17 1.6592332964548809e+19 1 14 54
9.4188e+17 6.1229e+17 0.0 -1 14 55
9.4188e+17 6.9031e+17 0.0 -1 14 56
9.4188e+17 7.7828e+17 0.0 -1 14 57
9.4188e+17 8.7746e+17 0.0 -1 14 58
9.4188e+17 9.8927e+17 0.0 -1 14 59
9.4188e+17 1.1153e+18 0.0 -1 14 60
9.4188e+17 1.2575e+18 0.0 -1 14 61
9.4188e+17 1.4177e+18 0.0 -1 14 62
9.4188e+17 1.5984e+18 0.0 -1 14 63
9.4188e+17 1.802e+18 0.0 -1 14 64
9.4188e+17 2.0317e+18 0.0 -1 14 65
9.4188e+17 2.2906e+18 0.0 -1 14 66
9.4188e+17 2.5825e+18 0.0 -1 14 67
9.4188e+17 2.9116e+18 0.0 -1 14 68
9.4188e+17 3.2826e+18 0.0 -1 14 69
9.4188e+17 3.7009e+18 0.0 -1 14 70
9.4188e+17 4.1725e+18 0.0 -1 14 71
9.4188e+17 4.7042e+18 0.0 -1 14 72
9.4188e+17 5.3037e+18 0.0 -1 14 73
9.4188e+17 5.9795e+18 0.0 -1 14 74
9.4188e+17 6.7415e+18 0.0 -1 14 75
9.4188e+17 7.6006e+18 0.0 -1 14 76
9.4188e+17 8.5691e+18 0.0 -1 14 77
9.4188e+17 9.6611e+18 0.0 -1 14 78
9.4188e+17 1.0892e+19 0.0 -1 14 79
9.4188e+17 1.228e+19 0.0 -1 14 80
9.4188e+17 1.3845e+19 0.0 -1 14 81
9.4188e+17 1.5609e+19 0.0 -1 14 82
9.4188e+17 1.7598e+19 0.0 -1 14 83
9.4188e+17 1.9841e+19 0.0 -1 14 84
9.4188e+17 2.2369e+19 0.0 -1 14 85
9.4188e+17 2.522e+19 0.0 -1 14 86
9.4188e+17 2.8434e+19 0.0 -1 14 87
9.4188e+17 3.2057e+19 0.0 -1 14 88
9.4188e+17 3.6142e+19 0.0 -1 14 89
9.4188e+17 4.0748e+19 0.0 -1 14 90
9.4188e+17 4.594e+19 0.0 -1 14 91
9.4188e+17 5.1795e+19 0.0 -1 14 92
9.4188e+17 5.8395e+19 0.0 -1 14 93
9.4188e+17 6.5836e+19 0.0 -1 14 94
9.4188e+17 7.4226e+19 0.0 -1 14 95
9.4188e+17 8.3685e+19 0.0 -1 14 96
9.4188e+17 9.4349e+19 0.0 -1 14 97
9.4188e+17 1.0637e+20 0.0 -1 14 98
9.4188e+17 1.1993e+20 0.0 -1 14 99
9.96e+17 442830000000000.0 0.0 -1 15 0
9.96e+17 942100000000000.0 0.0 -1 15 1
9.96e+17 1062200000000000.0 0.0 -1 15 2
9.96e+17 1197500000000000.0 0.0 -1 15 3
9.96e+17 1350100000000000.0 0.0 -1 15 4
9.96e+17 1522100000000000.0 0.0 -1 15 5
9.96e+17 1716100000000000.0 0.0 -1 15 6
9.96e+17 1934800000000000.0 0.0 -1 15 7
9.96e+17 2181400000000000.0 0.0 -1 15 8
9.96e+17 2459300000000000.0 0.0 -1 15 9
9.96e+17 2772700000000000.0 0.0 -1 15 10
9.96e+17 3126000000000000.0 0.0 -1 15 11
9.96e+17 3524400000000000.0 0.0 -1 15 12
9.96e+17 3973500000000000.0 0.0 -1 15 13
9.96e+17 4479900000000000.0 0.0 -1 15 14
9.96e+17 5050800000000000.0 0.0 -1 15 15
9.96e+17 5694400000000000.0 0.0 -1 15 16
9.96e+17 6420000000000000.0 0.0 -1 15 17
9.96e+17 7238100000000000.0 2.0154813270100367e+18 1 15 18
9.96e+17 8160500000000000.0 2.1998557954699395e+18 1 15 19
9.96e+17 9200400000000000.0 2.314953727374107e+18 1 15 20
9.96e+17 1.0373e+16 2.2749938743010217e+18 1 15 21
9.96e+17 1.1695e+16 2.2950233211734523e+18 1 15 22
9.96e+17 1.3185e+16 2.341402750068379e+18 0 15 23
9.96e+17 1.4865e+16 2.3506040197171697e+18 0 15 24
9.96e+17 1.6759e+16 2.358971780588385e+18 0 15 25
9.96e+17 1.8895e+16 2.3728918640192563e+18 0 15 26
9.96e+17 2.1303e+16 2.444569815901088e+18 0 15 27
9.96e+17 2.4017e+16 2.5400149071174723e+18 0 15 28
9.96e+17 2.7078e+16 2.7479286827962184e+18 0 15 29
9.96e+17 3.0529e+16 2.939002566246877e+18 0 15 30
9.96e+17 3.4419e+16 3.5154181688721183e+18 0 15 31
9.96e+17 3.8805e+16 4.151923101798455e+18 0 15 32
9.96e+17 4.375e+16 5.122026418232716e+18 0 15 33
9.96e+17 4.9325e+16 6.028055734730383e+18 0 15 34
9.96e+17 5.561e+16 7.219377106216107e+18 0 15 35
9.96e+17 6.2697e+16 8.271835339346618e+18 0 15 36
9.96e+17 7.0686e+16 9.529202256462811e+18 0 15 37
9.96e+17 7.9694e+16 1.0641181937545986e+19 0 15 38
9.96e+17 8.985e+16 1.1640294779447759e+19 0 15 39
9.96e+17 1.013e+17 1.2810455217733528e+19 0 15 40
9.96e+17 1.1421e+17 1.3785282445049586e+19 0 15 41
9.96e+17 1.2876e+17 1.4647119523809337e+19 0 15 42
9.96e+17 1.4517e+17 1.5535754987127007e+19 0 15 43
9.96e+17 1.6367e+17 1.624671778831404e+19 0 15 44
9.96e+17 1.8453e+17 1.7051887602406173e+19 0 15 45
9.96e+17 2.0804e+17 1.7780468734364332e+19 0 15 46
9.96e+17 2.3455e+17 1.8007063803762797e+19 0 15 47
9.96e+17 2.6444e+17 1.8416926760318095e+19 0 15 48
9.96e+17 2.9814e+17 1.8230078418040687e+19 0 15 49
9.96e+17 3.3613e+17 1.800632997257733e+19 0 15 50
9.96e+17 3.7896e+17 1.7761180021074854e+19 0 15 51
9.96e+17 4.2725e+17 1.7282335994416718e+19 0 15 52
9.96e+17 4.817e+17 1.6640457040775528e+19 0 15 53
9.96e+17 5.4308e+17 1.5686971909837148e+19 1 15 54
9.96e+17 6.1229e+17 1.4416482766874198e+19 1 15 55
9.96e+17 6.9031e+17 0.0 -1 15 56
9.96e+17 7.7828e+17 0.0 -1 15 57
9.96e+17 8.7746e+17 0.0 -1 15 58
9.96e+17 9.8927e+17 0.0 -1 15 59
9.96e+17 1.1153e+18 0.0 -1 15 60
9.96e+17 1.2575e+18 0.0 -1 15 61
9.96e+17 1.4177e+18 0.0 -1 15 62
9.96e+17 1.5984e+18 0.0 -1 15 63
9.96e+17 1.802e+18 0.0 -1 15 64
9.96e+17 2.0317e+18 0.0 -1 15 65
9.96e+17 2.2906e+18 0.0 -1 15 66
9.96e+17 2.5825e+18 0.0 -1 15 67
9.96e+17 2.9116e+18 0.0 -1 15 68
9.96e+17 3.2826e+18 0.0 -1 15 69
9.96e+17 3.7009e+18 0.0 -1 15 70
9.96e+17 4.1725e+18 0.0 -1 15 71
9.96e+17 4.7042e+18 0.0 -1 15 72
9.96e+17 5.3037e+18 0.0 -1 15 73
9.96e+17 5.9795e+18 0.0 -1 15 74
9.96e+17 6.7415e+18 0.0 -1 15 75
9.96e+17 7.6006e+18 0.0 -1 15 76
9.96e+17 8.5691e+18 0.0 -1 15 77
9.96e+17 9.6611e+18 0.0 -1 15 78
9.96e+17 1.0892e+19 0.0 -1 15 79
9.96e+17 1.228e+19 0.0 -1 15 80
9.96e+17 1.3845e+19 0.0 -1 15 81
9.96e+17 1.5609e+19 0.0 -1 15 82
9.96e+17 1.7598e+19 0.0 -1 15 83
9.96e+17 1.9841e+19 0.0 -1 15 84
9.96e+17 2.2369e+19 0.0 -1 15 85
9.96e+17 2.522e+19 0.0 -1 15 86
9.96e+17 2.8434e+19 0.0 -1 15 87
9.96e+17 3.2057e+19 0.0 -1 15 88
9.96e+17 3.6142e+19 0.0 -1 15 89
9.96e+17 4.0748e+19 0.0 -1 15 90
9.96e+17 4.594e+19 0.0 -1 15 91
9.96e+17 5.1795e+19 0.0 -1 15 92
9.96e+17 5.8395e+19 0.0 -1 15 93
9.96e+17 6.5836e+19 0.0 -1 15 94
9.96e+17 7.4226e+19 0.0 -1 15 95
9.96e+17 8.3685e+19 0.0 -1 15 96
9.96e+17 9.4349e+19 0.0 -1 15 97
9.96e+17 1.0637e+20 0.0 -1 15 98
9.96e+17 1.1993e+20 0.0 -1 15 99
1.0532e+18 442830000000000.0 0.0 -1 16 0
1.0532e+18 942100000000000.0 0.0 -1 16 1
1.0532e+18 1062200000000000.0 0.0 -1 16 2
1.0532e+18 1197500000000000.0 0.0 -1 16 3
1.0532e+18 1350100000000000.0 0.0 -1 16 4
1.0532e+18 1522100000000000.0 0.0 -1 16 5
1.0532e+18 1716100000000000.0 0.0 -1 16 6
1.0532e+18 1934800000000000.0 0.0 -1 16 7
1.0532e+18 2181400000000000.0 0.0 -1 16 8
1.0532e+18 2459300000000000.0 0.0 -1 16 9
1.0532e+18 2772700000000000.0 0.0 -1 16 10
1.0532e+18 3126000000000000.0 0.0 -1 16 11
1.0532e+18 3524400000000000.0 0.0 -1 16 12
1.0532e+18 3973500000000000.0 0.0 -1 16 13
1.0532e+18 4479900000000000.0 0.0 -1 16 14
1.0532e+18 5050800000000000.0 0.0 -1 16 15
1.0532e+18 5694400000000000.0 0.0 -1 16 16
1.0532e+18 6420000000000000.0 0.0 -1 16 17
1.0532e+18 7238100000000000.0 0.0 -1 16 18
1.0532e+18 8160500000000000.0 0.0 -1 16 19
1.0532e+18 9200400000000000.0 0.0 -1 16 20
1.0532e+18 1.0373e+16 0.0 -1 16 21
1.0532e+18 1.1695e+16 2.1451626736721114e+18 1 16 22
1.0532e+18 1.3185e+16 2.22283263951158e+18 1 16 23
1.0532e+18 1.4865e+16 2.204564490181268e+18 1 16 24
1.0532e+18 1.6759e+16 2.215490663588811e+18 1 16 25
1.0532e+18 1.8895e+16 2.2143172274579727e+18 0 16 26
1.0532e+18 2.1303e+16 2.2168342813747497e+18 0 16 27
1.0532e+18 2.4017e+16 2.270817256894429e+18 0 16 28
1.0532e+18 2.7078e+16 2.3886529924522614e+18 0 16 29
1.0532e+18 3.0529e+16 2.600544921925576e+18 0 16 30
1.0532e+18 3.4419e+16 2.87940313994167e+18 0 16 31
