# TITLE= "run78_thmin70_thmax85_rv1e19_f0p1_r10.ioncH1.dat"
# Coord_Sys CYLIND
x z var inwind i j
1.317e+18 2.0317e+18 0.0 -1 20 65
1.317e+18 2.2906e+18 0.0 -1 20 66
1.317e+18 2.5825e+18 0.0 -1 20 67
1.317e+18 2.9116e+18 0.0 -1 20 68
1.317e+18 3.2826e+18 0.0 -1 20 69
1.317e+18 3.7009e+18 0.0 -1 20 70
1.317e+18 4.1725e+18 0.0 -1 20 71
1.317e+18 4.7042e+18 0.0 -1 20 72
1.317e+18 5.3037e+18 0.0 -1 20 73
1.317e+18 5.9795e+18 0.0 -1 20 74
1.317e+18 6.7415e+18 0.0 -1 20 75
1.317e+18 7.6006e+18 0.0 -1 20 76
1.317e+18 8.5691e+18 0.0 -1 20 77
1.317e+18 9.6611e+18 0.0 -1 20 78
1.317e+18 1.0892e+19 0.0 -1 20 79
1.317e+18 1.228e+19 0.0 -1 20 80
1.317e+18 1.3845e+19 0.0 -1 20 81
1.317e+18 1.5609e+19 0.0 -1 20 82
1.317e+18 1.7598e+19 0.0 -1 20 83
1.317e+18 1.9841e+19 0.0 -1 20 84
1.317e+18 2.2369e+19 0.0 -1 20 85
1.317e+18 2.522e+19 0.0 -1 20 86
1.317e+18 2.8434e+19 0.0 -1 20 87
1.317e+18 3.2057e+19 0.0 -1 20 88
1.317e+18 3.6142e+19 0.0 -1 20 89
1.317e+18 4.0748e+19 0.0 -1 20 90
1.317e+18 4.594e+19 0.0 -1 20 91
1.317e+18 5.1795e+19 0.0 -1 20 92
1.317e+18 5.8395e+19 0.0 -1 20 93
1.317e+18 6.5836e+19 0.0 -1 20 94
1.317e+18 7.4226e+19 0.0 -1 20 95
1.317e+18 8.3685e+19 0.0 -1 20 96
1.317e+18 9.4349e+19 0.0 -1 20 97
1.317e+18 1.0637e+20 0.0 -1 20 98
1.317e+18 1.1993e+20 0.0 -1 20 99
1.3927e+18 442830000000000.0 0.0 -1 21 0
1.3927e+18 942100000000000.0 0.0 -1 21 1
1.3927e+18 1062200000000000.0 0.0 -1 21 2
1.3927e+18 1197500000000000.0 0.0 -1 21 3
1.3927e+18 1350100000000000.0 0.0 -1 21 4
1.3927e+18 1522100000000000.0 0.0 -1 21 5
1.3927e+18 1716100000000000.0 0.0 -1 21 6
1.3927e+18 1934800000000000.0 0.0 -1 21 7
1.3927e+18 2181400000000000.0 0.0 -1 21 8
1.3927e+18 2459300000000000.0 0.0 -1 21 9
1.3927e+18 2772700000000000.0 0.0 -1 21 10
1.3927e+18 3126000000000000.0 0.0 -1 21 11
1.3927e+18 3524400000000000.0 0.0 -1 21 12
1.3927e+18 3973500000000000.0 0.0 -1 21 13
1.3927e+18 4479900000000000.0 0.0 -1 21 14
1.3927e+18 5050800000000000.0 0.0 -1 21 15
1.3927e+18 5694400000000000.0 0.0 -1 21 16
1.3927e+18 6420000000000000.0 0.0 -1 21 17
1.3927e+18 7238100000000000.0 0.0 -1 21 18
1.3927e+18 8160500000000000.0 0.0 -1 21 19
1.3927e+18 9200400000000000.0 0.0 -1 21 20
1.3927e+18 1.0373e+16 0.0 -1 21 21
1.3927e+18 1.1695e+16 0.0 -1 21 22
1.3927e+18 1.3185e+16 0.0 -1 21 23
1.3927e+18 1.4865e+16 0.0 -1 21 24
1.3927e+18 1.6759e+16 0.0 -1 21 25
1.3927e+18 1.8895e+16 0.0 -1 21 26
1.3927e+18 2.1303e+16 0.0 -1 21 27
1.3927e+18 2.4017e+16 0.0 -1 21 28
1.3927e+18 2.7078e+16 0.0 -1 21 29
1.3927e+18 3.0529e+16 0.0 -1 21 30
1.3927e+18 3.4419e+16 0.0 -1 21 31
1.3927e+18 3.8805e+16 3061640.257988 1 21 32
1.3927e+18 4.375e+16 2579470.149305 1 21 33
1.3927e+18 4.9325e+16 2557390.140356 1 21 34
1.3927e+18 5.561e+16 2577080.152405 0 21 35
1.3927e+18 6.2697e+16 2581460.12826 0 21 36
1.3927e+18 7.0686e+16 2570010.082145 0 21 37
1.3927e+18 7.9694e+16 2542450.0668128 0 21 38
1.3927e+18 8.985e+16 2498740.0232965 0 21 39
1.3927e+18 1.013e+17 2439010.0127102 0 21 40
1.3927e+18 1.1421e+17 2363660.00571686 0 21 41
1.3927e+18 1.2876e+17 2273260.00196211 0 21 42
1.3927e+18 1.4517e+17 2168600.0010493 0 21 43
1.3927e+18 1.6367e+17 2050680.000799128 0 21 44
1.3927e+18 1.8453e+17 1920670.000594932 0 21 45
1.3927e+18 2.0804e+17 1779970.000396301 0 21 46
1.3927e+18 2.3455e+17 1630120.000252917 0 21 47
1.3927e+18 2.6444e+17 1472910.000151886 0 21 48
1.3927e+18 2.9814e+17 1310280.0000931546 0 21 49
1.3927e+18 3.3613e+17 1144380.0000589716 1 21 50
1.3927e+18 3.7896e+17 339343.00000220013 1 21 51
1.3927e+18 4.2725e+17 0.0 -1 21 52
1.3927e+18 4.817e+17 0.0 -1 21 53
1.3927e+18 5.4308e+17 0.0 -1 21 54
1.3927e+18 6.1229e+17 0.0 -1 21 55
1.3927e+18 6.9031e+17 0.0 -1 21 56
1.3927e+18 7.7828e+17 0.0 -1 21 57
1.3927e+18 8.7746e+17 0.0 -1 21 58
1.3927e+18 9.8927e+17 0.0 -1 21 59
1.3927e+18 1.1153e+18 0.0 -1 21 60
1.3927e+18 1.2575e+18 0.0 -1 21 61
1.3927e+18 1.4177e+18 0.0 -1 21 62
1.3927e+18 1.5984e+18 0.0 -1 21 63
1.3927e+18 1.802e+18 0.0 -1 21 64
1.3927e+18 2.0317e+18 0.0 -1 21 65
1.3927e+18 2.2906e+18 0.0 -1 21 66
1.3927e+18 2.5825e+18 0.0 -1 21 67
1.3927e+18 2.9116e+18 0.0 -1 21 68
1.3927e+18 3.2826e+18 0.0 -1 21 69
1.3927e+18 3.7009e+18 0.0 -1 21 70
1.3927e+18 4.1725e+18 0.0 -1 21 71
1.3927e+18 4.7042e+18 0.0 -1 21 72
1.3927e+18 5.3037e+18 0.0 -1 21 73
1.3927e+18 5.9795e+18 0.0 -1 21 74
1.3927e+18 6.7415e+18 0.0 -1 21 75
1.3927e+18 7.6006e+18 0.0 -1 21 76
1.3927e+18 8.5691e+18 0.0 -1 21 77
1.3927e+18 9.6611e+18 0.0 -1 21 78
1.3927e+18 1.0892e+19 0.0 -1 21 79
1.3927e+18 1.228e+19 0.0 -1 21 80
1.3927e+18 1.3845e+19 0.0 -1 21 81
1.3927e+18 1.5609e+19 0.0 -1 21 82
1.3927e+18 1.7598e+19 0.0 -1 21 83
1.3927e+18 1.9841e+19 0.0 -1 21 84
1.3927e+18 2.2369e+19 0.0 -1 21 85
1.3927e+18 2.522e+19 0.0 -1 21 86
1.3927e+18 2.8434e+19 0.0 -1 21 87
1.3927e+18 3.2057e+19 0.0 -1 21 88
1.3927e+18 3.6142e+19 0.0 -1 21 89
1.3927e+18 4.0748e+19 0.0 -1 21 90
1.3927e+18 4.594e+19 0.0 -1 21 91
1.3927e+18 5.1795e+19 0.0 -1 21 92
1.3927e+18 5.8395e+19 0.0 -1 21 93
1.3927e+18 6.5836e+19 0.0 -1 21 94
1.3927e+18 7.4226e+19 0.0 -1 21 95
1.3927e+18 8.3685e+19 0.0 -1 21 96
1.3927e+18 9.4349e+19 0.0 -1 21 97
1.3927e+18 1.0637e+20 0.0 -1 21 98
1.3927e+18 1.1993e+20 0.0 -1 21 99
1.4727e+18 442830000000000.0 0.0 -1 22 0
1.4727e+18 942100000000000.0 0.0 -1 22 1
1.4727e+18 1062200000000000.0 0.0 -1 22 2
1.4727e+18 1197500000000000.0 0.0 -1 22 3
1.4727e+18 1350100000000000.0 0.0 -1 22 4
1.4727e+18 1522100000000000.0 0.0 -1 22 5
1.4727e+18 1716100000000000.0 0.0 -1 22 6
1.4727e+18 1934800000000000.0 0.0 -1 22 7
1.4727e+18 2181400000000000.0 0.0 -1 22 8
1.4727e+18 2459300000000000.0 0.0 -1 22 9
1.4727e+18 2772700000000000.0 0.0 -1 22 10
1.4727e+18 3126000000000000.0 0.0 -1 22 11
1.4727e+18 3524400000000000.0 0.0 -1 22 12
1.4727e+18 3973500000000000.0 0.0 -1 22 13
1.4727e+18 4479900000000000.0 0.0 -1 22 14
1.4727e+18 5050800000000000.0 0.0 -1 22 15
1.4727e+18 5694400000000000.0 0.0 -1 22 16
1.4727e+18 6420000000000000.0 0.0 -1 22 17
1.4727e+18 7238100000000000.0 0.0 -1 22 18
1.4727e+18 8160500000000000.0 0.0 -1 22 19
1.4727e+18 9200400000000000.0 0.0 -1 22 20
1.4727e+18 1.0373e+16 0.0 -1 22 21
1.4727e+18 1.1695e+16 0.0 -1 22 22
1.4727e+18 1.3185e+16 0.0 -1 22 23
1.4727e+18 1.4865e+16 0.0 -1 22 24
1.4727e+18 1.6759e+16 0.0 -1 22 25
1.4727e+18 1.8895e+16 0.0 -1 22 26
1.4727e+18 2.1303e+16 0.0 -1 22 27
1.4727e+18 2.4017e+16 0.0 -1 22 28
1.4727e+18 2.7078e+16 0.0 -1 22 29
1.4727e+18 3.0529e+16 0.0 -1 22 30
1.4727e+18 3.4419e+16 0.0 -1 22 31
1.4727e+18 3.8805e+16 0.0 -1 22 32
1.4727e+18 4.375e+16 0.0 -1 22 33
1.4727e+18 4.9325e+16 2134220.0876022 1 22 34
1.4727e+18 5.561e+16 2034500.0716676 1 22 35
1.4727e+18 6.2697e+16 2066100.0844238 0 22 36
1.4727e+18 7.0686e+16 2084890.0640895 0 22 37
1.4727e+18 7.9694e+16 2090060.0419747 0 22 38
1.4727e+18 8.985e+16 2081000.0226734 0 22 39
1.4727e+18 1.013e+17 2057320.0121106 0 22 40
1.4727e+18 1.1421e+17 2018830.00632673 0 22 41
1.4727e+18 1.2876e+17 1965610.00284403 0 22 42
1.4727e+18 1.4517e+17 1897940.00112049 0 22 43
1.4727e+18 1.6367e+17 1816360.000735188 0 22 44
1.4727e+18 1.8453e+17 1721620.000580797 0 22 45
1.4727e+18 2.0804e+17 1614720.000408581 0 22 46
1.4727e+18 2.3455e+17 1496900.000273355 0 22 47
1.4727e+18 2.6444e+17 1369610.000172195 0 22 48
1.4727e+18 2.9814e+17 1234530.000106334 0 22 49
1.4727e+18 3.3613e+17 1093590.000065117 0 22 50
1.4727e+18 3.7896e+17 284667.0000015106 1 22 51
1.4727e+18 4.2725e+17 0.0 -1 22 52
1.4727e+18 4.817e+17 0.0 -1 22 53
1.4727e+18 5.4308e+17 0.0 -1 22 54
1.4727e+18 6.1229e+17 0.0 -1 22 55
1.4727e+18 6.9031e+17 0.0 -1 22 56
1.4727e+18 7.7828e+17 0.0 -1 22 57
1.4727e+18 8.7746e+17 0.0 -1 22 58
1.4727e+18 9.8927e+17 0.0 -1 22 59
1.4727e+18 1.1153e+18 0.0 -1 22 60
1.4727e+18 1.2575e+18 0.0 -1 22 61
1.4727e+18 1.4177e+18 0.0 -1 22 62
1.4727e+18 1.5984e+18 0.0 -1 22 63
1.4727e+18 1.802e+18 0.0 -1 22 64
1.4727e+18 2.0317e+18 0.0 -1 22 65
1.4727e+18 2.2906e+18 0.0 -1 22 66
1.4727e+18 2.5825e+18 0.0 -1 22 67
1.4727e+18 2.9116e+18 0.0 -1 22 68
1.4727e+18 3.2826e+18 0.0 -1 22 69
1.4727e+18 3.7009e+18 0.0 -1 22 70
1.4727e+18 4.1725e+18 0.0 -1 22 71
1.4727e+18 4.7042e+18 0.0 -1 22 72
1.4727e+18 5.3037e+18 0.0 -1 22 73
1.4727e+18 5.9795e+18 0.0 -1 22 74
1.4727e+18 6.7415e+18 0.0 -1 22 75
1.4727e+18 7.6006e+18 0.0 -1 22 76
1.4727e+18 8.5691e+18 0.0 -1 22 77
1.4727e+18 9.6611e+18 0.0 -1 22 78
1.4727e+18 1.0892e+19 0.0 -1 22 79
1.4727e+18 1.228e+19 0.0 -1 22 80
1.4727e+18 1.3845e+19 0.0 -1 22 81
1.4727e+18 1.5609e+19 0.0 -1 22 82
1.4727e+18 1.7598e+19 0.0 -1 22 83
1.4727e+18 1.9841e+19 0.0 -1 22 84
1.4727e+18 2.2369e+19 0.0 -1 22 85
1.4727e+18 2.522e+19 0.0 -1 22 86
1.4727e+18 2.8434e+19 0.0 -1 22 87
1.4727e+18 3.2057e+19 0.0 -1 22 88
1.4727e+18 3.6142e+19 0.0 -1 22 89
1.4727e+18 4.0748e+19 0.0 -1 22 90
1.4727e+18 4.594e+19 0.0 -1 22 91
1.4727e+18 5.1795e+19 0.0 -1 22 92
1.4727e+18 5.8395e+19 0.0 -1 22 93
1.4727e+18 6.5836e+19 0.0 -1 22 94
1.4727e+18 7.4226e+19 0.0 -1 22 95
1.4727e+18 8.3685e+19 0.0 -1 22 96
1.4727e+18 9.4349e+19 0.0 -1 22 97
1.4727e+18 1.0637e+20 0.0 -1 22 98
1.4727e+18 1.1993e+20 0.0 -1 22 99
1.5573e+18 442830000000000.0 0.0 -1 23 0
1.5573e+18 942100000000000.0 0.0 -1 23 1
1.5573e+18 1062200000000000.0 0.0 -1 23 2
1.5573e+18 1197500000000000.0 0.0 -1 23 3
1.5573e+18 1350100000000000.0 0.0 -1 23 4
1.5573e+18 1522100000000000.0 0.0 -1 23 5
1.5573e+18 1716100000000000.0 0.0 -1 23 6
1.5573e+18 1934800000000000.0 0.0 -1 23 7
1.5573e+18 2181400000000000.0 0.0 -1 23 8
1.5573e+18 2459300000000000.0 0.0 -1 23 9
1.5573e+18 2772700000000000.0 0.0 -1 23 10
1.5573e+18 3126000000000000.0 0.0 -1 23 11
1.5573e+18 3524400000000000.0 0.0 -1 23 12
1.5573e+18 3973500000000000.0 0.0 -1 23 13
1.5573e+18 4479900000000000.0 0.0 -1 23 14
1.5573e+18 5050800000000000.0 0.0 -1 23 15
1.5573e+18 5694400000000000.0 0.0 -1 23 16
1.5573e+18 6420000000000000.0 0.0 -1 23 17
1.5573e+18 7238100000000000.0 0.0 -1 23 18
1.5573e+18 8160500000000000.0 0.0 -1 23 19
1.5573e+18 9200400000000000.0 0.0 -1 23 20
1.5573e+18 1.0373e+16 0.0 -1 23 21
1.5573e+18 1.1695e+16 0.0 -1 23 22
1.5573e+18 1.3185e+16 0.0 -1 23 23
1.5573e+18 1.4865e+16 0.0 -1 23 24
1.5573e+18 1.6759e+16 0.0 -1 23 25
1.5573e+18 1.8895e+16 0.0 -1 23 26
1.5573e+18 2.1303e+16 0.0 -1 23 27
1.5573e+18 2.4017e+16 0.0 -1 23 28
1.5573e+18 2.7078e+16 0.0 -1 23 29
1.5573e+18 3.0529e+16 0.0 -1 23 30
1.5573e+18 3.4419e+16 0.0 -1 23 31
1.5573e+18 3.8805e+16 0.0 -1 23 32
1.5573e+18 4.375e+16 0.0 -1 23 33
1.5573e+18 4.9325e+16 0.0 -1 23 34
1.5573e+18 5.561e+16 1759010.0534209 1 23 35
1.5573e+18 6.2697e+16 1636100.0406271 1 23 36
1.5573e+18 7.0686e+16 1672350.0497542 0 23 37
1.5573e+18 7.9694e+16 1698080.0325098 0 23 38
1.5573e+18 8.985e+16 1712330.0206811 0 23 39
1.5573e+18 1.013e+17 1714260.0126743 0 23 40
1.5573e+18 1.1421e+17 1703250.00689191 0 23 41
1.5573e+18 1.2876e+17 1678890.00331238 0 23 42
1.5573e+18 1.4517e+17 1640990.00144037 0 23 43
1.5573e+18 1.6367e+17 1589600.000664944 0 23 44
1.5573e+18 1.8453e+17 1525010.000541559 0 23 45
1.5573e+18 2.0804e+17 1447800.000409637 0 23 46
1.5573e+18 2.3455e+17 1358770.000282325 0 23 47
1.5573e+18 2.6444e+17 1259000.000187839 0 23 48
1.5573e+18 2.9814e+17 1149830.000117077 0 23 49
1.5573e+18 3.3613e+17 1032860.0000740173 0 23 50
1.5573e+18 3.7896e+17 909941.0000462756 1 23 51
1.5573e+18 4.2725e+17 247760.00000142507 1 23 52
1.5573e+18 4.817e+17 0.0 -1 23 53
1.5573e+18 5.4308e+17 0.0 -1 23 54
1.5573e+18 6.1229e+17 0.0 -1 23 55
1.5573e+18 6.9031e+17 0.0 -1 23 56
1.5573e+18 7.7828e+17 0.0 -1 23 57
1.5573e+18 8.7746e+17 0.0 -1 23 58
1.5573e+18 9.8927e+17 0.0 -1 23 59
1.5573e+18 1.1153e+18 0.0 -1 23 60
1.5573e+18 1.2575e+18 0.0 -1 23 61
1.5573e+18 1.4177e+18 0.0 -1 23 62
1.5573e+18 1.5984e+18 0.0 -1 23 63
1.5573e+18 1.802e+18 0.0 -1 23 64
1.5573e+18 2.0317e+18 0.0 -1 23 65
1.5573e+18 2.2906e+18 0.0 -1 23 66
1.5573e+18 2.5825e+18 0.0 -1 23 67
1.5573e+18 2.9116e+18 0.0 -1 23 68
1.5573e+18 3.2826e+18 0.0 -1 23 69
1.5573e+18 3.7009e+18 0.0 -1 23 70
1.5573e+18 4.1725e+18 0.0 -1 23 71
1.5573e+18 4.7042e+18 0.0 -1 23 72
1.5573e+18 5.3037e+18 0.0 -1 23 73
1.5573e+18 5.9795e+18 0.0 -1 23 74
1.5573e+18 6.7415e+18 0.0 -1 23 75
1.5573e+18 7.6006e+18 0.0 -1 23 76
1.5573e+18 8.5691e+18 0.0 -1 23 77
1.5573e+18 9.6611e+18 0.0 -1 23 78
1.5573e+18 1.0892e+19 0.0 -1 23 79
1.5573e+18 1.228e+19 0.0 -1 23 80
1.5573e+18 1.3845e+19 0.0 -1 23 81
1.5573e+18 1.5609e+19 0.0 -1 23 82
1.5573e+18 1.7598e+19 0.0 -1 23 83
1.5573e+18 1.9841e+19 0.0 -1 23 84
1.5573e+18 2.2369e+19 0.0 -1 23 85
1.5573e+18 2.522e+19 0.0 -1 23 86
1.5573e+18 2.8434e+19 0.0 -1 23 87
1.5573e+18 3.2057e+19 0.0 -1 23 88
1.5573e+18 3.6142e+19 0.0 -1 23 89
1.5573e+18 4.0748e+19 0.0 -1 23 90
1.5573e+18 4.594e+19 0.0 -1 23 91
1.5573e+18 5.1795e+19 0.0 -1 23 92
1.5573e+18 5.8395e+19 0.0 -1 23 93
1.5573e+18 6.5836e+19 0.0 -1 23 94
1.5573e+18 7.4226e+19 0.0 -1 23 95
1.5573e+18 8.3685e+19 0.0 -1 23 96
1.5573e+18 9.4349e+19 0.0 -1 23 97
1.5573e+18 1.0637e+20 0.0 -1 23 98
1.5573e+18 1.1993e+20 0.0 -1 23 99
1.6468e+18 442830000000000.0 0.0 -1 24 0
1.6468e+18 942100000000000.0 0.0 -1 24 1
1.6468e+18 1062200000000000.0 0.0 -1 24 2
1.6468e+18 1197500000000000.0 0.0 -1 24 3
1.6468e+18 1350100000000000.0 0.0 -1 24 4
1.6468e+18 1522100000000000.0 0.0 -1 24 5
1.6468e+18 1716100000000000.0 0.0 -1 24 6
1.6468e+18 1934800000000000.0 0.0 -1 24 7
1.6468e+18 2181400000000000.0 0.0 -1 24 8
1.6468e+18 2459300000000000.0 0.0 -1 24 9
1.6468e+18 2772700000000000.0 0.0 -1 24 10
1.6468e+18 3126000000000000.0 0.0 -1 24 11
1.6468e+18 3524400000000000.0 0.0 -1 24 12
1.6468e+18 3973500000000000.0 0.0 -1 24 13
1.6468e+18 4479900000000000.0 0.0 -1 24 14
1.6468e+18 5050800000000000.0 0.0 -1 24 15
1.6468e+18 5694400000000000.0 0.0 -1 24 16
1.6468e+18 6420000000000000.0 0.0 -1 24 17
1.6468e+18 7238100000000000.0 0.0 -1 24 18
1.6468e+18 8160500000000000.0 0.0 -1 24 19
1.6468e+18 9200400000000000.0 0.0 -1 24 20
1.6468e+18 1.0373e+16 0.0 -1 24 21
1.6468e+18 1.1695e+16 0.0 -1 24 22
1.6468e+18 1.3185e+16 0.0 -1 24 23
1.6468e+18 1.4865e+16 0.0 -1 24 24
1.6468e+18 1.6759e+16 0.0 -1 24 25
1.6468e+18 1.8895e+16 0.0 -1 24 26
1.6468e+18 2.1303e+16 0.0 -1 24 27
1.6468e+18 2.4017e+16 0.0 -1 24 28
1.6468e+18 2.7078e+16 0.0 -1 24 29
1.6468e+18 3.0529e+16 0.0 -1 24 30
1.6468e+18 3.4419e+16 0.0 -1 24 31
1.6468e+18 3.8805e+16 0.0 -1 24 32
1.6468e+18 4.375e+16 0.0 -1 24 33
1.6468e+18 4.9325e+16 0.0 -1 24 34
1.6468e+18 5.561e+16 0.0 -1 24 35
1.6468e+18 6.2697e+16 1443960.0294395 1 24 36
1.6468e+18 7.0686e+16 1329620.0202784 1 24 37
1.6468e+18 7.9694e+16 1366420.0253714 0 24 38
1.6468e+18 8.985e+16 1394630.0175921 0 24 39
1.6468e+18 1.013e+17 1413220.0104211 0 24 40
1.6468e+18 1.1421e+17 1421260.00666477 0 24 41
1.6468e+18 1.2876e+17 1417990.00342567 0 24 42
1.6468e+18 1.4517e+17 1402820.00163282 0 24 43
1.6468e+18 1.6367e+17 1375390.000723403 0 24 44
1.6468e+18 1.8453e+17 1335580.000482516 0 24 45
1.6468e+18 2.0804e+17 1283490.000387399 0 24 46
1.6468e+18 2.3455e+17 1219520.000279441 0 24 47
1.6468e+18 2.6444e+17 1144320.000194338 0 24 48
1.6468e+18 2.9814e+17 1058840.000127623 0 24 49
1.6468e+18 3.3613e+17 964289.0000815962 0 24 50
1.6468e+18 3.7896e+17 862193.0000515102 0 24 51
1.6468e+18 4.2725e+17 754344.0000337241 1 24 52
1.6468e+18 4.817e+17 214698.00000128662 1 24 53
1.6468e+18 5.4308e+17 0.0 -1 24 54
1.6468e+18 6.1229e+17 0.0 -1 24 55
1.6468e+18 6.9031e+17 0.0 -1 24 56
1.6468e+18 7.7828e+17 0.0 -1 24 57
1.6468e+18 8.7746e+17 0.0 -1 24 58
1.6468e+18 9.8927e+17 0.0 -1 24 59
1.6468e+18 1.1153e+18 0.0 -1 24 60
1.6468e+18 1.2575e+18 0.0 -1 24 61
1.6468e+18 1.4177e+18 0.0 -1 24 62
1.6468e+18 1.5984e+18 0.0 -1 24 63
1.6468e+18 1.802e+18 0.0 -1 24 64
1.6468e+18 2.0317e+18 0.0 -1 24 65
1.6468e+18 2.2906e+18 0.0 -1 24 66
1.6468e+18 2.5825e+18 0.0 -1 24 67
1.6468e+18 2.9116e+18 0.0 -1 24 68
1.6468e+18 3.2826e+18 0.0 -1 24 69
1.6468e+18 3.7009e+18 0.0 -1 24 70
1.6468e+18 4.1725e+18 0.0 -1 24 71
1.6468e+18 4.7042e+18 0.0 -1 24 72
1.6468e+18 5.3037e+18 0.0 -1 24 73
1.6468e+18 5.9795e+18 0.0 -1 24 74
1.6468e+18 6.7415e+18 0.0 -1 24 75
1.6468e+18 7.6006e+18 0.0 -1 24 76
1.6468e+18 8.5691e+18 0.0 -1 24 77
1.6468e+18 9.6611e+18 0.0 -1 24 78
1.6468e+18 1.0892e+19 0.0 -1 24 79
1.6468e+18 1.228e+19 0.0 -1 24 80
1.6468e+18 1.3845e+19 0.0 -1 24 81
1.6468e+18 1.5609e+19 0.0 -1 24 82
1.6468e+18 1.7598e+19 0.0 -1 24 83
1.6468e+18 1.9841e+19 0.0 -1 24 84
1.6468e+18 2.2369e+19 0.0 -1 24 85
1.6468e+18 2.522e+19 0.0 -1 24 86
1.6468e+18 2.8434e+19 0.0 -1 24 87
1.6468e+18 3.2057e+19 0.0 -1 24 88
1.6468e+18 3.6142e+19 0.0 -1 24 89
1.6468e+18 4.0748e+19 0.0 -1 24 90
1.6468e+18 4.594e+19 0.0 -1 24 91
1.6468e+18 5.1795e+19 0.0 -1 24 92
1.6468e+18 5.8395e+19 0.0 -1 24 93
1.6468e+18 6.5836e+19 0.0 -1 24 94
1.6468e+18 7.4226e+19 0.0 -1 24 95
1.6468e+18 8.3685e+19 0.0 -1 24 96
1.6468e+18 9.4349e+19 0.0 -1 24 97
1.6468e+18 1.0637e+20 0.0 -1 24 98
1.6468e+18 1.1993e+20 0.0 -1 24 99
1.7415e+18 442830000000000.0 0.0 -1 25 0
1.7415e+18 942100000000000.0 0.0 -1 25 1
1.7415e+18 1062200000000000.0 0.0 -1 25 2
1.7415e+18 1197500000000000.0 0.0 -1 25 3
1.7415e+18 1350100000000000.0 0.0 -1 25 4
1.7415e+18 1522100000000000.0 0.0 -1 25 5
1.7415e+18 1716100000000000.0 0.0 -1 25 6
1.7415e+18 1934800000000000.0 0.0 -1 25 7
1.7415e+18 2181400000000000.0 0.0 -1 25 8
1.7415e+18 2459300000000000.0 0.0 -1 25 9
1.7415e+18 2772700000000000.0 0.0 -1 25 10
1.7415e+18 3126000000000000.0 0.0 -1 25 11
1.7415e+18 3524400000000000.0 0.0 -1 25 12
1.7415e+18 3973500000000000.0 0.0 -1 25 13
1.7415e+18 4479900000000000.0 0.0 -1 25 14
1.7415e+18 5050800000000000.0 0.0 -1 25 15
1.7415e+18 5694400000000000.0 0.0 -1 25 16
1.7415e+18 6420000000000000.0 0.0 -1 25 17
1.7415e+18 7238100000000000.0 0.0 -1 25 18
1.7415e+18 8160500000000000.0 0.0 -1 25 19
1.7415e+18 9200400000000000.0 0.0 -1 25 20
1.7415e+18 1.0373e+16 0.0 -1 25 21
1.7415e+18 1.1695e+16 0.0 -1 25 22
1.7415e+18 1.3185e+16 0.0 -1 25 23
1.7415e+18 1.4865e+16 0.0 -1 25 24
1.7415e+18 1.6759e+16 0.0 -1 25 25
1.7415e+18 1.8895e+16 0.0 -1 25 26
1.7415e+18 2.1303e+16 0.0 -1 25 27
1.7415e+18 2.4017e+16 0.0 -1 25 28
1.7415e+18 2.7078e+16 0.0 -1 25 29
1.7415e+18 3.0529e+16 0.0 -1 25 30
1.7415e+18 3.4419e+16 0.0 -1 25 31
1.7415e+18 3.8805e+16 0.0 -1 25 32
1.7415e+18 4.375e+16 0.0 -1 25 33
1.7415e+18 4.9325e+16 0.0 -1 25 34
1.7415e+18 5.561e+16 0.0 -1 25 35
1.7415e+18 6.2697e+16 0.0 -1 25 36
1.7415e+18 7.0686e+16 1180320.0132164 1 25 37
1.7415e+18 7.9694e+16 1091330.0117276 1 25 38
1.7415e+18 8.985e+16 1126480.0106065 0 25 39
1.7415e+18 1.013e+17 1154610.00764199 0 25 40
1.7415e+18 1.1421e+17 1174670.00555245 0 25 41
1.7415e+18 1.2876e+17 1185710.00380711 0 25 42
1.7415e+18 1.4517e+17 1186900.00161258 0 25 43
1.7415e+18 1.6367e+17 1177550.000818846 0 25 44
1.7415e+18 1.8453e+17 1157200.000443195 0 25 45
1.7415e+18 2.0804e+17 1125570.00035217 0 25 46
1.7415e+18 2.3455e+17 1082660.000272957 0 25 47
1.7415e+18 2.6444e+17 1028720.000191771 0 25 48
1.7415e+18 2.9814e+17 964273.000133719 0 25 49
1.7415e+18 3.3613e+17 890153.000087297 0 25 50
1.7415e+18 3.7896e+17 807485.0000570638 0 25 51
1.7415e+18 4.2725e+17 717705.0000358413 0 25 52
1.7415e+18 4.817e+17 180194.00000090382 1 25 53
1.7415e+18 5.4308e+17 0.0 -1 25 54
1.7415e+18 6.1229e+17 0.0 -1 25 55
1.7415e+18 6.9031e+17 0.0 -1 25 56
1.7415e+18 7.7828e+17 0.0 -1 25 57
1.7415e+18 8.7746e+17 0.0 -1 25 58
1.7415e+18 9.8927e+17 0.0 -1 25 59
1.7415e+18 1.1153e+18 0.0 -1 25 60
1.7415e+18 1.2575e+18 0.0 -1 25 61
1.7415e+18 1.4177e+18 0.0 -1 25 62
1.7415e+18 1.5984e+18 0.0 -1 25 63
1.7415e+18 1.802e+18 0.0 -1 25 64
1.7415e+18 2.0317e+18 0.0 -1 25 65
1.7415e+18 2.2906e+18 0.0 -1 25 66
1.7415e+18 2.5825e+18 0.0 -1 25 67
1.7415e+18 2.9116e+18 0.0 -1 25 68
1.7415e+18 3.2826e+18 0.0 -1 25 69
