# TITLE= "run19_thmin20_thmax85_rv1e19_f1_r1.ioncH1.dat"
# Coord_Sys CYLIND
x z var inwind i j
2.4544e+17 7.4226e+19 0.0 -1 22 95
2.4544e+17 8.3685e+19 0.0 -1 22 96
2.4544e+17 9.4349e+19 0.0 -1 22 97
2.4544e+17 1.0637e+20 0.0 -1 22 98
2.4544e+17 1.1993e+20 0.0 -1 22 99
2.6578e+17 442830000000000.0 0.0 -1 23 0
2.6578e+17 942100000000000.0 0.0 -1 23 1
2.6578e+17 1062200000000000.0 0.0 -1 23 2
2.6578e+17 1197500000000000.0 0.0 -1 23 3
2.6578e+17 1350100000000000.0 0.0 -1 23 4
2.6578e+17 1522100000000000.0 0.0 -1 23 5
2.6578e+17 1716100000000000.0 0.0 -1 23 6
2.6578e+17 1934800000000000.0 0.0 -1 23 7
2.6578e+17 2181400000000000.0 0.0 -1 23 8
2.6578e+17 2459300000000000.0 0.0 -1 23 9
2.6578e+17 2772700000000000.0 0.0 -1 23 10
2.6578e+17 3126000000000000.0 0.0 -1 23 11
2.6578e+17 3524400000000000.0 0.0 -1 23 12
2.6578e+17 3973500000000000.0 0.0 -1 23 13
2.6578e+17 4479900000000000.0 0.0 -1 23 14
2.6578e+17 5050800000000000.0 0.0 -1 23 15
2.6578e+17 5694400000000000.0 0.0 -1 23 16
2.6578e+17 6420000000000000.0 0.0 -1 23 17
2.6578e+17 7238100000000000.0 0.0 -1 23 18
2.6578e+17 8160500000000000.0 0.0 -1 23 19
2.6578e+17 9200400000000000.0 0.0 -1 23 20
2.6578e+17 1.0373e+16 0.0 -1 23 21
2.6578e+17 1.1695e+16 0.0 -1 23 22
2.6578e+17 1.3185e+16 0.0 -1 23 23
2.6578e+17 1.4865e+16 230822.0000000545 1 23 24
2.6578e+17 1.6759e+16 223367.00000005707 1 23 25
2.6578e+17 1.8895e+16 247033.0000000676 0 23 26
2.6578e+17 2.1303e+16 272478.0000000772 0 23 27
2.6578e+17 2.4017e+16 299628.000000087 0 23 28
2.6578e+17 2.7078e+16 328334.0000000979 0 23 29
2.6578e+17 3.0529e+16 358358.00000011286 0 23 30
2.6578e+17 3.4419e+16 389348.0000001284 0 23 31
2.6578e+17 3.8805e+16 420827.0000001408 0 23 32
2.6578e+17 4.375e+16 452173.0000001538 0 23 33
2.6578e+17 4.9325e+16 482613.00000016525 0 23 34
2.6578e+17 5.561e+16 511223.0000001734 0 23 35
2.6578e+17 6.2697e+16 536949.0000001793 0 23 36
2.6578e+17 7.0686e+16 558649.0000001834 0 23 37
2.6578e+17 7.9694e+16 575151.0000001866 0 23 38
2.6578e+17 8.985e+16 585344.0000001854 0 23 39
2.6578e+17 1.013e+17 588285.000000178 0 23 40
2.6578e+17 1.1421e+17 583313.0000001702 0 23 41
2.6578e+17 1.2876e+17 570159.00000016 0 23 42
2.6578e+17 1.4517e+17 549017.0000001478 0 23 43
2.6578e+17 1.6367e+17 520574.0000001335 0 23 44
2.6578e+17 1.8453e+17 485971.00000012026 0 23 45
2.6578e+17 2.0804e+17 446708.000000106 0 23 46
2.6578e+17 2.3455e+17 404491.00000009243 0 23 47
2.6578e+17 2.6444e+17 361063.00000007974 0 23 48
2.6578e+17 2.9814e+17 318041.00000006845 0 23 49
2.6578e+17 3.3613e+17 276785.00000005885 0 23 50
2.6578e+17 3.7896e+17 238324.00000004968 0 23 51
2.6578e+17 4.2725e+17 203333.0000000422 0 23 52
2.6578e+17 4.817e+17 172157.00000003568 0 23 53
2.6578e+17 5.4308e+17 144865.00000003 0 23 54
2.6578e+17 6.1229e+17 350159.00000021857 1 23 55
2.6578e+17 6.9031e+17 0.0 -1 23 56
2.6578e+17 7.7828e+17 0.0 -1 23 57
2.6578e+17 8.7746e+17 0.0 -1 23 58
2.6578e+17 9.8927e+17 0.0 -1 23 59
2.6578e+17 1.1153e+18 0.0 -1 23 60
2.6578e+17 1.2575e+18 0.0 -1 23 61
2.6578e+17 1.4177e+18 0.0 -1 23 62
2.6578e+17 1.5984e+18 0.0 -1 23 63
2.6578e+17 1.802e+18 0.0 -1 23 64
2.6578e+17 2.0317e+18 0.0 -1 23 65
2.6578e+17 2.2906e+18 0.0 -1 23 66
2.6578e+17 2.5825e+18 0.0 -1 23 67
2.6578e+17 2.9116e+18 0.0 -1 23 68
2.6578e+17 3.2826e+18 0.0 -1 23 69
2.6578e+17 3.7009e+18 0.0 -1 23 70
2.6578e+17 4.1725e+18 0.0 -1 23 71
2.6578e+17 4.7042e+18 0.0 -1 23 72
2.6578e+17 5.3037e+18 0.0 -1 23 73
2.6578e+17 5.9795e+18 0.0 -1 23 74
2.6578e+17 6.7415e+18 0.0 -1 23 75
2.6578e+17 7.6006e+18 0.0 -1 23 76
2.6578e+17 8.5691e+18 0.0 -1 23 77
2.6578e+17 9.6611e+18 0.0 -1 23 78
2.6578e+17 1.0892e+19 0.0 -1 23 79
2.6578e+17 1.228e+19 0.0 -1 23 80
2.6578e+17 1.3845e+19 0.0 -1 23 81
2.6578e+17 1.5609e+19 0.0 -1 23 82
2.6578e+17 1.7598e+19 0.0 -1 23 83
2.6578e+17 1.9841e+19 0.0 -1 23 84
2.6578e+17 2.2369e+19 0.0 -1 23 85
2.6578e+17 2.522e+19 0.0 -1 23 86
2.6578e+17 2.8434e+19 0.0 -1 23 87
2.6578e+17 3.2057e+19 0.0 -1 23 88
2.6578e+17 3.6142e+19 0.0 -1 23 89
2.6578e+17 4.0748e+19 0.0 -1 23 90
2.6578e+17 4.594e+19 0.0 -1 23 91
2.6578e+17 5.1795e+19 0.0 -1 23 92
2.6578e+17 5.8395e+19 0.0 -1 23 93
2.6578e+17 6.5836e+19 0.0 -1 23 94
2.6578e+17 7.4226e+19 0.0 -1 23 95
2.6578e+17 8.3685e+19 0.0 -1 23 96
2.6578e+17 9.4349e+19 0.0 -1 23 97
2.6578e+17 1.0637e+20 0.0 -1 23 98
2.6578e+17 1.1993e+20 0.0 -1 23 99
2.878e+17 442830000000000.0 0.0 -1 24 0
2.878e+17 942100000000000.0 0.0 -1 24 1
2.878e+17 1062200000000000.0 0.0 -1 24 2
2.878e+17 1197500000000000.0 0.0 -1 24 3
2.878e+17 1350100000000000.0 0.0 -1 24 4
2.878e+17 1522100000000000.0 0.0 -1 24 5
2.878e+17 1716100000000000.0 0.0 -1 24 6
2.878e+17 1934800000000000.0 0.0 -1 24 7
2.878e+17 2181400000000000.0 0.0 -1 24 8
2.878e+17 2459300000000000.0 0.0 -1 24 9
2.878e+17 2772700000000000.0 0.0 -1 24 10
2.878e+17 3126000000000000.0 0.0 -1 24 11
2.878e+17 3524400000000000.0 0.0 -1 24 12
2.878e+17 3973500000000000.0 0.0 -1 24 13
2.878e+17 4479900000000000.0 0.0 -1 24 14
2.878e+17 5050800000000000.0 0.0 -1 24 15
2.878e+17 5694400000000000.0 0.0 -1 24 16
2.878e+17 6420000000000000.0 0.0 -1 24 17
2.878e+17 7238100000000000.0 0.0 -1 24 18
2.878e+17 8160500000000000.0 0.0 -1 24 19
2.878e+17 9200400000000000.0 0.0 -1 24 20
2.878e+17 1.0373e+16 0.0 -1 24 21
2.878e+17 1.1695e+16 0.0 -1 24 22
2.878e+17 1.3185e+16 0.0 -1 24 23
2.878e+17 1.4865e+16 0.0 -1 24 24
2.878e+17 1.6759e+16 180080.00000003798 1 24 25
2.878e+17 1.8895e+16 175141.00000004037 1 24 26
2.878e+17 2.1303e+16 193861.00000004814 0 24 27
2.878e+17 2.4017e+16 214028.000000055 0 24 28
2.878e+17 2.7078e+16 235589.00000006234 0 24 29
2.878e+17 3.0529e+16 258438.00000007113 0 24 30
2.878e+17 3.4419e+16 282394.0000000824 0 24 31
2.878e+17 3.8805e+16 307189.0000000917 0 24 32
2.878e+17 4.375e+16 332447.00000010326 0 24 33
2.878e+17 4.9325e+16 357678.000000112 0 24 34
2.878e+17 5.561e+16 382262.0000001194 0 24 35
2.878e+17 6.2697e+16 405454.0000001265 0 24 36
2.878e+17 7.0686e+16 426396.00000013143 0 24 37
2.878e+17 7.9694e+16 444146.00000013463 0 24 38
2.878e+17 8.985e+16 457735.000000139 0 24 39
2.878e+17 1.013e+17 466235.0000001377 0 24 40
2.878e+17 1.1421e+17 468851.0000001333 0 24 41
2.878e+17 1.2876e+17 465023.0000001279 0 24 42
2.878e+17 1.4517e+17 454515.0000001213 0 24 43
2.878e+17 1.6367e+17 437483.0000001112 0 24 44
2.878e+17 1.8453e+17 414497.0000001015 0 24 45
2.878e+17 2.0804e+17 386512.00000009185 0 24 46
2.878e+17 2.3455e+17 354776.0000000813 0 24 47
2.878e+17 2.6444e+17 320710.0000000709 0 24 48
2.878e+17 2.9814e+17 285749.0000000613 0 24 49
2.878e+17 3.3613e+17 251217.0000000532 0 24 50
2.878e+17 3.7896e+17 218212.0000000455 0 24 51
2.878e+17 4.2725e+17 187548.00000003853 0 24 52
2.878e+17 4.817e+17 159746.0000000329 0 24 53
2.878e+17 5.4308e+17 135058.00000002782 0 24 54
2.878e+17 6.1229e+17 113511.00000002336 1 24 55
2.878e+17 6.9031e+17 271023.0000001668 1 24 56
2.878e+17 7.7828e+17 0.0 -1 24 57
2.878e+17 8.7746e+17 0.0 -1 24 58
2.878e+17 9.8927e+17 0.0 -1 24 59
2.878e+17 1.1153e+18 0.0 -1 24 60
2.878e+17 1.2575e+18 0.0 -1 24 61
2.878e+17 1.4177e+18 0.0 -1 24 62
2.878e+17 1.5984e+18 0.0 -1 24 63
2.878e+17 1.802e+18 0.0 -1 24 64
2.878e+17 2.0317e+18 0.0 -1 24 65
2.878e+17 2.2906e+18 0.0 -1 24 66
2.878e+17 2.5825e+18 0.0 -1 24 67
2.878e+17 2.9116e+18 0.0 -1 24 68
2.878e+17 3.2826e+18 0.0 -1 24 69
2.878e+17 3.7009e+18 0.0 -1 24 70
2.878e+17 4.1725e+18 0.0 -1 24 71
2.878e+17 4.7042e+18 0.0 -1 24 72
2.878e+17 5.3037e+18 0.0 -1 24 73
2.878e+17 5.9795e+18 0.0 -1 24 74
2.878e+17 6.7415e+18 0.0 -1 24 75
2.878e+17 7.6006e+18 0.0 -1 24 76
2.878e+17 8.5691e+18 0.0 -1 24 77
2.878e+17 9.6611e+18 0.0 -1 24 78
2.878e+17 1.0892e+19 0.0 -1 24 79
2.878e+17 1.228e+19 0.0 -1 24 80
2.878e+17 1.3845e+19 0.0 -1 24 81
2.878e+17 1.5609e+19 0.0 -1 24 82
2.878e+17 1.7598e+19 0.0 -1 24 83
2.878e+17 1.9841e+19 0.0 -1 24 84
2.878e+17 2.2369e+19 0.0 -1 24 85
2.878e+17 2.522e+19 0.0 -1 24 86
2.878e+17 2.8434e+19 0.0 -1 24 87
2.878e+17 3.2057e+19 0.0 -1 24 88
2.878e+17 3.6142e+19 0.0 -1 24 89
2.878e+17 4.0748e+19 0.0 -1 24 90
2.878e+17 4.594e+19 0.0 -1 24 91
2.878e+17 5.1795e+19 0.0 -1 24 92
2.878e+17 5.8395e+19 0.0 -1 24 93
2.878e+17 6.5836e+19 0.0 -1 24 94
2.878e+17 7.4226e+19 0.0 -1 24 95
2.878e+17 8.3685e+19 0.0 -1 24 96
2.878e+17 9.4349e+19 0.0 -1 24 97
2.878e+17 1.0637e+20 0.0 -1 24 98
2.878e+17 1.1993e+20 0.0 -1 24 99
3.1165e+17 442830000000000.0 0.0 -1 25 0
3.1165e+17 942100000000000.0 0.0 -1 25 1
3.1165e+17 1062200000000000.0 0.0 -1 25 2
3.1165e+17 1197500000000000.0 0.0 -1 25 3
3.1165e+17 1350100000000000.0 0.0 -1 25 4
3.1165e+17 1522100000000000.0 0.0 -1 25 5
3.1165e+17 1716100000000000.0 0.0 -1 25 6
3.1165e+17 1934800000000000.0 0.0 -1 25 7
3.1165e+17 2181400000000000.0 0.0 -1 25 8
3.1165e+17 2459300000000000.0 0.0 -1 25 9
3.1165e+17 2772700000000000.0 0.0 -1 25 10
3.1165e+17 3126000000000000.0 0.0 -1 25 11
3.1165e+17 3524400000000000.0 0.0 -1 25 12
3.1165e+17 3973500000000000.0 0.0 -1 25 13
3.1165e+17 4479900000000000.0 0.0 -1 25 14
3.1165e+17 5050800000000000.0 0.0 -1 25 15
3.1165e+17 5694400000000000.0 0.0 -1 25 16
3.1165e+17 6420000000000000.0 0.0 -1 25 17
3.1165e+17 7238100000000000.0 0.0 -1 25 18
3.1165e+17 8160500000000000.0 0.0 -1 25 19
3.1165e+17 9200400000000000.0 0.0 -1 25 20
3.1165e+17 1.0373e+16 0.0 -1 25 21
3.1165e+17 1.1695e+16 0.0 -1 25 22
3.1165e+17 1.3185e+16 0.0 -1 25 23
3.1165e+17 1.4865e+16 0.0 -1 25 24
3.1165e+17 1.6759e+16 0.0 -1 25 25
3.1165e+17 1.8895e+16 139830.0000000285 1 25 26
3.1165e+17 2.1303e+16 138626.0000000295 1 25 27
3.1165e+17 2.4017e+16 153544.00000003504 0 25 28
3.1165e+17 2.7078e+16 169635.00000003958 0 25 29
3.1165e+17 3.0529e+16 186866.00000004566 0 25 30
3.1165e+17 3.4419e+16 205156.00000005157 0 25 31
3.1165e+17 3.8805e+16 224365.0000000608 0 25 32
3.1165e+17 4.375e+16 244283.00000006746 0 25 33
3.1165e+17 4.9325e+16 264612.0000000767 0 25 34
3.1165e+17 5.561e+16 284959.00000008225 0 25 35
3.1165e+17 6.2697e+16 304822.0000000895 0 25 36
3.1165e+17 7.0686e+16 323597.00000009296 0 25 37
3.1165e+17 7.9694e+16 340579.00000009825 0 25 38
3.1165e+17 8.985e+16 354994.00000010204 0 25 39
3.1165e+17 1.013e+17 366040.00000010454 0 25 40
3.1165e+17 1.1421e+17 372944.000000103 0 25 41
3.1165e+17 1.2876e+17 375048.0000001008 0 25 42
3.1165e+17 1.4517e+17 371884.00000009674 0 25 43
3.1165e+17 1.6367e+17 363262.0000000918 0 25 44
3.1165e+17 1.8453e+17 349317.00000008487 0 25 45
3.1165e+17 2.0804e+17 330538.00000007777 0 25 46
3.1165e+17 2.3455e+17 307730.00000007043 0 25 47
3.1165e+17 2.6444e+17 281940.00000006234 0 25 48
3.1165e+17 2.9814e+17 254348.00000005448 0 25 49
3.1165e+17 3.3613e+17 226138.00000004738 0 25 50
3.1165e+17 3.7896e+17 198383.0000000411 0 25 51
3.1165e+17 4.2725e+17 171962.00000003522 0 25 52
3.1165e+17 4.817e+17 147515.00000002986 0 25 53
3.1165e+17 5.4308e+17 125435.00000002557 0 25 54
3.1165e+17 6.1229e+17 105897.00000002176 0 25 55
3.1165e+17 6.9031e+17 88899.80000001832 1 25 56
3.1165e+17 7.7828e+17 209029.000000128 1 25 57
3.1165e+17 8.7746e+17 0.0 -1 25 58
3.1165e+17 9.8927e+17 0.0 -1 25 59
3.1165e+17 1.1153e+18 0.0 -1 25 60
3.1165e+17 1.2575e+18 0.0 -1 25 61
3.1165e+17 1.4177e+18 0.0 -1 25 62
3.1165e+17 1.5984e+18 0.0 -1 25 63
3.1165e+17 1.802e+18 0.0 -1 25 64
3.1165e+17 2.0317e+18 0.0 -1 25 65
3.1165e+17 2.2906e+18 0.0 -1 25 66
3.1165e+17 2.5825e+18 0.0 -1 25 67
3.1165e+17 2.9116e+18 0.0 -1 25 68
3.1165e+17 3.2826e+18 0.0 -1 25 69
3.1165e+17 3.7009e+18 0.0 -1 25 70
3.1165e+17 4.1725e+18 0.0 -1 25 71
3.1165e+17 4.7042e+18 0.0 -1 25 72
3.1165e+17 5.3037e+18 0.0 -1 25 73
3.1165e+17 5.9795e+18 0.0 -1 25 74
3.1165e+17 6.7415e+18 0.0 -1 25 75
3.1165e+17 7.6006e+18 0.0 -1 25 76
3.1165e+17 8.5691e+18 0.0 -1 25 77
3.1165e+17 9.6611e+18 0.0 -1 25 78
3.1165e+17 1.0892e+19 0.0 -1 25 79
3.1165e+17 1.228e+19 0.0 -1 25 80
3.1165e+17 1.3845e+19 0.0 -1 25 81
3.1165e+17 1.5609e+19 0.0 -1 25 82
3.1165e+17 1.7598e+19 0.0 -1 25 83
3.1165e+17 1.9841e+19 0.0 -1 25 84
3.1165e+17 2.2369e+19 0.0 -1 25 85
3.1165e+17 2.522e+19 0.0 -1 25 86
3.1165e+17 2.8434e+19 0.0 -1 25 87
3.1165e+17 3.2057e+19 0.0 -1 25 88
3.1165e+17 3.6142e+19 0.0 -1 25 89
3.1165e+17 4.0748e+19 0.0 -1 25 90
3.1165e+17 4.594e+19 0.0 -1 25 91
3.1165e+17 5.1795e+19 0.0 -1 25 92
3.1165e+17 5.8395e+19 0.0 -1 25 93
3.1165e+17 6.5836e+19 0.0 -1 25 94
3.1165e+17 7.4226e+19 0.0 -1 25 95
3.1165e+17 8.3685e+19 0.0 -1 25 96
3.1165e+17 9.4349e+19 0.0 -1 25 97
3.1165e+17 1.0637e+20 0.0 -1 25 98
3.1165e+17 1.1993e+20 0.0 -1 25 99
3.3748e+17 442830000000000.0 0.0 -1 26 0
3.3748e+17 942100000000000.0 0.0 -1 26 1
3.3748e+17 1062200000000000.0 0.0 -1 26 2
3.3748e+17 1197500000000000.0 0.0 -1 26 3
3.3748e+17 1350100000000000.0 0.0 -1 26 4
3.3748e+17 1522100000000000.0 0.0 -1 26 5
3.3748e+17 1716100000000000.0 0.0 -1 26 6
3.3748e+17 1934800000000000.0 0.0 -1 26 7
3.3748e+17 2181400000000000.0 0.0 -1 26 8
3.3748e+17 2459300000000000.0 0.0 -1 26 9
3.3748e+17 2772700000000000.0 0.0 -1 26 10
3.3748e+17 3126000000000000.0 0.0 -1 26 11
3.3748e+17 3524400000000000.0 0.0 -1 26 12
3.3748e+17 3973500000000000.0 0.0 -1 26 13
3.3748e+17 4479900000000000.0 0.0 -1 26 14
3.3748e+17 5050800000000000.0 0.0 -1 26 15
3.3748e+17 5694400000000000.0 0.0 -1 26 16
3.3748e+17 6420000000000000.0 0.0 -1 26 17
3.3748e+17 7238100000000000.0 0.0 -1 26 18
3.3748e+17 8160500000000000.0 0.0 -1 26 19
3.3748e+17 9200400000000000.0 0.0 -1 26 20
3.3748e+17 1.0373e+16 0.0 -1 26 21
3.3748e+17 1.1695e+16 0.0 -1 26 22
3.3748e+17 1.3185e+16 0.0 -1 26 23
3.3748e+17 1.4865e+16 0.0 -1 26 24
3.3748e+17 1.6759e+16 0.0 -1 26 25
3.3748e+17 1.8895e+16 0.0 -1 26 26
3.3748e+17 2.1303e+16 107945.00000002007 1 26 27
3.3748e+17 2.4017e+16 110631.00000002222 1 26 28
3.3748e+17 2.7078e+16 122596.00000002579 0 26 29
3.3748e+17 3.0529e+16 135515.00000002942 0 26 30
3.3748e+17 3.4419e+16 149364.0000000339 0 26 31
3.3748e+17 3.8805e+16 164079.00000004005 0 26 32
3.3748e+17 4.375e+16 179551.0000000451 0 26 33
3.3748e+17 4.9325e+16 195612.00000005137 0 26 34
3.3748e+17 5.561e+16 212023.000000056 0 26 35
3.3748e+17 6.2697e+16 228462.0000000617 0 26 36
3.3748e+17 7.0686e+16 244523.00000006706 0 26 37
3.3748e+17 7.9694e+16 259708.00000007113 0 26 38
3.3748e+17 8.985e+16 273440.00000007375 0 26 39
3.3748e+17 1.013e+17 285077.00000007724 0 26 40
3.3748e+17 1.1421e+17 293957.0000000785 0 26 41
3.3748e+17 1.2876e+17 299441.0000000779 0 26 42
3.3748e+17 1.4517e+17 300986.00000007637 0 26 43
3.3748e+17 1.6367e+17 298213.00000007387 0 26 44
3.3748e+17 1.8453e+17 290975.0000000698 0 26 45
3.3748e+17 2.0804e+17 279401.0000000651 0 26 46
3.3748e+17 2.3455e+17 263917.00000005995 0 26 47
3.3748e+17 2.6444e+17 245208.00000005402 0 26 48
3.3748e+17 2.9814e+17 224158.0000000479 0 26 49
3.3748e+17 3.3613e+17 201744.00000004223 0 26 50
3.3748e+17 3.7896e+17 178940.00000003685 0 26 51
3.3748e+17 4.2725e+17 156612.00000003187 0 26 52
3.3748e+17 4.817e+17 135457.00000002727 0 26 53
3.3748e+17 5.4308e+17 115970.0000000235 0 26 54
3.3748e+17 6.1229e+17 98442.80000001995 0 26 55
3.3748e+17 6.9031e+17 82992.10000001693 0 26 56
3.3748e+17 7.7828e+17 69595.60000001438 1 26 57
3.3748e+17 8.7746e+17 160693.00000009648 1 26 58
3.3748e+17 9.8927e+17 0.0 -1 26 59
3.3748e+17 1.1153e+18 0.0 -1 26 60
3.3748e+17 1.2575e+18 0.0 -1 26 61
3.3748e+17 1.4177e+18 0.0 -1 26 62
3.3748e+17 1.5984e+18 0.0 -1 26 63
3.3748e+17 1.802e+18 0.0 -1 26 64
3.3748e+17 2.0317e+18 0.0 -1 26 65
3.3748e+17 2.2906e+18 0.0 -1 26 66
3.3748e+17 2.5825e+18 0.0 -1 26 67
3.3748e+17 2.9116e+18 0.0 -1 26 68
3.3748e+17 3.2826e+18 0.0 -1 26 69
3.3748e+17 3.7009e+18 0.0 -1 26 70
3.3748e+17 4.1725e+18 0.0 -1 26 71
3.3748e+17 4.7042e+18 0.0 -1 26 72
3.3748e+17 5.3037e+18 0.0 -1 26 73
3.3748e+17 5.9795e+18 0.0 -1 26 74
3.3748e+17 6.7415e+18 0.0 -1 26 75
3.3748e+17 7.6006e+18 0.0 -1 26 76
3.3748e+17 8.5691e+18 0.0 -1 26 77
3.3748e+17 9.6611e+18 0.0 -1 26 78
3.3748e+17 1.0892e+19 0.0 -1 26 79
3.3748e+17 1.228e+19 0.0 -1 26 80
3.3748e+17 1.3845e+19 0.0 -1 26 81
3.3748e+17 1.5609e+19 0.0 -1 26 82
3.3748e+17 1.7598e+19 0.0 -1 26 83
3.3748e+17 1.9841e+19 0.0 -1 26 84
3.3748e+17 2.2369e+19 0.0 -1 26 85
3.3748e+17 2.522e+19 0.0 -1 26 86
3.3748e+17 2.8434e+19 0.0 -1 26 87
3.3748e+17 3.2057e+19 0.0 -1 26 88
3.3748e+17 3.6142e+19 0.0 -1 26 89
3.3748e+17 4.0748e+19 0.0 -1 26 90
3.3748e+17 4.594e+19 0.0 -1 26 91
3.3748e+17 5.1795e+19 0.0 -1 26 92
3.3748e+17 5.8395e+19 0.0 -1 26 93
3.3748e+17 6.5836e+19 0.0 -1 26 94
3.3748e+17 7.4226e+19 0.0 -1 26 95
3.3748e+17 8.3685e+19 0.0 -1 26 96
3.3748e+17 9.4349e+19 0.0 -1 26 97
3.3748e+17 1.0637e+20 0.0 -1 26 98
3.3748e+17 1.1993e+20 0.0 -1 26 99
3.6544e+17 442830000000000.0 0.0 -1 27 0
3.6544e+17 942100000000000.0 0.0 -1 27 1
3.6544e+17 1062200000000000.0 0.0 -1 27 2
3.6544e+17 1197500000000000.0 0.0 -1 27 3
3.6544e+17 1350100000000000.0 0.0 -1 27 4
3.6544e+17 1522100000000000.0 0.0 -1 27 5
3.6544e+17 1716100000000000.0 0.0 -1 27 6
3.6544e+17 1934800000000000.0 0.0 -1 27 7
3.6544e+17 2181400000000000.0 0.0 -1 27 8
3.6544e+17 2459300000000000.0 0.0 -1 27 9
3.6544e+17 2772700000000000.0 0.0 -1 27 10
3.6544e+17 3126000000000000.0 0.0 -1 27 11
3.6544e+17 3524400000000000.0 0.0 -1 27 12
3.6544e+17 3973500000000000.0 0.0 -1 27 13
3.6544e+17 4479900000000000.0 0.0 -1 27 14
3.6544e+17 5050800000000000.0 0.0 -1 27 15
3.6544e+17 5694400000000000.0 0.0 -1 27 16
3.6544e+17 6420000000000000.0 0.0 -1 27 17
3.6544e+17 7238100000000000.0 0.0 -1 27 18
3.6544e+17 8160500000000000.0 0.0 -1 27 19
3.6544e+17 9200400000000000.0 0.0 -1 27 20
3.6544e+17 1.0373e+16 0.0 -1 27 21
3.6544e+17 1.1695e+16 0.0 -1 27 22
3.6544e+17 1.3185e+16 0.0 -1 27 23
3.6544e+17 1.4865e+16 0.0 -1 27 24
3.6544e+17 1.6759e+16 0.0 -1 27 25
3.6544e+17 1.8895e+16 0.0 -1 27 26
3.6544e+17 2.1303e+16 0.0 -1 27 27
3.6544e+17 2.4017e+16 82716.2000000136 1 27 28
3.6544e+17 2.7078e+16 88929.1000000167 1 27 29
3.6544e+17 3.0529e+16 98581.90000001926 0 27 30
3.6544e+17 3.4419e+16 109011.0000000228 0 27 31
3.6544e+17 3.8805e+16 120198.00000002631 0 27 32
3.6544e+17 4.375e+16 132092.00000003056 0 27 33
3.6544e+17 4.9325e+16 144606.00000003463 0 27 34
3.6544e+17 5.561e+16 157602.00000003865 0 27 35
3.6544e+17 6.2697e+16 170885.00000004252 0 27 36
3.6544e+17 7.0686e+16 184193.00000004677 0 27 37
3.6544e+17 7.9694e+16 197189.0000000502 0 27 38
3.6544e+17 8.985e+16 209464.0000000539 0 27 39
3.6544e+17 1.013e+17 220538.0000000566 0 27 40
3.6544e+17 1.1421e+17 229883.00000005873 0 27 41
3.6544e+17 1.2876e+17 236951.00000005992 0 27 42
3.6544e+17 1.4517e+17 241215.00000005934 0 27 43
3.6544e+17 1.6367e+17 242232.00000005856 0 27 44
3.6544e+17 1.8453e+17 239699.00000005696 0 27 45
3.6544e+17 2.0804e+17 233510.0000000536 0 27 46
3.6544e+17 2.3455e+17 223797.00000004988 0 27 47
3.6544e+17 2.6444e+17 210934.00000004636 0 27 48
3.6544e+17 2.9814e+17 195509.0000000416 0 27 49
3.6544e+17 3.3613e+17 178266.00000003714 0 27 50
3.6544e+17 3.7896e+17 160019.0000000326 0 27 51
3.6544e+17 4.2725e+17 141562.00000002867 0 27 52
3.6544e+17 4.817e+17 123591.00000002475 0 27 53
3.6544e+17 5.4308e+17 106653.00000002123 0 27 54
3.6544e+17 6.1229e+17 91126.60000001838 0 27 55
3.6544e+17 6.9031e+17 77223.50000001567 0 27 56
3.6544e+17 7.7828e+17 65015.00000001331 0 27 57
3.6544e+17 8.7746e+17 54464.900000011214 1 27 58
3.6544e+17 9.8927e+17 0.0 -1 27 59
3.6544e+17 1.1153e+18 0.0 -1 27 60
3.6544e+17 1.2575e+18 0.0 -1 27 61
3.6544e+17 1.4177e+18 0.0 -1 27 62
3.6544e+17 1.5984e+18 0.0 -1 27 63
3.6544e+17 1.802e+18 0.0 -1 27 64
3.6544e+17 2.0317e+18 0.0 -1 27 65
3.6544e+17 2.2906e+18 0.0 -1 27 66
3.6544e+17 2.5825e+18 0.0 -1 27 67
3.6544e+17 2.9116e+18 0.0 -1 27 68
3.6544e+17 3.2826e+18 0.0 -1 27 69
3.6544e+17 3.7009e+18 0.0 -1 27 70
3.6544e+17 4.1725e+18 0.0 -1 27 71
3.6544e+17 4.7042e+18 0.0 -1 27 72
3.6544e+17 5.3037e+18 0.0 -1 27 73
3.6544e+17 5.9795e+18 0.0 -1 27 74
3.6544e+17 6.7415e+18 0.0 -1 27 75
3.6544e+17 7.6006e+18 0.0 -1 27 76
3.6544e+17 8.5691e+18 0.0 -1 27 77
3.6544e+17 9.6611e+18 0.0 -1 27 78
3.6544e+17 1.0892e+19 0.0 -1 27 79
3.6544e+17 1.228e+19 0.0 -1 27 80
3.6544e+17 1.3845e+19 0.0 -1 27 81
3.6544e+17 1.5609e+19 0.0 -1 27 82
3.6544e+17 1.7598e+19 0.0 -1 27 83
3.6544e+17 1.9841e+19 0.0 -1 27 84
3.6544e+17 2.2369e+19 0.0 -1 27 85
3.6544e+17 2.522e+19 0.0 -1 27 86
3.6544e+17 2.8434e+19 0.0 -1 27 87
3.6544e+17 3.2057e+19 0.0 -1 27 88
3.6544e+17 3.6142e+19 0.0 -1 27 89
3.6544e+17 4.0748e+19 0.0 -1 27 90
3.6544e+17 4.594e+19 0.0 -1 27 91
3.6544e+17 5.1795e+19 0.0 -1 27 92
3.6544e+17 5.8395e+19 0.0 -1 27 93
3.6544e+17 6.5836e+19 0.0 -1 27 94
