# TITLE= "run27_thmin20_thmax85_rv1e19_f0p01_r10.IP.dat"
# Coord_Sys CYLIND
x z var inwind i j
9.96e+17 1.1993e+20 0.0 -1 15 99
1.0532e+18 442830000000000.0 0.0 -1 16 0
1.0532e+18 942100000000000.0 0.0 -1 16 1
1.0532e+18 1062200000000000.0 0.0 -1 16 2
1.0532e+18 1197500000000000.0 0.0 -1 16 3
1.0532e+18 1350100000000000.0 0.0 -1 16 4
1.0532e+18 1522100000000000.0 0.0 -1 16 5
1.0532e+18 1716100000000000.0 0.0 -1 16 6
1.0532e+18 1934800000000000.0 0.0 -1 16 7
1.0532e+18 2181400000000000.0 0.0 -1 16 8
1.0532e+18 2459300000000000.0 0.0 -1 16 9
1.0532e+18 2772700000000000.0 0.0 -1 16 10
1.0532e+18 3126000000000000.0 0.0 -1 16 11
1.0532e+18 3524400000000000.0 0.0 -1 16 12
1.0532e+18 3973500000000000.0 0.0 -1 16 13
1.0532e+18 4479900000000000.0 0.0 -1 16 14
1.0532e+18 5050800000000000.0 0.0 -1 16 15
1.0532e+18 5694400000000000.0 0.0 -1 16 16
1.0532e+18 6420000000000000.0 0.0 -1 16 17
1.0532e+18 7238100000000000.0 0.0 -1 16 18
1.0532e+18 8160500000000000.0 0.0 -1 16 19
1.0532e+18 9200400000000000.0 0.0 -1 16 20
1.0532e+18 1.0373e+16 0.0 -1 16 21
1.0532e+18 1.1695e+16 2.896981218956426e+18 1 16 22
1.0532e+18 1.3185e+16 3.161486990764932e+18 1 16 23
1.0532e+18 1.4865e+16 3.0894956421534116e+18 1 16 24
1.0532e+18 1.6759e+16 3.0853783822191027e+18 1 16 25
1.0532e+18 1.8895e+16 3.094304946264527e+18 0 16 26
1.0532e+18 2.1303e+16 3.240812183982928e+18 0 16 27
1.0532e+18 2.4017e+16 3.4485907877669417e+18 0 16 28
1.0532e+18 2.7078e+16 3.7346860364554865e+18 0 16 29
1.0532e+18 3.0529e+16 4.0820078990466954e+18 0 16 30
1.0532e+18 3.4419e+16 4.601875762650843e+18 0 16 31
1.0532e+18 3.8805e+16 5.260258192620553e+18 0 16 32
1.0532e+18 4.375e+16 6.102377020094224e+18 0 16 33
1.0532e+18 4.9325e+16 7.049285760678531e+18 0 16 34
1.0532e+18 5.561e+16 7.795967211322198e+18 0 16 35
1.0532e+18 6.2697e+16 8.563252841806303e+18 0 16 36
1.0532e+18 7.0686e+16 9.392723194011212e+18 0 16 37
1.0532e+18 7.9694e+16 1.0293640065977741e+19 0 16 38
1.0532e+18 8.985e+16 1.0647119560165693e+19 0 16 39
1.0532e+18 1.013e+17 1.1318933436850817e+19 0 16 40
1.0532e+18 1.1421e+17 1.1914476021925427e+19 0 16 41
1.0532e+18 1.2876e+17 1.2482236910240604e+19 0 16 42
1.0532e+18 1.4517e+17 1.324470466546955e+19 0 16 43
1.0532e+18 1.6367e+17 1.3947830033193212e+19 0 16 44
1.0532e+18 1.8453e+17 1.4589465472272783e+19 0 16 45
1.0532e+18 2.0804e+17 1.5108537082546178e+19 0 16 46
1.0532e+18 2.3455e+17 1.5674122654836898e+19 0 16 47
1.0532e+18 2.6444e+17 1.579603562263144e+19 0 16 48
1.0532e+18 2.9814e+17 1.578170054004248e+19 0 16 49
1.0532e+18 3.3613e+17 1.577051065033266e+19 0 16 50
1.0532e+18 3.7896e+17 1.5401997063364413e+19 0 16 51
1.0532e+18 4.2725e+17 1.5243337665528093e+19 0 16 52
1.0532e+18 4.817e+17 1.4671348680132794e+19 0 16 53
1.0532e+18 5.4308e+17 1.4163772346382041e+19 0 16 54
1.0532e+18 6.1229e+17 1.3430555347787862e+19 0 16 55
1.0532e+18 6.9031e+17 1.2645314991256424e+19 0 16 56
1.0532e+18 7.7828e+17 1.1714718427906787e+19 0 16 57
1.0532e+18 8.7746e+17 1.0747875461238737e+19 0 16 58
1.0532e+18 9.8927e+17 9.653339609000653e+18 0 16 59
1.0532e+18 1.1153e+18 8.632415366140107e+18 0 16 60
1.0532e+18 1.2575e+18 7.564123681969977e+18 0 16 61
1.0532e+18 1.4177e+18 6.527650054196219e+18 0 16 62
1.0532e+18 1.5984e+18 5.678402873755957e+18 1 16 63
1.0532e+18 1.802e+18 4.911117451159435e+18 1 16 64
1.0532e+18 2.0317e+18 0.0 -1 16 65
1.0532e+18 2.2906e+18 0.0 -1 16 66
1.0532e+18 2.5825e+18 0.0 -1 16 67
1.0532e+18 2.9116e+18 0.0 -1 16 68
1.0532e+18 3.2826e+18 0.0 -1 16 69
1.0532e+18 3.7009e+18 0.0 -1 16 70
1.0532e+18 4.1725e+18 0.0 -1 16 71
1.0532e+18 4.7042e+18 0.0 -1 16 72
1.0532e+18 5.3037e+18 0.0 -1 16 73
1.0532e+18 5.9795e+18 0.0 -1 16 74
1.0532e+18 6.7415e+18 0.0 -1 16 75
1.0532e+18 7.6006e+18 0.0 -1 16 76
1.0532e+18 8.5691e+18 0.0 -1 16 77
1.0532e+18 9.6611e+18 0.0 -1 16 78
1.0532e+18 1.0892e+19 0.0 -1 16 79
1.0532e+18 1.228e+19 0.0 -1 16 80
1.0532e+18 1.3845e+19 0.0 -1 16 81
1.0532e+18 1.5609e+19 0.0 -1 16 82
1.0532e+18 1.7598e+19 0.0 -1 16 83
1.0532e+18 1.9841e+19 0.0 -1 16 84
1.0532e+18 2.2369e+19 0.0 -1 16 85
1.0532e+18 2.522e+19 0.0 -1 16 86
1.0532e+18 2.8434e+19 0.0 -1 16 87
1.0532e+18 3.2057e+19 0.0 -1 16 88
1.0532e+18 3.6142e+19 0.0 -1 16 89
1.0532e+18 4.0748e+19 0.0 -1 16 90
1.0532e+18 4.594e+19 0.0 -1 16 91
1.0532e+18 5.1795e+19 0.0 -1 16 92
1.0532e+18 5.8395e+19 0.0 -1 16 93
1.0532e+18 6.5836e+19 0.0 -1 16 94
1.0532e+18 7.4226e+19 0.0 -1 16 95
1.0532e+18 8.3685e+19 0.0 -1 16 96
1.0532e+18 9.4349e+19 0.0 -1 16 97
1.0532e+18 1.0637e+20 0.0 -1 16 98
1.0532e+18 1.1993e+20 0.0 -1 16 99
1.1138e+18 442830000000000.0 0.0 -1 17 0
1.1138e+18 942100000000000.0 0.0 -1 17 1
1.1138e+18 1062200000000000.0 0.0 -1 17 2
1.1138e+18 1197500000000000.0 0.0 -1 17 3
1.1138e+18 1350100000000000.0 0.0 -1 17 4
1.1138e+18 1522100000000000.0 0.0 -1 17 5
1.1138e+18 1716100000000000.0 0.0 -1 17 6
1.1138e+18 1934800000000000.0 0.0 -1 17 7
1.1138e+18 2181400000000000.0 0.0 -1 17 8
1.1138e+18 2459300000000000.0 0.0 -1 17 9
1.1138e+18 2772700000000000.0 0.0 -1 17 10
1.1138e+18 3126000000000000.0 0.0 -1 17 11
1.1138e+18 3524400000000000.0 0.0 -1 17 12
1.1138e+18 3973500000000000.0 0.0 -1 17 13
1.1138e+18 4479900000000000.0 0.0 -1 17 14
1.1138e+18 5050800000000000.0 0.0 -1 17 15
1.1138e+18 5694400000000000.0 0.0 -1 17 16
1.1138e+18 6420000000000000.0 0.0 -1 17 17
1.1138e+18 7238100000000000.0 0.0 -1 17 18
1.1138e+18 8160500000000000.0 0.0 -1 17 19
1.1138e+18 9200400000000000.0 0.0 -1 17 20
1.1138e+18 1.0373e+16 0.0 -1 17 21
1.1138e+18 1.1695e+16 0.0 -1 17 22
1.1138e+18 1.3185e+16 0.0 -1 17 23
1.1138e+18 1.4865e+16 0.0 -1 17 24
1.1138e+18 1.6759e+16 3.2293865649776865e+18 1 17 25
1.1138e+18 1.8895e+16 2.9604975793426084e+18 1 17 26
1.1138e+18 2.1303e+16 2.9071246200306207e+18 1 17 27
1.1138e+18 2.4017e+16 2.964993176531424e+18 1 17 28
1.1138e+18 2.7078e+16 3.1491521742700733e+18 0 17 29
1.1138e+18 3.0529e+16 3.518645707422106e+18 0 17 30
1.1138e+18 3.4419e+16 3.756396429368503e+18 0 17 31
1.1138e+18 3.8805e+16 4.280866284041943e+18 0 17 32
1.1138e+18 4.375e+16 4.935779039433317e+18 0 17 33
1.1138e+18 4.9325e+16 5.774109854030809e+18 0 17 34
1.1138e+18 5.561e+16 6.478403637647275e+18 0 17 35
1.1138e+18 6.2697e+16 7.084752975596522e+18 0 17 36
1.1138e+18 7.0686e+16 7.736644720850116e+18 0 17 37
1.1138e+18 7.9694e+16 8.509810606545495e+18 0 17 38
1.1138e+18 8.985e+16 9.038013839371549e+18 0 17 39
1.1138e+18 1.013e+17 9.604933106675638e+18 0 17 40
1.1138e+18 1.1421e+17 1.0137914120590098e+19 0 17 41
1.1138e+18 1.2876e+17 1.067350046850448e+19 0 17 42
1.1138e+18 1.4517e+17 1.1208737337043214e+19 0 17 43
1.1138e+18 1.6367e+17 1.1830475819401079e+19 0 17 44
1.1138e+18 1.8453e+17 1.2491060227084915e+19 0 17 45
1.1138e+18 2.0804e+17 1.297168127076019e+19 0 17 46
1.1138e+18 2.3455e+17 1.3601231411204413e+19 0 17 47
1.1138e+18 2.6444e+17 1.3847889299176559e+19 0 17 48
1.1138e+18 2.9814e+17 1.3954958781787173e+19 0 17 49
1.1138e+18 3.3613e+17 1.4028347375280933e+19 0 17 50
1.1138e+18 3.7896e+17 1.3789223096920877e+19 0 17 51
1.1138e+18 4.2725e+17 1.3591742018233784e+19 0 17 52
1.1138e+18 4.817e+17 1.3305857378540104e+19 0 17 53
1.1138e+18 5.4308e+17 1.2823132513202221e+19 0 17 54
1.1138e+18 6.1229e+17 1.2213524010656006e+19 0 17 55
1.1138e+18 6.9031e+17 1.1602931948142582e+19 0 17 56
1.1138e+18 7.7828e+17 1.0872421392080138e+19 0 17 57
1.1138e+18 8.7746e+17 1.0011435752686434e+19 0 17 58
1.1138e+18 9.8927e+17 9.091325723474774e+18 0 17 59
1.1138e+18 1.1153e+18 8.119889717949331e+18 0 17 60
1.1138e+18 1.2575e+18 7.227623788915652e+18 0 17 61
1.1138e+18 1.4177e+18 6.216159142472154e+18 0 17 62
1.1138e+18 1.5984e+18 5.431498665952604e+18 0 17 63
1.1138e+18 1.802e+18 4.642748754924125e+18 1 17 64
1.1138e+18 2.0317e+18 4.029209533016084e+18 1 17 65
1.1138e+18 2.2906e+18 0.0 -1 17 66
1.1138e+18 2.5825e+18 0.0 -1 17 67
1.1138e+18 2.9116e+18 0.0 -1 17 68
1.1138e+18 3.2826e+18 0.0 -1 17 69
1.1138e+18 3.7009e+18 0.0 -1 17 70
1.1138e+18 4.1725e+18 0.0 -1 17 71
1.1138e+18 4.7042e+18 0.0 -1 17 72
1.1138e+18 5.3037e+18 0.0 -1 17 73
1.1138e+18 5.9795e+18 0.0 -1 17 74
1.1138e+18 6.7415e+18 0.0 -1 17 75
1.1138e+18 7.6006e+18 0.0 -1 17 76
1.1138e+18 8.5691e+18 0.0 -1 17 77
1.1138e+18 9.6611e+18 0.0 -1 17 78
1.1138e+18 1.0892e+19 0.0 -1 17 79
1.1138e+18 1.228e+19 0.0 -1 17 80
1.1138e+18 1.3845e+19 0.0 -1 17 81
1.1138e+18 1.5609e+19 0.0 -1 17 82
1.1138e+18 1.7598e+19 0.0 -1 17 83
1.1138e+18 1.9841e+19 0.0 -1 17 84
1.1138e+18 2.2369e+19 0.0 -1 17 85
1.1138e+18 2.522e+19 0.0 -1 17 86
1.1138e+18 2.8434e+19 0.0 -1 17 87
1.1138e+18 3.2057e+19 0.0 -1 17 88
1.1138e+18 3.6142e+19 0.0 -1 17 89
1.1138e+18 4.0748e+19 0.0 -1 17 90
1.1138e+18 4.594e+19 0.0 -1 17 91
1.1138e+18 5.1795e+19 0.0 -1 17 92
1.1138e+18 5.8395e+19 0.0 -1 17 93
1.1138e+18 6.5836e+19 0.0 -1 17 94
1.1138e+18 7.4226e+19 0.0 -1 17 95
1.1138e+18 8.3685e+19 0.0 -1 17 96
1.1138e+18 9.4349e+19 0.0 -1 17 97
1.1138e+18 1.0637e+20 0.0 -1 17 98
1.1138e+18 1.1993e+20 0.0 -1 17 99
1.1778e+18 442830000000000.0 0.0 -1 18 0
1.1778e+18 942100000000000.0 0.0 -1 18 1
1.1778e+18 1062200000000000.0 0.0 -1 18 2
1.1778e+18 1197500000000000.0 0.0 -1 18 3
1.1778e+18 1350100000000000.0 0.0 -1 18 4
1.1778e+18 1522100000000000.0 0.0 -1 18 5
1.1778e+18 1716100000000000.0 0.0 -1 18 6
1.1778e+18 1934800000000000.0 0.0 -1 18 7
1.1778e+18 2181400000000000.0 0.0 -1 18 8
1.1778e+18 2459300000000000.0 0.0 -1 18 9
1.1778e+18 2772700000000000.0 0.0 -1 18 10
1.1778e+18 3126000000000000.0 0.0 -1 18 11
1.1778e+18 3524400000000000.0 0.0 -1 18 12
1.1778e+18 3973500000000000.0 0.0 -1 18 13
1.1778e+18 4479900000000000.0 0.0 -1 18 14
1.1778e+18 5050800000000000.0 0.0 -1 18 15
1.1778e+18 5694400000000000.0 0.0 -1 18 16
1.1778e+18 6420000000000000.0 0.0 -1 18 17
1.1778e+18 7238100000000000.0 0.0 -1 18 18
1.1778e+18 8160500000000000.0 0.0 -1 18 19
1.1778e+18 9200400000000000.0 0.0 -1 18 20
1.1778e+18 1.0373e+16 0.0 -1 18 21
1.1778e+18 1.1695e+16 0.0 -1 18 22
1.1778e+18 1.3185e+16 0.0 -1 18 23
1.1778e+18 1.4865e+16 0.0 -1 18 24
1.1778e+18 1.6759e+16 0.0 -1 18 25
1.1778e+18 1.8895e+16 0.0 -1 18 26
1.1778e+18 2.1303e+16 0.0 -1 18 27
1.1778e+18 2.4017e+16 2.7978233069539574e+18 1 18 28
1.1778e+18 2.7078e+16 2.766741214152054e+18 1 18 29
1.1778e+18 3.0529e+16 2.894479853461583e+18 0 18 30
1.1778e+18 3.4419e+16 3.2202414805669555e+18 0 18 31
1.1778e+18 3.8805e+16 3.549123983144673e+18 0 18 32
1.1778e+18 4.375e+16 4.099666664685793e+18 0 18 33
1.1778e+18 4.9325e+16 4.744285006910305e+18 0 18 34
1.1778e+18 5.561e+16 5.406844366921703e+18 0 18 35
1.1778e+18 6.2697e+16 5.918658450383484e+18 0 18 36
1.1778e+18 7.0686e+16 6.485357152856187e+18 0 18 37
1.1778e+18 7.9694e+16 7.195823091784443e+18 0 18 38
1.1778e+18 8.985e+16 7.744373073112031e+18 0 18 39
1.1778e+18 1.013e+17 8.054223850949573e+18 0 18 40
1.1778e+18 1.1421e+17 8.615504956753476e+18 0 18 41
1.1778e+18 1.2876e+17 9.08967542252948e+18 0 18 42
1.1778e+18 1.4517e+17 9.598564719604441e+18 0 18 43
1.1778e+18 1.6367e+17 1.0186456348728048e+19 0 18 44
1.1778e+18 1.8453e+17 1.0638811511693844e+19 0 18 45
1.1778e+18 2.0804e+17 1.1103200172495081e+19 0 18 46
1.1778e+18 2.3455e+17 1.163361771711873e+19 0 18 47
1.1778e+18 2.6444e+17 1.2166979237026195e+19 0 18 48
1.1778e+18 2.9814e+17 1.2321517361274495e+19 0 18 49
1.1778e+18 3.3613e+17 1.2395101233500598e+19 0 18 50
1.1778e+18 3.7896e+17 1.2390507197800145e+19 0 18 51
1.1778e+18 4.2725e+17 1.2132159825785528e+19 0 18 52
1.1778e+18 4.817e+17 1.197669944989406e+19 0 18 53
1.1778e+18 5.4308e+17 1.16100897889553e+19 0 18 54
1.1778e+18 6.1229e+17 1.1156766730533773e+19 0 18 55
1.1778e+18 6.9031e+17 1.057657091635208e+19 0 18 56
1.1778e+18 7.7828e+17 1.0001196784532062e+19 0 18 57
1.1778e+18 8.7746e+17 9.281481076881107e+18 0 18 58
1.1778e+18 9.8927e+17 8.523160977273539e+18 0 18 59
1.1778e+18 1.1153e+18 7.629435596621436e+18 0 18 60
1.1778e+18 1.2575e+18 6.826916991754511e+18 0 18 61
1.1778e+18 1.4177e+18 5.958195432351976e+18 0 18 62
1.1778e+18 1.5984e+18 5.161670299339444e+18 0 18 63
1.1778e+18 1.802e+18 4.443605516390861e+18 0 18 64
1.1778e+18 2.0317e+18 3.831747118389952e+18 1 18 65
1.1778e+18 2.2906e+18 0.0 -1 18 66
1.1778e+18 2.5825e+18 0.0 -1 18 67
1.1778e+18 2.9116e+18 0.0 -1 18 68
1.1778e+18 3.2826e+18 0.0 -1 18 69
1.1778e+18 3.7009e+18 0.0 -1 18 70
1.1778e+18 4.1725e+18 0.0 -1 18 71
1.1778e+18 4.7042e+18 0.0 -1 18 72
1.1778e+18 5.3037e+18 0.0 -1 18 73
1.1778e+18 5.9795e+18 0.0 -1 18 74
1.1778e+18 6.7415e+18 0.0 -1 18 75
1.1778e+18 7.6006e+18 0.0 -1 18 76
1.1778e+18 8.5691e+18 0.0 -1 18 77
1.1778e+18 9.6611e+18 0.0 -1 18 78
1.1778e+18 1.0892e+19 0.0 -1 18 79
1.1778e+18 1.228e+19 0.0 -1 18 80
1.1778e+18 1.3845e+19 0.0 -1 18 81
1.1778e+18 1.5609e+19 0.0 -1 18 82
1.1778e+18 1.7598e+19 0.0 -1 18 83
1.1778e+18 1.9841e+19 0.0 -1 18 84
1.1778e+18 2.2369e+19 0.0 -1 18 85
1.1778e+18 2.522e+19 0.0 -1 18 86
1.1778e+18 2.8434e+19 0.0 -1 18 87
1.1778e+18 3.2057e+19 0.0 -1 18 88
1.1778e+18 3.6142e+19 0.0 -1 18 89
1.1778e+18 4.0748e+19 0.0 -1 18 90
1.1778e+18 4.594e+19 0.0 -1 18 91
1.1778e+18 5.1795e+19 0.0 -1 18 92
1.1778e+18 5.8395e+19 0.0 -1 18 93
1.1778e+18 6.5836e+19 0.0 -1 18 94
1.1778e+18 7.4226e+19 0.0 -1 18 95
1.1778e+18 8.3685e+19 0.0 -1 18 96
1.1778e+18 9.4349e+19 0.0 -1 18 97
1.1778e+18 1.0637e+20 0.0 -1 18 98
1.1778e+18 1.1993e+20 0.0 -1 18 99
1.2454e+18 442830000000000.0 0.0 -1 19 0
1.2454e+18 942100000000000.0 0.0 -1 19 1
1.2454e+18 1062200000000000.0 0.0 -1 19 2
1.2454e+18 1197500000000000.0 0.0 -1 19 3
1.2454e+18 1350100000000000.0 0.0 -1 19 4
1.2454e+18 1522100000000000.0 0.0 -1 19 5
1.2454e+18 1716100000000000.0 0.0 -1 19 6
1.2454e+18 1934800000000000.0 0.0 -1 19 7
1.2454e+18 2181400000000000.0 0.0 -1 19 8
1.2454e+18 2459300000000000.0 0.0 -1 19 9
1.2454e+18 2772700000000000.0 0.0 -1 19 10
1.2454e+18 3126000000000000.0 0.0 -1 19 11
1.2454e+18 3524400000000000.0 0.0 -1 19 12
1.2454e+18 3973500000000000.0 0.0 -1 19 13
1.2454e+18 4479900000000000.0 0.0 -1 19 14
1.2454e+18 5050800000000000.0 0.0 -1 19 15
1.2454e+18 5694400000000000.0 0.0 -1 19 16
1.2454e+18 6420000000000000.0 0.0 -1 19 17
1.2454e+18 7238100000000000.0 0.0 -1 19 18
1.2454e+18 8160500000000000.0 0.0 -1 19 19
1.2454e+18 9200400000000000.0 0.0 -1 19 20
1.2454e+18 1.0373e+16 0.0 -1 19 21
1.2454e+18 1.1695e+16 0.0 -1 19 22
1.2454e+18 1.3185e+16 0.0 -1 19 23
1.2454e+18 1.4865e+16 0.0 -1 19 24
1.2454e+18 1.6759e+16 0.0 -1 19 25
1.2454e+18 1.8895e+16 0.0 -1 19 26
1.2454e+18 2.1303e+16 0.0 -1 19 27
1.2454e+18 2.4017e+16 0.0 -1 19 28
1.2454e+18 2.7078e+16 2.59647379348731e+18 1 19 29
1.2454e+18 3.0529e+16 2.6389200066441385e+18 1 19 30
1.2454e+18 3.4419e+16 2.7733369043073126e+18 1 19 31
1.2454e+18 3.8805e+16 2.87218644359143e+18 0 19 32
1.2454e+18 4.375e+16 3.3485596192693806e+18 0 19 33
1.2454e+18 4.9325e+16 3.8291782051774316e+18 0 19 34
1.2454e+18 5.561e+16 4.451617567851503e+18 0 19 35
1.2454e+18 6.2697e+16 4.912638680837425e+18 0 19 36
1.2454e+18 7.0686e+16 5.426730319887854e+18 0 19 37
1.2454e+18 7.9694e+16 5.96207906835702e+18 0 19 38
1.2454e+18 8.985e+16 6.541004882135258e+18 0 19 39
1.2454e+18 1.013e+17 6.903884245084459e+18 0 19 40
1.2454e+18 1.1421e+17 7.354685636574855e+18 0 19 41
1.2454e+18 1.2876e+17 7.785320306820938e+18 0 19 42
1.2454e+18 1.4517e+17 8.143137881045038e+18 0 19 43
1.2454e+18 1.6367e+17 8.573691848230475e+18 0 19 44
1.2454e+18 1.8453e+17 9.090655669389653e+18 0 19 45
1.2454e+18 2.0804e+17 9.572163168800152e+18 0 19 46
1.2454e+18 2.3455e+17 9.954437706376188e+18 0 19 47
1.2454e+18 2.6444e+17 1.0539075857848859e+19 0 19 48
1.2454e+18 2.9814e+17 1.08205607353077e+19 0 19 49
1.2454e+18 3.3613e+17 1.0936818456623012e+19 0 19 50
1.2454e+18 3.7896e+17 1.101932596053874e+19 0 19 51
1.2454e+18 4.2725e+17 1.0838307375560229e+19 0 19 52
1.2454e+18 4.817e+17 1.0704167335655549e+19 0 19 53
1.2454e+18 5.4308e+17 1.0490354409545234e+19 0 19 54
1.2454e+18 6.1229e+17 1.0164219413944592e+19 0 19 55
1.2454e+18 6.9031e+17 9.642898693449013e+18 0 19 56
1.2454e+18 7.7828e+17 9.153713991967573e+18 0 19 57
1.2454e+18 8.7746e+17 8.576116549721018e+18 0 19 58
1.2454e+18 9.8927e+17 7.949398605655247e+18 0 19 59
1.2454e+18 1.1153e+18 7.182890631557516e+18 0 19 60
1.2454e+18 1.2575e+18 6.438340668112616e+18 0 19 61
1.2454e+18 1.4177e+18 5.71337946801504e+18 0 19 62
1.2454e+18 1.5984e+18 4.916951440477154e+18 0 19 63
1.2454e+18 1.802e+18 4.2932074407622605e+18 0 19 64
1.2454e+18 2.0317e+18 3.6085844247049846e+18 1 19 65
1.2454e+18 2.2906e+18 3.1484351343313884e+18 1 19 66
1.2454e+18 2.5825e+18 0.0 -1 19 67
1.2454e+18 2.9116e+18 0.0 -1 19 68
1.2454e+18 3.2826e+18 0.0 -1 19 69
1.2454e+18 3.7009e+18 0.0 -1 19 70
1.2454e+18 4.1725e+18 0.0 -1 19 71
1.2454e+18 4.7042e+18 0.0 -1 19 72
1.2454e+18 5.3037e+18 0.0 -1 19 73
1.2454e+18 5.9795e+18 0.0 -1 19 74
1.2454e+18 6.7415e+18 0.0 -1 19 75
1.2454e+18 7.6006e+18 0.0 -1 19 76
1.2454e+18 8.5691e+18 0.0 -1 19 77
1.2454e+18 9.6611e+18 0.0 -1 19 78
1.2454e+18 1.0892e+19 0.0 -1 19 79
1.2454e+18 1.228e+19 0.0 -1 19 80
1.2454e+18 1.3845e+19 0.0 -1 19 81
1.2454e+18 1.5609e+19 0.0 -1 19 82
1.2454e+18 1.7598e+19 0.0 -1 19 83
1.2454e+18 1.9841e+19 0.0 -1 19 84
1.2454e+18 2.2369e+19 0.0 -1 19 85
1.2454e+18 2.522e+19 0.0 -1 19 86
1.2454e+18 2.8434e+19 0.0 -1 19 87
1.2454e+18 3.2057e+19 0.0 -1 19 88
1.2454e+18 3.6142e+19 0.0 -1 19 89
1.2454e+18 4.0748e+19 0.0 -1 19 90
1.2454e+18 4.594e+19 0.0 -1 19 91
1.2454e+18 5.1795e+19 0.0 -1 19 92
1.2454e+18 5.8395e+19 0.0 -1 19 93
1.2454e+18 6.5836e+19 0.0 -1 19 94
1.2454e+18 7.4226e+19 0.0 -1 19 95
1.2454e+18 8.3685e+19 0.0 -1 19 96
1.2454e+18 9.4349e+19 0.0 -1 19 97
1.2454e+18 1.0637e+20 0.0 -1 19 98
1.2454e+18 1.1993e+20 0.0 -1 19 99
1.317e+18 442830000000000.0 0.0 -1 20 0
1.317e+18 942100000000000.0 0.0 -1 20 1
1.317e+18 1062200000000000.0 0.0 -1 20 2
1.317e+18 1197500000000000.0 0.0 -1 20 3
1.317e+18 1350100000000000.0 0.0 -1 20 4
1.317e+18 1522100000000000.0 0.0 -1 20 5
1.317e+18 1716100000000000.0 0.0 -1 20 6
1.317e+18 1934800000000000.0 0.0 -1 20 7
1.317e+18 2181400000000000.0 0.0 -1 20 8
1.317e+18 2459300000000000.0 0.0 -1 20 9
1.317e+18 2772700000000000.0 0.0 -1 20 10
1.317e+18 3126000000000000.0 0.0 -1 20 11
1.317e+18 3524400000000000.0 0.0 -1 20 12
1.317e+18 3973500000000000.0 0.0 -1 20 13
1.317e+18 4479900000000000.0 0.0 -1 20 14
1.317e+18 5050800000000000.0 0.0 -1 20 15
1.317e+18 5694400000000000.0 0.0 -1 20 16
1.317e+18 6420000000000000.0 0.0 -1 20 17
1.317e+18 7238100000000000.0 0.0 -1 20 18
1.317e+18 8160500000000000.0 0.0 -1 20 19
1.317e+18 9200400000000000.0 0.0 -1 20 20
1.317e+18 1.0373e+16 0.0 -1 20 21
1.317e+18 1.1695e+16 0.0 -1 20 22
1.317e+18 1.3185e+16 0.0 -1 20 23
1.317e+18 1.4865e+16 0.0 -1 20 24
1.317e+18 1.6759e+16 0.0 -1 20 25
1.317e+18 1.8895e+16 0.0 -1 20 26
1.317e+18 2.1303e+16 0.0 -1 20 27
1.317e+18 2.4017e+16 0.0 -1 20 28
1.317e+18 2.7078e+16 0.0 -1 20 29
1.317e+18 3.0529e+16 0.0 -1 20 30
1.317e+18 3.4419e+16 2.524570171577531e+18 1 20 31
1.317e+18 3.8805e+16 2.5168678677431526e+18 1 20 32
1.317e+18 4.375e+16 2.7439091125406566e+18 0 20 33
1.317e+18 4.9325e+16 3.197318427930492e+18 0 20 34
1.317e+18 5.561e+16 3.68890430037195e+18 0 20 35
1.317e+18 6.2697e+16 4.0961779386548045e+18 0 20 36
1.317e+18 7.0686e+16 4.512845853618597e+18 0 20 37
1.317e+18 7.9694e+16 4.933373333349314e+18 0 20 38
1.317e+18 8.985e+16 5.504242480776008e+18 0 20 39
1.317e+18 1.013e+17 5.909769401724442e+18 0 20 40
1.317e+18 1.1421e+17 6.19559754847513e+18 0 20 41
1.317e+18 1.2876e+17 6.573690963504251e+18 0 20 42
1.317e+18 1.4517e+17 6.972383844649238e+18 0 20 43
1.317e+18 1.6367e+17 7.288586840709114e+18 0 20 44
1.317e+18 1.8453e+17 7.737222222447299e+18 0 20 45
1.317e+18 2.0804e+17 8.183948919388416e+18 0 20 46
1.317e+18 2.3455e+17 8.524541924939037e+18 0 20 47
1.317e+18 2.6444e+17 8.983367124064535e+18 0 20 48
1.317e+18 2.9814e+17 9.455125066307848e+18 0 20 49
1.317e+18 3.3613e+17 9.633200006447174e+18 0 20 50
1.317e+18 3.7896e+17 9.67770521323561e+18 0 20 51
1.317e+18 4.2725e+17 9.69508063545288e+18 0 20 52
1.317e+18 4.817e+17 9.553788939375983e+18 0 20 53
1.317e+18 5.4308e+17 9.445398677256389e+18 0 20 54
1.317e+18 6.1229e+17 9.18199676610521e+18 0 20 55
1.317e+18 6.9031e+17 8.802962037116825e+18 0 20 56
1.317e+18 7.7828e+17 8.353224726166378e+18 0 20 57
1.317e+18 8.7746e+17 7.911538232053236e+18 0 20 58
1.317e+18 9.8927e+17 7.350025861260172e+18 0 20 59
1.317e+18 1.1153e+18 6.736725310066623e+18 0 20 60
1.317e+18 1.2575e+18 6.045754946430643e+18 0 20 61
1.317e+18 1.4177e+18 5.413615097031669e+18 0 20 62
1.317e+18 1.5984e+18 4.726844390979677e+18 0 20 63
1.317e+18 1.802e+18 4.091160493162168e+18 0 20 64
1.317e+18 2.0317e+18 3.5085395092137155e+18 0 20 65
1.317e+18 2.2906e+18 2.9644831049787587e+18 1 20 66
1.317e+18 2.5825e+18 2.60787873084721e+18 1 20 67
1.317e+18 2.9116e+18 0.0 -1 20 68
